粤BDD5925,2019-09-01 00:06:45,114.005200,22.555618,12,29,0,24961
粤BDD5925,2019-09-01 00:09:15,114.016340,22.559807,40,50,0,30783
粤BDD5925,2019-09-01 00:09:20,114.016870,22.559761,36,46,0,30783
粤BDD5925,2019-09-01 00:10:15,114.018500,22.559480,0,116,0,31339
粤BDD5925,2019-09-01 00:10:38,114.018640,22.559557,5,53,0,31339
粤BDD5925,2019-09-01 00:11:00,114.018470,22.558622,17,91,0,31339
粤BDD5925,2019-09-01 00:11:05,114.018480,22.558346,25,89,0,31339
粤BDD5925,2019-09-01 00:11:10,114.018486,22.558010,27,90,0,31339
粤BDD5925,2019-09-01 00:11:25,114.018524,22.556948,27,88,0,31340
粤BDD5925,2019-09-01 00:12:45,114.013800,22.555475,55,135,512,25360
粤BDD5925,2019-09-01 00:13:00,114.012560,22.555454,0,133,512,25360
粤BDD5925,2019-09-01 00:13:15,114.012560,22.555454,0,133,512,25360
粤BDD5925,2019-09-01 00:15:30,114.007930,22.562254,9,33,512,24946
粤BDD5925,2019-09-01 00:15:35,114.008000,22.562279,9,43,512,24946
粤BDD5925,2019-09-01 00:16:30,114.010940,22.565413,27,14,512,33074
粤BDD5925,2019-09-01 00:16:38,114.010980,22.565607,0,7,0,33074
粤BDD5925,2019-09-01 00:17:08,114.010960,22.565723,13,10,0,33074
粤BDD5925,2019-09-01 00:17:13,114.011010,22.565930,15,12,0,33074
粤BDD5925,2019-09-01 00:17:18,114.011120,22.565983,5,58,0,33074
粤BDD5925,2019-09-01 00:17:23,114.011260,22.566015,10,44,0,33074
粤BDD5925,2019-09-01 00:17:43,114.012390,22.565756,20,57,0,33074
粤BDD5925,2019-09-01 00:17:48,114.012480,22.565628,12,94,0,33074
粤BDD5925,2019-09-01 00:17:58,114.012290,22.565060,30,96,0,33074
粤BDD5925,2019-09-01 00:18:13,114.012120,22.564010,22,72,0,33074
粤BDD5925,2019-09-01 00:18:38,114.013300,22.562740,29,78,0,33074
粤BDD5925,2019-09-01 00:19:08,114.014910,22.561676,29,74,0,27693
粤BDD5925,2019-09-01 00:19:18,114.015360,22.561220,26,64,0,27693
粤BDD5925,2019-09-01 00:19:28,114.016045,22.560875,27,38,0,30783
粤BDD5925,2019-09-01 00:19:33,114.016420,22.561007,29,36,0,30783
粤BDD5925,2019-09-01 00:19:38,114.016785,22.561080,25,44,0,30783
粤BDD5925,2019-09-01 00:19:43,114.017090,22.561043,19,52,0,30783
粤BDD5925,2019-09-01 00:19:48,114.017330,22.560932,21,62,0,30783
粤BDD5925,2019-09-01 00:19:53,114.017490,22.560745,12,85,0,30783
