粤BD86197,2019-09-01 00:00:24,114.130775,22.610914,32,140,0,5760
粤BD86197,2019-09-01 00:01:04,114.128430,22.612644,32,37,0,4570
粤BD86197,2019-09-01 00:01:06,114.128600,22.612625,32,55,0,4570
粤BD86197,2019-09-01 00:01:44,114.124370,22.609274,66,117,0,5409
粤BD86197,2019-09-01 00:01:54,114.122840,22.608377,68,119,0,5790
粤BD86197,2019-09-01 00:02:44,114.116030,22.603350,64,109,0,5367
粤BD86197,2019-09-01 00:03:44,114.111180,22.596716,0,116,0,1401
粤BD86197,2019-09-01 00:03:54,114.111180,22.596710,0,116,0,1401
粤BD86197,2019-09-01 00:04:24,114.111180,22.596710,0,116,0,1401
粤BD86197,2019-09-01 00:04:34,114.111180,22.596710,0,116,0,1401
粤BD86197,2019-09-01 00:04:54,114.111180,22.596710,0,116,0,1401
粤BD86197,2019-09-01 00:05:44,114.111180,22.596710,0,116,0,1401
粤BD86197,2019-09-01 00:06:04,114.111180,22.596710,0,116,0,1401
粤BD86197,2019-09-01 00:07:14,114.111180,22.596710,0,116,0,1401
粤BD86197,2019-09-01 00:08:34,114.111180,22.596710,0,116,0,1401
粤BD86197,2019-09-01 00:39:46,114.110840,22.595903,42,101,0,30825
粤BD86197,2019-09-01 00:41:55,114.113920,22.582972,57,77,0,31567
粤BD86197,2019-09-01 00:42:48,114.115486,22.578505,13,82,0,23991
粤BD86197,2019-09-01 00:42:58,114.115410,22.578430,2,122,0,23991
粤BD86197,2019-09-01 00:43:05,114.115610,22.578594,8,8,0,23991
粤BD86197,2019-09-01 00:43:18,114.115630,22.579222,22,166,0,23991
粤BD86197,2019-09-01 00:43:58,114.117935,22.579970,35,58,0,31114
粤BD86197,2019-09-01 00:44:18,114.119550,22.579157,28,47,0,31102
粤BD86197,2019-09-01 00:44:28,114.120320,22.579144,23,40,0,31021
粤BD86197,2019-09-01 00:44:38,114.121086,22.579086,45,44,0,28562
粤BD86197,2019-09-01 00:45:08,114.122900,22.577423,53,86,0,31575
粤BD86197,2019-09-01 00:46:08,114.121765,22.573717,29,94,0,27721
粤BD86197,2019-09-01 00:47:18,114.119630,22.568592,57,127,0,23854
粤BD86197,2019-09-01 00:47:38,114.116960,22.568563,33,155,0,24054
粤BD86197,2019-09-01 00:47:50,114.117210,22.569519,30,30,0,24056
粤BD86197,2019-09-01 00:47:53,114.117440,22.569506,31,55,0,24056
粤BD86197,2019-09-01 00:47:56,114.117580,22.569300,41,82,0,23934
粤BD86197,2019-09-01 00:48:18,114.118065,22.565992,58,85,0,23864
粤BD86197,2019-09-01 00:48:38,114.118660,22.562948,65,82,0,31971
粤BD86197,2019-09-01 00:49:18,114.121086,22.557684,65,64,0,31552
粤BD86197,2019-09-01 00:49:38,114.123500,22.555290,60,70,0,29379
粤BD86197,2019-09-01 00:49:58,114.124810,22.553684,30,72,0,29380
粤BD86197,2019-09-01 00:50:08,114.125275,22.553175,22,68,0,23916
粤BD86197,2019-09-01 00:51:06,114.124090,22.552301,10,99,0,23959
粤BD86197,2019-09-01 00:51:08,114.124040,22.552279,10,122,0,23959
粤BD86197,2019-09-01 00:51:18,114.123860,22.552164,6,119,0,23959
粤BD86197,2019-09-01 00:51:58,114.123610,22.552116,0,101,0,23959
