粤BD89130,2019-09-01 00:00:09,113.989420,22.660156,77,157,0,1742
粤BD89130,2019-09-01 00:01:09,113.982590,22.669756,78,171,0,1744
粤BD89130,2019-09-01 00:01:49,113.977870,22.676737,74,158,0,1722
粤BD89130,2019-09-01 00:01:59,113.976610,22.677923,62,158,0,1737
粤BD89130,2019-09-01 00:02:39,113.972855,22.682486,49,164,0,2816
粤BD89130,2019-09-01 00:03:09,113.969500,22.684072,45,137,0,2160
粤BD89130,2019-09-01 00:04:09,113.959946,22.686693,39,153,0,1238
粤BD89130,2019-09-01 00:04:19,113.959410,22.687258,27,167,0,1327
粤BD89130,2019-09-01 00:04:29,113.959320,22.687723,5,134,0,1327
粤BD89130,2019-09-01 00:04:39,113.959290,22.687687,2,98,0,1327
粤BD89130,2019-09-01 00:05:59,113.959370,22.687122,0,92,0,1327
粤BD89130,2019-09-01 00:06:15,113.959430,22.686953,20,72,0,1238
粤BD89130,2019-09-01 00:06:26,113.959724,22.686882,10,23,0,1238
粤BD89130,2019-09-01 00:06:59,113.960785,22.688501,26,15,0,1328
粤BD89130,2019-09-01 00:07:39,113.962630,22.690575,47,166,0,1324
粤BD89130,2019-09-01 00:07:49,113.962020,22.691765,45,167,0,1324
粤BD89130,2019-09-01 00:08:12,113.961610,22.693490,45,32,0,1298
粤BD89130,2019-09-01 00:08:19,113.962520,22.693935,57,32,0,1298
粤BD89130,2019-09-01 00:08:49,113.965960,22.695398,0,28,0,1301
粤BD89130,2019-09-01 00:09:39,113.969910,22.696530,46,39,0,20043
粤BD89130,2019-09-01 00:10:39,113.974434,22.697660,64,29,0,1305
粤BD89130,2019-09-01 00:10:49,113.975624,22.698944,64,21,0,1308
粤BD89130,2019-09-01 00:11:19,113.977890,22.700027,0,32,0,1312
粤BD89130,2019-09-01 00:11:39,113.977890,22.700027,0,32,0,1312
粤BD89130,2019-09-01 00:11:59,113.977590,22.702057,52,178,0,2373
粤BD89130,2019-09-01 00:12:29,113.979730,22.704931,54,39,0,2235
粤BD89130,2019-09-01 00:12:39,113.981445,22.704895,71,50,0,2230
粤BD89130,2019-09-01 00:12:59,113.984560,22.704712,55,41,0,2226
粤BD89130,2019-09-01 00:13:09,113.985504,22.704653,10,53,0,2211
粤BD89130,2019-09-01 00:13:49,113.985950,22.705381,52,179,0,2270
粤BD89130,2019-09-01 00:14:34,113.988365,22.712204,71,179,0,2272
粤BD89130,2019-09-01 00:14:39,113.988140,22.713083,73,170,0,2272
粤BD89130,2019-09-01 00:14:49,113.987460,22.714903,78,170,0,2272
粤BD89130,2019-09-01 00:15:29,113.985310,22.722076,73,1,0,29705
粤BD89130,2019-09-01 00:16:29,113.986400,22.732634,56,0,0,2282
粤BD89130,2019-09-01 00:16:33,113.986275,22.733011,51,171,0,2288
粤BD89130,2019-09-01 00:17:59,113.994670,22.735477,54,46,0,3144
粤BD89130,2019-09-01 00:18:47,113.996810,22.735119,0,53,0,2435
粤BD89130,2019-09-01 00:18:49,113.996810,22.735119,0,53,0,2435
粤BD89130,2019-09-01 00:19:09,113.997160,22.735153,27,42,0,2435
粤BD89130,2019-09-01 00:20:19,114.004000,22.734467,44,43,0,3812
粤BD89130,2019-09-01 00:20:59,114.005035,22.734564,2,49,0,3812
