粤BDD9376,2019-09-01 00:01:07,114.130200,22.552374,0,7,0,27186
粤BDD9376,2019-09-01 00:01:29,114.130200,22.552374,0,7,0,27186
粤BDD9376,2019-09-01 00:01:38,114.130200,22.552374,0,7,0,27186
粤BDD9376,2019-09-01 00:01:55,114.130280,22.552510,8,28,512,27186
粤BDD9376,2019-09-01 00:02:28,114.130360,22.553398,27,178,512,28766
粤BDD9376,2019-09-01 00:02:33,114.130356,22.553698,30,177,512,28766
粤BDD9376,2019-09-01 00:02:38,114.130350,22.554054,29,2,512,28766
粤BDD9376,2019-09-01 00:02:40,114.130356,22.554188,26,179,512,28766
粤BDD9376,2019-09-01 00:02:42,114.130356,22.554325,26,3,512,28766
粤BDD9376,2019-09-01 00:03:08,114.128780,22.556110,26,156,512,23956
粤BDD9376,2019-09-01 00:03:38,114.128440,22.556380,0,157,512,23956
粤BDD9376,2019-09-01 00:03:58,114.128265,22.556532,5,154,512,23956
粤BDD9376,2019-09-01 00:04:28,114.126390,22.553890,30,105,512,23958
粤BDD9376,2019-09-01 00:04:58,114.124600,22.554228,47,158,512,29380
粤BDD9376,2019-09-01 00:05:18,114.122760,22.556221,57,159,512,23918
粤BDD9376,2019-09-01 00:05:28,114.121780,22.557323,53,159,512,31552
粤BDD9376,2019-09-01 00:05:56,114.119830,22.559507,35,128,512,23123
粤BDD9376,2019-09-01 00:05:58,114.119650,22.559456,39,130,512,23123
粤BDD9376,2019-09-01 00:06:08,114.118610,22.558962,41,126,512,31441
粤BDD9376,2019-09-01 00:06:38,114.114300,22.558790,67,134,512,24060
粤BDD9376,2019-09-01 00:07:18,114.107050,22.558697,67,134,512,23127
粤BDD9376,2019-09-01 00:07:28,114.105330,22.558662,49,133,512,23128
粤BDD9376,2019-09-01 00:08:48,114.099700,22.558691,0,134,512,23130
粤BDD9376,2019-09-01 00:08:58,114.099690,22.558693,0,134,512,23130
粤BDD9376,2019-09-01 00:09:38,114.098490,22.558676,51,134,512,29914
粤BDD9376,2019-09-01 00:10:28,114.091020,22.558716,37,151,512,22583
粤BDD9376,2019-09-01 00:10:38,114.090360,22.559675,42,166,512,23984
粤BDD9376,2019-09-01 00:11:08,114.089874,22.560604,0,168,512,27317
粤BDD9376,2019-09-01 00:11:17,114.089874,22.560604,0,168,512,27317
粤BDD9376,2019-09-01 00:11:38,114.089360,22.561619,46,167,512,27317
粤BDD9376,2019-09-01 00:12:38,114.085590,22.569283,57,165,512,30808
粤BDD9376,2019-09-01 00:13:28,114.079575,22.572693,67,137,512,33082
粤BDD9376,2019-09-01 00:13:41,114.077190,22.572544,62,127,512,33086
粤BDD9376,2019-09-01 00:13:48,114.076030,22.572172,70,122,512,33084
粤BDD9376,2019-09-01 00:16:28,114.058140,22.578495,57,138,512,30803
粤BDD9376,2019-09-01 00:16:58,114.054790,22.581364,65,166,512,32729
粤BDD9376,2019-09-01 00:17:37,114.052660,22.587376,61,166,512,31221
粤BDD9376,2019-09-01 00:18:17,114.048540,22.592289,65,165,512,2512
粤BDD9376,2019-09-01 00:18:58,114.045910,22.598114,63,167,512,4428
粤BDD9376,2019-09-01 00:19:31,114.043700,22.601889,39,1,512,4432
粤BDD9376,2019-09-01 00:19:58,114.045456,22.603685,45,34,512,4964
粤BDD9376,2019-09-01 00:20:15,114.047295,22.604076,7,50,512,4410
粤BDD9376,2019-09-01 00:20:28,114.048440,22.604221,53,41,512,4410
粤BDD9376,2019-09-01 00:20:48,114.049650,22.604406,0,35,512,2559
粤BDD9376,2019-09-01 00:21:58,114.054020,22.607857,0,12,512,4389
粤BDD9376,2019-09-01 00:22:07,114.054020,22.607857,0,12,512,4389
粤BDD9376,2019-09-01 00:22:28,114.054380,22.608610,45,9,512,4389
