粤BDD4162,2019-09-01 00:00:23,114.041610,22.520935,28,103,512,26145
粤BDD4162,2019-09-01 00:01:08,114.038810,22.516447,42,105,512,28974
粤BDD4162,2019-09-01 00:01:18,114.038240,22.516052,27,141,512,26142
粤BDD4162,2019-09-01 00:01:33,114.036830,22.516768,29,149,512,31787
粤BDD4162,2019-09-01 00:03:23,114.030390,22.520208,21,149,0,30715
粤BDD4162,2019-09-01 00:03:38,114.029260,22.520840,21,178,0,27400
粤BDD4162,2019-09-01 00:04:03,114.030624,22.523119,37,15,0,27398
粤BDD4162,2019-09-01 00:04:13,114.030970,22.523570,7,18,0,27397
粤BDD4162,2019-09-01 00:04:38,114.031390,22.523714,25,56,0,27397
粤BDD4162,2019-09-01 00:05:03,114.031930,22.523289,20,78,0,30711
粤BDD4162,2019-09-01 00:05:08,114.032080,22.523040,22,65,0,30711
粤BDD4162,2019-09-01 00:05:38,114.033250,22.522491,16,62,0,26531
粤BDD4162,2019-09-01 00:05:53,114.033740,22.522324,12,56,0,30709
粤BDD4162,2019-09-01 00:06:28,114.034930,22.521914,13,31,0,31792
粤BDD4162,2019-09-01 00:07:38,114.037300,22.523525,10,43,0,31802
粤BDD4162,2019-09-01 00:08:18,114.041470,22.521284,21,60,0,26145
粤BDD4162,2019-09-01 00:09:13,114.041710,22.521160,26,55,0,26145
粤BDD4162,2019-09-01 00:09:23,114.042280,22.521595,41,15,0,26145
粤BDD4162,2019-09-01 00:09:28,114.042570,22.522078,42,16,0,29786
粤BDD4162,2019-09-01 00:11:03,114.048416,22.521124,0,41,0,29756
粤BDD4162,2019-09-01 00:11:08,114.048416,22.521124,0,41,0,29756
粤BDD4162,2019-09-01 00:12:23,114.048485,22.524277,0,178,0,29754
粤BDD4162,2019-09-01 00:12:43,114.048490,22.524277,0,178,0,29754
粤BDD4162,2019-09-01 00:12:58,114.048454,22.524239,10,92,0,29754
粤BDD4162,2019-09-01 00:13:05,114.048485,22.523850,33,89,512,32041
粤BDD4162,2019-09-01 00:13:30,114.048485,22.521984,37,90,512,32037
粤BDD4162,2019-09-01 00:13:40,114.048500,22.521180,28,89,512,29756
粤BDD4162,2019-09-01 00:13:55,114.048590,22.519917,30,89,512,29775
粤BDD4162,2019-09-01 00:14:10,114.048630,22.518818,22,89,512,29774
粤BDD4162,2019-09-01 00:14:25,114.048150,22.518583,40,140,512,29774
粤BDD4162,2019-09-01 00:14:35,114.046710,22.518942,61,144,512,27379
粤BDD4162,2019-09-01 00:15:10,114.042130,22.521048,4,152,512,26145
粤BDD4162,2019-09-01 00:15:15,114.042130,22.521050,0,152,512,26145
粤BDD4162,2019-09-01 00:15:25,114.042130,22.521050,0,152,512,26145
粤BDD4162,2019-09-01 00:15:35,114.042130,22.521050,0,152,512,26145
粤BDD4162,2019-09-01 00:16:10,114.041790,22.521240,32,149,512,26145
粤BDD4162,2019-09-01 00:16:15,114.041310,22.521490,46,150,512,26145
粤BDD4162,2019-09-01 00:16:20,114.040720,22.521812,54,150,512,31780
粤BDD4162,2019-09-01 00:16:40,114.038330,22.523096,37,149,512,27381
粤BDD4162,2019-09-01 00:16:45,114.037926,22.523308,28,149,512,27381
粤BDD4162,2019-09-01 00:17:15,114.037735,22.523390,0,118,512,27381
粤BDD4162,2019-09-01 00:17:30,114.037735,22.523390,0,118,512,27381
粤BDD4162,2019-09-01 00:17:40,114.037735,22.523390,0,118,512,27381
粤BDD4162,2019-09-01 00:17:55,114.037735,22.523390,0,118,512,27381
粤BDD4162,2019-09-01 00:18:00,114.037735,22.523390,0,118,512,27381
粤BDD4162,2019-09-01 00:18:10,114.037415,22.523520,16,133,512,31802
粤BDD4162,2019-09-01 00:19:06,114.036320,22.522783,0,113,0,31791
粤BDD4162,2019-09-01 00:19:11,114.036320,22.522783,0,113,0,31791
粤BDD4162,2019-09-01 00:19:51,114.036320,22.522688,0,45,0,31791
粤BDD4162,2019-09-01 00:20:16,114.036840,22.523104,20,27,0,31802
粤BDD4162,2019-09-01 00:21:31,114.042694,22.522295,40,12,0,29786
粤BDD4162,2019-09-01 00:22:06,114.042980,22.522894,0,15,0,31778
粤BDD4162,2019-09-01 00:22:46,114.044360,22.525303,36,10,0,31519
粤BDD4162,2019-09-01 00:23:36,114.047140,22.525553,28,44,0,25254
粤BDD4162,2019-09-01 00:23:41,114.047585,22.525574,40,42,0,25254
粤BDD4162,2019-09-01 00:25:01,114.051120,22.525713,0,45,0,25257
粤BDD4162,2019-09-01 00:25:06,114.051120,22.525713,0,45,0,25257
粤BDD4162,2019-09-01 00:25:31,114.052750,22.525750,34,44,0,25258
粤BDD4162,2019-09-01 00:25:36,114.053310,22.525780,42,44,0,25258
粤BDD4162,2019-09-01 00:26:01,114.053986,22.524504,34,81,0,32275
粤BDD4162,2019-09-01 00:26:36,114.054060,22.521475,37,71,0,25268
粤BDD4162,2019-09-01 00:26:56,114.055690,22.520636,32,43,0,25267
