粤BDD3239,2019-09-01 00:00:43,114.044260,22.550417,0,0,512,33065
粤BDD3239,2019-09-01 00:01:43,114.041960,22.550156,0,128,512,26121
粤BDD3239,2019-09-01 00:01:53,114.041960,22.550156,0,128,512,26121
粤BDD3239,2019-09-01 00:02:48,114.037964,22.549095,62,127,512,26123
粤BDD3239,2019-09-01 00:02:53,114.037140,22.548868,63,127,512,26123
粤BDD3239,2019-09-01 00:03:38,114.034004,22.550840,46,174,512,31170
粤BDD3239,2019-09-01 00:03:43,114.033880,22.551487,56,174,512,31170
粤BDD3239,2019-09-01 00:04:12,114.034110,22.553932,0,23,0,31173
粤BDD3239,2019-09-01 00:04:32,114.034100,22.553932,0,23,0,31173
粤BDD3239,2019-09-01 00:04:37,114.034100,22.553932,0,23,0,31173
粤BDD3239,2019-09-01 00:05:44,114.037740,22.555943,18,42,512,25235
粤BDD3239,2019-09-01 00:05:59,114.038120,22.555979,0,41,512,25235
粤BDD3239,2019-09-01 00:06:04,114.038260,22.555996,23,40,512,25235
粤BDD3239,2019-09-01 00:06:14,114.039345,22.556150,49,41,512,25235
粤BDD3239,2019-09-01 00:06:34,114.042310,22.556475,59,40,512,28469
粤BDD3239,2019-09-01 00:06:39,114.043020,22.556576,47,40,512,24075
粤BDD3239,2019-09-01 00:06:49,114.043590,22.556684,0,36,512,24075
粤BDD3239,2019-09-01 00:07:29,114.043205,22.558203,57,165,512,24075
粤BDD3239,2019-09-01 00:07:44,114.042040,22.560260,60,167,512,31312
粤BDD3239,2019-09-01 00:08:04,114.041150,22.562243,40,8,512,28474
粤BDD3239,2019-09-01 00:08:24,114.042720,22.563705,56,35,512,31324
粤BDD3239,2019-09-01 00:09:08,114.049126,22.564938,54,45,512,25975
粤BDD3239,2019-09-01 00:09:18,114.050690,22.564898,59,46,512,30750
粤BDD3239,2019-09-01 00:09:28,114.052505,22.564835,69,45,512,33052
粤BDD3239,2019-09-01 00:09:38,114.054330,22.564955,69,40,512,25192
粤BDD3239,2019-09-01 00:09:48,114.056175,22.565435,68,34,512,31327
粤BDD3239,2019-09-01 00:11:58,114.078705,22.572544,69,44,512,33089
粤BDD3239,2019-09-01 00:12:18,114.082450,22.571830,82,57,512,25197
粤BDD3239,2019-09-01 00:12:43,114.085730,22.568354,70,78,512,25198
粤BDD3239,2019-09-01 00:14:38,114.100426,22.570398,69,28,512,27286
粤BDD3239,2019-09-01 00:14:53,114.102394,22.571630,33,30,512,27285
粤BDD3239,2019-09-01 00:15:08,114.103280,22.570850,44,73,512,27333
粤BDD3239,2019-09-01 00:15:28,114.103750,22.570206,0,74,512,27322
粤BDD3239,2019-09-01 00:15:33,114.103750,22.570206,0,74,512,27322
粤BDD3239,2019-09-01 00:15:38,114.103750,22.570206,0,74,512,27322
粤BDD3239,2019-09-01 00:16:03,114.103935,22.570055,18,43,512,27322
粤BDD3239,2019-09-01 00:16:08,114.104230,22.570206,34,28,512,27322
粤BDD3239,2019-09-01 00:17:03,114.107800,22.571460,38,96,512,27263
粤BDD3239,2019-09-01 00:17:23,114.107770,22.569757,17,88,512,27209
粤BDD3239,2019-09-01 00:17:28,114.107770,22.569527,22,89,512,27338
粤BDD3239,2019-09-01 00:18:03,114.107780,22.568400,20,88,0,27247
粤BDD3239,2019-09-01 00:18:13,114.107750,22.567936,17,90,0,27335
粤BDD3239,2019-09-01 00:18:23,114.107710,22.567580,8,103,0,27335
