粤BDE1245,2019-09-01 00:00:23,114.193630,22.644323,0,38,512,7979
粤BDE1245,2019-09-01 00:02:03,114.201940,22.649117,10,50,512,8017
粤BDE1245,2019-09-01 00:02:18,114.202705,22.648556,33,65,512,7363
粤BDE1245,2019-09-01 00:02:28,114.203430,22.647978,28,65,512,7363
粤BDE1245,2019-09-01 00:02:53,114.205025,22.646883,25,30,512,7991
粤BDE1245,2019-09-01 00:03:08,114.205430,22.647526,15,11,512,7359
粤BDE1245,2019-09-01 00:03:13,114.205510,22.647724,18,13,512,7359
粤BDE1245,2019-09-01 00:03:18,114.205605,22.647970,20,12,512,7359
粤BDE1245,2019-09-01 00:03:57,114.205740,22.648342,0,22,0,7359
粤BDE1245,2019-09-01 00:04:07,114.205760,22.648392,8,6,0,7359
粤BDE1245,2019-09-01 00:04:08,114.205765,22.648409,6,14,0,7359
粤BDE1245,2019-09-01 00:04:33,114.205986,22.648878,0,18,0,7360
粤BDE1245,2019-09-01 00:04:37,114.206024,22.648922,8,15,0,7360
粤BDE1245,2019-09-01 00:04:42,114.206060,22.648994,3,178,0,7360
粤BDE1245,2019-09-01 00:04:47,114.206085,22.649006,0,73,0,7360
粤BDE1245,2019-09-01 00:05:30,114.205380,22.647472,23,103,512,7359
粤BDE1245,2019-09-01 00:05:40,114.205180,22.647057,19,108,512,7991
粤BDE1245,2019-09-01 00:05:45,114.205010,22.646923,8,126,512,7991
粤BDE1245,2019-09-01 00:05:50,114.204820,22.646990,23,155,512,7417
粤BDE1245,2019-09-01 00:07:20,114.200500,22.648468,61,115,512,7390
粤BDE1245,2019-09-01 00:09:10,114.191890,22.644285,0,128,512,9885
粤BDE1245,2019-09-01 00:09:15,114.191880,22.644283,0,128,512,9885
粤BDE1245,2019-09-01 00:10:45,114.187675,22.642687,79,121,512,8005
粤BDE1245,2019-09-01 00:11:00,114.185070,22.641369,61,120,512,8024
粤BDE1245,2019-09-01 00:11:30,114.181854,22.639643,34,119,512,8026
粤BDE1245,2019-09-01 00:12:00,114.178130,22.637815,43,124,512,8028
粤BDE1245,2019-09-01 00:12:05,114.177620,22.637653,35,128,512,8028
粤BDE1245,2019-09-01 00:12:10,114.177320,22.637562,15,122,512,8028
粤BDE1245,2019-09-01 00:12:40,114.176770,22.637415,35,129,512,8028
粤BDE1245,2019-09-01 00:13:20,114.172600,22.636747,7,129,512,8029
粤BDE1245,2019-09-01 00:13:25,114.172585,22.636723,0,129,512,8029
粤BDE1245,2019-09-01 00:14:50,114.165060,22.635050,69,124,512,5826
粤BDE1245,2019-09-01 00:15:15,114.160530,22.632744,82,117,512,8739
粤BDE1245,2019-09-01 00:15:35,114.157640,22.630169,66,109,512,8815
粤BDE1245,2019-09-01 00:16:00,114.154720,22.626150,82,106,512,8822
粤BDE1245,2019-09-01 00:16:50,114.145110,22.622652,74,131,512,8754
粤BDE1245,2019-09-01 00:17:35,114.137930,22.621937,19,120,512,8817
粤BDE1245,2019-09-01 00:18:00,114.137670,22.621810,0,120,512,8817
粤BDE1245,2019-09-01 00:18:25,114.137405,22.621632,26,116,512,4649
粤BDE1245,2019-09-01 00:18:45,114.135155,22.619328,69,109,512,5375
粤BDE1245,2019-09-01 00:18:50,114.134620,22.618677,57,109,512,4639
粤BDE1245,2019-09-01 00:19:35,114.133870,22.617770,0,120,512,7731
粤BDE1245,2019-09-01 00:19:50,114.133870,22.617770,0,120,512,7731
粤BDE1245,2019-09-01 00:20:30,114.132000,22.615612,0,113,512,4623
粤BDE1245,2019-09-01 00:21:50,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:22:20,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:22:25,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:22:50,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:24:10,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:25:05,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:25:20,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:25:35,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:26:10,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:27:25,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:27:55,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:28:10,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:28:50,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:29:30,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:29:35,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:29:50,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:29:55,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:31:40,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:31:45,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:33:05,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:33:20,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:34:00,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:34:05,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:34:10,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:34:40,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:34:45,114.132000,22.615612,0,113,0,4623
粤BDE1245,2019-09-01 00:35:00,114.131950,22.615524,0,81,512,4623
粤BDE1245,2019-09-01 00:35:35,114.130356,22.613490,59,110,512,4632
粤BDE1245,2019-09-01 00:36:05,114.126976,22.610992,50,117,512,5371
粤BDE1245,2019-09-01 00:36:35,114.124010,22.609053,53,119,512,5410
粤BDE1245,2019-09-01 00:36:40,114.123400,22.608723,51,121,512,5411
粤BDE1245,2019-09-01 00:37:00,114.121895,22.609188,24,161,512,5386
粤BDE1245,2019-09-01 00:37:15,114.121420,22.609697,30,160,512,5386
粤BDE1245,2019-09-01 00:37:45,114.120450,22.610924,0,162,512,5404
粤BDE1245,2019-09-01 00:38:05,114.120400,22.611008,16,165,512,5404
粤BDE1245,2019-09-01 00:38:15,114.120000,22.611368,17,143,512,5403
粤BDE1245,2019-09-01 00:38:20,114.119730,22.611242,26,120,512,5403
粤BDE1245,2019-09-01 00:38:40,114.118090,22.610249,30,122,512,5350
粤BDE1245,2019-09-01 00:39:05,114.115920,22.609713,12,138,512,5381
粤BDE1245,2019-09-01 00:39:25,114.115690,22.610815,32,179,512,5380
粤BDE1245,2019-09-01 00:40:27,114.115730,22.611483,0,171,0,5380
粤BDE1245,2019-09-01 00:41:07,114.115670,22.611439,0,171,0,5380
粤BDE1245,2019-09-01 00:41:27,114.115680,22.611270,11,90,0,5380
粤BDE1245,2019-09-01 00:41:32,114.115680,22.611101,16,89,0,5380
粤BDE1245,2019-09-01 00:41:37,114.115690,22.610830,25,87,0,5380
粤BDE1245,2019-09-01 00:41:42,114.115715,22.610489,28,87,0,5380
粤BDE1245,2019-09-01 00:41:52,114.115750,22.609926,17,89,0,5381
粤BDE1245,2019-09-01 00:41:57,114.115770,22.609793,8,82,0,5381
粤BDE1245,2019-09-01 00:42:37,114.115830,22.606390,10,83,0,5347
粤BDE1245,2019-09-01 00:42:57,114.117020,22.605250,20,63,0,4547
粤BDE1245,2019-09-01 00:43:02,114.117160,22.605140,9,65,0,4547
粤BDE1245,2019-09-01 00:43:32,114.117200,22.605127,0,39,0,4547
粤BDE1245,2019-09-01 00:44:48,114.117760,22.604895,0,91,512,4547
粤BDE1245,2019-09-01 00:45:53,114.117520,22.604721,23,109,512,4547
粤BDE1245,2019-09-01 00:46:48,114.113075,22.599792,61,107,512,5366
粤BDE1245,2019-09-01 00:47:03,114.111780,22.597603,63,102,512,5363
粤BDE1245,2019-09-01 00:47:43,114.109130,22.591248,68,88,512,5354
粤BDE1245,2019-09-01 00:48:13,114.111170,22.587013,54,73,512,32469
粤BDE1245,2019-09-01 00:48:33,114.112930,22.584510,61,71,512,23988
粤BDE1245,2019-09-01 00:48:43,114.113980,22.582972,81,76,512,31567
粤BDE1245,2019-09-01 00:48:48,114.114365,22.581997,81,83,512,31129
粤BDE1245,2019-09-01 00:48:53,114.114586,22.581060,69,83,512,23989
粤BDE1245,2019-09-01 00:49:08,114.115430,22.578897,61,75,512,23991
粤BDE1245,2019-09-01 00:49:38,114.117820,22.574130,62,87,512,27728
粤BDE1245,2019-09-01 00:49:48,114.117780,22.572638,59,91,512,27728
粤BDE1245,2019-09-01 00:50:08,114.117680,22.569310,72,88,512,23934
粤BDE1245,2019-09-01 00:50:43,114.118470,22.563760,63,85,512,23856
