粤BD84378,2019-09-01 00:00:52,114.116714,22.602556,27,115,0,4841
粤BD84378,2019-09-01 00:01:02,114.116360,22.601814,22,111,0,4841
粤BD84378,2019-09-01 00:01:42,114.115740,22.601906,0,145,0,5367
粤BD84378,2019-09-01 00:02:22,114.115234,22.602350,26,142,0,5367
粤BD84378,2019-09-01 00:02:52,114.113106,22.600280,10,131,0,4521
粤BD84378,2019-09-01 00:03:20,114.112530,22.601439,46,9,512,1403
粤BD84378,2019-09-01 00:03:23,114.112670,22.601778,50,9,512,1403
粤BD84378,2019-09-01 00:03:35,114.113350,22.603226,39,15,512,1404
粤BD84378,2019-09-01 00:03:41,114.113440,22.603558,5,6,512,1404
粤BD84378,2019-09-01 00:04:02,114.113380,22.604020,0,171,512,1405
粤BD84378,2019-09-01 00:04:11,114.113380,22.604020,0,171,512,1405
粤BD84378,2019-09-01 00:04:14,114.113380,22.604020,0,171,512,1405
粤BD84378,2019-09-01 00:04:23,114.113380,22.604020,0,171,512,1405
粤BD84378,2019-09-01 00:04:29,114.113380,22.604020,0,171,512,1405
粤BD84378,2019-09-01 00:04:38,114.113380,22.604020,0,171,512,1405
粤BD84378,2019-09-01 00:05:02,114.113250,22.604391,11,170,512,1405
粤BD84378,2019-09-01 00:05:11,114.113205,22.604511,0,169,512,1405
粤BD84378,2019-09-01 00:05:35,114.113205,22.604511,0,169,512,1405
粤BD84378,2019-09-01 00:05:53,114.113205,22.604511,0,169,512,1405
粤BD84378,2019-09-01 00:06:02,114.113205,22.604513,14,171,512,1405
粤BD84378,2019-09-01 00:06:08,114.113040,22.604948,43,171,512,1405
粤BD84378,2019-09-01 00:06:26,114.112270,22.606710,42,165,512,1407
粤BD84378,2019-09-01 00:06:38,114.111620,22.607723,19,167,512,1409
粤BD84378,2019-09-01 00:06:44,114.111410,22.608036,25,163,512,1409
粤BD84378,2019-09-01 00:06:53,114.110855,22.608747,51,163,512,1410
粤BD84378,2019-09-01 00:07:08,114.110320,22.609570,7,156,512,5416
粤BD84378,2019-09-01 00:07:32,114.108986,22.610630,28,153,512,8705
粤BD84378,2019-09-01 00:07:41,114.108610,22.610924,0,155,512,5723
粤BD84378,2019-09-01 00:07:44,114.108604,22.610922,0,155,512,5723
粤BD84378,2019-09-01 00:08:23,114.108570,22.610981,9,154,512,5723
粤BD84378,2019-09-01 00:08:26,114.108480,22.611036,18,153,512,5723
粤BD84378,2019-09-01 00:08:29,114.108350,22.611110,19,149,512,5723
粤BD84378,2019-09-01 00:08:35,114.108025,22.611032,30,118,512,5723
粤BD84378,2019-09-01 00:08:56,114.106926,22.610352,18,120,512,5415
粤BD84378,2019-09-01 00:09:02,114.106610,22.610160,30,117,512,5415
粤BD84378,2019-09-01 00:09:05,114.106415,22.610035,31,118,512,5415
粤BD84378,2019-09-01 00:09:08,114.106210,22.609907,31,118,512,5415
粤BD84378,2019-09-01 00:09:32,114.104920,22.609460,4,129,512,5685
粤BD84378,2019-09-01 00:09:41,114.104836,22.609451,0,141,512,5685
粤BD84378,2019-09-01 00:10:11,114.103670,22.610252,33,141,512,5725
粤BD84378,2019-09-01 00:10:14,114.103386,22.610302,30,140,512,5725
粤BD84378,2019-09-01 00:10:17,114.103165,22.610327,25,138,512,5725
粤BD84378,2019-09-01 00:10:20,114.102970,22.610346,21,140,512,5725
粤BD84378,2019-09-01 00:10:29,114.102510,22.610530,25,159,512,5725
粤BD84378,2019-09-01 00:10:35,114.102310,22.610723,11,156,512,5725
粤BD84378,2019-09-01 00:10:50,114.102130,22.610886,5,158,512,5725
粤BD84378,2019-09-01 00:10:53,114.102130,22.610943,9,10,512,5725
粤BD84378,2019-09-01 00:10:59,114.102150,22.610989,5,17,512,5725
粤BD84378,2019-09-01 00:11:35,114.102330,22.611788,8,136,512,6183
粤BD84378,2019-09-01 00:11:36,114.102310,22.611784,8,125,512,6183
粤BD84378,2019-09-01 00:11:47,114.101950,22.611519,20,110,512,5724
粤BD84378,2019-09-01 00:11:56,114.101840,22.611265,11,69,512,5724
粤BD84378,2019-09-01 00:12:08,114.101980,22.611110,6,70,512,5725
粤BD84378,2019-09-01 00:12:17,114.101974,22.611116,0,161,512,5725
粤BD84378,2019-09-01 00:12:23,114.101974,22.611116,0,161,512,5725
粤BD84378,2019-09-01 00:12:50,114.101974,22.611116,0,161,512,5725
粤BD84378,2019-09-01 00:13:00,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:13:07,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:13:09,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:14:49,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:15:19,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:15:29,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:15:39,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:16:39,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:16:49,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:16:59,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:17:09,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 00:17:39,114.101974,22.611116,0,161,0,5725
粤BD84378,2019-09-01 01:10:44,114.102110,22.611006,6,0,0,5725
粤BD84378,2019-09-01 01:10:48,114.102104,22.610945,2,102,0,5725
粤BD84378,2019-09-01 01:11:05,114.102104,22.610945,0,102,0,5725
粤BD84378,2019-09-01 01:12:05,114.104034,22.610085,13,55,0,8887
粤BD84378,2019-09-01 01:12:42,114.104650,22.609394,13,126,0,8887
粤BD84378,2019-09-01 01:12:55,114.104065,22.609293,19,127,0,5413
粤BD84378,2019-09-01 01:13:05,114.103420,22.609110,28,125,0,5413
粤BD84378,2019-09-01 01:13:15,114.102776,22.608840,24,121,0,5726
粤BD84378,2019-09-01 01:13:45,114.102070,22.608566,0,120,0,5726
粤BD84378,2019-09-01 01:13:55,114.102070,22.608566,0,120,0,5726
粤BD84378,2019-09-01 01:14:06,114.102070,22.608566,0,120,0,5726
粤BD84378,2019-09-01 01:14:55,114.100070,22.607595,12,129,0,1384
粤BD84378,2019-09-01 01:15:25,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:15:56,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:16:35,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:16:55,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:18:25,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:18:55,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:19:15,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:19:24,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:20:05,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:20:15,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:20:25,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 01:20:55,114.099940,22.607540,0,114,0,1384
粤BD84378,2019-09-01 05:56:45,114.099815,22.607466,0,0,0,1384
粤BD84378,2019-09-01 05:56:55,114.099810,22.607466,0,0,0,1384
粤BD84378,2019-09-01 05:57:05,114.099815,22.607466,0,110,0,1384
粤BD84378,2019-09-01 05:57:54,114.099815,22.607466,0,110,0,1384
粤BD84378,2019-09-01 05:58:14,114.099815,22.607466,0,110,0,1384
粤BD84378,2019-09-01 05:58:34,114.099815,22.607466,0,110,0,1384
粤BD84378,2019-09-01 05:59:14,114.099815,22.607466,0,110,0,1384
粤BD84378,2019-09-01 05:59:24,114.099815,22.607466,0,110,0,1384
粤BD84378,2019-09-01 05:59:54,114.099815,22.607466,0,110,0,1384
粤BD84378,2019-09-01 06:00:04,114.099815,22.607466,0,110,0,1384
粤BD84378,2019-09-01 06:00:18,114.099800,22.607443,2,117,0,1384
粤BD84378,2019-09-01 06:00:44,114.098100,22.606394,32,118,0,5412
粤BD84378,2019-09-01 06:00:54,114.097430,22.605946,27,115,0,5412
粤BD84378,2019-09-01 06:01:04,114.097010,22.605597,20,113,0,7585
粤BD84378,2019-09-01 06:01:14,114.096535,22.605180,22,114,0,30845
粤BD84378,2019-09-01 06:01:18,114.096330,22.605165,9,144,0,30845
粤BD84378,2019-09-01 06:01:34,114.096170,22.605433,17,165,0,30845
粤BD84378,2019-09-01 06:01:55,114.095780,22.606205,13,175,0,7635
粤BD84378,2019-09-01 06:01:57,114.095780,22.606264,13,5,0,7635
粤BD84378,2019-09-01 06:02:55,114.097030,22.607190,3,20,0,7635
粤BD84378,2019-09-01 06:03:09,114.096930,22.607150,2,127,0,7635
粤BD84378,2019-09-01 06:03:15,114.096780,22.607027,16,113,0,7635
粤BD84378,2019-09-01 06:03:25,114.096550,22.606808,3,107,0,7635
粤BD84378,2019-09-01 06:04:24,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:04:45,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:04:50,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:05:05,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:05:14,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:05:24,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:05:44,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:06:04,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:06:14,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:06:34,114.096550,22.606808,0,107,0,7635
粤BD84378,2019-09-01 06:06:54,114.095810,22.606277,23,102,0,7635
粤BD84378,2019-09-01 06:07:04,114.096115,22.605513,31,75,0,7567
粤BD84378,2019-09-01 06:07:14,114.096270,22.605227,20,76,0,30845
粤BD84378,2019-09-01 06:07:18,114.096400,22.605135,25,50,0,30845
粤BD84378,2019-09-01 06:07:20,114.096580,22.605223,26,24,0,30845
粤BD84378,2019-09-01 06:07:24,114.096860,22.605446,41,24,0,7585
粤BD84378,2019-09-01 06:07:34,114.097890,22.606237,54,27,0,5412
粤BD84378,2019-09-01 06:07:36,114.098130,22.606394,53,28,512,5412
粤BD84378,2019-09-01 06:07:52,114.099600,22.607256,26,28,512,1384
粤BD84378,2019-09-01 06:07:56,114.099780,22.607311,17,48,512,1384
粤BD84378,2019-09-01 06:07:58,114.099820,22.607243,22,84,512,1384
粤BD84378,2019-09-01 06:08:02,114.099750,22.606993,35,97,512,1384
粤BD84378,2019-09-01 06:08:10,114.099590,22.606169,17,93,512,8695
粤BD84378,2019-09-01 06:08:26,114.099590,22.606071,0,91,512,8695
粤BD84378,2019-09-01 06:08:28,114.099590,22.606071,0,91,512,8695
粤BD84378,2019-09-01 06:08:34,114.099590,22.606071,0,91,512,8695
粤BD84378,2019-09-01 06:08:47,114.099530,22.605812,37,95,512,8695
粤BD84378,2019-09-01 06:08:53,114.099304,22.605202,53,98,512,1385
粤BD84378,2019-09-01 06:08:56,114.099210,22.604803,56,93,512,7646
粤BD84378,2019-09-01 06:09:05,114.098625,22.603687,60,121,512,7645
粤BD84378,2019-09-01 06:09:11,114.097680,22.603480,59,135,512,7645
粤BD84378,2019-09-01 06:09:14,114.097270,22.603676,59,155,512,8696
粤BD84378,2019-09-01 06:09:15,114.097160,22.603786,60,159,512,8696
粤BD84378,2019-09-01 06:09:17,114.096960,22.604027,60,160,512,8696
粤BD84378,2019-09-01 06:09:19,114.096660,22.604385,60,161,512,7562
粤BD84378,2019-09-01 06:09:23,114.096380,22.604761,65,162,512,7566
粤BD84378,2019-09-01 06:09:25,114.096085,22.605175,69,162,512,7566
粤BD84378,2019-09-01 06:09:31,114.095436,22.606096,77,163,512,7571
粤BD84378,2019-09-01 06:09:53,114.093570,22.609974,79,172,512,5731
粤BD84378,2019-09-01 06:09:55,114.093390,22.610548,78,172,512,5731
粤BD84378,2019-09-01 06:09:59,114.093230,22.611115,77,172,512,5731
粤BD84378,2019-09-01 06:10:05,114.092910,22.612246,78,172,512,6181
粤BD84378,2019-09-01 06:10:07,114.092740,22.612810,77,172,512,6181
粤BD84378,2019-09-01 06:10:11,114.092580,22.613379,79,172,512,6181
粤BD84378,2019-09-01 06:10:19,114.092070,22.615124,80,172,512,6181
粤BD84378,2019-09-01 06:10:23,114.091900,22.615707,78,172,512,6181
粤BD84378,2019-09-01 06:10:25,114.091740,22.616272,77,172,512,5728
粤BD84378,2019-09-01 06:10:29,114.091580,22.616820,74,172,512,5728
粤BD84378,2019-09-01 06:10:31,114.091430,22.617353,71,172,512,5728
粤BD84378,2019-09-01 06:10:35,114.091286,22.617857,70,172,512,5694
粤BD84378,2019-09-01 06:10:38,114.091156,22.618350,61,173,512,5694
粤BD84378,2019-09-01 06:10:43,114.090960,22.619139,32,173,512,7560
粤BD84378,2019-09-01 06:10:53,114.090730,22.619778,48,172,512,7560
粤BD84378,2019-09-01 06:11:01,114.090340,22.621069,69,171,512,7560
粤BD84378,2019-09-01 06:11:07,114.090050,22.622149,80,173,512,7560
粤BD84378,2019-09-01 06:11:13,114.089775,22.623356,84,174,512,7560
粤BD84378,2019-09-01 06:11:19,114.089516,22.624620,85,174,512,7560
粤BD84378,2019-09-01 06:11:23,114.089390,22.625250,85,175,512,7560
粤BD84378,2019-09-01 06:11:35,114.089066,22.627740,81,177,512,27657
粤BD84378,2019-09-01 06:11:37,114.089005,22.628357,82,177,512,27657
粤BD84378,2019-09-01 06:11:43,114.088900,22.629622,84,177,512,27657
粤BD84378,2019-09-01 06:12:11,114.088380,22.635145,83,178,512,27656
粤BD84378,2019-09-01 06:12:16,114.088360,22.636190,79,0,512,25911
粤BD84378,2019-09-01 06:12:29,114.088620,22.638845,85,4,512,25911
粤BD84378,2019-09-01 06:12:44,114.089480,22.641914,87,9,512,4822
粤BD84378,2019-09-01 06:12:50,114.089970,22.643156,85,10,512,4823
粤BD84378,2019-09-01 06:12:52,114.090220,22.643760,85,10,512,4823
粤BD84378,2019-09-01 06:12:58,114.090730,22.644966,83,10,512,28220
粤BD84378,2019-09-01 06:13:02,114.090965,22.645542,81,10,512,28220
粤BD84378,2019-09-01 06:13:04,114.091210,22.646114,82,10,512,28220
粤BD84378,2019-09-01 06:13:08,114.091450,22.646690,82,10,512,28220
粤BD84378,2019-09-01 06:13:20,114.092280,22.649052,82,6,512,25913
粤BD84378,2019-09-01 06:13:32,114.092636,22.651478,82,1,512,25913
粤BD84378,2019-09-01 06:13:40,114.092590,22.653310,83,177,512,25914
粤BD84378,2019-09-01 06:13:46,114.092415,22.654573,84,175,512,25914
粤BD84378,2019-09-01 06:13:52,114.092186,22.655888,92,175,512,25915
粤BD84378,2019-09-01 06:14:04,114.091730,22.658600,86,175,512,27610
粤BD84378,2019-09-01 06:14:08,114.091630,22.659248,86,175,512,27610
粤BD84378,2019-09-01 06:14:10,114.091530,22.659890,84,176,512,27610
粤BD84378,2019-09-01 06:14:20,114.091350,22.661789,85,178,512,25926
粤BD84378,2019-09-01 06:14:34,114.091520,22.665007,84,4,512,27538
粤BD84378,2019-09-01 06:14:41,114.091800,22.666235,77,8,512,27532
粤BD84378,2019-09-01 06:14:44,114.091980,22.666796,67,8,512,27159
粤BD84378,2019-09-01 06:14:56,114.093185,22.667667,50,56,512,27134
粤BD84378,2019-09-01 06:14:58,114.093440,22.667380,51,77,512,27134
粤BD84378,2019-09-01 06:15:06,114.092850,22.666643,60,128,512,27534
粤BD84378,2019-09-01 06:15:08,114.092690,22.666634,62,133,512,27157
粤BD84378,2019-09-01 06:15:14,114.091644,22.666922,72,145,512,27159
粤BD84378,2019-09-01 06:15:16,114.091070,22.667084,72,142,512,27160
粤BD84378,2019-09-01 06:15:23,114.089870,22.667147,77,135,512,27164
粤BD84378,2019-09-01 06:15:26,114.089240,22.667185,76,138,512,27165
粤BD84378,2019-09-01 06:15:38,114.086860,22.667877,77,145,512,27165
粤BD84378,2019-09-01 06:15:55,114.083160,22.669708,93,151,512,27165
粤BD84378,2019-09-01 06:15:59,114.082540,22.670122,95,153,512,26619
粤BD84378,2019-09-01 06:16:05,114.081360,22.671011,93,155,512,26619
粤BD84378,2019-09-01 06:16:07,114.080790,22.671469,94,155,512,26619
粤BD84378,2019-09-01 06:16:17,114.078880,22.672750,92,150,512,26619
粤BD84378,2019-09-01 06:16:31,114.075165,22.674026,102,140,512,24146
粤BD84378,2019-09-01 06:16:37,114.073570,22.674238,98,139,512,27569
粤BD84378,2019-09-01 06:16:41,114.072754,22.674349,100,138,512,27569
粤BD84378,2019-09-01 06:16:49,114.070350,22.674778,101,141,512,7125
粤BD84378,2019-09-01 06:16:53,114.069560,22.674986,102,143,512,7125
粤BD84378,2019-09-01 06:17:07,114.065760,22.676477,97,149,512,27096
粤BD84378,2019-09-01 06:17:11,114.065070,22.676855,101,150,512,7083
粤BD84378,2019-09-01 06:17:13,114.064380,22.677280,103,151,512,7083
粤BD84378,2019-09-01 06:17:19,114.063010,22.678226,106,154,512,25835
粤BD84378,2019-09-01 06:17:25,114.061646,22.679230,105,154,512,27098
粤BD84378,2019-09-01 06:17:35,114.059550,22.680600,107,151,512,7097
粤BD84378,2019-09-01 06:17:43,114.057236,22.681700,104,146,512,7521
粤BD84378,2019-09-01 06:17:49,114.055626,22.682260,105,144,512,7530
粤BD84378,2019-09-01 06:17:55,114.053986,22.682669,104,141,512,4192
粤BD84378,2019-09-01 06:18:01,114.052345,22.682943,102,138,512,25833
粤BD84378,2019-09-01 06:18:05,114.051510,22.683037,102,138,512,25833
粤BD84378,2019-09-01 06:18:11,114.049866,22.683200,99,137,512,27556
粤BD84378,2019-09-01 06:18:13,114.049065,22.683285,99,138,512,27556
粤BD84378,2019-09-01 06:18:17,114.048260,22.683393,100,139,512,27556
粤BD84378,2019-09-01 06:18:22,114.046640,22.683550,101,138,512,2465
粤BD84378,2019-09-01 06:18:28,114.044990,22.683706,102,137,512,2473
粤BD84378,2019-09-01 06:18:32,114.044160,22.683775,101,136,512,2473
粤BD84378,2019-09-01 06:18:34,114.043350,22.683815,100,137,512,2473
粤BD84378,2019-09-01 06:18:52,114.038475,22.684070,99,134,512,1627
粤BD84378,2019-09-01 06:18:56,114.037680,22.684053,98,134,512,1627
粤BD84378,2019-09-01 06:18:58,114.036880,22.684032,99,134,512,5339
粤BD84378,2019-09-01 06:19:02,114.036080,22.684010,99,134,512,5339
粤BD84378,2019-09-01 06:19:08,114.034454,22.683962,100,134,512,2464
粤BD84378,2019-09-01 06:19:20,114.031210,22.683907,98,135,512,3272
粤BD84378,2019-09-01 06:19:22,114.030420,22.683918,97,135,512,3272
粤BD84378,2019-09-01 06:19:26,114.029625,22.683950,97,136,512,1795
粤BD84378,2019-09-01 06:19:50,114.023370,22.684946,97,141,512,3286
粤BD84378,2019-09-01 06:19:56,114.021830,22.685300,97,141,512,3286
粤BD84378,2019-09-01 06:19:58,114.021060,22.685480,97,142,512,3286
粤BD84378,2019-09-01 06:20:02,114.020300,22.685658,96,141,512,3284
粤BD84378,2019-09-01 06:20:04,114.019550,22.685831,96,141,512,3284
粤BD84378,2019-09-01 06:20:08,114.018780,22.685993,96,141,512,3284
粤BD84378,2019-09-01 06:20:20,114.015656,22.686480,94,138,512,2463
粤BD84378,2019-09-01 06:20:26,114.014110,22.686598,96,136,512,1570
