粤BD86628,2019-09-01 00:01:04,114.048580,22.524420,32,0,0,29754
粤BD86628,2019-09-01 00:01:12,114.048600,22.525051,31,179,0,29754
粤BD86628,2019-09-01 00:01:25,114.048910,22.525738,33,45,0,25255
粤BD86628,2019-09-01 00:04:24,114.059555,22.525690,26,61,0,25247
粤BD86628,2019-09-01 00:04:45,114.060196,22.523907,6,83,0,25249
粤BD86628,2019-09-01 00:05:45,114.060850,22.521475,21,83,0,26014
粤BD86628,2019-09-01 00:06:15,114.060875,22.521357,0,82,0,26014
粤BD86628,2019-09-01 00:07:05,114.061140,22.521204,20,40,0,23908
粤BD86628,2019-09-01 00:07:15,114.061940,22.521805,54,20,0,23908
粤BD86628,2019-09-01 00:07:39,114.063280,22.525145,47,178,0,23906
粤BD86628,2019-09-01 00:07:48,114.063160,22.526230,52,0,0,23906
粤BD86628,2019-09-01 00:07:49,114.063160,22.526365,53,179,0,23906
粤BD86628,2019-09-01 00:07:59,114.063330,22.527613,45,179,0,23905
粤BD86628,2019-09-01 00:08:05,114.063156,22.528267,45,171,0,28952
粤BD86628,2019-09-01 00:08:25,114.063140,22.531082,64,179,0,23903
粤BD86628,2019-09-01 00:08:45,114.063200,22.533781,8,13,0,29011
粤BD86628,2019-09-01 00:09:05,114.063644,22.533860,30,41,0,29010
粤BD86628,2019-09-01 00:09:42,114.064186,22.534283,31,179,512,29010
粤BD86628,2019-09-01 00:09:49,114.064150,22.534820,20,177,512,27450
粤BD86628,2019-09-01 00:09:58,114.064010,22.535490,34,0,512,27456
粤BD86628,2019-09-01 00:10:03,114.064070,22.535965,34,179,512,29007
粤BD86628,2019-09-01 00:10:22,114.064080,22.537437,17,25,512,29178
粤BD86628,2019-09-01 00:10:31,114.064840,22.537703,51,35,512,29012
粤BD86628,2019-09-01 00:10:34,114.065240,22.537834,48,33,512,33055
粤BD86628,2019-09-01 00:10:52,114.067920,22.538607,63,44,512,25989
粤BD86628,2019-09-01 00:11:01,114.069560,22.538620,63,44,512,25989
粤BD86628,2019-09-01 00:11:07,114.070370,22.538600,28,48,512,27418
粤BD86628,2019-09-01 00:11:10,114.070550,22.538567,16,50,512,27418
粤BD86628,2019-09-01 00:11:16,114.070870,22.538507,24,46,512,27418
粤BD86628,2019-09-01 00:11:28,114.071570,22.538597,2,37,512,27418
粤BD86628,2019-09-01 00:11:37,114.071570,22.538597,0,37,512,27418
粤BD86628,2019-09-01 00:11:40,114.071570,22.538597,0,37,512,27418
粤BD86628,2019-09-01 00:11:46,114.071570,22.538597,0,37,512,27418
粤BD86628,2019-09-01 00:12:04,114.072030,22.539274,47,0,512,25990
粤BD86628,2019-09-01 00:12:16,114.071990,22.541048,66,179,512,25982
粤BD86628,2019-09-01 00:12:22,114.071980,22.541960,54,179,512,25982
粤BD86628,2019-09-01 00:12:55,114.074905,22.542978,68,44,512,24031
粤BD86628,2019-09-01 00:13:04,114.076380,22.542992,59,44,512,24031
