粤BDD5940,2019-09-01 00:00:23,113.940690,22.527560,0,84,512,26242
粤BDD5940,2019-09-01 00:00:53,113.940970,22.523844,62,88,512,26222
粤BDD5940,2019-09-01 00:01:13,113.940970,22.521400,13,90,512,22898
粤BDD5940,2019-09-01 00:01:18,113.941060,22.521366,16,12,512,22898
粤BDD5940,2019-09-01 00:02:43,113.949760,22.523495,60,48,512,26223
粤BDD5940,2019-09-01 00:03:33,113.959140,22.522738,79,47,512,25037
粤BDD5940,2019-09-01 00:04:23,113.969900,22.522722,84,44,512,24703
粤BDD5940,2019-09-01 00:05:28,113.983530,22.523144,75,40,512,30150
粤BDD5940,2019-09-01 00:06:08,113.991310,22.525686,79,30,512,30152
粤BDD5940,2019-09-01 00:06:13,113.992230,22.526190,80,29,512,26786
粤BDD5940,2019-09-01 00:06:18,113.993150,22.526728,80,28,512,26786
粤BDD5940,2019-09-01 00:06:53,113.999435,22.529790,72,38,512,31849
粤BDD5940,2019-09-01 00:07:18,114.004380,22.529886,75,48,512,31833
粤BDD5940,2019-09-01 00:07:38,114.008300,22.529581,70,43,512,31839
粤BDD5940,2019-09-01 00:07:43,114.009254,22.529661,71,41,512,31839
粤BDD5940,2019-09-01 00:08:13,114.014880,22.530884,69,39,512,27295
粤BDD5940,2019-09-01 00:08:28,114.017944,22.531551,77,38,512,30823
粤BDD5940,2019-09-01 00:09:23,114.028534,22.530487,79,52,512,24743
粤BDD5940,2019-09-01 00:10:08,114.037480,22.530554,70,41,512,27300
粤BDD5940,2019-09-01 00:10:13,114.038440,22.530672,70,41,512,27300
粤BDD5940,2019-09-01 00:10:38,114.043655,22.531225,80,41,512,26147
粤BDD5940,2019-09-01 00:10:43,114.044750,22.531311,80,42,512,26147
粤BDD5940,2019-09-01 00:10:48,114.045840,22.531345,83,44,512,28266
粤BDD5940,2019-09-01 00:10:58,114.047980,22.531378,78,44,512,32023
粤BDD5940,2019-09-01 00:11:13,114.051080,22.531416,73,44,512,28264
粤BDD5940,2019-09-01 00:11:48,114.058260,22.531496,81,44,512,25242
粤BDD5940,2019-09-01 00:12:33,114.067444,22.531670,74,44,512,26101
粤BDD5940,2019-09-01 00:12:43,114.069530,22.531734,77,44,512,26101
粤BDD5940,2019-09-01 00:12:53,114.071570,22.531784,74,44,512,27416
粤BDD5940,2019-09-01 00:13:03,114.073570,22.531796,73,44,512,27413
粤BDD5940,2019-09-01 00:13:38,114.078510,22.534070,70,13,512,31547
粤BDD5940,2019-09-01 00:13:53,114.079870,22.536236,66,22,512,25169
粤BDD5940,2019-09-01 00:14:48,114.089650,22.537748,68,38,512,29896
粤BDD5940,2019-09-01 00:15:23,114.095210,22.537985,55,45,512,29888
粤BDD5940,2019-09-01 00:15:33,114.096920,22.537977,67,44,512,29888
粤BDD5940,2019-09-01 00:16:23,114.104770,22.537590,30,59,512,25405
粤BDD5940,2019-09-01 00:16:48,114.105190,22.537354,10,59,512,25385
粤BDD5940,2019-09-01 00:17:38,114.108490,22.537422,42,37,512,25388
粤BDD5940,2019-09-01 00:18:08,114.112434,22.538036,58,40,512,25939
粤BDD5940,2019-09-01 00:18:48,114.117580,22.538256,61,74,512,25383
粤BDD5940,2019-09-01 00:19:08,114.120094,22.538454,70,27,512,26406
粤BDD5940,2019-09-01 00:19:23,114.122665,22.540123,82,27,512,26411
粤BDD5940,2019-09-01 00:19:48,114.127150,22.542920,73,31,512,31592
粤BDD5940,2019-09-01 00:19:58,114.128810,22.543695,67,30,512,31592
粤BDD5940,2019-09-01 00:20:03,114.129520,22.544070,56,29,512,26410
粤BDD5940,2019-09-01 00:21:13,114.137350,22.551144,39,18,512,26741
粤BDD5940,2019-09-01 00:21:28,114.138320,22.552496,40,16,512,27194
粤BDD5940,2019-09-01 00:21:38,114.138980,22.553540,49,13,512,26744
粤BDD5940,2019-09-01 00:21:58,114.141190,22.555445,49,29,512,26763
粤BDD5940,2019-09-01 00:22:23,114.144966,22.555304,57,47,512,14311
粤BDD5940,2019-09-01 00:22:28,114.145710,22.555258,54,44,512,14312
粤BDD5940,2019-09-01 00:22:58,114.150410,22.555925,53,38,512,14313
粤BDD5940,2019-09-01 00:23:03,114.151060,22.556139,51,31,512,29737
粤BDD5940,2019-09-01 00:25:28,114.174410,22.562183,62,57,512,25280
粤BDD5940,2019-09-01 00:26:13,114.177700,22.559874,36,63,512,22329
粤BDD5940,2019-09-01 00:26:18,114.178185,22.559582,47,62,512,25298
粤BDD5940,2019-09-01 00:26:33,114.179830,22.558390,52,67,512,23745
粤BDD5940,2019-09-01 00:27:03,114.182495,22.556600,55,58,512,23746
粤BDD5940,2019-09-01 00:27:43,114.189020,22.555841,61,48,512,22334
粤BDD5940,2019-09-01 00:27:58,114.190410,22.555850,6,29,512,22334
粤BDD5940,2019-09-01 00:28:18,114.191730,22.556192,53,37,512,23748
粤BDD5940,2019-09-01 00:28:33,114.193860,22.556763,51,38,512,23748
粤BDD5940,2019-09-01 00:28:38,114.194560,22.556932,53,37,512,23748
粤BDD5940,2019-09-01 00:29:03,114.194700,22.556967,53,37,512,23748
粤BDD5940,2019-09-01 00:29:08,114.194700,22.556967,53,37,512,23748
粤BDD5940,2019-09-01 00:29:13,114.194700,22.556967,53,37,512,23748
粤BDD5940,2019-09-01 00:29:18,114.194700,22.556967,53,37,512,23748
粤BDD5940,2019-09-01 00:30:03,114.194700,22.556967,53,37,512,23748
粤BDD5940,2019-09-01 00:30:43,114.194700,22.556967,53,37,512,23748
粤BDD5940,2019-09-01 00:30:48,114.215385,22.557045,49,46,512,32384
粤BDD5940,2019-09-01 00:31:13,114.218155,22.556915,15,43,512,31211
粤BDD5940,2019-09-01 00:31:43,114.218210,22.556917,0,43,512,31211
粤BDD5940,2019-09-01 00:32:13,114.218210,22.556917,0,43,512,31211
粤BDD5940,2019-09-01 00:32:33,114.218210,22.556917,0,43,512,31211
粤BDD5940,2019-09-01 00:32:53,114.219980,22.557255,52,44,512,28763
粤BDD5940,2019-09-01 00:33:13,114.222940,22.557035,50,52,512,30654
粤BDD5940,2019-09-01 00:33:23,114.223690,22.556814,8,52,512,31205
粤BDD5940,2019-09-01 00:34:03,114.225420,22.556576,51,48,512,31215
粤BDD5940,2019-09-01 00:34:33,114.228800,22.556220,0,41,512,28721
粤BDD5940,2019-09-01 00:34:38,114.228806,22.556225,0,41,512,28721
粤BDD5940,2019-09-01 00:36:33,114.235120,22.558027,51,72,512,24894
粤BDD5940,2019-09-01 00:36:38,114.235450,22.557540,38,71,512,24894
粤BDD5940,2019-09-01 00:36:43,114.235690,22.557236,15,71,512,24894
粤BDD5940,2019-09-01 00:37:03,114.237020,22.558033,33,22,512,28755
粤BDD5940,2019-09-01 00:37:28,114.238500,22.559278,7,20,512,29993
粤BDD5940,2019-09-01 00:37:45,114.238525,22.559305,0,20,0,29993
粤BDD5940,2019-09-01 00:39:05,114.238560,22.559395,0,172,0,29993
粤BDD5940,2019-09-01 00:39:25,114.238560,22.559395,0,172,0,29993
粤BDD5940,2019-09-01 00:39:40,114.238560,22.559395,0,172,0,29993
粤BDD5940,2019-09-01 00:39:50,114.238560,22.559395,0,172,0,29993
粤BDD5940,2019-09-01 00:40:05,114.238560,22.559395,0,172,0,29993
粤BDD5940,2019-09-01 00:40:25,114.238630,22.559513,15,21,0,29993
粤BDD5940,2019-09-01 00:41:00,114.240360,22.560965,17,24,0,30903
粤BDD5940,2019-09-01 00:41:25,114.241440,22.561686,19,24,0,30903
粤BDD5940,2019-09-01 00:41:46,114.242090,22.562307,13,130,0,30901
粤BDD5940,2019-09-01 00:42:00,114.241540,22.561857,16,114,0,30901
粤BDD5940,2019-09-01 00:42:05,114.241350,22.561703,20,116,0,30903
粤BDD5940,2019-09-01 00:42:20,114.240560,22.561000,25,115,0,30903
粤BDD5940,2019-09-01 00:42:25,114.240280,22.560790,28,115,0,30903
粤BDD5940,2019-09-01 00:42:45,114.239265,22.559984,21,115,0,29993
粤BDD5940,2019-09-01 00:43:10,114.238170,22.559044,10,113,0,29993
粤BDD5940,2019-09-01 00:43:30,114.237390,22.558474,9,115,0,28755
粤BDD5940,2019-09-01 00:43:45,114.237360,22.558450,0,118,0,28755
粤BDD5940,2019-09-01 00:44:25,114.237360,22.558450,0,118,0,28755
粤BDD5940,2019-09-01 00:44:45,114.237360,22.558450,0,118,0,28755
粤BDD5940,2019-09-01 00:44:55,114.237360,22.558450,0,118,0,28755
粤BDD5940,2019-09-01 00:46:00,114.237360,22.558450,0,118,0,28755
粤BDD5940,2019-09-01 00:47:35,114.237360,22.558450,0,118,0,28755
粤BDD5940,2019-09-01 00:47:40,114.237360,22.558450,0,118,0,28755
粤BDD5940,2019-09-01 00:47:50,114.237360,22.558450,0,118,0,28755
粤BDD5940,2019-09-01 00:48:05,114.237360,22.558450,0,118,0,28755
