粤BD95185,2019-09-01 00:00:21,113.871120,22.577978,12,97,512,19293
粤BD95185,2019-09-01 00:01:13,113.870810,22.576283,0,64,512,19333
粤BD95185,2019-09-01 00:01:26,113.870810,22.576283,0,64,0,19333
粤BD95185,2019-09-01 00:01:41,113.870840,22.576220,7,70,0,19333
粤BD95185,2019-09-01 00:01:51,113.870780,22.575804,22,84,0,19718
粤BD95185,2019-09-01 00:01:59,113.870730,22.575413,9,106,0,19718
粤BD95185,2019-09-01 00:02:01,113.870690,22.575378,17,127,0,19718
粤BD95185,2019-09-01 00:02:02,113.870650,22.575384,17,144,0,19718
粤BD95185,2019-09-01 00:02:41,113.869125,22.576180,0,152,0,19671
粤BD95185,2019-09-01 00:03:31,113.869125,22.576180,0,152,0,19671
粤BD95185,2019-09-01 00:04:11,113.868805,22.576172,27,115,0,19245
粤BD95185,2019-09-01 00:05:13,113.865680,22.572212,2,134,0,17220
粤BD95185,2019-09-01 00:05:16,113.865680,22.572212,0,134,0,17220
粤BD95185,2019-09-01 00:05:16,113.865680,22.572212,0,134,512,17220
粤BD95185,2019-09-01 00:05:20,113.865654,22.572218,3,143,512,17220
粤BD95185,2019-09-01 00:05:21,113.865640,22.572220,13,148,512,17220
粤BD95185,2019-09-01 00:06:31,113.864655,22.572807,46,63,512,20776
粤BD95185,2019-09-01 00:07:51,113.868675,22.575775,24,19,512,19246
粤BD95185,2019-09-01 00:08:21,113.872185,22.573973,62,62,512,20772
粤BD95185,2019-09-01 00:08:41,113.874780,22.572123,45,64,512,20482
粤BD95185,2019-09-01 00:11:21,113.886230,22.561780,0,67,512,21916
粤BD95185,2019-09-01 00:11:31,113.886230,22.561780,0,67,512,21916
粤BD95185,2019-09-01 00:16:51,113.918710,22.543003,20,46,512,23514
粤BD95185,2019-09-01 00:17:01,113.919460,22.542990,34,45,512,23514
粤BD95185,2019-09-01 00:17:21,113.921850,22.542925,41,46,512,24529
粤BD95185,2019-09-01 00:18:31,113.926950,22.540459,37,86,512,25566
粤BD95185,2019-09-01 00:19:13,113.926956,22.535631,52,96,512,26474
粤BD95185,2019-09-01 00:20:11,113.924250,22.528770,46,90,512,24543
粤BD95185,2019-09-01 00:20:21,113.924225,22.527607,54,95,512,26816
粤BD95185,2019-09-01 00:20:31,113.923430,22.526476,41,99,512,24534
粤BD95185,2019-09-01 00:20:38,113.923610,22.525833,39,71,512,24534
粤BD95185,2019-09-01 00:21:21,113.926254,22.523546,9,96,512,26877
粤BD95185,2019-09-01 00:22:51,113.925510,22.521925,25,143,512,31946
粤BD95185,2019-09-01 00:23:03,113.925240,22.522013,0,143,0,31885
粤BD95185,2019-09-01 00:25:21,113.924600,22.522047,24,50,0,31885
