粤BDD5480,2019-09-01 00:00:51,114.097090,22.559875,11,49,0,14364
粤BDD5480,2019-09-01 00:01:21,114.097885,22.559923,7,41,0,14364
粤BDD5480,2019-09-01 00:01:31,114.097946,22.559921,0,41,0,14364
粤BDD5480,2019-09-01 00:01:51,114.097946,22.559921,0,41,0,14364
粤BDD5480,2019-09-01 00:02:01,114.098076,22.559927,4,60,0,14364
粤BDD5480,2019-09-01 00:02:31,114.098465,22.559916,0,37,0,25209
粤BDD5480,2019-09-01 00:02:41,114.098590,22.559908,0,49,0,25209
粤BDD5480,2019-09-01 00:02:46,114.098590,22.559908,0,49,0,25209
粤BDD5480,2019-09-01 00:03:11,114.098590,22.559908,0,49,0,25209
粤BDD5480,2019-09-01 00:03:46,114.099310,22.559362,30,83,0,25209
粤BDD5480,2019-09-01 00:03:51,114.099365,22.559044,11,89,0,23130
粤BDD5480,2019-09-01 00:04:11,114.099380,22.558930,15,88,0,23130
粤BDD5480,2019-09-01 00:04:26,114.099945,22.558485,40,46,0,23130
粤BDD5480,2019-09-01 00:05:01,114.101944,22.557274,31,73,0,29203
粤BDD5480,2019-09-01 00:05:11,114.102264,22.556482,34,80,0,29451
粤BDD5480,2019-09-01 00:05:21,114.102370,22.555828,17,87,0,29451
粤BDD5480,2019-09-01 00:05:26,114.102300,22.555717,15,121,0,29451
粤BDD5480,2019-09-01 00:05:51,114.100520,22.555136,27,132,0,29035
粤BDD5480,2019-09-01 00:06:21,114.099330,22.553856,54,89,0,30260
粤BDD5480,2019-09-01 00:06:26,114.099330,22.553164,53,90,0,27307
粤BDD5480,2019-09-01 00:06:31,114.099335,22.552599,39,89,0,24239
粤BDD5480,2019-09-01 00:06:36,114.099340,22.552166,20,89,0,24239
粤BDD5480,2019-09-01 00:06:57,114.098915,22.551922,37,134,512,24239
粤BDD5480,2019-09-01 00:07:02,114.098300,22.551888,50,133,512,26045
粤BDD5480,2019-09-01 00:07:12,114.097000,22.551855,46,134,512,26045
粤BDD5480,2019-09-01 00:08:22,114.090790,22.554173,31,135,512,22580
粤BDD5480,2019-09-01 00:08:57,114.088030,22.554370,21,112,512,29913
粤BDD5480,2019-09-01 00:09:02,114.087880,22.554370,19,156,512,29913
粤BDD5480,2019-09-01 00:09:17,114.087265,22.554535,24,110,512,29913
粤BDD5480,2019-09-01 00:09:26,114.087140,22.554424,0,113,0,29913
粤BDD5480,2019-09-01 00:09:46,114.087140,22.554424,0,113,0,29913
粤BDD5480,2019-09-01 00:09:51,114.087140,22.554420,0,113,0,29913
粤BDD5480,2019-09-01 00:10:16,114.086130,22.553430,6,127,0,30813
粤BDD5480,2019-09-01 00:10:21,114.085960,22.553500,23,152,0,30813
粤BDD5480,2019-09-01 00:10:56,114.083930,22.554842,33,110,0,24026
粤BDD5480,2019-09-01 00:11:31,114.081750,22.553963,0,141,0,22626
粤BDD5480,2019-09-01 00:12:16,114.081390,22.551765,15,116,0,22638
粤BDD5480,2019-09-01 00:12:26,114.080410,22.551676,43,133,0,22588
粤BDD5480,2019-09-01 00:12:41,114.078760,22.551630,36,134,0,22617
粤BDD5480,2019-09-01 00:13:03,114.077030,22.551487,12,73,0,22664
粤BDD5480,2019-09-01 00:13:06,114.077170,22.551480,21,41,0,22664
粤BDD5480,2019-09-01 00:13:11,114.077480,22.551497,25,41,0,22664
粤BDD5480,2019-09-01 00:13:36,114.078514,22.550673,26,89,0,22615
粤BDD5480,2019-09-01 00:13:51,114.078540,22.549866,29,89,0,22611
粤BDD5480,2019-09-01 00:14:21,114.078540,22.549273,0,92,0,22613
粤BDD5480,2019-09-01 00:14:36,114.078590,22.548895,32,87,0,22613
粤BDD5480,2019-09-01 00:14:51,114.078606,22.547878,15,89,0,22550
粤BDD5480,2019-09-01 00:15:01,114.078610,22.547314,22,89,0,22504
粤BDD5480,2019-09-01 00:15:16,114.079040,22.547064,0,45,0,22505
粤BDD5480,2019-09-01 00:15:31,114.079820,22.547077,35,44,0,22671
粤BDD5480,2019-09-01 00:15:36,114.080160,22.547089,19,42,0,22506
粤BDD5480,2019-09-01 00:15:41,114.080510,22.547120,38,40,0,22506
粤BDD5480,2019-09-01 00:15:51,114.081590,22.547052,29,43,0,22507
粤BDD5480,2019-09-01 00:16:38,114.084540,22.547129,0,40,512,22510
粤BDD5480,2019-09-01 00:16:53,114.085556,22.547200,38,45,512,22512
粤BDD5480,2019-09-01 00:16:58,114.086130,22.547173,43,44,512,22514
粤BDD5480,2019-09-01 00:17:03,114.086685,22.547174,38,43,512,22515
粤BDD5480,2019-09-01 00:17:53,114.091156,22.546920,36,86,512,31470
粤BDD5480,2019-09-01 00:17:58,114.091200,22.546352,48,89,512,31470
粤BDD5480,2019-09-01 00:18:03,114.091200,22.545843,32,88,512,29031
粤BDD5480,2019-09-01 00:18:13,114.091170,22.545597,0,89,512,29031
粤BDD5480,2019-09-01 00:18:33,114.091170,22.545597,0,89,512,29031
粤BDD5480,2019-09-01 00:18:43,114.091170,22.545597,0,89,512,29031
粤BDD5480,2019-09-01 00:18:53,114.091194,22.545338,33,89,512,22573
粤BDD5480,2019-09-01 00:20:13,114.094700,22.543394,51,43,512,29025
粤BDD5480,2019-09-01 00:21:23,114.105580,22.544464,22,39,512,29448
粤BDD5480,2019-09-01 00:21:43,114.105740,22.544504,0,38,512,29448
粤BDD5480,2019-09-01 00:22:03,114.107790,22.544890,54,40,512,31473
粤BDD5480,2019-09-01 00:22:48,114.113980,22.545835,31,43,512,26438
粤BDD5480,2019-09-01 00:23:03,114.115050,22.545946,16,52,512,24299
粤BDD5480,2019-09-01 00:23:43,114.115420,22.544493,4,77,512,26396
粤BDD5480,2019-09-01 00:25:49,114.116165,22.541395,0,84,0,26444
粤BDD5480,2019-09-01 00:26:29,114.117950,22.541323,0,80,0,26442
粤BDD5480,2019-09-01 00:26:54,114.118550,22.540493,0,53,0,31287
粤BDD5480,2019-09-01 00:27:14,114.118550,22.540462,0,53,0,31287
粤BDD5480,2019-09-01 00:27:19,114.118550,22.540462,0,53,0,31287
粤BDD5480,2019-09-01 00:28:24,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:28:59,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:29:14,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:29:59,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:32:19,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:33:19,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:33:24,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:33:54,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:34:19,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:34:24,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:34:29,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:34:39,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:34:59,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:35:09,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:36:09,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:36:49,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:36:54,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:36:59,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:37:14,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:37:29,114.118610,22.540411,0,60,0,31287
粤BDD5480,2019-09-01 00:37:54,114.118330,22.540194,28,125,0,30194
粤BDD5480,2019-09-01 00:38:04,114.117920,22.540066,9,117,0,30194
粤BDD5480,2019-09-01 00:38:34,114.114815,22.539385,39,130,0,25377
粤BDD5480,2019-09-01 00:38:54,114.114000,22.538961,10,130,0,26434
粤BDD5480,2019-09-01 00:39:14,114.113870,22.538929,0,131,0,26434
粤BDD5480,2019-09-01 00:39:24,114.113010,22.538769,47,130,0,26418
粤BDD5480,2019-09-01 00:39:29,114.112460,22.538704,34,135,0,25940
粤BDD5480,2019-09-01 00:39:39,114.111910,22.538704,20,157,0,25940
粤BDD5480,2019-09-01 00:40:04,114.111530,22.540562,42,175,0,25942
粤BDD5480,2019-09-01 00:40:39,114.111350,22.541674,0,173,0,25943
粤BDD5480,2019-09-01 00:40:44,114.111350,22.541674,0,173,0,25943
粤BDD5480,2019-09-01 00:41:09,114.111350,22.541674,0,173,0,25943
粤BDD5480,2019-09-01 00:41:34,114.111350,22.541674,0,173,0,25943
粤BDD5480,2019-09-01 00:42:24,114.110725,22.544958,53,176,0,25945
粤BDD5480,2019-09-01 00:43:34,114.112560,22.547636,15,45,0,28827
粤BDD5480,2019-09-01 00:43:54,114.113785,22.547550,21,48,0,28826
粤BDD5480,2019-09-01 00:43:59,114.113930,22.547462,12,84,0,28826
粤BDD5480,2019-09-01 00:44:14,114.114260,22.547033,10,42,0,28826
粤BDD5480,2019-09-01 00:44:44,114.114685,22.546165,0,92,0,24299
粤BDD5480,2019-09-01 00:45:09,114.114640,22.546143,9,116,0,24299
粤BDD5480,2019-09-01 00:45:49,114.110240,22.545382,43,130,0,29021
粤BDD5480,2019-09-01 00:45:54,114.109750,22.545317,39,129,0,26387
粤BDD5480,2019-09-01 00:46:19,114.108490,22.546062,31,0,0,31476
粤BDD5480,2019-09-01 00:46:54,114.109820,22.546192,47,85,0,29020
粤BDD5480,2019-09-01 00:46:59,114.109910,22.545559,53,86,0,26387
粤BDD5480,2019-09-01 00:47:04,114.110000,22.544830,61,86,0,26387
粤BDD5480,2019-09-01 00:47:14,114.110130,22.543255,70,88,0,25368
粤BDD5480,2019-09-01 00:48:09,114.107900,22.541506,37,132,0,26854
粤BDD5480,2019-09-01 00:48:14,114.107320,22.541437,39,131,0,26853
粤BDD5480,2019-09-01 00:48:44,114.106480,22.543509,32,176,0,25367
粤BDD5480,2019-09-01 00:49:39,114.109890,22.544851,36,88,0,26387
粤BDD5480,2019-09-01 00:50:09,114.110250,22.541924,9,102,0,26386
粤BDD5480,2019-09-01 00:50:14,114.110054,22.541811,14,120,0,26386
粤BDD5480,2019-09-01 00:50:19,114.109690,22.541779,33,131,0,25371
粤BDD5480,2019-09-01 00:50:59,114.108350,22.541622,0,138,0,26854
粤BDD5480,2019-09-01 00:51:04,114.108350,22.541622,0,138,0,26854
粤BDD5480,2019-09-01 00:51:19,114.108280,22.541594,4,144,0,26854
粤BDD5480,2019-09-01 00:51:54,114.108260,22.541594,0,144,0,26854
粤BDD5480,2019-09-01 00:52:04,114.108260,22.541594,0,144,0,26854
粤BDD5480,2019-09-01 00:52:09,114.108240,22.541592,5,141,0,26854
粤BDD5480,2019-09-01 00:52:13,114.108200,22.541622,7,169,0,26854
粤BDD5480,2019-09-01 00:52:34,114.108150,22.541744,0,176,0,26854
粤BDD5480,2019-09-01 00:53:09,114.108130,22.541782,0,170,0,26854
粤BDD5480,2019-09-01 00:53:49,114.108080,22.541962,0,167,0,26854
粤BDD5480,2019-09-01 00:54:24,114.108080,22.541962,0,167,0,26854
粤BDD5480,2019-09-01 00:54:39,114.108080,22.541962,0,167,0,26854
粤BDD5480,2019-09-01 00:55:09,114.108086,22.542220,0,9,0,25370
粤BDD5480,2019-09-01 00:55:19,114.108086,22.542220,0,9,0,25370
粤BDD5480,2019-09-01 00:55:34,114.108086,22.542273,0,146,0,25370
粤BDD5480,2019-09-01 00:55:54,114.108086,22.542273,0,146,0,25370
粤BDD5480,2019-09-01 00:56:19,114.108086,22.542273,0,146,0,25370
粤BDD5480,2019-09-01 00:56:24,114.108086,22.542273,0,146,0,25370
粤BDD5480,2019-09-01 00:56:29,114.108086,22.542273,0,146,0,25370
粤BDD5480,2019-09-01 00:57:34,114.108086,22.542273,0,146,0,25370
粤BDD5480,2019-09-01 00:57:44,114.108086,22.542273,0,146,0,25370
粤BDD5480,2019-09-01 00:58:09,114.108100,22.542446,22,2,512,25370
粤BDD5480,2019-09-01 00:58:18,114.108185,22.543037,29,2,512,25370
粤BDD5480,2019-09-01 00:58:23,114.108260,22.543488,37,2,512,25412
粤BDD5480,2019-09-01 00:58:28,114.108320,22.543968,34,4,512,25412
粤BDD5480,2019-09-01 00:58:58,114.109460,22.545197,52,39,512,26387
粤BDD5480,2019-09-01 00:59:03,114.110230,22.545310,54,40,512,29021
粤BDD5480,2019-09-01 00:59:28,114.114174,22.545946,47,39,512,26438
粤BDD5480,2019-09-01 00:59:33,114.114720,22.546100,35,38,512,24299
粤BDD5480,2019-09-01 00:59:38,114.115310,22.546190,50,39,512,30198
粤BDD5480,2019-09-01 00:59:48,114.116585,22.546452,46,40,512,26400
粤BDD5480,2019-09-01 01:00:18,114.120920,22.547066,12,41,512,28815
粤BDD5480,2019-09-01 01:00:28,114.120960,22.547071,0,40,512,28815
粤BDD5480,2019-09-01 01:01:03,114.122860,22.547379,62,41,512,25959
粤BDD5480,2019-09-01 01:01:08,114.123660,22.547504,61,39,512,25959
粤BDD5480,2019-09-01 01:01:18,114.125050,22.547745,49,39,512,23914
粤BDD5480,2019-09-01 01:02:23,114.125710,22.547813,0,39,512,23914
粤BDD5480,2019-09-01 01:03:01,114.126060,22.548540,7,175,0,23914
粤BDD5480,2019-09-01 01:03:16,114.126060,22.548557,0,175,0,23914
粤BDD5480,2019-09-01 01:04:04,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:04:19,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:04:49,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:04:54,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:04:59,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:05:29,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:05:34,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:05:39,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:06:04,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:06:09,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:06:39,114.125930,22.549244,0,179,512,28773
粤BDD5480,2019-09-01 01:06:46,114.125890,22.549300,9,148,512,28773
粤BDD5480,2019-09-01 01:06:48,114.125840,22.549270,14,105,512,28773
粤BDD5480,2019-09-01 01:07:04,114.125920,22.548187,10,91,512,23914
粤BDD5480,2019-09-01 01:07:09,114.125920,22.548151,0,91,512,23914
粤BDD5480,2019-09-01 01:07:14,114.125920,22.548151,0,91,512,23914
粤BDD5480,2019-09-01 01:07:19,114.125920,22.548151,0,91,512,23914
粤BDD5480,2019-09-01 01:07:34,114.125920,22.548151,0,91,512,23914
粤BDD5480,2019-09-01 01:08:04,114.126120,22.547832,24,54,512,23914
粤BDD5480,2019-09-01 01:08:29,114.127420,22.548016,20,39,512,23914
