粤BDD7051,2019-09-01 00:01:25,113.813484,22.624268,0,9,0,28433
粤BDD7051,2019-09-01 00:02:01,113.813484,22.624268,0,9,0,28433
粤BDD7051,2019-09-01 00:02:06,113.813484,22.624268,0,9,0,28433
粤BDD7051,2019-09-01 00:02:11,113.813484,22.624268,0,9,0,28433
粤BDD7051,2019-09-01 00:02:56,113.813490,22.624384,0,10,0,28433
粤BDD7051,2019-09-01 00:03:21,113.813515,22.624468,5,8,0,28433
粤BDD7051,2019-09-01 00:04:11,113.813320,22.625225,0,165,0,28433
粤BDD7051,2019-09-01 00:04:26,113.813320,22.625225,0,165,0,28433
粤BDD7051,2019-09-01 00:05:06,113.813260,22.625300,0,167,0,28433
粤BDD7051,2019-09-01 00:05:11,113.813260,22.625300,0,167,0,28433
粤BDD7051,2019-09-01 00:05:31,113.813190,22.625439,5,175,0,28433
粤BDD7051,2019-09-01 00:05:56,113.813190,22.625470,6,166,0,28433
粤BDD7051,2019-09-01 00:07:41,113.812790,22.626240,0,151,0,28433
粤BDD7051,2019-09-01 00:08:06,113.812790,22.626240,0,151,0,28433
粤BDD7051,2019-09-01 00:09:21,113.812470,22.626854,4,157,0,28433
粤BDD7051,2019-09-01 00:09:56,113.812126,22.627508,4,166,0,28433
粤BDD7051,2019-09-01 00:10:31,113.811960,22.627768,4,159,0,28433
粤BDD7051,2019-09-01 00:10:41,113.811810,22.627890,12,157,0,28433
粤BDD7051,2019-09-01 00:11:06,113.811220,22.627832,5,133,0,28433
粤BDD7051,2019-09-01 00:11:56,113.810616,22.627634,0,121,0,17243
粤BDD7051,2019-09-01 00:12:11,113.810616,22.627634,0,121,0,17243
粤BDD7051,2019-09-01 00:12:56,113.809820,22.627262,14,110,0,17243
粤BDD7051,2019-09-01 00:13:41,113.809784,22.627000,0,75,0,17243
粤BDD7051,2019-09-01 00:14:06,113.809845,22.626822,0,75,0,17243
粤BDD7051,2019-09-01 00:15:31,113.809120,22.625284,30,121,512,17243
粤BDD7051,2019-09-01 00:16:31,113.807270,22.622492,35,76,512,28434
粤BDD7051,2019-09-01 00:17:21,113.810486,22.617002,62,76,512,28431
粤BDD7051,2019-09-01 00:17:56,113.813220,22.612068,60,76,512,28436
粤BDD7051,2019-09-01 00:18:01,113.813620,22.611400,62,74,512,16983
粤BDD7051,2019-09-01 00:19:01,113.821014,22.612925,65,31,512,17267
粤BDD7051,2019-09-01 00:19:21,113.824530,22.614595,71,31,512,17269
粤BDD7051,2019-09-01 00:20:16,113.832860,22.618362,51,30,512,17270
粤BDD7051,2019-09-01 00:20:51,113.834370,22.619028,0,31,512,15773
粤BDD7051,2019-09-01 00:20:56,113.834370,22.619028,0,31,512,15773
粤BDD7051,2019-09-01 00:21:06,113.834370,22.619028,0,31,512,15773
粤BDD7051,2019-09-01 00:21:16,113.834370,22.619028,0,31,512,15773
粤BDD7051,2019-09-01 00:21:21,113.834370,22.619028,0,31,512,15773
粤BDD7051,2019-09-01 00:21:41,113.834370,22.619028,0,31,512,15773
粤BDD7051,2019-09-01 00:22:41,113.834190,22.620989,69,170,512,15773
粤BDD7051,2019-09-01 00:23:06,113.833060,22.625519,74,173,512,17326
粤BDD7051,2019-09-01 00:24:31,113.825790,22.637096,66,156,512,22305
粤BDD7051,2019-09-01 00:25:11,113.822630,22.642326,39,173,512,17322
粤BDD7051,2019-09-01 00:25:31,113.821945,22.644844,61,167,512,20962
粤BDD7051,2019-09-01 00:25:46,113.820720,22.647081,71,167,512,20796
粤BDD7051,2019-09-01 00:25:56,113.819940,22.648530,71,166,512,20796
粤BDD7051,2019-09-01 00:26:11,113.818440,22.650920,72,162,512,15886
粤BDD7051,2019-09-01 00:26:31,113.816450,22.653185,22,160,512,15885
粤BDD7051,2019-09-01 00:26:36,113.816320,22.653320,7,160,512,15885
粤BDD7051,2019-09-01 00:27:01,113.816330,22.653334,0,160,512,15885
粤BDD7051,2019-09-01 00:27:11,113.816330,22.653334,0,160,512,15885
粤BDD7051,2019-09-01 00:27:26,113.816330,22.653334,0,160,512,15885
粤BDD7051,2019-09-01 00:28:01,113.813770,22.656372,63,160,512,21867
粤BDD7051,2019-09-01 00:29:01,113.807900,22.665154,77,159,512,31252
粤BDD7051,2019-09-01 00:29:11,113.806564,22.666203,53,154,512,15882
粤BDD7051,2019-09-01 00:29:36,113.803535,22.668467,63,154,512,21839
粤BDD7051,2019-09-01 00:30:01,113.801170,22.671904,68,172,512,25658
粤BDD7051,2019-09-01 00:30:21,113.800990,22.675495,70,1,512,21833
粤BDD7051,2019-09-01 00:30:31,113.801050,22.677029,45,1,512,21833
粤BDD7051,2019-09-01 00:30:51,113.801070,22.677593,21,1,512,15877
粤BDD7051,2019-09-01 00:31:01,113.801090,22.677984,18,176,512,15877
粤BDD7051,2019-09-01 00:31:16,113.799780,22.678152,50,134,512,15877
粤BDD7051,2019-09-01 00:31:31,113.798164,22.678194,33,136,512,16823
粤BDD7051,2019-09-01 00:32:21,113.796875,22.682022,38,179,512,17662
粤BDD7051,2019-09-01 00:32:36,113.796850,22.682308,0,179,512,17662
粤BDD7051,2019-09-01 00:32:51,113.796850,22.682308,0,179,512,17662
粤BDD7051,2019-09-01 00:33:26,113.796890,22.685984,37,9,512,17560
粤BDD7051,2019-09-01 00:33:31,113.796860,22.686407,36,167,512,17560
