粤BD96246,2019-09-01 00:00:23,114.088600,22.547195,0,54,0,22518
粤BD96246,2019-09-01 00:01:33,114.088600,22.547195,0,54,0,22518
粤BD96246,2019-09-01 00:01:36,114.088600,22.547195,0,54,0,22518
粤BD96246,2019-09-01 00:01:46,114.088600,22.547195,0,54,0,22518
粤BD96246,2019-09-01 00:01:53,114.088600,22.547195,0,54,512,22518
粤BD96246,2019-09-01 00:02:03,114.088930,22.547285,19,45,512,22454
粤BD96246,2019-09-01 00:03:03,114.091190,22.545633,0,89,512,29031
粤BD96246,2019-09-01 00:04:03,114.093030,22.543325,20,44,512,22572
粤BD96246,2019-09-01 00:04:13,114.093100,22.543330,0,44,512,22572
粤BD96246,2019-09-01 00:04:33,114.093100,22.543330,0,44,512,22572
粤BD96246,2019-09-01 00:05:23,114.099410,22.543396,9,46,512,25948
粤BD96246,2019-09-01 00:06:13,114.099410,22.543396,0,46,512,25948
粤BD96246,2019-09-01 00:06:23,114.099830,22.543411,43,43,512,25950
粤BD96246,2019-09-01 00:07:23,114.105960,22.544584,0,38,512,29448
粤BD96246,2019-09-01 00:08:13,114.111755,22.545479,58,40,512,25379
粤BD96246,2019-09-01 00:08:23,114.113000,22.545732,20,40,512,24289
粤BD96246,2019-09-01 00:08:43,114.114210,22.545889,44,43,512,26438
粤BD96246,2019-09-01 00:08:53,114.115190,22.546019,41,41,512,25956
粤BD96246,2019-09-01 00:09:03,114.116210,22.546137,38,43,512,26400
粤BD96246,2019-09-01 00:09:33,114.117690,22.544140,23,77,512,26857
粤BD96246,2019-09-01 00:10:53,114.119770,22.541912,0,60,512,30572
粤BD96246,2019-09-01 00:11:23,114.119770,22.541912,0,60,512,30572
粤BD96246,2019-09-01 00:11:33,114.119850,22.541860,6,63,512,30572
粤BD96246,2019-09-01 00:11:53,114.120450,22.541908,26,17,512,30572
粤BD96246,2019-09-01 00:12:03,114.120850,22.542542,25,17,512,30572
粤BD96246,2019-09-01 00:12:23,114.121315,22.542397,0,53,512,30571
粤BD96246,2019-09-01 00:13:25,114.121960,22.542524,5,9,0,30571
粤BD96246,2019-09-01 00:13:59,114.122055,22.542960,8,175,0,30571
粤BD96246,2019-09-01 00:14:04,114.122025,22.543032,12,146,0,30571
粤BD96246,2019-09-01 00:14:23,114.121510,22.543287,0,147,0,30571
粤BD96246,2019-09-01 00:15:40,114.121870,22.544493,8,173,0,30570
粤BD96246,2019-09-01 00:15:57,114.121320,22.543740,6,94,0,30571
粤BD96246,2019-09-01 00:16:13,114.121350,22.543650,7,103,0,30571
粤BD96246,2019-09-01 00:16:43,114.120810,22.543652,0,36,0,30571
粤BD96246,2019-09-01 00:16:50,114.120810,22.543652,0,36,512,30571
粤BD96246,2019-09-01 00:16:53,114.120810,22.543652,0,36,512,30571
粤BD96246,2019-09-01 00:17:13,114.121130,22.543377,0,69,512,30571
粤BD96246,2019-09-01 00:17:43,114.120300,22.541925,8,104,512,30572
粤BD96246,2019-09-01 00:18:03,114.120980,22.541368,50,53,512,26449
粤BD96246,2019-09-01 00:18:23,114.122820,22.540745,16,57,512,26411
粤BD96246,2019-09-01 00:18:53,114.123240,22.540634,31,48,512,26411
粤BD96246,2019-09-01 00:18:54,114.123314,22.540646,28,39,512,26411
粤BD96246,2019-09-01 00:20:13,114.127235,22.542816,53,31,512,31592
粤BD96246,2019-09-01 00:21:07,114.135200,22.547848,75,15,512,26408
粤BD96246,2019-09-01 00:22:43,114.146330,22.555384,72,41,512,14312
粤BD96246,2019-09-01 00:23:01,114.149475,22.555847,61,42,512,14313
粤BD96246,2019-09-01 00:23:11,114.150986,22.556180,55,32,512,29737
粤BD96246,2019-09-01 00:24:06,114.158810,22.561530,68,32,512,23743
粤BD96246,2019-09-01 00:25:16,114.168120,22.562489,12,58,512,25269
粤BD96246,2019-09-01 00:25:23,114.168230,22.562235,17,89,512,26790
粤BD96246,2019-09-01 00:26:10,114.170920,22.562777,41,179,512,25319
粤BD96246,2019-09-01 00:26:27,114.170910,22.564710,48,0,512,25272
粤BD96246,2019-09-01 00:26:36,114.170940,22.565712,35,0,512,25272
粤BD96246,2019-09-01 00:26:56,114.170944,22.566866,13,22,512,25292
粤BD96246,2019-09-01 00:27:24,114.173330,22.567076,22,6,512,25284
粤BD96246,2019-09-01 00:27:37,114.173325,22.568600,35,1,512,25284
粤BD96246,2019-09-01 00:27:46,114.173920,22.568830,22,45,512,25283
