粤BD02780,2019-09-01 00:00:31,113.817640,22.673162,17,158,512,21796
粤BD02780,2019-09-01 00:01:09,113.815720,22.672201,0,111,512,21794
粤BD02780,2019-09-01 00:01:11,113.815720,22.672201,0,111,0,21794
粤BD02780,2019-09-01 00:01:24,113.815720,22.672201,0,111,0,21794
粤BD02780,2019-09-01 00:01:51,113.815720,22.672201,0,111,0,21794
粤BD02780,2019-09-01 00:01:57,113.815720,22.672201,0,111,0,21794
粤BD02780,2019-09-01 00:02:09,113.815500,22.672012,16,111,0,21794
粤BD02780,2019-09-01 00:02:24,113.814850,22.671574,27,114,0,21793
粤BD02780,2019-09-01 00:02:54,113.813460,22.670572,7,111,0,21792
粤BD02780,2019-09-01 00:03:02,113.813460,22.670490,27,35,0,21792
粤BD02780,2019-09-01 00:03:09,113.814100,22.670935,54,27,0,21792
粤BD02780,2019-09-01 00:03:24,113.816030,22.672174,46,31,0,21794
粤BD02780,2019-09-01 00:04:38,113.820274,22.672678,26,6,0,20842
粤BD02780,2019-09-01 00:05:00,113.819080,22.674318,17,154,0,21797
粤BD02780,2019-09-01 00:05:54,113.816380,22.674946,9,165,0,21844
粤BD02780,2019-09-01 00:06:24,113.816260,22.675034,0,148,0,21844
粤BD02780,2019-09-01 00:06:42,113.816260,22.675034,0,148,0,21844
粤BD02780,2019-09-01 00:06:47,113.816260,22.675034,0,148,512,21844
粤BD02780,2019-09-01 00:06:53,113.816260,22.675034,0,148,512,21844
粤BD02780,2019-09-01 00:07:24,113.815470,22.675910,50,162,512,25648
粤BD02780,2019-09-01 00:07:39,113.814170,22.677668,48,162,512,25623
粤BD02780,2019-09-01 00:07:52,113.813660,22.678371,7,169,512,25623
粤BD02780,2019-09-01 00:08:54,113.816560,22.679388,17,46,512,21864
粤BD02780,2019-09-01 00:09:39,113.818954,22.680180,26,39,512,19172
粤BD02780,2019-09-01 00:10:09,113.819930,22.680155,7,47,512,19158
粤BD02780,2019-09-01 00:10:24,113.820720,22.680302,28,45,512,25657
粤BD02780,2019-09-01 00:10:54,113.823030,22.680527,20,44,512,19577
粤BD02780,2019-09-01 00:11:39,113.823350,22.677540,22,98,512,21800
粤BD02780,2019-09-01 00:11:54,113.823654,22.676939,30,74,512,21800
粤BD02780,2019-09-01 00:12:24,113.827460,22.677105,46,48,512,20822
粤BD02780,2019-09-01 00:12:39,113.829540,22.677076,41,49,512,16935
粤BD02780,2019-09-01 00:12:54,113.831290,22.677177,39,45,512,20897
粤BD02780,2019-09-01 00:14:09,113.834175,22.677128,28,48,512,20797
粤BD02780,2019-09-01 00:14:17,113.834840,22.677256,34,38,512,20797
粤BD02780,2019-09-01 00:14:21,113.835050,22.677559,39,13,512,20797
粤BD02780,2019-09-01 00:14:38,113.836460,22.677927,56,66,512,20895
粤BD02780,2019-09-01 00:14:39,113.836590,22.677834,60,65,512,20895
粤BD02780,2019-09-01 00:16:39,113.858100,22.676888,72,0,512,19096
粤BD02780,2019-09-01 00:16:40,113.858300,22.676893,72,43,512,19096
粤BD02780,2019-09-01 00:16:54,113.860800,22.676615,65,57,512,19096
粤BD02780,2019-09-01 00:17:24,113.865240,22.673111,72,74,512,19097
粤BD02780,2019-09-01 00:17:39,113.866684,22.671082,58,77,512,19097
粤BD02780,2019-09-01 00:17:54,113.867590,22.669464,38,93,512,19097
粤BD02780,2019-09-01 00:17:54,113.867590,22.669464,40,93,512,19097
粤BD02780,2019-09-01 00:18:09,113.865630,22.668420,73,114,512,19097
粤BD02780,2019-09-01 00:18:24,113.863976,22.666384,51,105,512,19940
粤BD02780,2019-09-01 00:18:39,113.862976,22.664951,42,107,512,19940
粤BD02780,2019-09-01 00:18:54,113.861824,22.663242,69,105,512,2183
粤BD02780,2019-09-01 00:19:09,113.860435,22.661130,60,109,512,19087
粤BD02780,2019-09-01 00:19:39,113.858795,22.660744,10,151,512,19087
粤BD02780,2019-09-01 00:19:54,113.858246,22.660917,13,150,512,19088
粤BD02780,2019-09-01 00:20:09,113.857540,22.661020,12,147,512,19088
粤BD02780,2019-09-01 00:20:18,113.857445,22.661041,0,138,512,19088
粤BD02780,2019-09-01 00:20:24,113.857445,22.661041,0,138,512,19088
粤BD02780,2019-09-01 00:20:54,113.857445,22.661041,1,138,0,19088
粤BD02780,2019-09-01 00:21:39,113.858590,22.660624,6,63,0,19088
粤BD02780,2019-09-01 00:21:54,113.859270,22.660440,32,63,0,19087
粤BD02780,2019-09-01 00:22:09,113.859670,22.659975,42,106,0,19087
粤BD02780,2019-09-01 00:23:24,113.859750,22.651423,48,90,0,19834
粤BD02780,2019-09-01 00:24:54,113.859860,22.643036,19,90,0,19832
粤BD02780,2019-09-01 00:25:54,113.860200,22.636650,64,90,0,15869
粤BD02780,2019-09-01 00:26:24,113.859650,22.632689,49,94,0,17787
粤BD02780,2019-09-01 00:26:39,113.859150,22.631845,19,80,0,17793
粤BD02780,2019-09-01 00:27:09,113.858185,22.631094,19,93,0,17792
粤BD02780,2019-09-01 00:28:39,113.855510,22.627160,6,105,0,15784
粤BD02780,2019-09-01 00:28:58,113.855310,22.626780,22,71,0,15785
粤BD02780,2019-09-01 00:29:24,113.857000,22.625908,31,55,0,31234
粤BD02780,2019-09-01 00:29:39,113.857610,22.625383,51,103,0,2191
粤BD02780,2019-09-01 00:29:54,113.856850,22.623283,71,102,0,21005
粤BD02780,2019-09-01 00:30:09,113.855430,22.621344,36,114,0,15813
粤BD02780,2019-09-01 00:30:24,113.855150,22.621109,0,115,0,15813
粤BD02780,2019-09-01 00:30:54,113.855150,22.621109,4,115,0,15813
粤BD02780,2019-09-01 00:31:09,113.854996,22.620546,34,84,0,15812
粤BD02780,2019-09-01 00:31:24,113.855606,22.618650,45,84,0,17815
粤BD02780,2019-09-01 00:32:34,113.857750,22.613016,34,71,0,16839
粤BD02780,2019-09-01 00:32:39,113.858090,22.612707,42,66,0,19448
粤BD02780,2019-09-01 00:32:41,113.858280,22.612604,44,66,0,19448
粤BD02780,2019-09-01 00:32:41,113.858280,22.612604,47,66,0,19448
粤BD02780,2019-09-01 00:32:54,113.859550,22.611496,28,67,0,19537
粤BD02780,2019-09-01 00:34:24,113.861824,22.609262,74,68,0,19444
粤BD02780,2019-09-01 00:34:35,113.863350,22.607840,62,67,0,19452
粤BD02780,2019-09-01 00:34:46,113.863350,22.607840,62,0,0,19452
粤BD02780,2019-09-01 00:34:49,113.863760,22.607565,61,0,0,19452
粤BD02780,2019-09-01 00:34:53,113.865400,22.606070,49,70,0,19457
粤BD02780,2019-09-01 00:35:08,113.866120,22.605078,40,86,0,19457
粤BD02780,2019-09-01 00:35:14,113.866516,22.604557,57,70,0,19457
粤BD02780,2019-09-01 00:35:53,113.868416,22.601063,67,113,0,19439
粤BD02780,2019-09-01 00:36:08,113.866640,22.599604,28,112,0,19303
粤BD02780,2019-09-01 00:36:23,113.866000,22.599110,32,128,0,19303
粤BD02780,2019-09-01 00:36:38,113.864975,22.598711,38,151,0,20763
粤BD02780,2019-09-01 00:37:38,113.859660,22.604013,47,151,0,19454
粤BD02780,2019-09-01 00:37:53,113.858180,22.604362,18,136,0,19460
粤BD02780,2019-09-01 00:38:38,113.856895,22.604082,7,117,0,19461
粤BD02780,2019-09-01 00:38:53,113.856570,22.603905,12,122,0,19461
粤BD02780,2019-09-01 00:39:08,113.855865,22.603810,20,142,0,19462
粤BD02780,2019-09-01 00:39:53,113.852930,22.604507,24,135,0,20766
粤BD02780,2019-09-01 00:40:23,113.850540,22.603874,27,134,0,17349
粤BD02780,2019-09-01 00:41:38,113.845770,22.601350,19,109,0,17346
粤BD02780,2019-09-01 00:42:23,113.844450,22.599997,0,108,0,17247
粤BD02780,2019-09-01 00:42:38,113.844450,22.599997,11,108,0,17247
粤BD02780,2019-09-01 00:43:02,113.844170,22.600117,0,130,512,17247
粤BD02780,2019-09-01 00:43:08,113.844170,22.600117,0,130,512,17247
粤BD02780,2019-09-01 00:43:23,113.843670,22.600565,57,161,512,17333
粤BD02780,2019-09-01 00:43:38,113.843240,22.602161,48,169,512,21006
粤BD02780,2019-09-01 00:43:53,113.842490,22.603691,48,167,512,15823
粤BD02780,2019-09-01 00:44:23,113.840805,22.606691,0,134,512,17207
粤BD02780,2019-09-01 00:44:38,113.840805,22.606691,0,134,512,17207
粤BD02780,2019-09-01 00:45:53,113.838250,22.612154,1,144,512,17330
粤BD02780,2019-09-01 00:47:08,113.833820,22.622145,66,175,512,17327
粤BD02780,2019-09-01 00:48:08,113.831665,22.629976,33,166,512,22295
粤BD02780,2019-09-01 00:48:23,113.830925,22.631199,51,160,512,17325
粤BD02780,2019-09-01 00:48:53,113.828260,22.635008,67,161,512,22291
粤BD02780,2019-09-01 00:49:08,113.826200,22.636680,63,157,512,22305
粤BD02780,2019-09-01 00:49:53,113.822525,22.642560,40,174,512,17322
粤BD02780,2019-09-01 00:50:55,113.817635,22.651794,65,161,512,15886
粤BD02780,2019-09-01 00:51:37,113.812900,22.657475,57,164,512,21867
粤BD02780,2019-09-01 00:52:22,113.808840,22.664127,69,162,512,33035
粤BD02780,2019-09-01 00:52:52,113.806465,22.666414,0,158,512,15882
粤BD02780,2019-09-01 00:53:07,113.806465,22.666414,0,158,512,15882
粤BD02780,2019-09-01 00:54:07,113.802980,22.669174,61,162,512,21818
粤BD02780,2019-09-01 00:54:22,113.801670,22.670773,30,169,512,18067
粤BD02780,2019-09-01 00:54:28,113.801765,22.671108,33,34,512,18067
粤BD02780,2019-09-01 00:54:37,113.802650,22.671200,39,39,512,18067
粤BD02780,2019-09-01 00:55:01,113.803600,22.671478,0,48,0,25659
粤BD02780,2019-09-01 00:55:06,113.803600,22.671478,0,48,0,25659
粤BD02780,2019-09-01 00:55:07,113.803600,22.671478,0,48,0,25659
粤BD02780,2019-09-01 00:55:22,113.803760,22.671516,12,9,0,25659
粤BD02780,2019-09-01 00:55:23,113.803740,22.671537,12,164,0,25659
粤BD02780,2019-09-01 00:55:25,113.803690,22.671535,14,131,0,25659
粤BD02780,2019-09-01 00:55:52,113.801350,22.671545,48,172,0,25658
粤BD02780,2019-09-01 00:56:00,113.801140,22.672550,53,180,0,21815
粤BD02780,2019-09-01 00:56:07,113.801140,22.673530,54,5,0,21815
粤BD02780,2019-09-01 00:56:37,113.801250,22.676890,32,5,0,21833
粤BD02780,2019-09-01 00:57:22,113.804200,22.678362,45,39,0,19169
粤BD02780,2019-09-01 00:57:37,113.805954,22.678670,55,42,0,19170
粤BD02780,2019-09-01 00:58:52,113.812900,22.679110,32,54,0,25623
粤BD02780,2019-09-01 00:59:07,113.813890,22.677984,56,73,0,25623
粤BD02780,2019-09-01 00:59:40,113.816180,22.674944,19,98,0,21844
粤BD02780,2019-09-01 00:59:52,113.815450,22.674286,34,117,0,21843
粤BD02780,2019-09-01 00:59:57,113.814980,22.674020,37,121,0,21843
粤BD02780,2019-09-01 01:00:07,113.814520,22.673756,0,108,512,21843
粤BD02780,2019-09-01 01:00:16,113.814520,22.673756,0,108,512,21843
粤BD02780,2019-09-01 01:00:22,113.814460,22.673704,25,110,512,21843
粤BD02780,2019-09-01 01:01:24,113.809060,22.671537,15,160,512,21841
粤BD02780,2019-09-01 01:01:51,113.808710,22.673172,31,3,512,21837
粤BD02780,2019-09-01 01:02:51,113.807820,22.678180,31,179,512,19171
粤BD02780,2019-09-01 01:02:52,113.807820,22.678278,28,1,512,19171
粤BD02780,2019-09-01 01:03:22,113.807880,22.679665,48,3,512,19171
粤BD02780,2019-09-01 01:03:37,113.807980,22.681374,42,1,512,18111
粤BD02780,2019-09-01 01:03:39,113.807980,22.681602,41,180,512,18111
粤BD02780,2019-09-01 01:04:07,113.806180,22.684843,55,164,512,19175
粤BD02780,2019-09-01 01:04:34,113.804990,22.687496,30,29,512,14014
粤BD02780,2019-09-01 01:05:11,113.805930,22.688053,21,4,512,15873
粤BD02780,2019-09-01 01:05:52,113.806030,22.690647,16,17,512,19167
粤BD02780,2019-09-01 01:06:24,113.806270,22.690952,0,20,0,19167
粤BD02780,2019-09-01 01:06:37,113.806650,22.691612,38,17,0,15871
粤BD02780,2019-09-01 01:06:52,113.807370,22.692877,25,12,0,15871
粤BD02780,2019-09-01 01:07:37,113.810524,22.697943,59,17,0,18852
粤BD02780,2019-09-01 01:08:07,113.812580,22.702260,45,6,0,18835
粤BD02780,2019-09-01 01:08:16,113.812700,22.703058,20,181,0,13992
粤BD02780,2019-09-01 01:08:37,113.812720,22.703146,12,179,0,13992
粤BD02780,2019-09-01 01:08:37,113.812720,22.703146,15,179,0,13992
粤BD02780,2019-09-01 01:08:38,113.812720,22.703176,15,1,0,13992
粤BD02780,2019-09-01 01:08:43,113.812750,22.703362,10,177,0,13992
粤BD02780,2019-09-01 01:09:22,113.810814,22.699127,44,103,0,18920
粤BD02780,2019-09-01 01:09:45,113.810440,22.698479,9,88,0,18852
粤BD02780,2019-09-01 01:11:36,113.805870,22.691408,0,128,512,17930
粤BD02780,2019-09-01 01:11:37,113.805870,22.691408,0,128,512,17930
粤BD02780,2019-09-01 01:11:42,113.805870,22.691423,4,152,512,17930
粤BD02780,2019-09-01 01:13:07,113.802160,22.684818,66,103,512,19174
粤BD02780,2019-09-01 01:13:22,113.801390,22.682394,68,100,512,17665
粤BD02780,2019-09-01 01:13:52,113.800820,22.678576,12,92,512,15876
粤BD02780,2019-09-01 01:14:07,113.800835,22.678482,0,93,512,15876
粤BD02780,2019-09-01 01:14:22,113.800835,22.678482,7,93,512,15876
粤BD02780,2019-09-01 01:15:22,113.801285,22.670532,60,80,512,18067
粤BD02780,2019-09-01 01:15:28,113.801770,22.669740,59,75,512,21818
粤BD02780,2019-09-01 01:15:52,113.804410,22.667439,66,71,512,15881
粤BD02780,2019-09-01 01:16:22,113.808310,22.664505,75,69,512,33035
粤BD02780,2019-09-01 01:16:37,113.809920,22.662184,75,77,512,27751
粤BD02780,2019-09-01 01:16:52,113.811290,22.659683,73,80,512,30232
粤BD02780,2019-09-01 01:16:53,113.811370,22.659517,72,80,512,30232
粤BD02780,2019-09-01 01:17:05,113.811370,22.659517,72,0,512,30232
粤BD02780,2019-09-01 01:17:07,113.812256,22.657988,22,75,512,21867
粤BD02780,2019-09-01 01:17:22,113.812370,22.657830,0,72,512,21867
粤BD02780,2019-09-01 01:17:37,113.812370,22.657830,0,72,512,21867
粤BD02780,2019-09-01 01:20:07,113.817960,22.647007,56,80,512,20796
粤BD02780,2019-09-01 01:20:37,113.818720,22.645412,0,79,512,20796
粤BD02780,2019-09-01 01:20:41,113.818720,22.645412,0,79,0,20796
粤BD02780,2019-09-01 01:21:22,113.820220,22.642794,37,78,0,22267
粤BD02780,2019-09-01 01:21:52,113.820540,22.642107,0,77,0,22267
粤BD02780,2019-09-01 01:22:07,113.820540,22.642105,16,79,0,22267
粤BD02780,2019-09-01 01:22:33,113.822170,22.642336,24,75,0,22267
粤BD02780,2019-09-01 01:22:52,113.823190,22.640018,59,77,0,22300
粤BD02780,2019-09-01 01:23:07,113.824090,22.638655,22,72,0,22305
粤BD02780,2019-09-01 01:23:22,113.825226,22.637297,60,71,0,22305
粤BD02780,2019-09-01 01:24:26,113.831170,22.630556,16,51,0,22295
粤BD02780,2019-09-01 01:24:30,113.831250,22.630686,25,3,0,22295
粤BD02780,2019-09-01 01:24:37,113.830956,22.631311,36,167,0,17325
粤BD02780,2019-09-01 01:24:52,113.830340,22.632338,20,168,0,17324
粤BD02780,2019-09-01 01:25:22,113.828500,22.634867,39,161,0,22291
粤BD02780,2019-09-01 01:25:30,113.828190,22.635320,25,8,0,22291
粤BD02780,2019-09-01 01:25:52,113.829280,22.636248,29,25,0,22290
粤BD02780,2019-09-01 01:26:07,113.830345,22.637016,21,27,0,20969
粤BD02780,2019-09-01 01:26:37,113.832950,22.635101,42,70,0,20968
粤BD02780,2019-09-01 01:26:52,113.834526,22.633753,57,68,0,22282
粤BD02780,2019-09-01 01:27:07,113.835990,22.632368,25,76,0,20967
粤BD02780,2019-09-01 01:27:37,113.836110,22.632147,0,79,0,20967
粤BD02780,2019-09-01 01:27:52,113.836110,22.632147,4,79,0,20967
粤BD02780,2019-09-01 01:27:55,113.836120,22.632124,13,87,0,20967
粤BD02780,2019-09-01 01:28:07,113.837080,22.632150,38,39,0,22293
粤BD02780,2019-09-01 01:28:37,113.839645,22.633463,21,28,0,20935
粤BD02780,2019-09-01 01:28:45,113.839980,22.633583,24,57,0,20883
粤BD02780,2019-09-01 01:29:28,113.839890,22.633590,10,6,0,20883
粤BD02780,2019-09-01 01:29:29,113.839880,22.633617,12,171,0,20883
粤BD02780,2019-09-01 01:29:33,113.839780,22.633614,11,115,0,20883
粤BD02780,2019-09-01 01:30:22,113.836110,22.632000,32,130,0,20967
粤BD02780,2019-09-01 01:31:07,113.831635,22.630726,10,128,0,22295
粤BD02780,2019-09-01 01:31:22,113.831535,22.630695,0,130,0,22295
粤BD02780,2019-09-01 01:31:42,113.831535,22.630670,7,91,0,22295
粤BD02780,2019-09-01 01:31:51,113.831560,22.630638,8,53,0,22295
粤BD02780,2019-09-01 01:31:57,113.831750,22.630710,14,23,0,22295
粤BD02780,2019-09-01 01:31:59,113.831760,22.630796,25,183,0,22295
粤BD02780,2019-09-01 01:32:07,113.831520,22.631332,7,169,0,17325
粤BD02780,2019-09-01 01:32:22,113.831085,22.632113,21,169,0,17325
粤BD02780,2019-09-01 01:32:52,113.830400,22.633280,0,174,0,17324
粤BD02780,2019-09-01 01:33:07,113.830400,22.633280,0,174,0,17324
粤BD02780,2019-09-01 01:33:37,113.830400,22.633280,0,174,0,17324
粤BD02780,2019-09-01 01:34:03,113.830400,22.633280,0,174,0,17324
粤BD02780,2019-09-01 01:34:37,113.829340,22.635216,35,170,512,22290
粤BD02780,2019-09-01 01:35:37,113.832110,22.638668,57,26,512,20938
粤BD02780,2019-09-01 01:36:07,113.834820,22.639193,57,71,512,20887
粤BD02780,2019-09-01 01:36:52,113.839540,22.634567,70,71,512,22262
粤BD02780,2019-09-01 01:37:22,113.842940,22.630756,67,76,512,20880
粤BD02780,2019-09-01 01:37:24,113.843110,22.630453,68,79,512,20880
粤BD02780,2019-09-01 01:37:52,113.845470,22.625944,72,79,512,20877
粤BD02780,2019-09-01 01:38:01,113.846330,22.624537,73,74,512,22314
粤BD02780,2019-09-01 01:38:04,113.846640,22.624075,71,76,512,22314
粤BD02780,2019-09-01 01:38:05,113.846760,22.623930,70,76,512,22314
粤BD02780,2019-09-01 01:38:13,113.846330,22.624537,73,0,512,22314
粤BD02780,2019-09-01 01:38:15,113.846640,22.624075,71,0,512,22314
粤BD02780,2019-09-01 01:38:19,113.848450,22.621973,70,71,512,15798
粤BD02780,2019-09-01 01:38:34,113.850266,22.619913,71,73,512,15794
粤BD02780,2019-09-01 01:39:04,113.853294,22.615469,71,79,512,20874
粤BD02780,2019-09-01 01:39:34,113.855610,22.610610,67,79,512,19447
粤BD02780,2019-09-01 01:39:49,113.857150,22.608461,71,71,512,19535
粤BD02780,2019-09-01 01:40:19,113.860970,22.604362,73,76,512,19454
粤BD02780,2019-09-01 01:40:35,113.861360,22.603764,73,0,512,19459
粤BD02780,2019-09-01 01:40:37,113.861690,22.603287,71,0,512,19459
粤BD02780,2019-09-01 01:40:41,113.863240,22.600912,74,75,512,19532
粤BD02780,2019-09-01 01:40:43,113.862305,22.602365,75,0,512,19459
粤BD02780,2019-09-01 01:40:44,113.863560,22.600440,73,76,512,19661
粤BD02780,2019-09-01 01:40:46,113.862625,22.601885,76,0,512,19532
粤BD02780,2019-09-01 01:40:52,113.863240,22.600912,74,0,512,19532
粤BD02780,2019-09-01 01:40:56,113.863560,22.600440,73,0,512,19661
粤BD02780,2019-09-01 01:40:59,113.865036,22.598175,71,75,512,19527
粤BD02780,2019-09-01 01:41:29,113.867870,22.593578,73,78,512,20747
粤BD02780,2019-09-01 01:42:20,113.870290,22.586506,43,104,512,19299
粤BD02780,2019-09-01 01:42:29,113.869330,22.585701,65,117,512,19299
粤BD02780,2019-09-01 01:42:44,113.866920,22.583963,78,120,512,19660
粤BD02780,2019-09-01 01:43:14,113.865690,22.583069,0,117,512,20754
粤BD02780,2019-09-01 01:43:44,113.865690,22.583069,0,117,512,20754
粤BD02780,2019-09-01 01:44:29,113.864174,22.581442,41,114,512,19505
粤BD02780,2019-09-01 01:44:59,113.863700,22.580969,0,127,512,17341
粤BD02780,2019-09-01 01:45:29,113.863700,22.580969,0,127,512,17341
粤BD02780,2019-09-01 01:45:44,113.863700,22.580969,0,127,512,17341
粤BD02780,2019-09-01 01:45:59,113.863700,22.580969,0,127,512,17341
粤BD02780,2019-09-01 01:46:14,113.863700,22.580969,0,127,512,17341
粤BD02780,2019-09-01 01:46:27,113.863750,22.580284,45,75,512,19744
粤BD02780,2019-09-01 01:46:29,113.863890,22.580095,45,75,512,19744
粤BD02780,2019-09-01 01:47:06,113.866220,22.577969,0,70,512,20769
粤BD02780,2019-09-01 01:47:29,113.866615,22.577698,37,68,0,14209
粤BD02780,2019-09-01 01:48:03,113.868546,22.575926,29,102,0,19246
粤BD02780,2019-09-01 01:48:29,113.866745,22.573313,54,110,0,19669
粤BD02780,2019-09-01 01:48:43,113.865875,22.572200,21,128,0,17220
粤BD02780,2019-09-01 01:48:59,113.864560,22.573023,23,154,0,20776
粤BD02780,2019-09-01 01:49:19,113.863640,22.573528,20,74,0,20776
粤BD02780,2019-09-01 01:49:51,113.865486,22.571686,31,101,0,17220
粤BD02780,2019-09-01 01:49:59,113.865080,22.571026,40,105,0,20780
粤BD02780,2019-09-01 01:50:59,113.861290,22.566362,50,110,0,19667
粤BD02780,2019-09-01 01:51:14,113.860080,22.565054,42,111,0,19666
粤BD02780,2019-09-01 01:51:21,113.859590,22.564638,32,132,0,19666
粤BD02780,2019-09-01 01:51:29,113.858850,22.565025,41,156,0,19730
粤BD02780,2019-09-01 01:51:29,113.858850,22.565025,40,156,0,19730
粤BD02780,2019-09-01 01:51:59,113.856470,22.566992,29,154,0,14199
粤BD02780,2019-09-01 01:52:44,113.853650,22.569334,15,158,0,19729
粤BD02780,2019-09-01 01:53:34,113.850670,22.571898,22,181,0,14229
粤BD02780,2019-09-01 01:53:35,113.850685,22.571955,23,6,0,14229
粤BD02780,2019-09-01 01:53:44,113.851140,22.572493,52,22,0,14229
粤BD02780,2019-09-01 01:54:02,113.853200,22.574493,41,29,0,14231
粤BD02780,2019-09-01 01:54:23,113.854290,22.575375,36,63,0,14232
粤BD02780,2019-09-01 01:55:47,113.859850,22.570934,0,64,0,14203
粤BD02780,2019-09-01 01:55:50,113.859850,22.570934,0,64,0,14203
粤BD02780,2019-09-01 01:55:57,113.859850,22.570934,0,64,512,14203
粤BD02780,2019-09-01 01:56:29,113.861750,22.569635,46,69,512,20774
粤BD02780,2019-09-01 01:56:44,113.862830,22.568872,13,70,512,17293
粤BD02780,2019-09-01 01:56:59,113.863000,22.568743,0,84,512,17293
粤BD02780,2019-09-01 01:57:14,113.863000,22.568743,4,84,512,17293
粤BD02780,2019-09-01 01:57:16,113.863010,22.568731,10,87,512,17293
粤BD02780,2019-09-01 01:57:25,113.863440,22.568792,40,21,512,17293
粤BD02780,2019-09-01 01:57:44,113.865050,22.570953,38,21,512,20780
粤BD02780,2019-09-01 01:58:14,113.865660,22.571718,0,26,512,17220
粤BD02780,2019-09-01 01:58:44,113.865660,22.571718,0,26,512,17220
粤BD02780,2019-09-01 01:58:59,113.865660,22.571718,0,26,512,17220
粤BD02780,2019-09-01 01:59:29,113.867485,22.574205,76,21,512,19670
粤BD02780,2019-09-01 01:59:47,113.869150,22.575972,41,56,512,19671
粤BD02780,2019-09-01 02:00:14,113.872830,22.573536,64,63,512,19686
粤BD02780,2019-09-01 02:00:29,113.874660,22.572283,33,66,512,20482
粤BD02780,2019-09-01 02:01:14,113.875080,22.571978,0,61,512,20482
粤BD02780,2019-09-01 02:01:29,113.875080,22.571978,0,61,512,20482
粤BD02780,2019-09-01 02:01:44,113.875080,22.571978,0,61,512,20482
粤BD02780,2019-09-01 02:02:08,113.875565,22.571947,39,30,512,20481
粤BD02780,2019-09-01 02:02:44,113.878390,22.574330,2,27,512,19298
粤BD02780,2019-09-01 02:02:59,113.879280,22.575167,49,24,512,17087
粤BD02780,2019-09-01 02:03:29,113.881645,22.576986,24,34,512,20479
粤BD02780,2019-09-01 02:03:34,113.881950,22.576994,18,53,512,20479
粤BD02780,2019-09-01 02:03:44,113.882550,22.576557,57,68,512,20479
粤BD02780,2019-09-01 02:03:59,113.884315,22.574936,61,72,512,22093
粤BD02780,2019-09-01 02:04:44,113.890350,22.569310,40,69,512,22022
粤BD02780,2019-09-01 02:04:59,113.891660,22.567923,50,72,512,22044
