粤BDD2843,2019-09-01 00:00:21,113.919580,22.532791,0,94,0,32815
粤BDD2843,2019-09-01 00:01:05,113.919700,22.532413,0,71,512,32809
粤BDD2843,2019-09-01 00:01:10,113.919716,22.532139,32,92,512,32809
粤BDD2843,2019-09-01 00:02:25,113.918700,22.527575,0,102,512,23507
粤BDD2843,2019-09-01 00:03:10,113.918434,22.526377,39,95,512,22392
粤BDD2843,2019-09-01 00:03:15,113.918310,22.525814,48,96,512,22392
粤BDD2843,2019-09-01 00:03:40,113.918070,22.524809,0,96,512,23506
粤BDD2843,2019-09-01 00:03:55,113.918045,22.524620,27,96,512,23506
粤BDD2843,2019-09-01 00:04:05,113.917820,22.523472,60,96,512,27460
粤BDD2843,2019-09-01 00:04:25,113.917140,22.521141,14,122,512,23504
粤BDD2843,2019-09-01 00:05:00,113.914345,22.518377,40,112,512,23502
粤BDD2843,2019-09-01 00:05:10,113.913350,22.517447,61,112,512,25425
粤BDD2843,2019-09-01 00:05:30,113.911100,22.515522,38,118,512,23499
粤BDD2843,2019-09-01 00:05:40,113.910090,22.515131,51,131,512,22398
粤BDD2843,2019-09-01 00:05:55,113.908190,22.514920,47,130,512,24505
粤BDD2843,2019-09-01 00:06:45,113.904960,22.515850,0,149,512,25451
粤BDD2843,2019-09-01 00:07:30,113.903824,22.516468,0,155,512,32305
粤BDD2843,2019-09-01 00:07:55,113.903824,22.516468,0,155,512,32305
粤BDD2843,2019-09-01 00:08:25,113.903750,22.516523,16,149,512,32305
粤BDD2843,2019-09-01 00:08:45,113.902530,22.515512,35,111,512,25454
粤BDD2843,2019-09-01 00:09:35,113.900410,22.513477,0,112,512,25422
粤BDD2843,2019-09-01 00:10:00,113.900410,22.513477,0,112,512,25422
粤BDD2843,2019-09-01 00:10:10,113.900410,22.513477,0,112,512,25422
粤BDD2843,2019-09-01 00:10:20,113.899840,22.512869,45,110,512,25422
粤BDD2843,2019-09-01 00:10:35,113.898390,22.511375,50,112,512,28876
粤BDD2843,2019-09-01 00:11:00,113.895480,22.509583,45,114,512,29093
粤BDD2843,2019-09-01 00:11:10,113.894615,22.508590,49,107,512,28874
粤BDD2843,2019-09-01 00:12:00,113.892810,22.505966,41,103,512,30341
粤BDD2843,2019-09-01 00:12:05,113.892630,22.505650,16,103,512,30341
粤BDD2843,2019-09-01 00:12:13,113.892620,22.505620,0,104,0,30341
粤BDD2843,2019-09-01 00:12:18,113.892620,22.505620,0,104,0,30341
粤BDD2843,2019-09-01 00:12:23,113.892620,22.505620,0,104,0,30341
粤BDD2843,2019-09-01 00:12:53,113.892210,22.504812,29,104,0,28873
粤BDD2843,2019-09-01 00:13:08,113.892030,22.504557,0,107,0,28873
粤BDD2843,2019-09-01 00:13:18,113.892030,22.504557,0,107,0,28873
粤BDD2843,2019-09-01 00:14:08,113.890600,22.504904,0,61,0,28873
粤BDD2843,2019-09-01 00:14:28,113.891000,22.504642,8,38,0,28873
粤BDD2843,2019-09-01 00:14:35,113.890890,22.504793,25,150,512,28873
粤BDD2843,2019-09-01 00:14:50,113.889880,22.505466,23,155,512,29079
粤BDD2843,2019-09-01 00:16:00,113.895680,22.511484,50,45,512,32874
粤BDD2843,2019-09-01 00:16:20,113.897736,22.510553,44,65,512,32306
粤BDD2843,2019-09-01 00:16:30,113.898720,22.509537,57,69,512,32306
粤BDD2843,2019-09-01 00:17:00,113.903465,22.508408,53,48,512,32593
粤BDD2843,2019-09-01 00:17:15,113.905550,22.508207,47,47,512,32593
粤BDD2843,2019-09-01 00:17:55,113.910820,22.507960,56,44,512,29088
粤BDD2843,2019-09-01 00:18:25,113.913826,22.507946,53,45,512,27470
粤BDD2843,2019-09-01 00:18:27,113.913826,22.507946,53,45,512,27470
粤BDD2843,2019-09-01 00:18:28,113.913826,22.507946,53,45,512,27470
粤BDD2843,2019-09-01 00:19:35,113.913826,22.507946,53,45,512,27470
粤BDD2843,2019-09-01 00:20:05,113.913826,22.507946,53,45,512,27470
粤BDD2843,2019-09-01 00:20:20,113.913826,22.507946,53,45,512,27470
粤BDD2843,2019-09-01 00:20:40,113.913826,22.507946,53,45,512,27470
粤BDD2843,2019-09-01 00:20:45,113.913826,22.507946,53,45,512,27470
粤BDD2843,2019-09-01 00:20:55,113.913826,22.507946,53,45,512,27470
粤BDD2843,2019-09-01 00:21:15,113.940190,22.507618,43,48,512,26921
粤BDD2843,2019-09-01 00:22:10,113.943720,22.507711,32,42,512,32197
粤BDD2843,2019-09-01 00:23:10,113.947680,22.513487,61,5,512,33202
粤BDD2843,2019-09-01 00:24:25,113.951540,22.523365,63,42,512,26223
粤BDD2843,2019-09-01 00:24:45,113.955420,22.523098,75,49,512,25037
粤BDD2843,2019-09-01 00:25:40,113.966240,22.522663,73,44,512,26359
