粤BD84307,2019-09-01 00:00:23,113.999690,22.642921,0,113,512,1693
粤BD84307,2019-09-01 00:00:35,113.999690,22.642921,0,113,512,1693
粤BD84307,2019-09-01 00:01:27,113.998780,22.640476,45,89,512,1738
粤BD84307,2019-09-01 00:01:39,113.999020,22.639023,47,81,512,3702
粤BD84307,2019-09-01 00:01:41,113.999170,22.638693,47,80,512,3702
粤BD84307,2019-09-01 00:01:57,114.000060,22.637220,38,74,512,3702
粤BD84307,2019-09-01 00:01:59,114.000250,22.637000,44,68,512,3702
粤BD84307,2019-09-01 00:02:05,114.000740,22.636454,46,72,512,3702
粤BD84307,2019-09-01 00:02:09,114.000960,22.636175,43,71,512,3702
粤BD84307,2019-09-01 00:02:15,114.001350,22.635664,44,72,512,2105
粤BD84307,2019-09-01 00:02:23,114.002106,22.634897,50,69,512,2105
粤BD84307,2019-09-01 00:02:39,114.003510,22.632969,69,73,512,2105
粤BD84307,2019-09-01 00:02:50,114.004790,22.631207,71,73,512,1929
粤BD84307,2019-09-01 00:03:26,114.007350,22.627241,59,76,512,2076
粤BD84307,2019-09-01 00:03:47,114.008410,22.623632,80,87,512,2076
粤BD84307,2019-09-01 00:03:56,114.008390,22.621824,78,90,512,2076
粤BD84307,2019-09-01 00:04:08,114.008316,22.619385,76,90,512,2076
粤BD84307,2019-09-01 00:04:14,114.008270,22.618260,75,91,512,2076
粤BD84307,2019-09-01 00:04:20,114.008220,22.617104,80,90,512,1999
粤BD84307,2019-09-01 00:04:30,114.008150,22.615288,80,90,512,2000
粤BD84307,2019-09-01 00:04:50,114.009120,22.611254,79,78,512,2000
粤BD84307,2019-09-01 00:05:12,114.010826,22.607542,79,81,512,23757
粤BD84307,2019-09-01 00:05:18,114.011160,22.606384,76,83,512,1984
粤BD84307,2019-09-01 00:05:32,114.011490,22.603462,82,89,512,24934
粤BD84307,2019-09-01 00:05:50,114.011150,22.599873,73,92,512,23756
粤BD84307,2019-09-01 00:05:59,114.010950,22.598417,57,93,512,23756
粤BD84307,2019-09-01 00:06:11,114.010780,22.596432,67,89,512,23756
粤BD84307,2019-09-01 00:06:17,114.010735,22.595531,67,91,512,24931
粤BD84307,2019-09-01 00:06:32,114.010270,22.592869,74,0,512,24931
粤BD84307,2019-09-01 00:06:35,114.010190,22.592293,76,93,512,24931
粤BD84307,2019-09-01 00:06:41,114.010060,22.591135,73,93,512,24931
粤BD84307,2019-09-01 00:06:44,114.009980,22.590588,71,93,512,24931
粤BD84307,2019-09-01 00:06:59,114.009620,22.588238,61,95,512,24931
粤BD84307,2019-09-01 00:09:56,114.015050,22.560616,61,68,512,27693
粤BD84307,2019-09-01 00:09:59,114.015434,22.560318,60,63,512,27693
粤BD84307,2019-09-01 00:10:20,114.019230,22.559933,74,44,512,30782
粤BD84307,2019-09-01 00:10:23,114.019840,22.559944,75,44,512,31614
粤BD84307,2019-09-01 00:10:26,114.020460,22.559996,72,42,512,31614
粤BD84307,2019-09-01 00:10:35,114.022240,22.560220,80,40,512,30781
粤BD84307,2019-09-01 00:10:41,114.023510,22.560425,77,38,512,30781
粤BD84307,2019-09-01 00:10:50,114.025345,22.560814,77,38,512,23996
粤BD84307,2019-09-01 00:10:56,114.026590,22.561083,78,39,512,24067
粤BD84307,2019-09-01 00:11:12,114.029620,22.561605,71,39,512,24070
粤BD84307,2019-09-01 00:11:14,114.030180,22.561687,71,40,512,24070
粤BD84307,2019-09-01 00:11:20,114.031300,22.561900,74,39,512,30779
粤BD84307,2019-09-01 00:11:54,114.037760,22.562986,68,39,512,24072
粤BD84307,2019-09-01 00:12:02,114.039530,22.563320,76,39,512,25190
粤BD84307,2019-09-01 00:12:12,114.041370,22.563720,77,37,512,30770
粤BD84307,2019-09-01 00:12:38,114.046900,22.565056,75,43,512,32633
粤BD84307,2019-09-01 00:12:44,114.048140,22.565042,76,46,512,25191
粤BD84307,2019-09-01 00:12:50,114.049370,22.564997,73,46,512,25975
粤BD84307,2019-09-01 00:12:56,114.050575,22.564938,74,46,512,30750
粤BD84307,2019-09-01 00:13:00,114.051190,22.564880,73,46,512,30750
粤BD84307,2019-09-01 00:13:02,114.051796,22.564842,72,46,512,30749
粤BD84307,2019-09-01 00:13:08,114.052970,22.564789,70,44,512,33052
粤BD84307,2019-09-01 00:13:18,114.054665,22.564960,69,39,512,25192
粤BD84307,2019-09-01 00:13:20,114.055210,22.565083,69,38,512,31327
粤BD84307,2019-09-01 00:13:29,114.056850,22.565643,71,33,512,33049
粤BD84307,2019-09-01 00:13:35,114.057860,22.566145,69,30,512,25193
粤BD84307,2019-09-01 00:13:47,114.059860,22.567135,72,30,512,30745
粤BD84307,2019-09-01 00:13:50,114.060380,22.567392,77,30,512,30745
粤BD84307,2019-09-01 00:14:05,114.063255,22.568457,74,41,512,23890
粤BD84307,2019-09-01 00:14:08,114.063850,22.568516,74,41,512,29189
粤BD84307,2019-09-01 00:14:11,114.064445,22.568583,72,41,512,29189
粤BD84307,2019-09-01 00:14:35,114.069140,22.569166,62,40,512,32715
粤BD84307,2019-09-01 00:14:41,114.070180,22.569344,69,40,512,32715
粤BD84307,2019-09-01 00:14:47,114.071310,22.569527,69,39,512,25195
粤BD84307,2019-09-01 00:15:05,114.074220,22.570919,68,26,512,33084
粤BD84307,2019-09-01 00:15:15,114.075590,22.571817,70,29,512,33084
粤BD84307,2019-09-01 00:15:35,114.079315,22.572662,63,46,512,33089
粤BD84307,2019-09-01 00:15:45,114.080830,22.572374,64,52,512,30179
粤BD84307,2019-09-01 00:15:51,114.081840,22.572100,61,53,512,25205
粤BD84307,2019-09-01 00:16:07,114.084130,22.570873,64,66,512,16059
粤BD84307,2019-09-01 00:16:15,114.085010,22.569880,58,73,512,27706
粤BD84307,2019-09-01 00:16:47,114.087880,22.566557,48,44,512,22587
粤BD84307,2019-09-01 00:16:53,114.088710,22.566772,54,37,512,22587
粤BD84307,2019-09-01 00:16:57,114.089150,22.566900,54,38,512,27711
粤BD84307,2019-09-01 00:17:05,114.090320,22.567167,50,38,512,27711
粤BD84307,2019-09-01 00:17:08,114.090720,22.567266,45,37,512,27711
粤BD84307,2019-09-01 00:17:11,114.091064,22.567352,34,37,512,27711
粤BD84307,2019-09-01 00:17:29,114.093300,22.568050,42,40,512,14384
粤BD84307,2019-09-01 00:17:32,114.093636,22.568073,41,44,512,14384
粤BD84307,2019-09-01 00:18:44,114.105286,22.573677,67,28,512,27227
粤BD84307,2019-09-01 00:18:50,114.106220,22.574230,67,28,512,27227
粤BD84307,2019-09-01 00:19:06,114.108574,22.575610,62,28,512,31660
粤BD84307,2019-09-01 00:19:20,114.111020,22.576454,71,42,512,23787
粤BD84307,2019-09-01 00:20:11,114.122040,22.576586,69,43,512,27718
粤BD84307,2019-09-01 00:20:17,114.123160,22.576666,69,41,512,23942
粤BD84307,2019-09-01 00:21:29,114.133170,22.576694,46,57,512,30436
粤BD84307,2019-09-01 00:22:17,114.137510,22.575155,0,68,512,30700
粤BD84307,2019-09-01 00:22:35,114.137720,22.574920,10,74,512,30700
粤BD84307,2019-09-01 00:23:29,114.137780,22.569862,26,84,512,14323
粤BD84307,2019-09-01 00:23:53,114.137850,22.569622,0,138,512,14324
粤BD84307,2019-09-01 00:24:56,114.136665,22.567684,32,115,512,14326
粤BD84307,2019-09-01 00:25:23,114.136000,22.566965,0,104,512,29388
粤BD84307,2019-09-01 00:25:39,114.136000,22.566965,0,104,512,29388
粤BD84307,2019-09-01 00:25:41,114.136000,22.566965,0,104,512,29388
粤BD84307,2019-09-01 00:25:44,114.136000,22.566965,0,104,512,29388
粤BD84307,2019-09-01 00:25:48,114.136000,22.566965,0,104,512,29388
粤BD84307,2019-09-01 00:25:57,114.135956,22.566856,8,107,0,29388
粤BD84307,2019-09-01 00:28:27,114.134900,22.565586,0,108,0,23950
粤BD84307,2019-09-01 00:28:37,114.134900,22.565586,0,108,0,23950
粤BD84307,2019-09-01 00:29:07,114.134900,22.565586,0,108,0,23950
粤BD84307,2019-09-01 00:30:57,114.134900,22.565586,0,108,0,23950
粤BD84307,2019-09-01 00:31:16,114.134900,22.565586,0,108,0,23950
粤BD84307,2019-09-01 00:31:32,114.134690,22.565407,21,107,512,23951
粤BD84307,2019-09-01 00:32:07,114.132230,22.562483,32,111,512,31553
粤BD84307,2019-09-01 00:32:16,114.131990,22.562214,0,117,512,14303
粤BD84307,2019-09-01 00:32:34,114.131990,22.562214,0,117,512,14303
粤BD84307,2019-09-01 00:32:46,114.131990,22.562214,0,117,512,14303
粤BD84307,2019-09-01 00:32:52,114.131990,22.562214,0,117,512,14303
粤BD84307,2019-09-01 00:33:01,114.131990,22.562214,0,117,512,14303
粤BD84307,2019-09-01 00:33:04,114.131990,22.562214,0,117,512,14303
粤BD84307,2019-09-01 00:33:37,114.131200,22.561045,71,105,512,14303
粤BD84307,2019-09-01 00:33:49,114.129990,22.559147,67,104,512,23954
粤BD84307,2019-09-01 00:34:01,114.128800,22.557386,59,105,512,29387
粤BD84307,2019-09-01 00:34:55,114.128334,22.556665,0,104,512,23948
粤BD84307,2019-09-01 00:35:04,114.128334,22.556665,0,104,512,23948
粤BD84307,2019-09-01 00:35:07,114.128334,22.556665,0,104,512,23948
粤BD84307,2019-09-01 00:35:16,114.128110,22.556318,54,105,512,23956
粤BD84307,2019-09-01 00:35:19,114.127884,22.555965,63,105,512,23956
粤BD84307,2019-09-01 00:36:04,114.126390,22.553501,0,86,512,23958
粤BD84307,2019-09-01 00:36:16,114.126390,22.553501,0,86,512,23958
粤BD84307,2019-09-01 00:37:20,114.125770,22.550220,38,91,512,28802
粤BD84307,2019-09-01 00:37:34,114.125770,22.549732,0,87,512,23915
粤BD84307,2019-09-01 00:37:44,114.125760,22.549637,0,99,512,23915
粤BD84307,2019-09-01 00:37:52,114.125760,22.549637,0,99,512,23915
粤BD84307,2019-09-01 00:37:56,114.125760,22.549637,0,99,512,23915
粤BD84307,2019-09-01 00:38:20,114.125760,22.549637,15,99,512,23915
粤BD84307,2019-09-01 00:38:50,114.125854,22.547798,23,89,512,23914
粤BD84307,2019-09-01 00:38:58,114.125854,22.547192,20,88,512,23914
粤BD84307,2019-09-01 00:39:13,114.125770,22.546318,49,91,512,31597
粤BD84307,2019-09-01 00:39:19,114.125770,22.545654,27,91,512,23912
粤BD84307,2019-09-01 00:39:22,114.125760,22.545443,25,90,512,23912
粤BD84307,2019-09-01 00:39:37,114.124610,22.545110,36,132,512,30568
粤BD84307,2019-09-01 00:39:40,114.124310,22.545107,32,132,512,30568
粤BD84307,2019-09-01 00:39:49,114.123340,22.545118,52,136,512,30568
粤BD84307,2019-09-01 00:40:01,114.122090,22.544960,32,111,512,30570
粤BD84307,2019-09-01 00:40:16,114.121580,22.544096,0,102,512,30571
粤BD84307,2019-09-01 00:40:19,114.121580,22.544096,0,102,512,30571
粤BD84307,2019-09-01 00:40:25,114.121580,22.544096,0,102,512,30571
粤BD84307,2019-09-01 00:40:28,114.121580,22.544096,0,102,512,30571
粤BD84307,2019-09-01 00:40:31,114.121580,22.544096,0,102,512,30571
粤BD84307,2019-09-01 00:40:37,114.121580,22.544096,0,102,512,30571
粤BD84307,2019-09-01 00:40:40,114.121580,22.544096,0,102,0,30571
粤BD84307,2019-09-01 00:41:57,114.121610,22.541060,19,59,0,26450
粤BD84307,2019-09-01 00:42:01,114.121660,22.540910,21,97,0,26450
粤BD84307,2019-09-01 00:42:37,114.121254,22.539818,0,91,0,25408
粤BD84307,2019-09-01 00:44:38,114.121254,22.539818,0,91,0,25408
粤BD84307,2019-09-01 00:44:48,114.121254,22.539818,0,91,0,25408
粤BD84307,2019-09-01 00:45:26,114.119965,22.538544,18,150,0,26406
粤BD84307,2019-09-01 00:45:34,114.119790,22.538918,14,171,0,26439
粤BD84307,2019-09-01 00:45:34,114.119790,22.538918,16,171,0,26439
粤BD84307,2019-09-01 00:46:48,114.119310,22.540438,11,26,0,26440
粤BD84307,2019-09-01 00:47:07,114.119400,22.540499,0,37,0,26440
粤BD84307,2019-09-01 00:47:17,114.119400,22.540499,0,37,0,26440
粤BD84307,2019-09-01 00:47:27,114.119400,22.540499,0,37,0,26440
粤BD84307,2019-09-01 00:49:47,114.119490,22.540600,0,17,0,30195
粤BD84307,2019-09-01 00:49:57,114.119490,22.540600,0,17,0,30195
粤BD84307,2019-09-01 00:50:47,114.119720,22.540464,0,30,0,30195
粤BD84307,2019-09-01 00:53:24,114.119580,22.540606,3,136,512,30195
粤BD84307,2019-09-01 00:53:45,114.119960,22.541351,1,15,512,25407
粤BD84307,2019-09-01 00:54:00,114.119960,22.541351,0,15,512,25407
粤BD84307,2019-09-01 00:54:06,114.119960,22.541351,0,15,512,25407
粤BD84307,2019-09-01 00:54:15,114.120030,22.541424,11,12,512,25407
粤BD84307,2019-09-01 00:54:24,114.120120,22.541634,8,168,512,26449
粤BD84307,2019-09-01 00:54:37,114.119970,22.541422,37,101,512,25407
粤BD84307,2019-09-01 00:54:43,114.119644,22.540924,37,107,512,30195
粤BD84307,2019-09-01 00:54:51,114.118930,22.540407,34,122,512,26440
粤BD84307,2019-09-01 00:54:51,114.118930,22.540407,36,122,512,26440
粤BD84307,2019-09-01 00:55:13,114.117260,22.539839,0,125,512,30192
粤BD84307,2019-09-01 00:55:21,114.117200,22.539940,0,13,512,30192
粤BD84307,2019-09-01 00:55:39,114.117065,22.539968,25,102,512,30192
粤BD84307,2019-09-01 00:55:42,114.117004,22.539911,35,119,512,30192
粤BD84307,2019-09-01 00:56:07,114.114944,22.539211,43,124,512,25377
粤BD84307,2019-09-01 00:56:21,114.113100,22.538292,65,126,512,26452
粤BD84307,2019-09-01 00:56:25,114.112595,22.538193,67,131,512,25939
粤BD84307,2019-09-01 00:56:57,114.106575,22.537067,49,132,512,25390
粤BD84307,2019-09-01 00:57:03,114.105800,22.537203,45,144,512,25385
粤BD84307,2019-09-01 00:57:05,114.105680,22.537256,45,148,512,25385
粤BD84307,2019-09-01 00:57:18,114.104000,22.538105,54,145,512,26858
粤BD84307,2019-09-01 00:57:21,114.103550,22.538218,61,142,512,26858
粤BD84307,2019-09-01 00:57:31,114.101950,22.538252,70,134,512,26864
