粤BDE0725,2019-09-01 00:00:12,114.068115,22.532063,51,88,0,26101
粤BDE0725,2019-09-01 00:00:57,114.066376,22.525696,63,102,0,28964
粤BDE0725,2019-09-01 00:01:07,114.065834,22.524534,34,97,0,26100
粤BDE0725,2019-09-01 00:01:32,114.067170,22.523834,11,52,0,26100
粤BDE0725,2019-09-01 00:01:37,114.067220,22.523855,0,48,0,31630
粤BDE0725,2019-09-01 00:01:47,114.067410,22.523863,8,57,0,31630
粤BDE0725,2019-09-01 00:02:47,114.067940,22.523712,0,64,0,31630
粤BDE0725,2019-09-01 00:02:52,114.067940,22.523712,0,64,0,31630
粤BDE0725,2019-09-01 00:02:57,114.068020,22.523697,0,45,0,31630
粤BDE0725,2019-09-01 00:03:42,114.068370,22.523933,0,15,0,31630
粤BDE0725,2019-09-01 00:04:17,114.068190,22.524210,4,141,0,31630
粤BDE0725,2019-09-01 00:04:27,114.068050,22.524233,4,138,0,31630
粤BDE0725,2019-09-01 00:04:57,114.067690,22.524282,3,137,0,31630
粤BDE0725,2019-09-01 00:05:07,114.067604,22.524248,4,111,0,31630
粤BDE0725,2019-09-01 00:05:22,114.067840,22.524054,14,52,0,31630
粤BDE0725,2019-09-01 00:05:39,114.068275,22.523954,11,92,0,31630
粤BDE0725,2019-09-01 00:05:52,114.068000,22.523930,4,145,0,31630
粤BDE0725,2019-09-01 00:06:07,114.067986,22.523928,0,145,0,31630
粤BDE0725,2019-09-01 00:06:12,114.067986,22.523928,0,145,0,31630
粤BDE0725,2019-09-01 00:06:17,114.067924,22.523945,9,145,0,31630
粤BDE0725,2019-09-01 00:06:32,114.067860,22.523966,0,143,0,31630
粤BDE0725,2019-09-01 00:06:52,114.067520,22.524147,14,175,512,31630
粤BDE0725,2019-09-01 00:07:07,114.067220,22.524824,31,159,512,31628
粤BDE0725,2019-09-01 00:07:17,114.067010,22.525656,34,7,512,31627
粤BDE0725,2019-09-01 00:07:42,114.068210,22.529013,67,5,512,31640
粤BDE0725,2019-09-01 00:08:12,114.068500,22.532790,36,20,512,26101
粤BDE0725,2019-09-01 00:08:22,114.069420,22.532550,40,79,512,26101
粤BDE0725,2019-09-01 00:08:27,114.069350,22.532124,26,106,512,26101
粤BDE0725,2019-09-01 00:09:02,114.064140,22.531904,57,134,512,23903
粤BDE0725,2019-09-01 00:09:07,114.063360,22.531906,57,135,512,23903
粤BDE0725,2019-09-01 00:09:12,114.062640,22.531895,47,134,512,23903
粤BDE0725,2019-09-01 00:09:37,114.062965,22.532328,39,83,512,23903
粤BDE0725,2019-09-01 00:09:42,114.062990,22.531723,49,89,512,23903
粤BDE0725,2019-09-01 00:10:07,114.063020,22.528868,39,89,512,30591
粤BDE0725,2019-09-01 00:10:12,114.063030,22.528390,42,89,512,28952
