粤BD91249,2019-09-01 00:01:18,113.971310,22.539524,0,104,0,25527
粤BD91249,2019-09-01 00:01:38,113.971310,22.539524,0,104,0,25527
粤BD91249,2019-09-01 00:01:48,113.971310,22.539524,0,104,0,25527
粤BD91249,2019-09-01 00:02:07,113.971146,22.539444,28,139,0,25527
粤BD91249,2019-09-01 00:02:08,113.971080,22.539469,32,145,0,25527
粤BD91249,2019-09-01 00:02:38,113.968636,22.540392,11,147,0,25528
粤BD91249,2019-09-01 00:02:58,113.968010,22.540620,31,145,0,25528
粤BD91249,2019-09-01 00:03:28,113.966720,22.541162,35,148,0,25529
粤BD91249,2019-09-01 00:03:38,113.965680,22.541546,46,145,0,25529
粤BD91249,2019-09-01 00:05:08,113.961800,22.542423,33,56,0,25046
粤BD91249,2019-09-01 00:05:46,113.963050,22.541851,0,59,0,24584
粤BD91249,2019-09-01 00:05:48,113.963050,22.541851,0,59,0,24584
粤BD91249,2019-09-01 00:06:12,113.963050,22.541851,0,59,512,24584
粤BD91249,2019-09-01 00:06:36,113.963050,22.541851,0,59,512,24584
粤BD91249,2019-09-01 00:06:39,113.963050,22.541851,0,59,512,24584
粤BD91249,2019-09-01 00:07:09,113.963420,22.541666,29,57,512,24584
粤BD91249,2019-09-01 00:07:12,113.963640,22.541586,39,56,512,24584
粤BD91249,2019-09-01 00:07:21,113.964490,22.541357,45,51,512,24584
粤BD91249,2019-09-01 00:07:33,113.966050,22.540758,56,55,512,25529
粤BD91249,2019-09-01 00:07:45,113.967545,22.540308,51,53,512,25529
粤BD91249,2019-09-01 00:08:00,113.969795,22.539581,57,55,512,25527
粤BD91249,2019-09-01 00:08:36,113.974430,22.537695,31,57,512,33190
粤BD91249,2019-09-01 00:08:42,113.974785,22.537580,10,26,512,33190
粤BD91249,2019-09-01 00:08:54,113.974290,22.537931,42,150,512,33190
粤BD91249,2019-09-01 00:09:00,113.973640,22.538258,50,147,512,33190
粤BD91249,2019-09-01 00:09:03,113.973280,22.538446,51,148,512,33190
粤BD91249,2019-09-01 00:09:33,113.971370,22.539207,39,147,512,25527
粤BD91249,2019-09-01 00:09:48,113.969475,22.539948,56,145,512,25528
粤BD91249,2019-09-01 00:10:06,113.966760,22.540950,57,145,512,25529
粤BD91249,2019-09-01 00:10:12,113.965890,22.541279,57,145,512,25529
粤BD91249,2019-09-01 00:10:18,113.964970,22.541626,65,146,512,24584
粤BD91249,2019-09-01 00:10:30,113.963036,22.542360,62,146,512,24584
粤BD91249,2019-09-01 00:11:36,113.960270,22.543290,13,141,512,25034
粤BD91249,2019-09-01 00:11:54,113.958420,22.543526,58,136,512,25034
粤BD91249,2019-09-01 00:12:09,113.955750,22.543580,66,136,512,24814
粤BD91249,2019-09-01 00:12:18,113.954130,22.543530,69,134,512,24814
粤BD91249,2019-09-01 00:12:27,113.952470,22.543457,65,134,512,24814
粤BD91249,2019-09-01 00:12:42,113.950090,22.543486,35,136,512,25530
粤BD91249,2019-09-01 00:12:45,113.949820,22.543490,37,134,512,25530
粤BD91249,2019-09-01 00:13:18,113.944360,22.543150,68,132,512,25531
粤BD91249,2019-09-01 00:14:03,113.936325,22.542820,64,133,512,25534
粤BD91249,2019-09-01 00:14:12,113.934780,22.542744,64,133,512,32308
粤BD91249,2019-09-01 00:14:15,113.934260,22.542734,62,133,512,32308
粤BD91249,2019-09-01 00:14:18,113.933740,22.542719,63,133,512,23631
粤BD91249,2019-09-01 00:14:24,113.932755,22.542706,58,134,512,23631
粤BD91249,2019-09-01 00:14:27,113.932280,22.542707,59,135,512,23631
粤BD91249,2019-09-01 00:14:33,113.931330,22.542732,57,136,512,25535
粤BD91249,2019-09-01 00:14:51,113.928276,22.542881,65,136,512,25566
粤BD91249,2019-09-01 00:15:12,113.925880,22.543646,44,6,512,29316
粤BD91249,2019-09-01 00:15:18,113.926440,22.543955,39,46,512,25618
粤BD91249,2019-09-01 00:17:15,113.924515,22.526382,56,87,512,25622
粤BD91249,2019-09-01 00:17:24,113.924515,22.525156,59,92,512,26219
粤BD91249,2019-09-01 00:17:33,113.924225,22.523869,58,98,512,28002
粤BD91249,2019-09-01 00:17:45,113.923650,22.522522,29,108,512,28000
粤BD91249,2019-09-01 00:17:51,113.923225,22.522484,35,141,512,27999
粤BD91249,2019-09-01 00:18:06,113.922455,22.522755,0,144,512,24535
粤BD91249,2019-09-01 00:18:48,113.921120,22.520897,19,118,512,24536
粤BD91249,2019-09-01 00:18:54,113.921060,22.520836,0,101,512,24536
粤BD91249,2019-09-01 00:19:18,113.921060,22.520836,0,101,0,24536
粤BD91249,2019-09-01 00:19:22,113.921060,22.520836,0,101,0,24536
粤BD91249,2019-09-01 00:19:43,113.921030,22.520647,0,84,0,24536
粤BD91249,2019-09-01 00:19:47,113.921030,22.520647,0,84,0,24536
粤BD91249,2019-09-01 00:19:52,113.921030,22.520647,1,84,0,24536
粤BD91249,2019-09-01 00:20:07,113.921120,22.520690,5,179,0,24536
粤BD91249,2019-09-01 00:20:07,113.921120,22.520690,5,179,512,24536
粤BD91249,2019-09-01 00:20:09,113.921150,22.520690,13,26,512,24536
粤BD91249,2019-09-01 00:20:15,113.921320,22.520857,19,19,512,24536
粤BD91249,2019-09-01 00:20:21,113.921540,22.521145,30,15,512,24536
粤BD91249,2019-09-01 00:20:30,113.921940,22.521791,37,9,512,24535
粤BD91249,2019-09-01 00:20:38,113.922080,22.522379,24,5,512,24535
粤BD91249,2019-09-01 00:20:42,113.922120,22.522540,0,9,512,24535
粤BD91249,2019-09-01 00:20:48,113.922140,22.522590,19,13,512,24535
粤BD91249,2019-09-01 00:20:57,113.922310,22.523212,33,3,512,24535
粤BD91249,2019-09-01 00:21:03,113.922380,22.523690,28,0,512,24535
粤BD91249,2019-09-01 00:21:18,113.922640,22.524752,22,4,512,24534
粤BD91249,2019-09-01 00:21:33,113.922780,22.525482,27,5,512,24534
粤BD91249,2019-09-01 00:22:00,113.924260,22.525408,51,52,512,25622
粤BD91249,2019-09-01 00:22:03,113.924650,22.525326,48,48,512,26219
粤BD91249,2019-09-01 00:22:15,113.926200,22.525007,51,52,512,31947
粤BD91249,2019-09-01 00:22:30,113.928260,22.524454,50,50,512,25606
粤BD91249,2019-09-01 00:22:48,113.928870,22.524408,52,42,512,25606
粤BD91249,2019-09-01 00:23:18,113.935300,22.524223,64,46,512,22874
粤BD91249,2019-09-01 00:23:36,113.938416,22.524126,57,45,512,22837
粤BD91249,2019-09-01 00:24:09,113.943470,22.523993,50,45,512,28644
粤BD91249,2019-09-01 00:24:18,113.944690,22.523970,45,45,512,28644
粤BD91249,2019-09-01 00:24:27,113.945900,22.523865,53,48,512,28644
粤BD91249,2019-09-01 00:24:57,113.948880,22.522710,54,15,512,26223
粤BD91249,2019-09-01 00:25:36,113.949760,22.528286,59,3,512,26246
粤BD91249,2019-09-01 00:25:39,113.949814,22.528736,56,3,512,26246
粤BD91249,2019-09-01 00:25:48,113.949970,22.529783,29,2,512,26192
粤BD91249,2019-09-01 00:25:51,113.949974,22.530006,30,1,512,26192
粤BD91249,2019-09-01 00:25:54,113.949960,22.530243,40,177,512,26192
粤BD91249,2019-09-01 00:26:09,113.950070,22.532150,61,2,512,26689
粤BD91249,2019-09-01 00:26:15,113.950096,22.533026,51,178,512,26689
粤BD91249,2019-09-01 00:27:12,113.953440,22.540289,75,15,512,30473
粤BD91249,2019-09-01 00:27:15,113.953760,22.540781,70,15,512,30473
粤BD91249,2019-09-01 00:27:27,113.954270,22.542536,30,0,512,24814
粤BD91249,2019-09-01 00:27:36,113.954270,22.543205,40,3,512,24814
粤BD91249,2019-09-01 00:27:42,113.954285,22.543790,42,1,512,24814
粤BD91249,2019-09-01 00:27:57,113.954390,22.545540,46,5,512,28651
粤BD91249,2019-09-01 00:28:12,113.954870,22.547346,51,6,512,28651
粤BD91249,2019-09-01 00:28:30,113.954570,22.549957,74,167,512,24696
粤BD91249,2019-09-01 00:28:39,113.953770,22.551460,73,169,512,24815
粤BD91249,2019-09-01 00:28:55,113.953310,22.554014,47,1,512,29356
粤BD91249,2019-09-01 00:29:12,113.954160,22.555195,36,43,512,24816
粤BD91249,2019-09-01 00:29:24,113.955090,22.555937,35,19,512,24816
粤BD91249,2019-09-01 00:29:30,113.955690,22.556110,52,43,512,24816
粤BD91249,2019-09-01 00:30:09,113.962140,22.556551,38,40,512,23675
粤BD91249,2019-09-01 00:30:12,113.962430,22.556524,37,51,512,23675
粤BD91249,2019-09-01 00:30:20,113.962620,22.555872,41,105,512,23675
粤BD91249,2019-09-01 00:30:21,113.962550,22.555805,42,111,512,23675
粤BD91249,2019-09-01 00:30:30,113.961815,22.556095,44,175,512,23675
粤BD91249,2019-09-01 00:30:33,113.961845,22.556430,51,3,512,23675
粤BD91249,2019-09-01 00:30:54,113.962280,22.558851,53,6,512,25029
粤BD91249,2019-09-01 00:31:03,113.962555,22.559800,33,20,512,25029
粤BD91249,2019-09-01 00:31:06,113.962810,22.559866,40,42,512,25029
粤BD91249,2019-09-01 00:31:09,113.963160,22.559843,49,48,512,25029
