粤BD43008,2019-09-01 00:00:23,113.915930,22.517248,24,56,0,25436
粤BD43008,2019-09-01 00:02:23,113.918690,22.515505,0,66,0,27467
粤BD43008,2019-09-01 00:03:01,113.919460,22.514874,8,71,0,25482
粤BD43008,2019-09-01 00:03:33,113.920280,22.514100,11,67,0,25476
粤BD43008,2019-09-01 00:03:43,113.920440,22.514010,2,57,0,25476
粤BD43008,2019-09-01 00:03:53,113.920440,22.514010,2,57,0,25476
粤BD43008,2019-09-01 00:04:03,113.920500,22.514070,11,49,0,25476
粤BD43008,2019-09-01 00:04:42,113.919106,22.515236,14,155,0,27467
粤BD43008,2019-09-01 00:05:02,113.918205,22.515963,22,155,0,27467
粤BD43008,2019-09-01 00:05:32,113.917610,22.516714,25,20,0,24539
粤BD43008,2019-09-01 00:05:34,113.917680,22.516798,22,25,0,24539
粤BD43008,2019-09-01 00:05:42,113.917946,22.517076,16,27,0,24539
粤BD43008,2019-09-01 00:05:52,113.918270,22.517410,25,17,0,24538
粤BD43008,2019-09-01 00:06:02,113.918785,22.517916,33,21,0,27464
粤BD43008,2019-09-01 00:06:12,113.919340,22.518510,19,22,0,27464
粤BD43008,2019-09-01 00:06:22,113.919600,22.518820,13,21,0,24537
粤BD43008,2019-09-01 00:06:53,113.920395,22.518890,17,67,0,24537
粤BD43008,2019-09-01 00:07:43,113.920890,22.518862,11,155,0,24537
粤BD43008,2019-09-01 00:07:53,113.920494,22.519121,8,143,0,24537
粤BD43008,2019-09-01 00:08:53,113.921760,22.518026,0,49,0,27998
粤BD43008,2019-09-01 00:10:33,113.923460,22.521269,2,6,0,26893
粤BD43008,2019-09-01 00:10:42,113.923460,22.521269,4,6,0,26893
粤BD43008,2019-09-01 00:11:22,113.923640,22.521720,2,6,0,26893
粤BD43008,2019-09-01 00:11:32,113.923640,22.521720,4,6,0,26893
粤BD43008,2019-09-01 00:11:42,113.923676,22.521849,10,5,0,26893
粤BD43008,2019-09-01 00:11:52,113.923760,22.522110,22,7,0,27999
粤BD43008,2019-09-01 00:12:12,113.924446,22.523851,52,8,0,26878
粤BD43008,2019-09-01 00:12:40,113.924260,22.524616,45,103,0,26880
粤BD43008,2019-09-01 00:12:52,113.924260,22.524616,43,103,0,26880
粤BD43008,2019-09-01 00:14:23,113.920900,22.518934,0,169,0,24537
粤BD43008,2019-09-01 00:14:33,113.920900,22.518948,0,171,512,24537
粤BD43008,2019-09-01 00:15:33,113.921670,22.518076,20,54,512,27998
粤BD43008,2019-09-01 00:15:53,113.921930,22.518015,0,49,512,27998
粤BD43008,2019-09-01 00:16:42,113.921930,22.518015,0,49,512,27998
粤BD43008,2019-09-01 00:17:23,113.922554,22.519060,37,8,512,26309
