粤BDD7020,2019-09-01 00:00:25,114.076030,22.547228,0,86,512,22501
粤BDD7020,2019-09-01 00:01:30,114.076126,22.543308,0,88,512,24031
粤BDD7020,2019-09-01 00:01:50,114.076126,22.543308,0,88,512,24031
粤BDD7020,2019-09-01 00:01:55,114.076126,22.543308,0,88,512,24031
粤BDD7020,2019-09-01 00:02:30,114.078230,22.542995,34,46,512,22677
粤BDD7020,2019-09-01 00:02:40,114.078636,22.542960,11,59,512,26079
粤BDD7020,2019-09-01 00:02:50,114.078735,22.542522,31,91,512,26079
粤BDD7020,2019-09-01 00:03:05,114.078705,22.541676,15,87,512,25992
粤BDD7020,2019-09-01 00:03:25,114.078730,22.540464,15,95,512,25992
粤BDD7020,2019-09-01 00:03:28,114.078636,22.540363,23,122,512,25992
粤BDD7020,2019-09-01 00:04:00,114.077260,22.540180,36,133,512,25991
粤BDD7020,2019-09-01 00:04:10,114.076480,22.540106,7,134,512,24030
粤BDD7020,2019-09-01 00:04:25,114.076450,22.540066,0,134,512,24030
粤BDD7020,2019-09-01 00:04:30,114.076450,22.540066,0,134,512,24030
粤BDD7020,2019-09-01 00:04:45,114.076450,22.540066,0,134,512,24030
粤BDD7020,2019-09-01 00:06:31,114.074290,22.539417,0,63,0,27420
粤BDD7020,2019-09-01 00:06:46,114.074420,22.539328,0,94,0,27420
粤BDD7020,2019-09-01 00:07:21,114.074250,22.538942,13,95,0,27420
粤BDD7020,2019-09-01 00:09:19,114.075000,22.537252,11,64,512,27430
粤BDD7020,2019-09-01 00:09:29,114.075066,22.537200,0,77,512,27430
粤BDD7020,2019-09-01 00:10:04,114.075745,22.536654,6,67,512,27430
粤BDD7020,2019-09-01 00:10:19,114.075990,22.536451,14,67,512,27430
粤BDD7020,2019-09-01 00:11:04,114.076620,22.535866,0,59,512,27426
粤BDD7020,2019-09-01 00:11:09,114.076620,22.535866,0,59,512,27426
粤BDD7020,2019-09-01 00:11:39,114.076750,22.535774,0,66,512,27426
粤BDD7020,2019-09-01 00:12:24,114.077120,22.535908,0,6,512,27426
粤BDD7020,2019-09-01 00:12:29,114.077120,22.535915,0,11,512,27426
粤BDD7020,2019-09-01 00:13:14,114.077310,22.536278,7,5,512,27422
