粤BD01843,2019-09-01 00:01:38,114.001210,22.530132,70,133,512,31838
粤BD01843,2019-09-01 00:02:08,113.995840,22.528498,71,119,512,31837
粤BD01843,2019-09-01 00:02:58,113.987640,22.524242,66,125,512,30150
粤BD01843,2019-09-01 00:04:38,113.967026,22.522856,74,134,512,26359
粤BD01843,2019-09-01 00:05:18,113.958496,22.523014,78,137,512,25037
粤BD01843,2019-09-01 00:05:28,113.956390,22.523243,80,138,512,25037
粤BD01843,2019-09-01 00:06:28,113.948610,22.525625,46,50,512,26779
粤BD01843,2019-09-01 00:07:38,113.947900,22.515116,66,94,512,32212
粤BD01843,2019-09-01 00:10:38,113.943436,22.490232,67,141,512,26265
粤BD01843,2019-09-01 00:14:48,113.924040,22.490818,19,147,512,27477
粤BD01843,2019-09-01 00:15:18,113.922270,22.491648,18,145,512,27481
粤BD01843,2019-09-01 00:16:38,113.919790,22.491210,0,102,512,26709
粤BD01843,2019-09-01 00:16:42,113.919790,22.491210,0,102,0,26709
粤BD01843,2019-09-01 00:18:01,113.919520,22.489800,10,57,0,27479
粤BD01843,2019-09-01 00:18:12,113.919580,22.489822,6,177,0,27479
粤BD01843,2019-09-01 00:18:18,113.919580,22.489990,14,6,0,27479
粤BD01843,2019-09-01 00:18:28,113.919690,22.490400,14,9,0,27479
粤BD01843,2019-09-01 00:20:05,113.920140,22.493137,17,4,0,27480
粤BD01843,2019-09-01 00:20:09,113.920230,22.493248,8,30,0,27480
粤BD01843,2019-09-01 00:20:18,113.920740,22.493310,28,41,0,27480
粤BD01843,2019-09-01 00:21:34,113.925690,22.494846,14,4,0,28845
粤BD01843,2019-09-01 00:23:28,113.924446,22.502556,18,8,0,28843
粤BD01843,2019-09-01 00:23:28,113.924446,22.502556,20,8,0,28843
粤BD01843,2019-09-01 00:23:48,113.926250,22.502760,38,43,0,32368
粤BD01843,2019-09-01 00:27:59,113.919050,22.508308,32,5,0,32362
粤BD01843,2019-09-01 00:28:08,113.919350,22.509092,42,11,0,25475
粤BD01843,2019-09-01 00:29:28,113.921740,22.515055,39,7,0,27997
粤BD01843,2019-09-01 00:31:08,113.924930,22.517866,32,44,0,31855
粤BD01843,2019-09-01 00:31:16,113.925766,22.517853,43,44,0,31855
粤BD01843,2019-09-01 00:31:28,113.927130,22.517880,30,45,0,27954
粤BD01843,2019-09-01 00:32:48,113.931230,22.517298,36,12,0,31854
粤BD01843,2019-09-01 00:32:58,113.931526,22.518272,35,8,0,26304
粤BD01843,2019-09-01 00:33:04,113.931650,22.518644,4,3,0,26304
粤BD01843,2019-09-01 00:33:18,113.931640,22.518650,0,3,0,26304
粤BD01843,2019-09-01 00:34:18,113.932260,22.520739,21,19,0,31892
粤BD01843,2019-09-01 00:34:38,113.932490,22.521630,36,6,0,26280
粤BD01843,2019-09-01 00:35:28,113.935780,22.521920,20,49,0,23708
粤BD01843,2019-09-01 00:37:38,113.955800,22.522790,63,48,0,25037
粤BD01843,2019-09-01 00:38:08,113.960304,22.522383,61,46,0,25037
粤BD01843,2019-09-01 00:39:08,113.969980,22.522657,83,44,0,24703
粤BD01843,2019-09-01 00:40:18,113.985290,22.523357,73,37,0,30150
粤BD01843,2019-09-01 00:40:48,113.990715,22.525003,57,31,0,26785
粤BD01843,2019-09-01 00:42:18,114.005720,22.529621,76,48,0,31833
粤BD01843,2019-09-01 00:43:18,114.015950,22.530935,56,38,0,27296
粤BD01843,2019-09-01 00:43:28,114.017290,22.531162,41,40,0,27296
粤BD01843,2019-09-01 00:44:14,114.019930,22.531672,0,71,0,27297
粤BD01843,2019-09-01 00:45:37,114.027740,22.530214,38,83,512,24743
粤BD01843,2019-09-01 00:45:48,114.026900,22.529790,40,150,512,31809
粤BD01843,2019-09-01 00:46:34,114.024540,22.535260,70,0,512,24766
粤BD01843,2019-09-01 00:46:36,114.024420,22.535786,63,0,512,24766
粤BD01843,2019-09-01 00:46:48,114.023735,22.538553,52,173,512,27292
粤BD01843,2019-09-01 00:47:08,114.022970,22.541214,60,172,512,27363
粤BD01843,2019-09-01 00:47:26,114.022220,22.544107,71,173,512,26085
粤BD01843,2019-09-01 00:47:38,114.022080,22.544682,66,0,512,26085
粤BD01843,2019-09-01 00:47:45,114.021260,22.547081,57,168,512,31347
粤BD01843,2019-09-01 00:48:41,114.016495,22.553982,69,163,512,31338
粤BD01843,2019-09-01 00:48:44,114.016220,22.554432,63,165,512,31338
粤BD01843,2019-09-01 00:48:50,114.016495,22.553982,69,0,512,31338
粤BD01843,2019-09-01 00:48:53,114.016220,22.554432,63,0,512,31338
粤BD01843,2019-09-01 00:48:54,114.015670,22.555798,58,174,512,27695
粤BD01843,2019-09-01 00:49:04,114.015465,22.557224,58,175,512,27694
粤BD01843,2019-09-01 00:49:24,114.015480,22.559748,44,25,512,27693
粤BD01843,2019-09-01 00:49:34,114.016760,22.559890,58,44,512,30783
粤BD01843,2019-09-01 00:50:44,114.029700,22.561623,75,39,512,24070
粤BD01843,2019-09-01 00:51:50,114.041180,22.563417,35,59,512,25190
粤BD01843,2019-09-01 00:52:14,114.039910,22.563885,56,167,512,25190
粤BD01843,2019-09-01 00:52:24,114.039280,22.565218,56,167,512,30776
粤BD01843,2019-09-01 00:53:04,114.035805,22.567247,38,171,512,31456
粤BD01843,2019-09-01 00:54:24,114.034775,22.568740,0,175,512,32665
粤BD01843,2019-09-01 00:55:04,114.034775,22.568740,0,175,512,32665
