粤BDD7825,2019-09-01 00:00:27,114.062706,22.638865,16,165,0,26554
粤BDD7825,2019-09-01 00:01:07,114.059400,22.638456,38,119,0,30970
粤BDD7825,2019-09-01 00:01:12,114.059040,22.638231,25,119,0,26589
粤BDD7825,2019-09-01 00:01:27,114.058430,22.637897,15,124,0,27586
粤BDD7825,2019-09-01 00:01:42,114.057400,22.637316,30,116,0,31766
粤BDD7825,2019-09-01 00:02:12,114.057060,22.637068,0,114,0,31766
粤BDD7825,2019-09-01 00:02:58,114.056755,22.636868,0,118,512,31766
粤BDD7825,2019-09-01 00:03:13,114.056755,22.636868,0,118,512,31766
粤BDD7825,2019-09-01 00:03:48,114.055595,22.637302,40,177,512,31764
粤BDD7825,2019-09-01 00:03:53,114.055560,22.637854,45,177,512,31350
粤BDD7825,2019-09-01 00:03:58,114.055500,22.638468,48,177,512,31350
粤BDD7825,2019-09-01 00:04:23,114.055030,22.641610,49,175,512,2570
粤BDD7825,2019-09-01 00:04:28,114.054920,22.642200,47,175,512,26550
粤BDD7825,2019-09-01 00:04:43,114.054580,22.643880,24,174,512,27616
粤BDD7825,2019-09-01 00:04:48,114.054550,22.644007,0,174,512,26968
粤BDD7825,2019-09-01 00:05:03,114.054550,22.644001,0,174,512,27616
粤BDD7825,2019-09-01 00:05:18,114.054550,22.644001,0,174,512,27616
粤BDD7825,2019-09-01 00:05:33,114.054550,22.644001,0,174,512,27616
粤BDD7825,2019-09-01 00:05:53,114.054530,22.644117,20,175,512,26968
粤BDD7825,2019-09-01 00:06:03,114.054300,22.644630,21,140,512,26968
粤BDD7825,2019-09-01 00:06:13,114.053270,22.644665,51,135,512,27681
粤BDD7825,2019-09-01 00:06:43,114.048690,22.643385,64,100,512,2506
粤BDD7825,2019-09-01 00:06:53,114.048096,22.641716,76,99,512,2502
粤BDD7825,2019-09-01 00:07:08,114.046820,22.639288,63,104,512,2497
粤BDD7825,2019-09-01 00:07:13,114.046430,22.638601,62,104,512,3297
粤BDD7825,2019-09-01 00:07:23,114.045590,22.637222,64,103,512,5125
粤BDD7825,2019-09-01 00:07:28,114.045166,22.636456,67,102,512,5125
粤BDD7825,2019-09-01 00:07:38,114.044400,22.634870,70,101,512,4004
粤BDD7825,2019-09-01 00:07:53,114.043490,22.632330,70,97,512,2638
粤BDD7825,2019-09-01 00:08:03,114.043106,22.630629,69,95,512,2620
粤BDD7825,2019-09-01 00:08:13,114.042860,22.628870,70,92,512,2620
粤BDD7825,2019-09-01 00:08:33,114.042820,22.625170,80,88,512,2493
粤BDD7825,2019-09-01 00:08:38,114.042950,22.624150,79,86,512,4456
粤BDD7825,2019-09-01 00:08:48,114.043370,22.622156,79,83,512,4998
粤BDD7825,2019-09-01 00:08:53,114.043590,22.621199,78,83,512,4989
