粤BDE0436,2019-09-01 00:01:18,114.082280,22.533160,15,175,0,22628
粤BDE0436,2019-09-01 00:01:33,114.082200,22.533960,10,178,0,31816
粤BDE0436,2019-09-01 00:02:18,114.082050,22.536420,25,176,0,22630
粤BDE0436,2019-09-01 00:02:43,114.083480,22.537188,41,46,0,22594
粤BDE0436,2019-09-01 00:03:07,114.084590,22.537160,25,43,512,29893
粤BDE0436,2019-09-01 00:03:17,114.085760,22.537247,47,44,512,29897
粤BDE0436,2019-09-01 00:03:22,114.086410,22.537256,50,44,512,29897
粤BDE0436,2019-09-01 00:03:32,114.087740,22.537302,50,43,512,29897
粤BDE0436,2019-09-01 00:04:07,114.092370,22.537836,37,46,512,22569
粤BDE0436,2019-09-01 00:04:12,114.092960,22.537807,50,45,512,22569
粤BDE0436,2019-09-01 00:04:41,114.097400,22.537937,58,44,512,29888
粤BDE0436,2019-09-01 00:05:51,114.105080,22.537617,40,23,512,25385
粤BDE0436,2019-09-01 00:06:41,114.107670,22.541468,33,41,512,26854
粤BDE0436,2019-09-01 00:06:46,114.108116,22.541529,35,41,512,26854
粤BDE0436,2019-09-01 00:08:41,114.110535,22.546656,50,177,512,24290
粤BDE0436,2019-09-01 00:08:51,114.110350,22.547674,31,177,512,25947
粤BDE0436,2019-09-01 00:09:01,114.110340,22.548645,43,3,512,31479
粤BDE0436,2019-09-01 00:09:06,114.110350,22.549170,41,177,512,29053
粤BDE0436,2019-09-01 00:09:16,114.110146,22.550411,49,175,512,29061
粤BDE0436,2019-09-01 00:09:21,114.110080,22.550960,44,176,512,29052
粤BDE0436,2019-09-01 00:09:26,114.109985,22.551567,50,177,512,29052
粤BDE0436,2019-09-01 00:09:56,114.109825,22.553830,0,178,512,24247
粤BDE0436,2019-09-01 00:10:11,114.109825,22.553830,0,178,512,24247
粤BDE0436,2019-09-01 00:10:31,114.109825,22.553862,9,179,512,24247
粤BDE0436,2019-09-01 00:10:51,114.110405,22.554527,38,50,512,24247
粤BDE0436,2019-09-01 00:11:16,114.113464,22.553960,40,49,512,32434
粤BDE0436,2019-09-01 00:11:51,114.115005,22.553760,0,51,512,28837
粤BDE0436,2019-09-01 00:12:26,114.115005,22.553760,0,51,512,28837
粤BDE0436,2019-09-01 00:12:31,114.115005,22.553760,0,51,512,28837
粤BDE0436,2019-09-01 00:13:11,114.115524,22.554832,54,3,512,24250
粤BDE0436,2019-09-01 00:13:16,114.115555,22.555565,57,2,512,24256
粤BDE0436,2019-09-01 00:13:21,114.115616,22.556211,48,1,512,24254
粤BDE0436,2019-09-01 00:13:31,114.115654,22.557663,61,176,512,24260
粤BDE0436,2019-09-01 00:15:55,114.116940,22.563461,0,39,0,23866
粤BDE0436,2019-09-01 00:16:15,114.117110,22.563515,19,39,0,27811
粤BDE0436,2019-09-01 00:17:25,114.119774,22.558777,43,75,0,23123
粤BDE0436,2019-09-01 00:18:05,114.120094,22.556100,44,107,0,28793
粤BDE0436,2019-09-01 00:21:00,114.116760,22.548903,0,81,0,31446
粤BDE0436,2019-09-01 00:21:20,114.116760,22.548903,0,81,0,31446
粤BDE0436,2019-09-01 00:21:40,114.116780,22.548883,0,81,512,31446
粤BDE0436,2019-09-01 00:21:44,114.116850,22.548822,15,74,512,31446
粤BDE0436,2019-09-01 00:22:10,114.117150,22.547071,26,83,512,24315
粤BDE0436,2019-09-01 00:22:25,114.116320,22.546392,48,128,512,26400
粤BDE0436,2019-09-01 00:22:45,114.113785,22.545849,20,128,512,26438
粤BDE0436,2019-09-01 00:23:05,114.111640,22.545488,46,131,512,25945
粤BDE0436,2019-09-01 00:23:25,114.110634,22.546310,36,175,512,24290
粤BDE0436,2019-09-01 00:23:30,114.110565,22.546717,21,175,512,24290
粤BDE0436,2019-09-01 00:23:35,114.110530,22.546862,0,173,512,25946
粤BDE0436,2019-09-01 00:24:30,114.110380,22.547829,18,175,512,31485
粤BDE0436,2019-09-01 00:24:40,114.110370,22.548730,40,1,512,31479
粤BDE0436,2019-09-01 00:24:45,114.110280,22.549305,43,176,512,29053
粤BDE0436,2019-09-01 00:24:50,114.110190,22.549883,49,176,512,29061
粤BDE0436,2019-09-01 00:25:25,114.109780,22.553596,38,179,512,24246
粤BDE0436,2019-09-01 00:27:28,114.105290,22.558708,43,134,512,23128
粤BDE0436,2019-09-01 00:28:08,114.103500,22.558691,42,135,512,23128
粤BDE0436,2019-09-01 00:28:38,114.101680,22.559837,40,179,512,24797
粤BDE0436,2019-09-01 00:29:03,114.101524,22.561583,11,22,512,27315
粤BDE0436,2019-09-01 00:29:23,114.102550,22.561625,0,44,512,24790
粤BDE0436,2019-09-01 00:29:39,114.102560,22.561615,0,44,0,24790
粤BDE0436,2019-09-01 00:30:09,114.103130,22.561594,22,44,0,24790
粤BDE0436,2019-09-01 00:30:14,114.103455,22.561586,24,45,0,24790
粤BDE0436,2019-09-01 00:30:19,114.103810,22.561583,25,45,0,27314
粤BDE0436,2019-09-01 00:30:34,114.104800,22.561790,24,38,0,24780
粤BDE0436,2019-09-01 00:30:39,114.105160,22.561857,31,38,0,24780
粤BDE0436,2019-09-01 00:30:49,114.105810,22.562040,23,35,0,24782
粤BDE0436,2019-09-01 00:31:07,114.106865,22.562145,17,82,0,27313
粤BDE0436,2019-09-01 00:32:06,114.106270,22.558395,18,11,0,27256
粤BDE0436,2019-09-01 00:32:36,114.109680,22.558624,50,43,0,27261
粤BDE0436,2019-09-01 00:32:41,114.110370,22.558650,51,44,0,29200
粤BDE0436,2019-09-01 00:32:46,114.111046,22.558645,49,44,0,23126
粤BDE0436,2019-09-01 00:32:51,114.111725,22.558641,51,44,0,23126
粤BDE0436,2019-09-01 00:33:01,114.112880,22.558650,35,44,0,24287
粤BDE0436,2019-09-01 00:33:06,114.113430,22.558672,45,45,0,24287
粤BDE0436,2019-09-01 00:33:16,114.114790,22.558666,45,45,0,24060
粤BDE0436,2019-09-01 00:33:41,114.115420,22.558308,0,81,0,24264
粤BDE0436,2019-09-01 00:34:01,114.115420,22.558308,0,81,0,24264
粤BDE0436,2019-09-01 00:35:13,114.115470,22.555176,34,93,0,24256
粤BDE0436,2019-09-01 00:35:23,114.115330,22.554169,31,94,0,24250
粤BDE0436,2019-09-01 00:35:48,114.115280,22.553870,0,98,0,28837
粤BDE0436,2019-09-01 00:36:58,114.116770,22.551722,25,74,0,24276
粤BDE0436,2019-09-01 00:37:18,114.116850,22.550700,28,104,0,28798
粤BDE0436,2019-09-01 00:37:43,114.116486,22.550098,0,106,0,24308
粤BDE0436,2019-09-01 00:37:53,114.116486,22.550098,0,106,0,24308
粤BDE0436,2019-09-01 00:38:13,114.116486,22.550098,0,106,512,24308
粤BDE0436,2019-09-01 00:38:18,114.116440,22.549795,32,94,512,24308
粤BDE0436,2019-09-01 00:38:43,114.116710,22.548685,19,80,512,31446
粤BDE0436,2019-09-01 00:39:03,114.117180,22.546839,15,82,512,24315
粤BDE0436,2019-09-01 00:39:18,114.117150,22.546715,0,82,512,25957
粤BDE0436,2019-09-01 00:40:23,114.117150,22.546715,0,82,512,25957
粤BDE0436,2019-09-01 00:40:28,114.117150,22.546715,0,82,512,25957
粤BDE0436,2019-09-01 00:40:33,114.117180,22.546618,15,83,512,25957
粤BDE0436,2019-09-01 00:40:38,114.117256,22.546340,28,83,512,25957
粤BDE0436,2019-09-01 00:40:48,114.117420,22.545527,33,85,512,31279
粤BDE0436,2019-09-01 00:40:53,114.117480,22.545124,30,85,512,31279
粤BDE0436,2019-09-01 00:41:03,114.117710,22.544376,35,79,512,26399
粤BDE0436,2019-09-01 00:41:14,114.118034,22.543770,8,76,512,26857
粤BDE0436,2019-09-01 00:41:19,114.118040,22.543755,0,76,512,26857
粤BDE0436,2019-09-01 00:41:29,114.118040,22.543755,0,76,512,26857
粤BDE0436,2019-09-01 00:43:01,114.118190,22.543615,10,28,512,30584
粤BDE0436,2019-09-01 00:43:34,114.117280,22.546093,12,176,512,25957
粤BDE0436,2019-09-01 00:44:22,114.117150,22.546259,0,174,512,25957
粤BDE0436,2019-09-01 00:44:32,114.117150,22.546259,0,174,512,25957
粤BDE0436,2019-09-01 00:44:37,114.117150,22.546259,0,174,512,25957
粤BDE0436,2019-09-01 00:45:07,114.116990,22.546970,33,173,512,25957
粤BDE0436,2019-09-01 00:45:37,114.116530,22.549768,29,6,512,24308
粤BDE0436,2019-09-01 00:46:17,114.116910,22.550692,21,15,512,28823
粤BDE0436,2019-09-01 00:46:57,114.117190,22.551188,33,14,512,24317
粤BDE0436,2019-09-01 00:47:02,114.117450,22.551807,50,14,512,23963
粤BDE0436,2019-09-01 00:47:07,114.117850,22.552355,54,14,512,24273
粤BDE0436,2019-09-01 00:47:22,114.119000,22.554250,60,13,512,28806
粤BDE0436,2019-09-01 00:47:27,114.119410,22.554956,63,14,512,28806
粤BDE0436,2019-09-01 00:47:42,114.120540,22.556482,57,22,512,28793
粤BDE0436,2019-09-01 00:47:58,114.122000,22.557522,71,28,512,24319
粤BDE0436,2019-09-01 00:48:13,114.124080,22.558504,45,31,512,29383
粤BDE0436,2019-09-01 00:48:18,114.124620,22.558760,46,30,512,23947
粤BDE0436,2019-09-01 00:48:43,114.127655,22.560534,57,29,512,29408
粤BDE0436,2019-09-01 00:48:53,114.129240,22.561245,65,35,512,29386
粤BDE0436,2019-09-01 00:48:58,114.130066,22.561518,63,34,512,29386
粤BDE0436,2019-09-01 00:49:03,114.130760,22.561770,47,33,512,14303
粤BDE0436,2019-09-01 00:49:18,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:49:28,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:49:38,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:49:43,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:49:53,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:49:58,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:50:03,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:50:13,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:50:18,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:50:33,114.131420,22.562004,0,39,512,14303
粤BDE0436,2019-09-01 00:51:13,114.133990,22.564327,43,19,512,23953
粤BDE0436,2019-09-01 00:51:18,114.134310,22.564692,29,20,512,23952
粤BDE0436,2019-09-01 00:51:27,114.134720,22.565197,16,18,512,23951
粤BDE0436,2019-09-01 00:51:32,114.134920,22.565453,38,18,512,23950
粤BDE0436,2019-09-01 00:52:45,114.135730,22.566630,0,115,0,29388
粤BDE0436,2019-09-01 00:52:55,114.135730,22.566630,0,115,0,29388
粤BDE0436,2019-09-01 00:53:20,114.134930,22.565619,13,105,0,23950
粤BDE0436,2019-09-01 00:53:30,114.134530,22.565178,30,109,0,23951
粤BDE0436,2019-09-01 00:53:40,114.134210,22.564846,0,109,0,29395
粤BDE0436,2019-09-01 00:54:32,114.132390,22.562742,34,109,512,31553
粤BDE0436,2019-09-01 00:54:37,114.132095,22.562407,32,110,512,31553
粤BDE0436,2019-09-01 00:55:00,114.129380,22.561400,59,125,512,29386
粤BDE0436,2019-09-01 00:55:15,114.127655,22.560627,9,119,512,29408
粤BDE0436,2019-09-01 00:56:05,114.125330,22.559353,0,118,512,23947
粤BDE0436,2019-09-01 00:56:10,114.125330,22.559353,0,118,512,23947
粤BDE0436,2019-09-01 00:56:30,114.123860,22.558493,44,120,512,29383
粤BDE0436,2019-09-01 00:56:35,114.123280,22.558200,52,119,512,29385
粤BDE0436,2019-09-01 00:56:40,114.122680,22.557844,51,118,512,29385
粤BDE0436,2019-09-01 00:56:45,114.122130,22.557514,41,119,512,24319
粤BDE0436,2019-09-01 00:56:50,114.121650,22.557460,38,146,512,31552
粤BDE0436,2019-09-01 00:56:55,114.121260,22.557802,40,160,512,31552
粤BDE0436,2019-09-01 00:57:00,114.120900,22.558187,40,169,512,31552
粤BDE0436,2019-09-01 00:57:05,114.120674,22.558746,42,172,512,23123
粤BDE0436,2019-09-01 00:57:10,114.120480,22.559217,37,160,512,23122
粤BDE0436,2019-09-01 00:57:25,114.118870,22.559044,52,125,512,31441
粤BDE0436,2019-09-01 00:57:30,114.118240,22.558903,47,131,512,31441
粤BDE0436,2019-09-01 00:57:55,114.115326,22.558992,19,151,512,24060
粤BDE0436,2019-09-01 00:58:15,114.114710,22.560877,46,173,512,31977
粤BDE0436,2019-09-01 00:58:25,114.114460,22.561958,46,173,512,24058
粤BDE0436,2019-09-01 00:59:10,114.115730,22.563290,16,40,512,29369
粤BDE0436,2019-09-01 00:59:15,114.115900,22.563322,11,38,512,29369
粤BDE0436,2019-09-01 00:59:25,114.116170,22.563374,5,23,512,29369
