粤BD94159,2019-09-01 00:00:25,114.111200,22.542536,43,177,512,31271
粤BD94159,2019-09-01 00:01:10,114.110250,22.542330,36,87,512,25368
粤BD94159,2019-09-01 00:01:22,114.109870,22.541819,34,132,512,25371
粤BD94159,2019-09-01 00:02:37,114.106970,22.541473,12,131,512,26853
粤BD94159,2019-09-01 00:02:52,114.105660,22.541296,25,133,512,24822
粤BD94159,2019-09-01 00:02:55,114.105420,22.541353,23,143,512,24822
粤BD94159,2019-09-01 00:03:06,114.105090,22.541624,23,176,512,24822
粤BD94159,2019-09-01 00:03:09,114.105060,22.541826,23,173,512,24822
粤BD94159,2019-09-01 00:03:12,114.104990,22.542038,34,173,512,24822
粤BD94159,2019-09-01 00:03:16,114.104930,22.542423,44,0,512,24823
粤BD94159,2019-09-01 00:03:19,114.104904,22.542790,42,176,512,24823
粤BD94159,2019-09-01 00:03:28,114.105070,22.543262,28,40,512,24823
粤BD94159,2019-09-01 00:03:34,114.105400,22.543335,11,11,512,24823
粤BD94159,2019-09-01 00:03:35,114.105390,22.543358,0,178,512,24823
粤BD94159,2019-09-01 00:03:55,114.105390,22.543358,5,178,0,24823
粤BD94159,2019-09-01 00:05:46,114.105390,22.543358,0,178,0,24823
粤BD94159,2019-09-01 00:05:56,114.105390,22.543358,0,178,0,24823
粤BD94159,2019-09-01 00:06:22,114.105390,22.543358,0,178,512,24823
粤BD94159,2019-09-01 00:06:25,114.105390,22.543358,3,178,512,24823
粤BD94159,2019-09-01 00:06:31,114.105420,22.543370,13,30,512,24823
粤BD94159,2019-09-01 00:06:40,114.105920,22.543394,18,45,512,25367
粤BD94159,2019-09-01 00:06:43,114.106100,22.543370,16,52,512,25367
粤BD94159,2019-09-01 00:07:28,114.106680,22.541610,0,87,512,26853
粤BD94159,2019-09-01 00:07:43,114.106680,22.541610,0,87,512,26853
粤BD94159,2019-09-01 00:07:58,114.106680,22.541610,0,87,512,26853
粤BD94159,2019-09-01 00:08:01,114.106680,22.541610,0,87,512,26853
粤BD94159,2019-09-01 00:08:04,114.106680,22.541610,0,87,512,26853
粤BD94159,2019-09-01 00:08:25,114.106680,22.541489,16,83,512,26853
粤BD94159,2019-09-01 00:08:29,114.106800,22.541350,24,56,512,26853
粤BD94159,2019-09-01 00:08:51,114.109130,22.541632,33,41,512,26455
粤BD94159,2019-09-01 00:09:01,114.109825,22.541729,3,43,512,25371
粤BD94159,2019-09-01 00:09:16,114.109840,22.541727,0,47,512,25371
粤BD94159,2019-09-01 00:09:19,114.109840,22.541727,0,47,512,25371
粤BD94159,2019-09-01 00:09:30,114.110130,22.541773,29,41,512,26386
粤BD94159,2019-09-01 00:09:49,114.111210,22.541924,0,38,512,25943
粤BD94159,2019-09-01 00:09:58,114.111210,22.541924,0,38,512,25943
粤BD94159,2019-09-01 00:10:25,114.111310,22.542212,33,176,512,25943
