粤BD98210,2019-09-01 00:00:28,113.902620,22.740072,6,138,512,21538
粤BD98210,2019-09-01 00:02:08,113.902520,22.731768,14,89,512,21631
粤BD98210,2019-09-01 00:02:18,113.902510,22.731253,31,89,512,21648
粤BD98210,2019-09-01 00:03:28,113.902310,22.721346,37,92,512,1291
粤BD98210,2019-09-01 00:05:08,113.901520,22.718548,0,142,0,1290
粤BD98210,2019-09-01 00:05:18,113.901520,22.718548,0,142,0,1290
粤BD98210,2019-09-01 00:05:28,113.901430,22.718569,10,141,0,1290
粤BD98210,2019-09-01 00:05:38,113.901090,22.718645,11,142,0,21684
粤BD98210,2019-09-01 00:06:08,113.900050,22.718906,30,140,0,21684
粤BD98210,2019-09-01 00:06:58,113.896095,22.719893,29,142,0,21720
粤BD98210,2019-09-01 00:07:48,113.892525,22.720356,31,118,0,29840
粤BD98210,2019-09-01 00:10:08,113.887000,22.716776,7,116,0,21719
粤BD98210,2019-09-01 00:10:18,113.886630,22.716380,32,110,0,21738
粤BD98210,2019-09-01 00:10:28,113.886060,22.715664,40,107,0,21738
粤BD98210,2019-09-01 00:10:58,113.885580,22.715002,0,104,0,17751
粤BD98210,2019-09-01 00:11:28,113.885580,22.715002,0,104,0,17751
粤BD98210,2019-09-01 00:11:38,113.885580,22.715002,0,104,0,17751
粤BD98210,2019-09-01 00:11:48,113.885376,22.714521,47,98,0,17751
粤BD98210,2019-09-01 00:11:58,113.884810,22.713322,55,101,0,21967
粤BD98210,2019-09-01 00:13:08,113.885630,22.703968,50,80,0,21969
粤BD98210,2019-09-01 00:13:48,113.887474,22.698020,67,81,0,15685
粤BD98210,2019-09-01 00:14:18,113.888054,22.693840,62,95,0,15619
粤BD98210,2019-09-01 00:15:48,113.887566,22.680601,61,83,0,15380
粤BD98210,2019-09-01 00:16:28,113.888016,22.674751,62,102,0,2181
粤BD98210,2019-09-01 00:17:38,113.883070,22.671787,53,125,0,19932
粤BD98210,2019-09-01 00:17:58,113.879690,22.671116,64,130,0,19932
粤BD98210,2019-09-01 00:18:38,113.876160,22.670607,0,131,0,21891
粤BD98210,2019-09-01 00:19:58,113.864740,22.667590,66,107,0,19097
粤BD98210,2019-09-01 00:20:18,113.862890,22.664946,50,105,0,19940
粤BD98210,2019-09-01 00:20:38,113.861435,22.662714,59,106,0,2183
粤BD98210,2019-09-01 00:21:28,113.858510,22.657288,51,94,0,19087
粤BD98210,2019-09-01 00:22:08,113.859500,22.652788,38,78,0,19830
粤BD98210,2019-09-01 00:22:18,113.859750,22.651560,72,87,0,19834
粤BD98210,2019-09-01 00:22:28,113.859780,22.649805,69,89,0,19831
粤BD98210,2019-09-01 00:23:38,113.859770,22.643053,1,92,0,19832
粤BD98210,2019-09-01 00:25:13,113.859314,22.632158,10,100,0,17793
粤BD98210,2019-09-01 00:26:08,113.856320,22.628798,29,92,0,31232
粤BD98210,2019-09-01 00:26:58,113.855300,22.626960,9,104,0,15784
粤BD98210,2019-09-01 00:27:08,113.855350,22.626710,10,76,0,15785
粤BD98210,2019-09-01 00:27:08,113.855350,22.626710,9,76,0,15785
粤BD98210,2019-09-01 00:27:58,113.857570,22.624784,45,99,0,2191
粤BD98210,2019-09-01 00:29:28,113.850450,22.618637,36,16,0,15811
粤BD98210,2019-09-01 00:29:38,113.851110,22.618578,46,59,0,15811
粤BD98210,2019-09-01 00:30:58,113.856186,22.609356,62,73,0,19535
粤BD98210,2019-09-01 00:31:08,113.857200,22.608128,62,69,0,15816
粤BD98210,2019-09-01 00:31:18,113.858280,22.607075,49,67,0,15815
粤BD98210,2019-09-01 00:31:58,113.861260,22.603550,8,102,0,19459
粤BD98210,2019-09-01 00:32:18,113.860176,22.603807,23,149,0,19454
粤BD98210,2019-09-01 00:32:28,113.859400,22.604150,37,146,0,19460
粤BD98210,2019-09-01 00:35:28,113.848660,22.603468,28,118,0,17348
粤BD98210,2019-09-01 00:35:38,113.847984,22.603106,26,121,0,17347
粤BD98210,2019-09-01 00:36:08,113.846634,22.602337,11,109,0,17347
粤BD98210,2019-09-01 00:37:08,113.844955,22.600640,17,109,0,20992
粤BD98210,2019-09-01 00:37:28,113.844490,22.600153,2,105,0,17247
粤BD98210,2019-09-01 00:37:38,113.844490,22.600153,0,105,0,17247
粤BD98210,2019-09-01 00:39:08,113.847730,22.593283,54,72,0,19488
粤BD98210,2019-09-01 00:39:28,113.848816,22.591951,0,71,0,19488
粤BD98210,2019-09-01 00:39:38,113.848816,22.591951,0,71,0,19488
粤BD98210,2019-09-01 00:40:18,113.848816,22.591951,0,71,0,19488
粤BD98210,2019-09-01 00:40:58,113.850020,22.590757,47,67,0,19478
粤BD98210,2019-09-01 00:41:08,113.850980,22.589891,52,66,0,19704
粤BD98210,2019-09-01 00:41:48,113.853930,22.587587,23,64,512,14216
粤BD98210,2019-09-01 00:42:28,113.857760,22.585163,14,62,512,17340
粤BD98210,2019-09-01 00:42:58,113.861200,22.582842,78,66,512,14238
粤BD98210,2019-09-01 00:43:08,113.862540,22.581503,61,68,512,17341
粤BD98210,2019-09-01 00:43:38,113.865395,22.582376,32,21,512,20754
粤BD98210,2019-09-01 00:43:48,113.865620,22.582596,0,21,512,20754
粤BD98210,2019-09-01 00:44:08,113.866425,22.583350,65,24,512,20754
粤BD98210,2019-09-01 00:44:18,113.867870,22.584450,75,25,512,19402
粤BD98210,2019-09-01 00:44:38,113.871030,22.586767,68,25,512,20753
粤BD98210,2019-09-01 00:45:54,113.880570,22.590363,24,81,512,19321
粤BD98210,2019-09-01 00:45:57,113.880490,22.590204,31,109,512,19321
粤BD98210,2019-09-01 00:45:58,113.880424,22.590149,40,112,512,19321
