粤BDD7317,2019-09-01 00:01:04,114.091130,22.544360,0,91,0,22460
粤BDD7317,2019-09-01 00:01:19,114.091130,22.544360,0,91,0,22460
粤BDD7317,2019-09-01 00:01:54,114.091170,22.543968,27,89,0,22460
粤BDD7317,2019-09-01 00:02:19,114.092010,22.543236,9,43,0,22572
粤BDD7317,2019-09-01 00:04:34,114.099556,22.542372,4,86,0,25948
粤BDD7317,2019-09-01 00:05:24,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:05:29,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:05:34,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:06:29,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:06:39,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:06:44,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:06:54,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:06:59,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:07:09,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:07:44,114.099560,22.542305,0,150,0,24819
粤BDD7317,2019-09-01 00:08:03,114.099655,22.542267,8,84,512,24819
粤BDD7317,2019-09-01 00:08:28,114.099690,22.541418,0,91,512,24819
粤BDD7317,2019-09-01 00:08:48,114.099690,22.541418,0,91,512,24819
粤BDD7317,2019-09-01 00:09:31,114.099770,22.543090,31,178,512,25950
粤BDD7317,2019-09-01 00:09:33,114.099750,22.543207,16,178,512,25950
粤BDD7317,2019-09-01 00:09:38,114.099710,22.543250,0,179,512,25950
粤BDD7317,2019-09-01 00:09:43,114.099710,22.543250,0,179,512,25950
粤BDD7317,2019-09-01 00:10:23,114.099690,22.544502,60,179,512,26427
粤BDD7317,2019-09-01 00:10:48,114.099650,22.547043,0,3,512,27305
粤BDD7317,2019-09-01 00:10:53,114.099630,22.547160,13,179,512,27305
粤BDD7317,2019-09-01 00:10:58,114.099630,22.547293,8,1,512,27305
粤BDD7317,2019-09-01 00:11:38,114.101580,22.548136,26,24,512,29196
粤BDD7317,2019-09-01 00:12:13,114.104010,22.549229,34,45,512,29068
粤BDD7317,2019-09-01 00:12:23,114.105010,22.549381,30,22,512,27326
粤BDD7317,2019-09-01 00:12:38,114.105300,22.550780,34,5,512,27327
粤BDD7317,2019-09-01 00:12:43,114.105316,22.551110,16,177,512,27327
粤BDD7317,2019-09-01 00:13:00,114.105100,22.551641,0,167,0,27327
粤BDD7317,2019-09-01 00:13:15,114.105100,22.551641,0,167,0,27327
粤BDD7317,2019-09-01 00:13:40,114.105100,22.551641,0,167,0,27327
粤BDD7317,2019-09-01 00:13:50,114.104860,22.552158,21,174,0,29042
粤BDD7317,2019-09-01 00:14:20,114.104610,22.552336,0,171,0,29042
粤BDD7317,2019-09-01 00:14:33,114.104610,22.552336,0,171,512,29042
粤BDD7317,2019-09-01 00:14:53,114.104370,22.552570,0,79,512,29042
粤BDD7317,2019-09-01 00:16:13,114.104990,22.549036,34,86,512,27207
粤BDD7317,2019-09-01 00:17:03,114.105940,22.546532,0,83,512,29449
粤BDD7317,2019-09-01 00:17:33,114.105940,22.546532,0,83,512,29449
粤BDD7317,2019-09-01 00:18:03,114.105940,22.546532,0,83,512,29449
粤BDD7317,2019-09-01 00:18:08,114.105940,22.546532,0,83,512,29449
粤BDD7317,2019-09-01 00:18:38,114.106260,22.544645,40,87,512,29448
粤BDD7317,2019-09-01 00:18:58,114.106570,22.542380,54,87,512,26853
粤BDD7317,2019-09-01 00:19:28,114.104850,22.540760,37,110,512,25404
粤BDD7317,2019-09-01 00:19:33,114.104580,22.540493,11,126,512,25404
粤BDD7317,2019-09-01 00:20:30,114.104530,22.540476,0,129,0,25404
粤BDD7317,2019-09-01 00:20:40,114.104440,22.540457,15,130,0,25404
粤BDD7317,2019-09-01 00:20:45,114.104095,22.540451,34,134,0,25404
粤BDD7317,2019-09-01 00:20:55,114.102980,22.540442,16,136,0,26852
粤BDD7317,2019-09-01 00:21:00,114.102806,22.540430,0,136,0,26852
粤BDD7317,2019-09-01 00:21:10,114.102646,22.540838,29,178,0,24821
粤BDD7317,2019-09-01 00:21:15,114.102560,22.541086,16,153,0,24821
粤BDD7317,2019-09-01 00:21:20,114.102196,22.541122,23,134,0,26860
粤BDD7317,2019-09-01 00:21:30,114.101906,22.541140,14,135,0,26860
粤BDD7317,2019-09-01 00:21:50,114.100945,22.541176,0,135,0,26860
粤BDD7317,2019-09-01 00:22:37,114.099850,22.541162,0,133,512,24819
粤BDD7317,2019-09-01 00:22:57,114.099850,22.541162,0,133,512,24819
粤BDD7317,2019-09-01 00:23:01,114.099710,22.541159,19,127,512,24819
粤BDD7317,2019-09-01 00:23:27,114.099620,22.538626,26,101,512,26425
粤BDD7317,2019-09-01 00:23:42,114.097940,22.538488,59,133,512,26425
粤BDD7317,2019-09-01 00:24:02,114.094120,22.538408,75,131,512,29888
粤BDD7317,2019-09-01 00:24:41,114.085960,22.537466,63,135,512,29897
粤BDD7317,2019-09-01 00:25:06,114.081140,22.537104,74,123,512,29898
粤BDD7317,2019-09-01 00:25:31,114.078200,22.533567,72,102,512,31547
粤BDD7317,2019-09-01 00:25:41,114.077140,22.532135,68,117,512,27411
粤BDD7317,2019-09-01 00:25:51,114.075290,22.531880,69,134,512,31961
粤BDD7317,2019-09-01 00:25:56,114.074330,22.531847,70,134,512,27413
粤BDD7317,2019-09-01 00:26:06,114.072490,22.531843,67,134,512,27414
粤BDD7317,2019-09-01 00:27:11,114.059470,22.531652,74,134,512,28262
粤BDD7317,2019-09-01 00:27:16,114.058430,22.531630,77,134,512,25242
粤BDD7317,2019-09-01 00:27:26,114.056340,22.531600,77,134,512,28261
粤BDD7317,2019-09-01 00:27:36,114.054245,22.531565,76,134,512,32060
粤BDD7317,2019-09-01 00:27:41,114.053215,22.531551,75,135,512,32019
粤BDD7317,2019-09-01 00:27:46,114.052280,22.531534,66,134,512,31951
粤BDD7317,2019-09-01 00:27:51,114.051384,22.531517,64,133,512,28260
粤BDD7317,2019-09-01 00:28:21,114.045250,22.531425,74,134,512,26147
粤BDD7317,2019-09-01 00:28:26,114.044290,22.531372,70,132,512,26147
粤BDD7317,2019-09-01 00:28:36,114.042360,22.531189,72,131,512,31527
粤BDD7317,2019-09-01 00:28:51,114.039490,22.530891,72,132,512,27301
粤BDD7317,2019-09-01 00:29:17,114.034360,22.530363,80,131,512,27396
粤BDD7317,2019-09-01 00:29:27,114.032240,22.530250,74,134,512,26076
粤BDD7317,2019-09-01 00:29:32,114.031235,22.530240,71,137,512,26076
粤BDD7317,2019-09-01 00:30:12,114.025180,22.531618,43,144,512,22359
粤BDD7317,2019-09-01 00:30:17,114.024600,22.531790,44,143,512,22359
粤BDD7317,2019-09-01 00:30:31,114.023895,22.532015,0,142,0,23560
粤BDD7317,2019-09-01 00:30:36,114.023895,22.532015,0,142,0,23560
粤BDD7317,2019-09-01 00:31:01,114.023860,22.532026,14,138,0,23560
粤BDD7317,2019-09-01 00:32:01,114.019554,22.533040,0,121,0,24752
粤BDD7317,2019-09-01 00:32:21,114.019554,22.533040,0,121,0,24752
粤BDD7317,2019-09-01 00:32:41,114.019554,22.533040,0,121,0,24752
粤BDD7317,2019-09-01 00:32:56,114.019424,22.532978,0,119,0,24752
粤BDD7317,2019-09-01 00:33:31,114.019424,22.532978,0,119,0,24752
粤BDD7317,2019-09-01 00:34:06,114.019424,22.532978,0,119,0,24752
粤BDD7317,2019-09-01 00:34:51,114.019424,22.532978,0,119,0,24752
粤BDD7317,2019-09-01 00:35:06,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:35:11,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:36:01,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:36:21,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:36:46,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:37:01,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:38:01,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:38:31,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:38:36,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:38:51,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:39:01,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:39:26,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:39:31,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:39:36,114.019310,22.532967,0,133,0,24752
粤BDD7317,2019-09-01 00:40:06,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:40:26,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:40:31,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:40:41,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:40:51,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:40:56,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:41:36,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:42:26,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:43:06,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:43:11,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:43:36,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:43:56,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:44:01,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:44:16,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:44:21,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:44:41,114.019180,22.532951,0,131,0,24752
粤BDD7317,2019-09-01 00:44:53,114.019180,22.532951,0,131,512,24752
粤BDD7317,2019-09-01 00:45:14,114.017930,22.532656,23,92,512,24751
粤BDD7317,2019-09-01 00:45:28,114.017810,22.531775,34,122,512,30823
粤BDD7317,2019-09-01 00:45:33,114.017235,22.531584,52,125,512,30823
粤BDD7317,2019-09-01 00:45:38,114.016495,22.531380,60,127,512,27407
粤BDD7317,2019-09-01 00:45:58,114.012695,22.530628,67,127,512,31839
粤BDD7317,2019-09-01 00:46:18,114.012620,22.531100,40,78,512,31839
粤BDD7317,2019-09-01 00:46:33,114.012650,22.529455,43,125,512,31839
粤BDD7317,2019-09-01 00:46:40,114.012085,22.529830,39,4,512,31839
粤BDD7317,2019-09-01 00:47:03,114.014730,22.530739,69,39,512,26016
粤BDD7317,2019-09-01 00:47:08,114.015660,22.530941,75,37,512,24767
粤BDD7317,2019-09-01 00:47:18,114.017715,22.531420,81,38,512,30823
粤BDD7317,2019-09-01 00:47:33,114.021000,22.531930,81,44,512,23574
粤BDD7317,2019-09-01 00:47:43,114.022930,22.531761,67,50,512,23562
粤BDD7317,2019-09-01 00:47:48,114.023900,22.531565,78,52,512,23560
粤BDD7317,2019-09-01 00:47:53,114.024970,22.531296,81,52,512,22359
粤BDD7317,2019-09-01 00:48:03,114.027130,22.530806,85,52,512,22357
粤BDD7317,2019-09-01 00:48:08,114.028250,22.530506,84,52,512,24743
粤BDD7317,2019-09-01 00:48:13,114.029366,22.530262,84,50,512,27298
粤BDD7317,2019-09-01 00:48:23,114.031660,22.530033,86,46,512,26075
粤BDD7317,2019-09-01 00:48:33,114.033960,22.530120,82,42,512,27396
粤BDD7317,2019-09-01 00:48:43,114.036060,22.530310,74,41,512,27299
粤BDD7317,2019-09-01 00:48:53,114.038070,22.530514,75,41,512,27300
粤BDD7317,2019-09-01 00:49:08,114.040820,22.530787,64,42,512,27301
粤BDD7317,2019-09-01 00:49:53,114.044890,22.528667,65,86,512,26146
粤BDD7317,2019-09-01 00:50:12,114.045070,22.526936,21,9,512,31507
粤BDD7317,2019-09-01 00:50:23,114.045130,22.527940,34,3,512,27395
