粤BDD8327,2019-09-01 00:00:46,114.101880,22.626942,0,159,0,4641
粤BDD8327,2019-09-01 00:01:16,114.101320,22.627068,18,100,0,7582
粤BDD8327,2019-09-01 00:01:36,114.101974,22.625006,45,78,0,7581
粤BDD8327,2019-09-01 00:01:56,114.102600,22.623962,30,67,0,7605
粤BDD8327,2019-09-01 00:04:06,114.105810,22.616291,33,85,0,5698
粤BDD8327,2019-09-01 00:05:11,114.107580,22.611580,19,67,0,5723
粤BDD8327,2019-09-01 00:05:31,114.107666,22.611500,0,66,0,5723
粤BDD8327,2019-09-01 00:05:51,114.107666,22.611500,0,66,0,5723
粤BDD8327,2019-09-01 00:06:01,114.107666,22.611500,0,66,0,5723
粤BDD8327,2019-09-01 00:06:11,114.107666,22.611500,0,66,0,5723
粤BDD8327,2019-09-01 00:06:26,114.108020,22.611238,0,64,0,5723
粤BDD8327,2019-09-01 00:06:51,114.108020,22.611238,0,64,0,5723
粤BDD8327,2019-09-01 00:07:41,114.109440,22.610155,66,64,0,8866
粤BDD8327,2019-09-01 00:08:01,114.110850,22.608576,45,75,0,1410
粤BDD8327,2019-09-01 00:08:06,114.111160,22.608131,38,74,0,1410
粤BDD8327,2019-09-01 00:08:26,114.112220,22.606646,26,70,0,6194
粤BDD8327,2019-09-01 00:08:31,114.112410,22.606360,31,75,0,1407
粤BDD8327,2019-09-01 00:09:01,114.113110,22.604445,40,81,0,1405
粤BDD8327,2019-09-01 00:09:16,114.113090,22.602882,48,101,0,1404
粤BDD8327,2019-09-01 00:10:16,114.111510,22.599474,52,101,0,1402
粤BDD8327,2019-09-01 00:10:31,114.111100,22.598555,20,101,0,1402
粤BDD8327,2019-09-01 00:10:51,114.110150,22.596420,51,101,0,1401
粤BDD8327,2019-09-01 00:11:01,114.109570,22.595226,62,102,0,5362
粤BDD8327,2019-09-01 00:11:06,114.109250,22.594545,57,102,0,5362
粤BDD8327,2019-09-01 00:12:01,114.106910,22.590559,41,115,0,30857
粤BDD8327,2019-09-01 00:14:21,114.100540,22.580389,56,99,0,14406
粤BDD8327,2019-09-01 00:15:01,114.099040,22.577871,0,89,0,31137
粤BDD8327,2019-09-01 00:15:26,114.098930,22.577394,44,95,0,31137
粤BDD8327,2019-09-01 00:15:31,114.098760,22.576763,54,96,0,31140
粤BDD8327,2019-09-01 00:15:36,114.098656,22.576130,48,94,0,27716
粤BDD8327,2019-09-01 00:15:51,114.098640,22.574097,49,88,0,14429
粤BDD8327,2019-09-01 00:15:56,114.098660,22.573423,57,87,0,31148
