粤BD81703,2019-09-01 00:00:22,114.026320,22.555841,14,34,512,31167
粤BD81703,2019-09-01 00:01:10,114.030365,22.555712,44,65,512,14395
粤BD81703,2019-09-01 00:01:20,114.031390,22.554910,50,64,512,14395
粤BD81703,2019-09-01 00:01:30,114.032480,22.554152,52,63,512,31173
粤BD81703,2019-09-01 00:02:30,114.034380,22.548466,3,86,512,26125
粤BD81703,2019-09-01 00:02:50,114.034386,22.548454,0,82,512,26125
粤BD81703,2019-09-01 00:03:20,114.034470,22.548040,29,85,512,26091
粤BD81703,2019-09-01 00:03:30,114.034645,22.547121,43,84,512,26091
粤BD81703,2019-09-01 00:04:20,114.035340,22.543352,47,85,512,26527
粤BD81703,2019-09-01 00:04:30,114.035576,22.542100,43,86,512,27691
粤BD81703,2019-09-01 00:05:40,114.035630,22.541838,0,85,512,27691
粤BD81703,2019-09-01 00:05:50,114.035630,22.541838,0,85,512,27691
粤BD81703,2019-09-01 00:06:00,114.035630,22.541838,0,85,512,27691
粤BD81703,2019-09-01 00:06:30,114.035710,22.541504,24,79,512,27691
粤BD81703,2019-09-01 00:07:30,114.039795,22.542072,33,40,512,25229
粤BD81703,2019-09-01 00:08:40,114.044334,22.538650,59,89,512,26149
粤BD81703,2019-09-01 00:08:50,114.044380,22.537245,55,90,512,26155
粤BD81703,2019-09-01 00:09:00,114.044400,22.535778,55,89,512,27740
粤BD81703,2019-09-01 00:09:50,114.044670,22.529875,49,86,512,31526
粤BD81703,2019-09-01 00:10:00,114.044810,22.528757,41,87,512,26146
粤BD81703,2019-09-01 00:10:20,114.044490,22.527770,25,129,512,27394
粤BD81703,2019-09-01 00:10:30,114.043686,22.527607,30,128,512,27392
粤BD81703,2019-09-01 00:11:10,114.042720,22.527440,24,127,512,31776
粤BD81703,2019-09-01 00:11:20,114.042000,22.527246,25,127,512,31776
粤BD81703,2019-09-01 00:11:40,114.041320,22.527138,18,132,512,31781
粤BD81703,2019-09-01 00:12:40,114.038520,22.527853,9,138,512,27389
粤BD81703,2019-09-01 00:12:43,114.038460,22.527836,8,103,512,27389
粤BD81703,2019-09-01 00:12:58,114.038460,22.527819,0,96,512,27389
粤BD81703,2019-09-01 00:14:10,114.038864,22.527290,22,49,512,27389
