粤BD92005,2019-09-01 00:00:19,114.115070,22.538954,35,123,0,25377
粤BD92005,2019-09-01 00:00:29,114.114020,22.538530,49,123,0,26433
粤BD92005,2019-09-01 00:02:19,114.100655,22.538507,41,133,0,26425
粤BD92005,2019-09-01 00:04:19,114.096310,22.540028,24,132,0,29884
粤BD92005,2019-09-01 00:04:29,114.095790,22.540113,10,137,0,29887
粤BD92005,2019-09-01 00:04:51,114.095340,22.540125,14,158,0,29887
粤BD92005,2019-09-01 00:04:59,114.095300,22.540209,0,1,0,29887
粤BD92005,2019-09-01 00:05:13,114.095310,22.540981,21,0,0,25994
粤BD92005,2019-09-01 00:05:17,114.095300,22.541136,15,178,0,25994
粤BD92005,2019-09-01 00:05:19,114.095245,22.541256,17,171,0,25994
粤BD92005,2019-09-01 00:05:22,114.095130,22.541428,17,150,0,25994
粤BD92005,2019-09-01 00:05:29,114.094604,22.541530,35,136,0,29889
粤BD92005,2019-09-01 00:05:39,114.093800,22.541553,8,135,0,29889
粤BD92005,2019-09-01 00:06:02,114.093240,22.541546,34,136,512,29889
粤BD92005,2019-09-01 00:06:07,114.092735,22.541529,38,134,512,29889
粤BD92005,2019-09-01 00:06:18,114.091870,22.541517,13,124,512,22571
粤BD92005,2019-09-01 00:06:31,114.091710,22.541504,0,129,512,22571
粤BD92005,2019-09-01 00:06:34,114.091710,22.541504,0,129,512,22571
粤BD92005,2019-09-01 00:06:37,114.091710,22.541504,0,129,512,22571
粤BD92005,2019-09-01 00:06:52,114.091710,22.541504,5,129,512,22571
粤BD92005,2019-09-01 00:06:55,114.091620,22.541466,5,127,512,22571
粤BD92005,2019-09-01 00:07:10,114.091300,22.541445,1,129,512,22571
粤BD92005,2019-09-01 00:07:13,114.091300,22.541445,0,129,512,22571
粤BD92005,2019-09-01 00:07:25,114.091300,22.541445,0,129,512,22571
粤BD92005,2019-09-01 00:07:52,114.091180,22.541420,6,139,512,22571
粤BD92005,2019-09-01 00:07:58,114.091095,22.541388,7,104,512,22571
粤BD92005,2019-09-01 00:08:10,114.091070,22.540760,27,90,512,22570
粤BD92005,2019-09-01 00:08:16,114.091034,22.540447,21,90,512,22570
粤BD92005,2019-09-01 00:08:22,114.091070,22.540070,26,90,512,22570
粤BD92005,2019-09-01 00:08:28,114.091110,22.539682,20,90,512,22570
粤BD92005,2019-09-01 00:08:49,114.091095,22.538536,17,97,512,22569
粤BD92005,2019-09-01 00:09:07,114.089455,22.537941,58,128,512,29896
粤BD92005,2019-09-01 00:09:10,114.089005,22.537834,60,128,512,29896
粤BD92005,2019-09-01 00:09:16,114.088000,22.537615,66,130,512,29897
粤BD92005,2019-09-01 00:09:40,114.083840,22.537512,62,135,512,22594
粤BD92005,2019-09-01 00:09:46,114.082825,22.537487,59,134,512,27408
粤BD92005,2019-09-01 00:09:55,114.081430,22.537320,59,126,512,29898
粤BD92005,2019-09-01 00:10:07,114.079770,22.536343,61,112,512,25169
粤BD92005,2019-09-01 00:10:19,114.078770,22.534820,40,102,512,27410
粤BD92005,2019-09-01 00:10:41,114.077300,22.532412,55,112,512,27411
粤BD92005,2019-09-01 00:11:07,114.073080,22.531996,62,134,512,27414
粤BD92005,2019-09-01 00:11:10,114.072560,22.531990,62,135,512,27414
粤BD92005,2019-09-01 00:11:16,114.071540,22.531979,61,135,512,27416
粤BD92005,2019-09-01 00:11:19,114.071050,22.531984,44,135,512,28263
粤BD92005,2019-09-01 00:11:25,114.070420,22.531996,36,138,512,28263
粤BD92005,2019-09-01 00:11:37,114.069370,22.532784,40,156,512,26101
粤BD92005,2019-09-01 00:11:40,114.069140,22.533000,40,157,512,26101
粤BD92005,2019-09-01 00:11:43,114.068910,22.533220,40,156,512,26101
粤BD92005,2019-09-01 00:11:49,114.068460,22.533653,33,162,512,29170
粤BD92005,2019-09-01 00:11:52,114.068340,22.533884,37,171,512,29170
粤BD92005,2019-09-01 00:11:55,114.068290,22.534172,49,176,512,29170
粤BD92005,2019-09-01 00:12:13,114.068190,22.536863,60,0,512,26103
粤BD92005,2019-09-01 00:12:25,114.068170,22.538702,63,179,512,25989
粤BD92005,2019-09-01 00:12:28,114.068170,22.539180,62,0,512,25989
粤BD92005,2019-09-01 00:12:40,114.068430,22.540987,64,13,512,29171
粤BD92005,2019-09-01 00:13:21,114.067986,22.546867,20,0,512,26105
粤BD92005,2019-09-01 00:13:22,114.067986,22.546920,16,0,512,26105
粤BD92005,2019-09-01 00:13:25,114.067986,22.547043,15,179,512,26105
粤BD92005,2019-09-01 00:13:28,114.067986,22.547167,25,179,512,26105
粤BD92005,2019-09-01 00:13:31,114.067980,22.547361,30,0,512,26105
粤BD92005,2019-09-01 00:13:37,114.067980,22.547941,52,179,512,26105
粤BD92005,2019-09-01 00:13:52,114.067920,22.549961,48,178,512,26106
粤BD92005,2019-09-01 00:14:16,114.067890,22.550777,0,179,512,26106
粤BD92005,2019-09-01 00:14:19,114.067890,22.550777,0,179,512,26106
粤BD92005,2019-09-01 00:14:31,114.067890,22.550777,0,179,512,26106
粤BD92005,2019-09-01 00:14:55,114.067890,22.550777,0,179,512,26106
粤BD92005,2019-09-01 00:15:10,114.067890,22.550777,0,179,512,26106
粤BD92005,2019-09-01 00:15:43,114.067890,22.550795,12,0,512,26106
粤BD92005,2019-09-01 00:15:49,114.067764,22.551073,31,153,512,26106
粤BD92005,2019-09-01 00:15:50,114.067690,22.551104,31,146,512,26106
粤BD92005,2019-09-01 00:15:52,114.067505,22.551132,44,139,512,26106
粤BD92005,2019-09-01 00:16:16,114.063644,22.551394,48,136,512,23895
粤BD92005,2019-09-01 00:16:43,114.062500,22.553616,44,178,512,27685
粤BD92005,2019-09-01 00:17:04,114.063930,22.554560,43,43,512,27685
粤BD92005,2019-09-01 00:17:16,114.065410,22.554556,33,42,512,27684
粤BD92005,2019-09-01 00:17:19,114.065690,22.554552,18,46,512,27684
粤BD92005,2019-09-01 00:17:39,114.065930,22.554544,3,44,0,27684
粤BD92005,2019-09-01 00:19:37,114.067795,22.549105,69,89,0,26105
粤BD92005,2019-09-01 00:20:07,114.067795,22.544611,59,97,0,30263
粤BD92005,2019-09-01 00:20:27,114.067750,22.541609,68,80,0,29171
粤BD92005,2019-09-01 00:20:47,114.068070,22.538126,69,89,0,25989
粤BD92005,2019-09-01 00:20:57,114.068100,22.536364,71,89,0,26102
粤BD92005,2019-09-01 00:21:37,114.068130,22.529451,47,91,0,31640
粤BD92005,2019-09-01 00:22:17,114.066250,22.525550,41,105,0,28964
粤BD92005,2019-09-01 00:22:49,114.066185,22.524130,4,35,0,26100
粤BD92005,2019-09-01 00:23:27,114.067050,22.523975,3,51,0,26100
粤BD92005,2019-09-01 00:24:57,114.068420,22.523914,3,10,0,31630
粤BD92005,2019-09-01 00:25:47,114.068020,22.524263,4,138,0,31630
粤BD92005,2019-09-01 00:26:36,114.067604,22.524137,10,73,0,31630
粤BD92005,2019-09-01 00:27:47,114.067890,22.523952,0,144,0,31630
粤BD92005,2019-09-01 00:27:50,114.067890,22.523952,1,144,512,31630
粤BD92005,2019-09-01 00:28:08,114.067540,22.524350,13,9,512,31630
粤BD92005,2019-09-01 00:28:17,114.067460,22.524628,28,153,512,31630
粤BD92005,2019-09-01 00:28:26,114.066990,22.525215,32,172,512,31627
粤BD92005,2019-09-01 00:28:28,114.066970,22.525385,31,178,512,31627
粤BD92005,2019-09-01 00:28:32,114.067024,22.525717,44,6,512,31627
粤BD92005,2019-09-01 00:28:50,114.068020,22.528362,73,7,512,28955
粤BD92005,2019-09-01 00:28:59,114.068275,22.530039,79,2,512,31640
粤BD92005,2019-09-01 00:29:05,114.068275,22.531218,72,179,512,26101
粤BD92005,2019-09-01 00:29:17,114.068230,22.533453,78,179,512,29170
粤BD92005,2019-09-01 00:29:23,114.068214,22.534636,75,0,512,29170
粤BD92005,2019-09-01 00:29:24,114.068210,22.534824,75,179,512,29170
粤BD92005,2019-09-01 00:29:32,114.068184,22.536358,70,179,512,26102
粤BD92005,2019-09-01 00:29:56,114.068200,22.540144,60,2,512,25989
粤BD92005,2019-09-01 00:30:02,114.068480,22.541035,60,13,512,29171
粤BD92005,2019-09-01 00:30:05,114.068726,22.541430,62,14,512,29171
粤BD92005,2019-09-01 00:30:14,114.068985,22.542799,63,179,512,25981
粤BD92005,2019-09-01 00:30:23,114.068680,22.544304,72,168,512,30263
粤BD92005,2019-09-01 00:30:32,114.068054,22.545794,64,176,512,26104
粤BD92005,2019-09-01 00:30:43,114.067990,22.547098,23,0,512,26105
粤BD92005,2019-09-01 00:30:47,114.067990,22.547293,10,179,512,26105
粤BD92005,2019-09-01 00:30:57,114.067986,22.547370,0,179,512,26105
