粤BDD9379,2019-09-01 00:01:01,114.080215,22.540560,0,137,0,25992
粤BDD9379,2019-09-01 00:02:31,114.078630,22.540438,0,133,0,25992
粤BDD9379,2019-09-01 00:03:10,114.078100,22.540320,16,136,512,27429
粤BDD9379,2019-09-01 00:03:41,114.077910,22.540318,0,124,512,27429
粤BDD9379,2019-09-01 00:04:21,114.074326,22.539751,14,115,512,27419
粤BDD9379,2019-09-01 00:04:31,114.073690,22.539510,35,124,512,27419
粤BDD9379,2019-09-01 00:06:00,114.070550,22.538658,33,140,512,25990
粤BDD9379,2019-09-01 00:06:53,114.067570,22.543013,58,0,512,25981
粤BDD9379,2019-09-01 00:07:11,114.068344,22.543327,35,103,512,25981
粤BDD9379,2019-09-01 00:08:10,114.059950,22.543186,75,133,512,26180
粤BDD9379,2019-09-01 00:09:21,114.047860,22.542550,0,133,512,26112
粤BDD9379,2019-09-01 00:10:00,114.047195,22.542550,53,134,512,31981
粤BDD9379,2019-09-01 00:10:11,114.045490,22.542510,65,134,512,26114
粤BDD9379,2019-09-01 00:10:21,114.043660,22.542470,69,134,512,26116
粤BDD9379,2019-09-01 00:11:01,114.036865,22.541893,36,130,512,27691
粤BDD9379,2019-09-01 00:11:21,114.035390,22.541595,44,127,512,27691
粤BDD9379,2019-09-01 00:11:41,114.032364,22.541054,60,129,512,27690
粤BDD9379,2019-09-01 00:12:00,114.029020,22.540483,67,129,512,27689
粤BDD9379,2019-09-01 00:12:21,114.024994,22.539818,75,131,512,26057
粤BDD9379,2019-09-01 00:13:20,114.014626,22.538198,43,132,512,26061
粤BDD9379,2019-09-01 00:13:30,114.013855,22.538494,38,170,512,27357
粤BDD9379,2019-09-01 00:13:40,114.013530,22.539295,36,172,512,27358
粤BDD9379,2019-09-01 00:14:21,114.012390,22.542751,0,169,512,23613
粤BDD9379,2019-09-01 00:14:31,114.012390,22.542751,0,169,512,23613
粤BDD9379,2019-09-01 00:15:41,114.008736,22.548311,34,151,512,25351
粤BDD9379,2019-09-01 00:15:51,114.008316,22.548557,0,150,512,25351
粤BDD9379,2019-09-01 00:16:01,114.008316,22.548557,0,150,512,25351
粤BDD9379,2019-09-01 00:16:21,114.007340,22.549076,22,149,512,24956
粤BDD9379,2019-09-01 00:16:31,114.006940,22.549297,22,152,512,24956
粤BDD9379,2019-09-01 00:17:19,114.002080,22.547000,35,129,512,24941
粤BDD9379,2019-09-01 00:17:20,114.001990,22.546995,38,130,512,24941
粤BDD9379,2019-09-01 00:18:01,113.997650,22.546696,20,159,512,29117
粤BDD9379,2019-09-01 00:18:41,113.997215,22.549866,36,176,512,24947
粤BDD9379,2019-09-01 00:19:11,113.995690,22.549952,21,111,512,24957
粤BDD9379,2019-09-01 00:19:41,113.994980,22.550184,0,179,512,24957
粤BDD9379,2019-09-01 00:19:51,113.994980,22.550184,0,179,512,24957
粤BDD9379,2019-09-01 00:21:21,113.995250,22.550669,0,21,0,24957
粤BDD9379,2019-09-01 00:21:31,113.995250,22.550669,2,21,0,24957
粤BDD9379,2019-09-01 00:22:11,113.994995,22.550003,4,74,0,24957
粤BDD9379,2019-09-01 00:22:21,113.995370,22.549814,24,45,0,24957
粤BDD9379,2019-09-01 00:22:31,113.995990,22.550280,33,19,0,24957
粤BDD9379,2019-09-01 00:23:31,113.997610,22.546597,14,93,0,29117
粤BDD9379,2019-09-01 00:25:31,113.989260,22.541498,25,130,0,30168
粤BDD9379,2019-09-01 00:25:51,113.988240,22.541440,11,129,0,30159
粤BDD9379,2019-09-01 00:26:31,113.986800,22.540905,20,97,0,30169
粤BDD9379,2019-09-01 00:26:51,113.986885,22.539705,33,85,0,30160
粤BDD9379,2019-09-01 00:27:00,113.986880,22.538994,27,102,0,30173
粤BDD9379,2019-09-01 00:27:11,113.986150,22.538704,31,133,0,30173
粤BDD9379,2019-09-01 00:27:21,113.985290,22.538616,32,131,0,30173
粤BDD9379,2019-09-01 00:28:11,113.981830,22.539425,34,135,0,30172
粤BDD9379,2019-09-01 00:29:40,113.977150,22.540955,31,135,512,31865
粤BDD9379,2019-09-01 00:30:11,113.974290,22.541000,36,123,512,33189
粤BDD9379,2019-09-01 00:30:21,113.973350,22.540720,38,123,512,30171
粤BDD9379,2019-09-01 00:31:31,113.971340,22.539550,0,103,512,25527
粤BDD9379,2019-09-01 00:32:11,113.971010,22.539420,36,143,512,25527
粤BDD9379,2019-09-01 00:33:21,113.963840,22.542404,26,145,512,24584
粤BDD9379,2019-09-01 00:33:29,113.963590,22.542624,15,2,512,24584
粤BDD9379,2019-09-01 00:33:31,113.963610,22.542704,18,6,512,24584
粤BDD9379,2019-09-01 00:33:50,113.963900,22.543543,8,48,512,33185
粤BDD9379,2019-09-01 00:34:19,113.964110,22.544767,16,177,512,24580
粤BDD9379,2019-09-01 00:35:01,113.963936,22.545370,0,161,512,24587
粤BDD9379,2019-09-01 00:36:21,113.964100,22.544770,0,88,512,24580
粤BDD9379,2019-09-01 00:36:41,113.964100,22.544770,0,88,512,24580
粤BDD9379,2019-09-01 00:37:31,113.964100,22.544770,0,88,512,24580
粤BDD9379,2019-09-01 00:37:31,113.964100,22.544770,0,88,0,24580
粤BDD9379,2019-09-01 00:37:41,113.964100,22.544770,0,88,0,24580
粤BDD9379,2019-09-01 00:39:21,113.963750,22.543276,10,73,0,33185
