粤BD88313,2019-09-01 00:00:17,114.066350,22.542383,51,44,512,29173
粤BD88313,2019-09-01 00:01:11,114.074066,22.542936,50,45,512,25983
粤BD88313,2019-09-01 00:01:14,114.074486,22.542938,53,44,512,24031
粤BD88313,2019-09-01 00:02:20,114.081116,22.543009,11,45,512,26038
粤BD88313,2019-09-01 00:02:22,114.081180,22.542986,8,59,512,25986
粤BD88313,2019-09-01 00:02:59,114.081696,22.540888,1,89,512,22632
粤BD88313,2019-09-01 00:03:29,114.081696,22.540888,0,89,512,22632
粤BD88313,2019-09-01 00:03:44,114.081696,22.540888,0,89,512,22632
粤BD88313,2019-09-01 00:03:59,114.081720,22.540745,2,85,512,22632
粤BD88313,2019-09-01 00:05:02,114.084420,22.540690,20,41,512,22595
粤BD88313,2019-09-01 00:05:17,114.085000,22.540726,0,43,512,22595
粤BD88313,2019-09-01 00:05:26,114.085200,22.540688,16,41,512,22595
粤BD88313,2019-09-01 00:06:02,114.086300,22.540697,0,41,512,31817
粤BD88313,2019-09-01 00:06:20,114.086300,22.540697,0,41,512,31817
粤BD88313,2019-09-01 00:06:38,114.086880,22.540806,13,27,512,25993
粤BD88313,2019-09-01 00:06:50,114.087280,22.540941,15,28,512,25993
粤BD88313,2019-09-01 00:06:53,114.087410,22.540970,19,32,512,25993
粤BD88313,2019-09-01 00:07:02,114.087810,22.541096,18,43,512,25993
粤BD88313,2019-09-01 00:07:38,114.089165,22.541355,19,44,512,31819
粤BD88313,2019-09-01 00:07:44,114.089510,22.541397,20,42,512,31819
粤BD88313,2019-09-01 00:07:50,114.089810,22.541431,16,41,512,31819
粤BD88313,2019-09-01 00:07:59,114.090256,22.541430,19,40,512,31819
粤BD88313,2019-09-01 00:08:05,114.090500,22.541517,15,39,512,22571
粤BD88313,2019-09-01 00:08:11,114.090706,22.541504,0,48,512,22571
粤BD88313,2019-09-01 00:08:39,114.090706,22.541506,1,48,0,22571
粤BD88313,2019-09-01 00:08:48,114.091034,22.541440,12,42,0,22571
粤BD88313,2019-09-01 00:08:58,114.091270,22.541386,11,44,0,22571
粤BD88313,2019-09-01 00:09:14,114.091606,22.541412,13,24,0,22571
粤BD88313,2019-09-01 00:09:38,114.091934,22.541456,6,46,0,22571
粤BD88313,2019-09-01 00:09:42,114.091980,22.541433,6,123,512,22571
粤BD88313,2019-09-01 00:09:50,114.091710,22.541407,10,127,512,22571
粤BD88313,2019-09-01 00:09:56,114.091580,22.541407,0,129,512,22571
粤BD88313,2019-09-01 00:10:05,114.091580,22.541407,0,129,512,22571
粤BD88313,2019-09-01 00:10:08,114.091580,22.541407,0,129,512,22571
粤BD88313,2019-09-01 00:10:11,114.091580,22.541407,0,129,512,22571
粤BD88313,2019-09-01 00:10:23,114.091210,22.541386,7,135,512,22571
粤BD88313,2019-09-01 00:10:26,114.091156,22.541395,8,135,512,22571
粤BD88313,2019-09-01 00:10:36,114.090706,22.541450,24,125,512,22571
粤BD88313,2019-09-01 00:10:56,114.089226,22.541400,26,132,512,31819
粤BD88313,2019-09-01 00:11:08,114.088580,22.541395,24,128,512,25166
粤BD88313,2019-09-01 00:11:32,114.087105,22.540964,13,125,512,25993
粤BD88313,2019-09-01 00:11:59,114.086500,22.540781,20,137,512,31817
粤BD88313,2019-09-01 00:12:23,114.085160,22.540750,24,135,512,22595
