粤BDD7529,2019-09-01 00:00:23,114.214590,22.665090,0,100,512,1416
粤BDD7529,2019-09-01 00:01:18,114.214424,22.664690,23,99,512,1416
粤BDD7529,2019-09-01 00:01:28,114.214090,22.663937,41,102,512,1416
粤BDD7529,2019-09-01 00:01:38,114.213580,22.662916,41,101,512,8050
粤BDD7529,2019-09-01 00:01:43,114.213394,22.662504,44,102,512,8050
粤BDD7529,2019-09-01 00:02:13,114.211550,22.659426,52,108,512,29975
粤BDD7529,2019-09-01 00:04:18,114.207610,22.655558,50,108,512,7266
粤BDD7529,2019-09-01 00:04:38,114.205980,22.653530,48,108,512,8015
粤BDD7529,2019-09-01 00:04:48,114.205250,22.652647,33,108,512,8843
粤BDD7529,2019-09-01 00:04:53,114.205060,22.652428,10,111,512,8843
粤BDD7529,2019-09-01 00:05:53,114.203800,22.651163,43,113,512,8842
粤BDD7529,2019-09-01 00:06:38,114.201920,22.649628,0,114,512,7992
粤BDD7529,2019-09-01 00:07:08,114.201920,22.649628,0,114,512,7992
粤BDD7529,2019-09-01 00:08:08,114.196976,22.645845,61,117,512,7986
粤BDD7529,2019-09-01 00:08:23,114.195090,22.645037,42,125,512,8021
粤BDD7529,2019-09-01 00:08:53,114.194435,22.644867,25,128,512,8022
粤BDD7529,2019-09-01 00:09:08,114.192980,22.644524,41,128,512,7979
粤BDD7529,2019-09-01 00:09:23,114.192190,22.644392,0,138,512,9885
粤BDD7529,2019-09-01 00:09:28,114.192190,22.644392,0,138,512,9885
粤BDD7529,2019-09-01 00:11:33,114.184100,22.640831,49,120,512,8024
粤BDD7529,2019-09-01 00:11:53,114.183250,22.640373,0,120,512,8025
粤BDD7529,2019-09-01 00:12:18,114.183250,22.640373,0,120,512,8025
粤BDD7529,2019-09-01 00:12:38,114.183044,22.640259,20,120,512,10043
粤BDD7529,2019-09-01 00:13:33,114.177100,22.637531,9,127,512,8028
粤BDD7529,2019-09-01 00:14:18,114.176630,22.637436,30,129,512,8028
粤BDD7529,2019-09-01 00:14:43,114.173510,22.636908,48,130,512,8029
粤BDD7529,2019-09-01 00:15:43,114.172165,22.636736,27,129,512,8029
粤BDD7529,2019-09-01 00:16:38,114.165080,22.635078,56,123,512,5826
粤BDD7529,2019-09-01 00:16:43,114.164390,22.634804,56,123,512,5826
粤BDD7529,2019-09-01 00:17:28,114.158980,22.631636,59,113,512,8815
粤BDD7529,2019-09-01 00:18:08,114.155530,22.627516,41,108,512,8740
粤BDD7529,2019-09-01 00:18:23,114.154686,22.626497,36,107,512,8822
粤BDD7529,2019-09-01 00:18:48,114.152470,22.625237,40,105,512,8821
粤BDD7529,2019-09-01 00:19:23,114.155180,22.621954,52,69,512,10182
粤BDD7529,2019-09-01 00:19:48,114.155650,22.618244,64,90,512,10183
粤BDD7529,2019-09-01 00:19:53,114.155750,22.617440,64,84,512,10179
粤BDD7529,2019-09-01 00:20:53,114.155330,22.608158,59,95,512,361
粤BDD7529,2019-09-01 00:21:23,114.153710,22.605097,71,104,512,7850
粤BDD7529,2019-09-01 00:21:38,114.153710,22.605097,71,104,512,7850
