粤BDD5297,2019-09-01 00:00:16,114.049810,22.521133,42,134,512,29756
粤BDD5297,2019-09-01 00:01:19,114.048590,22.522505,0,176,0,32037
粤BDD5297,2019-09-01 00:01:29,114.048590,22.522505,0,176,0,32037
粤BDD5297,2019-09-01 00:01:39,114.048600,22.522760,10,179,0,32037
粤BDD5297,2019-09-01 00:02:29,114.047714,22.523370,0,158,0,32040
粤BDD5297,2019-09-01 00:02:59,114.047714,22.523370,0,158,0,32040
粤BDD5297,2019-09-01 00:03:19,114.047630,22.523315,0,164,0,32040
粤BDD5297,2019-09-01 00:03:34,114.047585,22.523266,4,86,0,32040
粤BDD5297,2019-09-01 00:03:39,114.047660,22.523200,7,68,0,32040
粤BDD5297,2019-09-01 00:04:09,114.048450,22.523270,11,23,0,32041
粤BDD5297,2019-09-01 00:04:44,114.048530,22.525528,13,0,0,29753
粤BDD5297,2019-09-01 00:04:54,114.049030,22.525690,32,43,0,25255
粤BDD5297,2019-09-01 00:05:39,114.051710,22.525750,39,43,0,25257
粤BDD5297,2019-09-01 00:05:59,114.054060,22.525816,42,44,0,25259
粤BDD5297,2019-09-01 00:07:08,114.056830,22.525858,0,45,512,25260
粤BDD5297,2019-09-01 00:07:18,114.057410,22.525867,37,46,512,32276
粤BDD5297,2019-09-01 00:07:33,114.058624,22.525879,27,42,512,32276
粤BDD5297,2019-09-01 00:08:03,114.059380,22.525885,0,49,512,25247
粤BDD5297,2019-09-01 00:08:13,114.059380,22.525885,0,49,512,25247
粤BDD5297,2019-09-01 00:08:28,114.059380,22.525885,0,49,512,25247
粤BDD5297,2019-09-01 00:08:43,114.059380,22.525885,0,49,512,25247
粤BDD5297,2019-09-01 00:09:08,114.059560,22.526884,33,175,512,25246
粤BDD5297,2019-09-01 00:10:28,114.058140,22.535206,0,178,512,26130
粤BDD5297,2019-09-01 00:10:43,114.058140,22.535206,0,178,512,26130
粤BDD5297,2019-09-01 00:11:18,114.058140,22.535206,0,178,512,26130
粤BDD5297,2019-09-01 00:11:58,114.058060,22.533792,44,90,512,26129
粤BDD5297,2019-09-01 00:12:23,114.057290,22.531776,42,132,512,26127
粤BDD5297,2019-09-01 00:12:43,114.053990,22.531670,61,134,512,32060
粤BDD5297,2019-09-01 00:13:03,114.050910,22.531652,64,134,512,28260
粤BDD5297,2019-09-01 00:14:08,114.039530,22.530947,65,131,512,27301
粤BDD5297,2019-09-01 00:14:38,114.033325,22.530277,86,132,512,27396
粤BDD5297,2019-09-01 00:14:43,114.032265,22.530216,74,134,512,26076
粤BDD5297,2019-09-01 00:15:18,114.024860,22.531488,84,142,512,22359
粤BDD5297,2019-09-01 00:18:23,113.987190,22.524136,87,125,512,30150
粤BDD5297,2019-09-01 00:18:53,113.981610,22.523294,61,133,512,26783
粤BDD5297,2019-09-01 00:19:28,113.975876,22.523252,64,134,512,26782
粤BDD5297,2019-09-01 00:21:03,113.960846,22.523489,45,157,512,25038
粤BDD5297,2019-09-01 00:21:08,113.960400,22.524006,53,158,512,25039
粤BDD5297,2019-09-01 00:21:28,113.958860,22.526241,52,178,512,32223
粤BDD5297,2019-09-01 00:21:43,113.958916,22.527761,15,1,512,32223
粤BDD5297,2019-09-01 00:22:13,113.958920,22.527810,0,1,512,32223
粤BDD5297,2019-09-01 00:22:23,113.958920,22.527810,0,1,512,32223
粤BDD5297,2019-09-01 00:23:28,113.959290,22.534151,29,1,512,24991
粤BDD5297,2019-09-01 00:24:08,113.959070,22.537716,56,179,512,25035
粤BDD5297,2019-09-01 00:25:08,113.959290,22.540285,64,3,512,25035
粤BDD5297,2019-09-01 00:25:33,113.959670,22.542900,0,3,512,25034
粤BDD5297,2019-09-01 00:25:53,113.959670,22.542900,0,3,512,25034
粤BDD5297,2019-09-01 00:26:48,113.959350,22.543420,36,138,512,25034
粤BDD5297,2019-09-01 00:27:13,113.955120,22.543514,71,135,512,24814
粤BDD5297,2019-09-01 00:27:23,113.953186,22.543490,71,135,512,24814
粤BDD5297,2019-09-01 00:28:03,113.949150,22.543700,22,167,512,25530
粤BDD5297,2019-09-01 00:28:23,113.949090,22.545298,30,173,512,24687
粤BDD5297,2019-09-01 00:29:08,113.950380,22.546179,21,177,512,24700
粤BDD5297,2019-09-01 00:29:13,113.950300,22.546370,19,171,512,24700
粤BDD5297,2019-09-01 00:29:28,113.950210,22.547157,0,173,512,24700
粤BDD5297,2019-09-01 00:29:38,113.950270,22.547283,0,173,512,24700
粤BDD5297,2019-09-01 00:29:48,113.950280,22.547428,13,0,512,24700
粤BDD5297,2019-09-01 00:29:53,113.950290,22.547531,0,177,512,24695
