粤BD53748,2019-09-01 00:00:31,114.117750,22.543500,0,23,0,26857
粤BD53748,2019-09-01 00:02:12,114.117386,22.546404,16,31,0,24315
粤BD53748,2019-09-01 00:02:41,114.119470,22.546710,23,41,0,28819
粤BD53748,2019-09-01 00:03:11,114.120960,22.546955,0,48,0,28815
粤BD53748,2019-09-01 00:04:01,114.121870,22.547020,20,78,0,30580
粤BD53748,2019-09-01 00:04:21,114.122040,22.546420,3,87,0,30581
粤BD53748,2019-09-01 00:04:31,114.122080,22.546030,29,84,0,30581
粤BD53748,2019-09-01 00:05:01,114.121765,22.544458,30,104,0,30570
粤BD53748,2019-09-01 00:05:31,114.121490,22.544048,4,101,0,30571
粤BD53748,2019-09-01 00:05:51,114.121070,22.543198,27,107,512,30571
粤BD53748,2019-09-01 00:06:11,114.121310,22.543425,27,13,512,30571
粤BD53748,2019-09-01 00:06:32,114.122300,22.545012,4,27,512,30570
粤BD53748,2019-09-01 00:06:41,114.122310,22.545020,5,28,512,30570
粤BD53748,2019-09-01 00:07:01,114.123790,22.545055,44,44,512,30568
粤BD53748,2019-09-01 00:07:20,114.125854,22.544838,35,80,512,23912
粤BD53748,2019-09-01 00:07:21,114.125870,22.544752,39,83,512,23912
粤BD53748,2019-09-01 00:07:31,114.125950,22.543510,45,89,512,23911
粤BD53748,2019-09-01 00:07:47,114.125940,22.542250,18,60,512,23910
粤BD53748,2019-09-01 00:07:51,114.126190,22.542190,22,40,512,23910
粤BD53748,2019-09-01 00:08:31,114.129530,22.543846,19,28,512,26410
粤BD53748,2019-09-01 00:08:51,114.130110,22.543638,10,52,512,30578
粤BD53748,2019-09-01 00:11:11,114.129740,22.544030,13,100,512,26410
粤BD53748,2019-09-01 00:11:13,114.129684,22.544056,18,138,512,26410
粤BD53748,2019-09-01 00:11:41,114.127090,22.543095,47,122,512,31592
粤BD53748,2019-09-01 00:11:51,114.126220,22.542898,32,154,512,23910
粤BD53748,2019-09-01 00:12:05,114.126070,22.544483,27,1,512,23912
粤BD53748,2019-09-01 00:12:31,114.126090,22.544850,6,179,512,23912
粤BD53748,2019-09-01 00:12:41,114.126060,22.545256,29,178,512,23912
粤BD53748,2019-09-01 00:13:11,114.125940,22.547512,0,0,512,23914
粤BD53748,2019-09-01 00:13:12,114.125950,22.547520,0,177,512,23914
粤BD53748,2019-09-01 00:13:21,114.125950,22.547520,0,177,512,23914
粤BD53748,2019-09-01 00:13:31,114.125920,22.547802,15,170,512,23914
粤BD53748,2019-09-01 00:13:39,114.125590,22.547907,37,128,512,23914
粤BD53748,2019-09-01 00:14:31,114.119200,22.546830,63,130,512,28819
粤BD53748,2019-09-01 00:14:51,114.117540,22.546576,0,117,512,24315
粤BD53748,2019-09-01 00:16:01,114.115270,22.546250,0,127,0,30198
粤BD53748,2019-09-01 00:16:21,114.115270,22.546250,0,127,0,30198
粤BD53748,2019-09-01 00:17:01,114.114440,22.546173,18,131,0,24299
粤BD53748,2019-09-01 00:18:42,114.108520,22.545435,27,2,0,25955
粤BD53748,2019-09-01 00:19:05,114.108604,22.546968,2,33,0,29445
粤BD53748,2019-09-01 00:20:11,114.110180,22.543375,54,84,512,26392
粤BD53748,2019-09-01 00:20:25,114.110380,22.541973,17,65,512,26386
粤BD53748,2019-09-01 00:20:51,114.111170,22.543165,45,176,512,31274
粤BD53748,2019-09-01 00:21:11,114.110830,22.545197,19,4,512,25945
粤BD53748,2019-09-01 00:21:16,114.111000,22.545395,34,29,512,25945
粤BD53748,2019-09-01 00:21:51,114.113270,22.545776,0,54,512,24289
粤BD53748,2019-09-01 00:22:41,114.114720,22.545973,45,41,512,24299
粤BD53748,2019-09-01 00:23:41,114.120155,22.546920,43,39,512,28815
粤BD53748,2019-09-01 00:24:40,114.126010,22.548243,34,1,512,23914
粤BD53748,2019-09-01 00:24:53,114.126000,22.548933,21,179,512,28773
粤BD53748,2019-09-01 00:24:55,114.126000,22.549038,20,2,512,28773
粤BD53748,2019-09-01 00:24:59,114.126045,22.549273,28,179,512,28773
粤BD53748,2019-09-01 00:25:01,114.126050,22.549408,22,4,512,28773
粤BD53748,2019-09-01 00:25:05,114.126180,22.549562,27,32,512,28807
粤BD53748,2019-09-01 00:25:21,114.127050,22.549856,8,31,512,27197
粤BD53748,2019-09-01 00:26:01,114.127890,22.550160,19,32,512,27183
