粤BDD5358,2019-09-01 00:01:10,114.112305,22.536251,0,92,0,25936
粤BDD5358,2019-09-01 00:01:30,114.112305,22.536251,2,92,0,25936
粤BDD5358,2019-09-01 00:02:29,114.112840,22.535704,0,54,0,25936
粤BDD5358,2019-09-01 00:02:39,114.112840,22.535704,0,54,0,25936
粤BDD5358,2019-09-01 00:03:19,114.113190,22.535639,0,40,0,25935
粤BDD5358,2019-09-01 00:03:29,114.113190,22.535639,0,40,0,25935
粤BDD5358,2019-09-01 00:04:30,114.114090,22.535662,15,83,0,25935
粤BDD5358,2019-09-01 00:04:50,114.114220,22.535006,22,85,0,26417
粤BDD5358,2019-09-01 00:05:00,114.114174,22.534610,9,124,0,26417
粤BDD5358,2019-09-01 00:05:30,114.113920,22.534582,4,129,0,26417
粤BDD5358,2019-09-01 00:05:40,114.113785,22.534582,0,127,0,26417
粤BDD5358,2019-09-01 00:06:30,114.113716,22.534580,6,136,0,26417
粤BDD5358,2019-09-01 00:06:38,114.113580,22.534552,6,114,0,26417
粤BDD5358,2019-09-01 00:06:40,114.113556,22.534523,8,111,0,26417
粤BDD5358,2019-09-01 00:06:49,114.113525,22.534477,0,102,0,26417
粤BDD5358,2019-09-01 00:07:20,114.113464,22.534395,3,84,0,26417
粤BDD5358,2019-09-01 00:07:30,114.113440,22.534466,0,61,0,26417
粤BDD5358,2019-09-01 00:07:59,114.113500,22.533728,1,122,0,26417
粤BDD5358,2019-09-01 00:08:39,114.113910,22.533785,6,85,0,26417
粤BDD5358,2019-09-01 00:09:09,114.113880,22.533962,6,83,0,26417
粤BDD5358,2019-09-01 00:09:15,114.114006,22.533804,1,56,0,26417
粤BDD5358,2019-09-01 00:09:59,114.113870,22.533945,5,56,0,26417
粤BDD5358,2019-09-01 00:10:29,114.113960,22.534018,0,179,0,26417
粤BDD5358,2019-09-01 00:10:39,114.113960,22.534018,0,179,0,26417
粤BDD5358,2019-09-01 00:10:56,114.113890,22.534164,0,46,0,26417
粤BDD5358,2019-09-01 00:10:59,114.113870,22.534271,0,55,0,26417
粤BDD5358,2019-09-01 00:11:00,114.113870,22.534271,0,55,512,26417
粤BDD5358,2019-09-01 00:12:20,114.117510,22.536695,0,18,512,31267
粤BDD5358,2019-09-01 00:12:40,114.117820,22.536991,41,26,512,31267
粤BDD5358,2019-09-01 00:13:39,114.123760,22.540598,34,30,512,26451
