粤BDD5780,2019-09-01 06:06:40,114.216830,22.640835,0,177,0,9762
粤BDD5780,2019-09-01 06:06:45,114.216980,22.640953,1,8,0,9762
粤BDD5780,2019-09-01 06:06:48,114.217130,22.641094,2,179,0,9752
粤BDD5780,2019-09-01 06:06:50,114.217545,22.641357,0,0,0,9777
粤BDD5780,2019-09-01 06:06:55,114.217510,22.641386,2,110,0,9752
粤BDD5780,2019-09-01 06:07:00,114.217490,22.641361,2,106,0,9752
粤BDD5780,2019-09-01 06:07:20,114.217510,22.641525,2,7,0,9752
粤BDD5780,2019-09-01 06:07:40,114.217790,22.641530,21,57,0,9777
粤BDD5780,2019-09-01 06:07:55,114.218640,22.641241,26,55,0,9753
粤BDD5780,2019-09-01 06:08:00,114.218900,22.641160,17,56,0,9754
粤BDD5780,2019-09-01 06:08:10,114.219310,22.641039,9,55,0,9754
粤BDD5780,2019-09-01 06:08:45,114.219120,22.640287,0,92,0,9754
粤BDD5780,2019-09-01 06:08:50,114.219120,22.640287,0,92,0,9754
粤BDD5780,2019-09-01 06:09:00,114.219120,22.640287,0,92,0,9754
粤BDD5780,2019-09-01 06:09:25,114.218730,22.639332,24,113,0,6329
粤BDD5780,2019-09-01 06:09:30,114.218390,22.639132,31,120,0,6329
粤BDD5780,2019-09-01 06:09:40,114.217630,22.638756,25,122,0,7397
粤BDD5780,2019-09-01 06:10:05,114.217400,22.638659,0,122,0,7397
粤BDD5780,2019-09-01 06:10:10,114.217400,22.638659,0,122,0,7397
粤BDD5780,2019-09-01 06:10:15,114.217400,22.638659,0,122,0,7397
粤BDD5780,2019-09-01 06:10:25,114.217400,22.638659,0,122,0,7397
粤BDD5780,2019-09-01 06:10:35,114.217400,22.638659,0,122,0,7397
粤BDD5780,2019-09-01 06:10:50,114.216310,22.638115,56,120,0,8241
粤BDD5780,2019-09-01 06:11:00,114.214920,22.637450,58,121,0,9775
粤BDD5780,2019-09-01 06:11:15,114.213190,22.636871,16,130,0,10288
粤BDD5780,2019-09-01 06:12:20,114.211570,22.636969,62,139,0,9749
粤BDD5780,2019-09-01 06:12:25,114.210670,22.637083,66,140,0,7348
粤BDD5780,2019-09-01 06:12:35,114.209090,22.637316,49,137,0,7348
粤BDD5780,2019-09-01 06:12:40,114.208590,22.637383,22,138,0,7348
粤BDD5780,2019-09-01 06:12:55,114.207840,22.638363,42,173,0,9750
粤BDD5780,2019-09-01 06:13:15,114.207340,22.640224,24,175,0,7349
粤BDD5780,2019-09-01 06:13:20,114.207245,22.640673,40,172,0,7349
粤BDD5780,2019-09-01 06:13:30,114.206930,22.641714,40,172,0,7350
粤BDD5780,2019-09-01 06:13:55,114.206290,22.644106,31,173,0,7351
粤BDD5780,2019-09-01 06:14:10,114.206470,22.645355,38,6,0,7352
粤BDD5780,2019-09-01 06:14:30,114.206280,22.647118,30,170,0,7359
粤BDD5780,2019-09-01 06:14:40,114.205696,22.647420,28,145,0,7359
粤BDD5780,2019-09-01 06:14:55,114.205124,22.647108,35,104,0,7991
粤BDD5780,2019-09-01 06:15:00,114.204810,22.646873,26,137,0,7417
粤BDD5780,2019-09-01 06:15:05,114.204500,22.647076,35,155,0,7417
粤BDD5780,2019-09-01 06:15:10,114.204080,22.647419,44,155,0,7417
粤BDD5780,2019-09-01 06:15:20,114.203130,22.648191,48,155,0,7363
粤BDD5780,2019-09-01 06:16:05,114.201170,22.649070,36,115,0,7379
粤BDD5780,2019-09-01 06:16:10,114.200820,22.648825,31,115,0,7379
粤BDD5780,2019-09-01 06:16:15,114.200455,22.648544,40,113,0,7390
粤BDD5780,2019-09-01 06:16:25,114.199320,22.647652,62,115,0,8018
粤BDD5780,2019-09-01 06:17:05,114.194020,22.644724,46,127,0,8022
粤BDD5780,2019-09-01 06:18:00,114.191820,22.644268,0,128,0,9885
粤BDD5780,2019-09-01 06:18:30,114.191820,22.644268,0,128,0,9885
粤BDD5780,2019-09-01 06:18:35,114.191820,22.644268,0,128,0,9885
粤BDD5780,2019-09-01 06:18:55,114.190170,22.643860,58,124,0,7377
粤BDD5780,2019-09-01 06:19:15,114.187195,22.642443,55,121,0,8005
粤BDD5780,2019-09-01 06:19:50,114.183090,22.640310,11,120,0,10043
粤BDD5780,2019-09-01 06:20:00,114.183060,22.640303,0,122,0,10043
粤BDD5780,2019-09-01 06:20:10,114.182270,22.639816,50,120,0,10043
粤BDD5780,2019-09-01 06:20:15,114.181710,22.639510,42,120,0,8026
粤BDD5780,2019-09-01 06:20:25,114.180630,22.638922,57,120,0,7321
粤BDD5780,2019-09-01 06:20:30,114.179920,22.638588,55,122,0,9897
粤BDD5780,2019-09-01 06:20:35,114.179400,22.638355,26,121,0,9897
粤BDD5780,2019-09-01 06:20:40,114.179010,22.638123,41,120,0,8027
粤BDD5780,2019-09-01 06:20:45,114.178450,22.637860,48,122,0,8027
粤BDD5780,2019-09-01 06:21:05,114.176895,22.637460,0,128,0,8028
粤BDD5780,2019-09-01 06:21:25,114.176895,22.637460,0,128,0,8028
粤BDD5780,2019-09-01 06:21:30,114.176895,22.637460,0,128,0,8028
粤BDD5780,2019-09-01 06:21:50,114.176895,22.637460,0,128,0,8028
粤BDD5780,2019-09-01 06:22:05,114.175710,22.637299,19,133,0,8028
粤BDD5780,2019-09-01 06:22:20,114.175650,22.637266,0,127,0,8028
粤BDD5780,2019-09-01 06:22:40,114.174980,22.637148,43,129,0,8028
粤BDD5780,2019-09-01 06:22:41,114.174860,22.637125,46,128,512,8028
粤BDD5780,2019-09-01 06:22:51,114.173350,22.636770,50,128,512,8029
粤BDD5780,2019-09-01 06:23:01,114.172455,22.636599,13,130,512,8029
粤BDD5780,2019-09-01 06:23:06,114.172330,22.636587,0,130,512,8029
粤BDD5780,2019-09-01 06:23:26,114.172420,22.636469,34,38,512,8029
粤BDD5780,2019-09-01 06:23:31,114.172930,22.636557,44,39,512,8029
粤BDD5780,2019-09-01 06:23:36,114.173610,22.636660,55,40,512,8029
粤BDD5780,2019-09-01 06:23:41,114.174410,22.636747,61,41,512,8029
粤BDD5780,2019-09-01 06:23:46,114.175220,22.636845,59,40,512,8028
粤BDD5780,2019-09-01 06:23:51,114.175890,22.636960,40,39,512,8028
粤BDD5780,2019-09-01 06:24:16,114.179310,22.638006,68,31,512,8027
粤BDD5780,2019-09-01 06:24:21,114.180190,22.638449,78,30,512,7321
粤BDD5780,2019-09-01 06:24:26,114.181010,22.638916,66,29,512,8026
粤BDD5780,2019-09-01 06:24:31,114.181700,22.639297,55,30,512,8026
粤BDD5780,2019-09-01 06:24:36,114.182290,22.639606,43,28,512,10043
粤BDD5780,2019-09-01 06:24:56,114.182750,22.639874,0,30,512,10043
粤BDD5780,2019-09-01 06:25:11,114.183220,22.640108,51,31,512,10043
粤BDD5780,2019-09-01 06:25:26,114.185630,22.641350,68,30,512,7345
粤BDD5780,2019-09-01 06:25:36,114.187195,22.642150,66,30,512,8005
粤BDD5780,2019-09-01 06:25:56,114.190340,22.643656,61,35,512,7377
粤BDD5780,2019-09-01 06:26:01,114.191040,22.643867,42,38,512,7981
粤BDD5780,2019-09-01 06:26:06,114.191400,22.643934,14,38,512,7981
粤BDD5780,2019-09-01 06:26:21,114.191475,22.643946,0,38,512,7981
粤BDD5780,2019-09-01 06:26:31,114.191475,22.643946,0,38,512,7981
粤BDD5780,2019-09-01 06:26:36,114.191475,22.643946,0,38,512,7981
粤BDD5780,2019-09-01 06:26:41,114.191475,22.643946,0,38,512,7981
粤BDD5780,2019-09-01 06:26:56,114.191475,22.643946,0,38,512,7981
粤BDD5780,2019-09-01 06:27:01,114.191475,22.643946,0,38,512,7981
粤BDD5780,2019-09-01 06:27:06,114.191475,22.643946,0,38,512,7981
粤BDD5780,2019-09-01 06:27:11,114.191475,22.643946,0,38,512,7981
粤BDD5780,2019-09-01 06:27:16,114.191475,22.643946,0,38,512,7981
粤BDD5780,2019-09-01 06:27:46,114.193940,22.644487,5,38,512,7979
粤BDD5780,2019-09-01 06:27:56,114.193950,22.644487,0,38,512,7979
粤BDD5780,2019-09-01 06:28:11,114.193950,22.644487,0,38,512,7979
粤BDD5780,2019-09-01 06:28:21,114.193950,22.644487,0,38,512,7979
粤BDD5780,2019-09-01 06:28:26,114.193950,22.644487,0,38,512,7979
粤BDD5780,2019-09-01 06:28:31,114.193950,22.644487,0,38,512,7979
粤BDD5780,2019-09-01 06:28:36,114.193950,22.644487,0,38,512,7979
粤BDD5780,2019-09-01 06:28:41,114.193950,22.644487,0,38,512,7979
粤BDD5780,2019-09-01 06:28:51,114.193950,22.644487,0,38,512,7979
粤BDD5780,2019-09-01 06:28:56,114.193950,22.644487,0,38,512,7979
粤BDD5780,2019-09-01 06:29:01,114.193970,22.644491,11,38,512,7979
粤BDD5780,2019-09-01 06:29:16,114.195700,22.644950,62,34,512,7395
粤BDD5780,2019-09-01 06:29:26,114.197260,22.645773,65,26,512,7986
粤BDD5780,2019-09-01 06:29:31,114.197950,22.646303,71,25,512,7988
粤BDD5780,2019-09-01 06:30:11,114.201740,22.649214,0,24,512,8017
粤BDD5780,2019-09-01 06:30:21,114.201740,22.649214,0,24,512,8017
粤BDD5780,2019-09-01 06:30:26,114.201740,22.649214,0,24,512,8017
粤BDD5780,2019-09-01 06:30:31,114.201740,22.649214,0,24,512,8017
粤BDD5780,2019-09-01 06:30:46,114.201740,22.649214,0,24,512,8017
粤BDD5780,2019-09-01 06:30:56,114.201740,22.649214,0,24,512,8017
粤BDD5780,2019-09-01 06:31:01,114.201740,22.649214,0,24,512,8017
粤BDD5780,2019-09-01 06:31:11,114.201760,22.649233,16,24,512,8017
粤BDD5780,2019-09-01 06:31:16,114.202050,22.649462,36,25,512,7992
粤BDD5780,2019-09-01 06:31:26,114.203300,22.650402,80,23,512,9886
粤BDD5780,2019-09-01 06:31:41,114.204940,22.651909,9,17,512,7403
粤BDD5780,2019-09-01 06:31:51,114.204950,22.651922,0,17,512,7403
粤BDD5780,2019-09-01 06:32:41,114.205530,22.652617,53,18,512,7403
粤BDD5780,2019-09-01 06:32:46,114.206030,22.653250,68,17,512,8015
粤BDD5780,2019-09-01 06:32:56,114.207275,22.654821,85,18,512,10121
粤BDD5780,2019-09-01 06:33:01,114.207930,22.655634,75,18,512,7266
粤BDD5780,2019-09-01 06:33:21,114.209140,22.656918,0,23,512,8014
粤BDD5780,2019-09-01 06:33:26,114.209140,22.656918,0,23,512,8014
粤BDD5780,2019-09-01 06:33:31,114.209140,22.656918,0,23,512,8014
粤BDD5780,2019-09-01 06:33:36,114.209140,22.656918,0,23,512,8014
粤BDD5780,2019-09-01 06:33:56,114.209140,22.656918,0,23,512,8014
粤BDD5780,2019-09-01 06:34:01,114.209140,22.656918,0,23,512,8014
粤BDD5780,2019-09-01 06:34:06,114.209140,22.656918,0,23,512,8014
粤BDD5780,2019-09-01 06:34:11,114.209140,22.656918,0,23,512,8014
粤BDD5780,2019-09-01 06:34:16,114.209140,22.656918,0,23,512,8014
粤BDD5780,2019-09-01 06:34:21,114.209240,22.657015,29,23,512,8014
粤BDD5780,2019-09-01 06:34:36,114.210890,22.658543,74,23,512,8013
粤BDD5780,2019-09-01 06:34:46,114.212220,22.659864,70,17,512,8048
粤BDD5780,2019-09-01 06:34:56,114.213050,22.661370,62,11,512,9788
粤BDD5780,2019-09-01 06:35:11,114.213940,22.663198,47,11,512,8010
粤BDD5780,2019-09-01 06:35:41,114.214360,22.664097,0,10,512,1416
粤BDD5780,2019-09-01 06:35:51,114.214360,22.664097,0,10,512,1416
粤BDD5780,2019-09-01 06:35:56,114.214400,22.664202,15,12,512,1416
粤BDD5780,2019-09-01 06:36:11,114.215130,22.665790,68,11,512,10277
粤BDD5780,2019-09-01 06:36:16,114.215530,22.666664,71,8,512,9830
粤BDD5780,2019-09-01 06:36:31,114.216034,22.668870,49,7,512,8009
粤BDD5780,2019-09-01 06:36:41,114.216255,22.669624,15,5,512,8009
粤BDD5780,2019-09-01 06:36:46,114.216280,22.669718,0,5,512,8009
粤BDD5780,2019-09-01 06:36:51,114.216280,22.669722,0,5,512,8009
粤BDD5780,2019-09-01 06:37:06,114.216280,22.669722,0,5,512,8009
粤BDD5780,2019-09-01 06:37:16,114.216280,22.669722,0,5,512,8009
