粤BDD6771,2019-09-01 00:01:17,114.116720,22.549738,14,6,512,24308
粤BDD6771,2019-09-01 00:02:07,114.117010,22.550590,0,9,512,28798
粤BDD6771,2019-09-01 00:03:07,114.118805,22.553883,31,15,512,24318
粤BDD6771,2019-09-01 00:03:17,114.119290,22.554740,40,15,512,28806
粤BDD6771,2019-09-01 00:03:22,114.119550,22.555216,37,16,512,28793
粤BDD6771,2019-09-01 00:03:27,114.119800,22.555643,37,14,512,28793
粤BDD6771,2019-09-01 00:03:52,114.121500,22.557362,34,177,512,31552
粤BDD6771,2019-09-01 00:03:57,114.121280,22.557762,36,158,512,31552
粤BDD6771,2019-09-01 00:04:37,114.119100,22.562124,51,169,512,31971
粤BDD6771,2019-09-01 00:04:57,114.118450,22.564682,47,177,512,23864
粤BDD6771,2019-09-01 00:05:07,114.118280,22.565727,50,176,512,23864
粤BDD6771,2019-09-01 00:05:42,114.119125,22.568380,44,40,512,23855
粤BDD6771,2019-09-01 00:06:07,114.121550,22.569044,15,36,512,23871
粤BDD6771,2019-09-01 00:06:12,114.121630,22.569070,0,36,512,23871
粤BDD6771,2019-09-01 00:06:42,114.122734,22.569390,38,36,512,23932
粤BDD6771,2019-09-01 00:06:52,114.123800,22.569710,35,36,512,27802
粤BDD6771,2019-09-01 00:06:57,114.124300,22.569857,32,35,512,27802
粤BDD6771,2019-09-01 00:07:17,114.124690,22.569950,0,50,512,23931
粤BDD6771,2019-09-01 00:07:22,114.124690,22.569950,0,50,512,23931
粤BDD6771,2019-09-01 00:08:17,114.124630,22.572361,17,26,512,23878
粤BDD6771,2019-09-01 00:09:34,114.126440,22.573832,0,152,0,23876
粤BDD6771,2019-09-01 00:09:54,114.125960,22.573406,25,112,0,23877
粤BDD6771,2019-09-01 00:10:09,114.125260,22.572860,25,120,0,23587
粤BDD6771,2019-09-01 00:10:58,114.124120,22.574043,12,168,512,27724
粤BDD6771,2019-09-01 00:11:23,114.123320,22.575780,40,170,512,23943
粤BDD6771,2019-09-01 00:11:43,114.122856,22.578188,43,176,512,28563
粤BDD6771,2019-09-01 00:12:08,114.122720,22.578396,41,86,512,28563
粤BDD6771,2019-09-01 00:12:18,114.122826,22.577324,29,89,512,31575
粤BDD6771,2019-09-01 00:12:28,114.122630,22.576982,21,134,512,31575
粤BDD6771,2019-09-01 00:12:33,114.122150,22.576960,45,134,512,27718
粤BDD6771,2019-09-01 00:12:38,114.121460,22.576965,54,135,512,27718
粤BDD6771,2019-09-01 00:13:43,114.110850,22.576520,56,132,512,25999
粤BDD6771,2019-09-01 00:13:48,114.110060,22.576384,63,128,512,25998
粤BDD6771,2019-09-01 00:14:03,114.107650,22.575218,75,118,512,31660
粤BDD6771,2019-09-01 00:14:08,114.106770,22.574682,80,118,512,23817
粤BDD6771,2019-09-01 00:14:18,114.105120,22.573700,74,118,512,27227
粤BDD6771,2019-09-01 00:14:33,114.102780,22.572298,68,118,512,27285
粤BDD6771,2019-09-01 00:14:53,114.099556,22.570366,68,119,512,27286
粤BDD6771,2019-09-01 00:17:43,114.079930,22.557026,64,107,512,22658
粤BDD6771,2019-09-01 00:18:18,114.077140,22.553051,51,108,512,22686
粤BDD6771,2019-09-01 00:19:08,114.076030,22.550570,31,92,512,22648
粤BDD6771,2019-09-01 00:19:38,114.076070,22.549204,15,87,512,30253
粤BDD6771,2019-09-01 00:20:03,114.076150,22.547090,17,74,512,22501
粤BDD6771,2019-09-01 00:20:33,114.077170,22.547005,7,66,512,22503
粤BDD6771,2019-09-01 00:20:36,114.077200,22.547003,0,66,0,22503
粤BDD6771,2019-09-01 00:21:11,114.078190,22.546960,26,46,0,22554
粤BDD6771,2019-09-01 00:21:16,114.078575,22.546976,30,39,0,22554
粤BDD6771,2019-09-01 00:21:41,114.080215,22.547054,12,42,0,22506
粤BDD6771,2019-09-01 00:22:32,114.081680,22.547026,0,46,512,22507
粤BDD6771,2019-09-01 00:22:52,114.082470,22.547047,14,43,512,22508
粤BDD6771,2019-09-01 00:23:07,114.083046,22.547142,14,45,512,22509
粤BDD6771,2019-09-01 00:23:12,114.083220,22.547123,19,43,512,22509
粤BDD6771,2019-09-01 00:23:27,114.083855,22.547106,0,50,512,22510
粤BDD6771,2019-09-01 00:23:32,114.083900,22.547014,13,81,512,22510
粤BDD6771,2019-09-01 00:23:52,114.084090,22.545757,20,90,512,22469
粤BDD6771,2019-09-01 00:25:17,114.081825,22.543234,0,134,512,22633
粤BDD6771,2019-09-01 00:25:37,114.080620,22.543177,50,134,512,25985
粤BDD6771,2019-09-01 00:25:52,114.078500,22.543129,43,134,512,26079
