粤BDE0570,2019-09-01 00:00:21,114.020580,22.531702,0,73,0,23574
粤BDE0570,2019-09-01 00:01:06,114.020580,22.531702,0,73,0,23574
粤BDE0570,2019-09-01 00:01:11,114.020580,22.531702,0,73,0,23574
粤BDE0570,2019-09-01 00:01:51,114.021030,22.531853,19,46,0,23574
粤BDE0570,2019-09-01 00:02:21,114.022050,22.531800,9,47,0,24725
粤BDE0570,2019-09-01 00:02:51,114.023430,22.531630,30,53,0,23560
粤BDE0570,2019-09-01 00:02:56,114.023840,22.531534,33,51,0,23560
粤BDE0570,2019-09-01 00:03:11,114.024700,22.531322,14,50,0,22359
粤BDE0570,2019-09-01 00:03:21,114.025160,22.531162,29,61,0,22359
粤BDE0570,2019-09-01 00:03:56,114.028380,22.528404,44,57,0,31538
粤BDE0570,2019-09-01 00:04:01,114.028830,22.528220,29,58,0,31538
粤BDE0570,2019-09-01 00:04:26,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:04:41,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:04:56,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:05:41,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:06:16,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:06:26,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:07:41,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:08:01,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:08:06,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:08:16,114.029150,22.528019,0,63,0,31538
粤BDE0570,2019-09-01 00:09:12,114.030370,22.527452,30,58,512,25361
粤BDE0570,2019-09-01 00:09:32,114.031170,22.527042,0,59,512,25361
粤BDE0570,2019-09-01 00:09:47,114.031170,22.527042,0,59,512,25361
粤BDE0570,2019-09-01 00:10:07,114.031170,22.527042,0,59,512,25361
粤BDE0570,2019-09-01 00:10:17,114.031370,22.526926,13,60,512,26073
粤BDE0570,2019-09-01 00:11:07,114.025894,22.530767,65,164,512,22357
粤BDE0570,2019-09-01 00:12:02,114.023510,22.539179,62,172,512,27291
粤BDE0570,2019-09-01 00:12:22,114.022820,22.541760,52,173,512,27288
粤BDE0570,2019-09-01 00:12:27,114.022630,22.542444,58,173,512,31619
粤BDE0570,2019-09-01 00:12:32,114.022470,22.543167,63,172,512,27366
粤BDE0570,2019-09-01 00:12:47,114.021780,22.545730,68,173,512,27356
粤BDE0570,2019-09-01 00:13:27,114.018610,22.551022,68,163,512,27697
粤BDE0570,2019-09-01 00:13:32,114.018040,22.551794,76,163,512,27697
粤BDE0570,2019-09-01 00:14:02,114.015500,22.556795,64,175,512,27694
粤BDE0570,2019-09-01 00:14:37,114.014520,22.562687,59,176,512,33075
粤BDE0570,2019-09-01 00:14:52,114.014080,22.564804,57,172,512,33074
粤BDE0570,2019-09-01 00:14:57,114.013860,22.565514,56,171,512,33074
粤BDE0570,2019-09-01 00:15:32,114.011340,22.570013,51,163,512,33074
粤BDE0570,2019-09-01 00:15:42,114.010660,22.571177,55,165,512,33074
粤BDE0570,2019-09-01 00:15:59,114.010440,22.571571,60,165,512,33074
粤BDE0570,2019-09-01 00:16:32,114.010440,22.571571,60,165,512,33074
粤BDE0570,2019-09-01 00:17:12,114.010440,22.571571,60,165,512,33074
粤BDE0570,2019-09-01 00:17:27,114.010440,22.571571,60,165,512,33074
粤BDE0570,2019-09-01 00:17:37,114.010440,22.571571,60,165,512,33074
粤BDE0570,2019-09-01 00:17:42,114.010440,22.571571,60,165,512,33074
粤BDE0570,2019-09-01 00:17:52,114.010440,22.571571,60,165,512,33074
粤BDE0570,2019-09-01 00:18:02,114.013930,22.590440,59,34,512,2558
粤BDE0570,2019-09-01 00:18:22,114.016860,22.591510,53,34,512,2558
粤BDE0570,2019-09-01 00:18:37,114.018580,22.592094,35,35,512,24932
粤BDE0570,2019-09-01 00:19:42,114.023796,22.595820,59,12,512,2070
粤BDE0570,2019-09-01 00:19:47,114.024270,22.596453,64,22,512,2070
粤BDE0570,2019-09-01 00:20:07,114.026480,22.598630,64,11,512,1922
粤BDE0570,2019-09-01 00:21:32,114.027850,22.605930,35,27,512,2146
粤BDE0570,2019-09-01 00:21:37,114.028305,22.606250,47,25,512,2146
粤BDE0570,2019-09-01 00:22:12,114.029300,22.606970,0,26,512,2012
粤BDE0570,2019-09-01 00:22:27,114.029300,22.606970,0,26,512,2012
粤BDE0570,2019-09-01 00:22:32,114.029300,22.606970,0,26,512,2012
粤BDE0570,2019-09-01 00:22:47,114.029300,22.606970,0,26,512,2012
粤BDE0570,2019-09-01 00:22:52,114.029300,22.606970,0,26,512,2012
粤BDE0570,2019-09-01 00:22:57,114.029434,22.607069,17,25,512,2012
粤BDE0570,2019-09-01 00:23:17,114.030940,22.608278,43,29,512,3923
粤BDE0570,2019-09-01 00:23:47,114.031460,22.608510,0,33,512,2097
粤BDE0570,2019-09-01 00:24:52,114.035260,22.610900,6,18,512,2051
粤BDE0570,2019-09-01 00:25:52,114.035280,22.610920,8,19,512,2051
粤BDE0570,2019-09-01 00:26:32,114.037790,22.613360,55,22,512,5020
粤BDE0570,2019-09-01 00:26:52,114.038850,22.614355,26,22,512,4961
粤BDE0570,2019-09-01 00:27:05,114.039055,22.614450,0,12,0,4961
粤BDE0570,2019-09-01 00:27:50,114.039740,22.615046,30,118,0,4960
粤BDE0570,2019-09-01 00:28:00,114.039020,22.614517,18,117,0,4960
粤BDE0570,2019-09-01 00:28:40,114.039280,22.613403,33,75,0,4961
粤BDE0570,2019-09-01 00:28:45,114.039480,22.613022,34,76,0,4961
粤BDE0570,2019-09-01 00:29:30,114.040565,22.610610,7,87,0,4947
粤BDE0570,2019-09-01 00:29:35,114.040590,22.610518,10,85,0,4947
粤BDE0570,2019-09-01 00:30:15,114.040620,22.608501,32,118,0,2886
粤BDE0570,2019-09-01 00:30:55,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:31:15,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:31:50,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:32:35,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:32:45,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:34:00,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:34:05,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:35:00,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:35:20,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:35:45,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:35:55,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:36:25,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:36:30,114.039610,22.608072,0,121,0,4976
粤BDE0570,2019-09-01 00:37:20,114.038850,22.607555,0,115,512,2053
粤BDE0570,2019-09-01 00:38:15,114.038780,22.607489,11,92,512,2053
粤BDE0570,2019-09-01 00:38:20,114.038900,22.607466,17,26,512,2053
粤BDE0570,2019-09-01 00:38:50,114.040680,22.608470,0,30,512,2886
粤BDE0570,2019-09-01 00:39:50,114.040010,22.612127,32,166,512,4947
粤BDE0570,2019-09-01 00:40:21,114.039510,22.613120,0,167,0,4961
粤BDE0570,2019-09-01 00:40:36,114.039510,22.613120,0,167,0,4961
粤BDE0570,2019-09-01 00:41:36,114.039540,22.612677,34,76,0,4947
粤BDE0570,2019-09-01 00:42:11,114.040510,22.610493,29,82,0,4947
粤BDE0570,2019-09-01 00:42:31,114.040750,22.608898,26,84,0,2886
粤BDE0570,2019-09-01 00:42:51,114.039590,22.608065,0,122,0,4976
粤BDE0570,2019-09-01 00:43:01,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:43:16,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:43:21,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:44:16,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:44:36,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:44:51,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:45:31,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:46:26,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:46:41,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:46:46,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:47:41,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:47:46,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:48:11,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:48:21,114.039590,22.608060,0,122,0,4976
粤BDE0570,2019-09-01 00:48:46,114.039050,22.607685,21,117,0,2053
粤BDE0570,2019-09-01 00:49:11,114.038895,22.607588,0,118,0,2053
粤BDE0570,2019-09-01 00:49:21,114.038666,22.607190,26,78,0,4237
粤BDE0570,2019-09-01 00:49:31,114.039276,22.606401,42,70,0,5007
粤BDE0570,2019-09-01 00:49:41,114.039920,22.605543,41,71,0,5007
粤BDE0570,2019-09-01 00:49:51,114.040600,22.604715,43,71,0,2055
粤BDE0570,2019-09-01 00:50:56,114.042015,22.603083,0,71,0,2056
粤BDE0570,2019-09-01 00:51:06,114.042450,22.602545,42,72,0,2056
粤BDE0570,2019-09-01 00:51:26,114.043520,22.600824,31,82,0,4432
粤BDE0570,2019-09-01 00:51:36,114.043610,22.600395,13,89,0,4432
粤BDE0570,2019-09-01 00:51:46,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:51:51,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:52:56,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:53:06,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:53:31,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:53:41,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:53:56,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:54:46,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:55:01,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:55:21,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:55:26,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:55:31,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:55:41,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:55:51,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:57:16,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:57:21,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:57:26,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:57:56,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:58:01,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:58:16,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:58:26,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:59:11,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 00:59:56,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:00:11,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:00:46,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:01:01,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:01:21,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:01:36,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:02:21,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:02:26,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:02:41,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:02:56,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:03:06,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:03:21,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:03:31,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:03:51,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:04:01,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:04:06,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:04:21,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:04:26,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:04:36,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:04:51,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:05:26,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:05:36,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:05:56,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:06:11,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:06:16,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:06:21,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:06:36,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:06:41,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:06:46,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:06:56,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:07:11,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:07:26,114.043610,22.600302,0,90,0,4432
粤BDE0570,2019-09-01 01:07:51,114.043850,22.600016,35,75,0,2513
粤BDE0570,2019-09-01 01:08:06,114.044500,22.598091,59,81,0,4027
粤BDE0570,2019-09-01 01:08:11,114.044850,22.597360,68,76,0,4428
粤BDE0570,2019-09-01 01:08:16,114.045360,22.596632,66,70,0,2020
粤BDE0570,2019-09-01 01:08:26,114.046520,22.595460,66,71,0,2021
粤BDE0570,2019-09-01 01:08:31,114.046974,22.594680,74,76,0,2896
粤BDE0570,2019-09-01 01:08:51,114.048836,22.591340,70,76,0,2512
粤BDE0570,2019-09-01 01:09:01,114.049805,22.589996,60,69,0,2512
粤BDE0570,2019-09-01 01:09:06,114.050354,22.589483,57,66,0,2512
粤BDE0570,2019-09-01 01:09:26,114.052590,22.587229,64,76,0,31221
粤BDE0570,2019-09-01 01:09:31,114.052920,22.586403,72,82,0,31221
粤BDE0570,2019-09-01 01:09:51,114.053720,22.583054,66,76,0,31222
粤BDE0570,2019-09-01 01:10:11,114.055450,22.579842,71,75,0,32731
粤BDE0570,2019-09-01 01:10:21,114.056770,22.578627,70,59,0,32699
粤BDE0570,2019-09-01 01:11:21,114.061260,22.572640,45,84,0,23887
粤BDE0570,2019-09-01 01:11:41,114.061090,22.571210,31,134,0,30763
粤BDE0570,2019-09-01 01:11:51,114.060040,22.571163,35,134,0,32651
粤BDE0570,2019-09-01 01:11:56,114.059560,22.571160,35,135,0,32651
