粤BDE0781,2019-09-01 00:01:07,114.044350,22.540620,71,89,512,32003
粤BDE0781,2019-09-01 00:01:17,114.044395,22.538910,68,89,512,26149
粤BDE0781,2019-09-01 00:01:32,114.044420,22.536420,67,89,512,26155
粤BDE0781,2019-09-01 00:01:47,114.044460,22.534002,64,89,512,26148
粤BDE0781,2019-09-01 00:01:52,114.044470,22.533176,70,90,512,26148
粤BDE0781,2019-09-01 00:02:07,114.044560,22.530850,59,87,512,26147
粤BDE0781,2019-09-01 00:03:22,114.044260,22.525614,31,100,512,25253
粤BDE0781,2019-09-01 00:03:27,114.044044,22.525171,40,102,512,31519
粤BDE0781,2019-09-01 00:03:57,114.043076,22.523289,0,105,512,31778
粤BDE0781,2019-09-01 00:04:12,114.043076,22.523289,0,105,512,31778
粤BDE0781,2019-09-01 00:04:57,114.042190,22.521925,40,106,512,26145
粤BDE0781,2019-09-01 00:05:17,114.041910,22.521496,0,105,512,26145
粤BDE0781,2019-09-01 00:05:27,114.041910,22.521496,0,105,512,26145
粤BDE0781,2019-09-01 00:05:57,114.041320,22.520481,43,104,512,26145
粤BDE0781,2019-09-01 00:06:27,114.039665,22.517784,28,105,512,31794
粤BDE0781,2019-09-01 00:06:42,114.039040,22.516788,24,104,512,28974
粤BDE0781,2019-09-01 00:07:12,114.036920,22.516730,38,150,512,31787
粤BDE0781,2019-09-01 00:08:02,114.032250,22.519026,48,150,512,31799
粤BDE0781,2019-09-01 00:08:22,114.029884,22.520283,61,149,512,30715
粤BDE0781,2019-09-01 00:08:47,114.027320,22.521715,33,150,512,25363
粤BDE0781,2019-09-01 00:08:52,114.027176,22.521793,5,152,512,25363
粤BDE0781,2019-09-01 00:09:02,114.027040,22.522030,18,160,512,25363
粤BDE0781,2019-09-01 00:09:12,114.026360,22.522394,33,150,512,23566
粤BDE0781,2019-09-01 00:09:17,114.026000,22.522580,30,150,512,23566
粤BDE0781,2019-09-01 00:09:32,114.025690,22.522774,0,153,512,31810
粤BDE0781,2019-09-01 00:09:42,114.025280,22.522991,15,149,512,31810
粤BDE0781,2019-09-01 00:10:12,114.025120,22.523098,0,150,512,31810
粤BDE0781,2019-09-01 00:10:17,114.025120,22.523098,0,150,512,31810
粤BDE0781,2019-09-01 00:10:22,114.025120,22.523098,0,150,512,31810
粤BDE0781,2019-09-01 00:10:47,114.025160,22.523478,8,17,512,31810
粤BDE0781,2019-09-01 00:10:57,114.025276,22.523645,20,16,512,31952
粤BDE0781,2019-09-01 00:11:32,114.027100,22.525078,0,33,0,32459
粤BDE0781,2019-09-01 00:12:07,114.027100,22.525078,0,33,0,32459
粤BDE0781,2019-09-01 00:12:24,114.027300,22.525244,13,14,512,23556
粤BDE0781,2019-09-01 00:12:53,114.027130,22.526405,11,25,512,23557
粤BDE0781,2019-09-01 00:12:54,114.027170,22.526423,13,34,512,23557
粤BDE0781,2019-09-01 00:14:19,114.030060,22.527190,18,31,512,25362
粤BDE0781,2019-09-01 00:14:44,114.031075,22.526800,0,34,512,26073
粤BDE0781,2019-09-01 00:15:14,114.032455,22.526270,0,59,512,27385
粤BDE0781,2019-09-01 00:15:19,114.032455,22.526270,0,59,512,27385
粤BDE0781,2019-09-01 00:15:29,114.032455,22.526270,0,59,512,27385
粤BDE0781,2019-09-01 00:15:59,114.032455,22.526270,0,59,512,27385
粤BDE0781,2019-09-01 00:16:09,114.032455,22.526270,0,59,512,27385
粤BDE0781,2019-09-01 00:16:49,114.033880,22.528206,0,8,512,32035
粤BDE0781,2019-09-01 00:16:59,114.033880,22.528208,0,8,512,32035
粤BDE0781,2019-09-01 00:17:04,114.033880,22.528208,0,8,512,32035
粤BDE0781,2019-09-01 00:17:29,114.033880,22.528208,0,8,512,32035
粤BDE0781,2019-09-01 00:17:39,114.033880,22.528208,0,8,512,32035
粤BDE0781,2019-09-01 00:17:49,114.033960,22.528818,39,179,512,26072
粤BDE0781,2019-09-01 00:18:09,114.034550,22.530000,32,40,512,27396
粤BDE0781,2019-09-01 00:19:09,114.043040,22.531122,70,41,512,31527
粤BDE0781,2019-09-01 00:19:49,114.050980,22.531363,70,44,512,28264
粤BDE0781,2019-09-01 00:19:59,114.052880,22.531391,70,44,512,32019
粤BDE0781,2019-09-01 00:20:04,114.053795,22.531403,64,44,512,32060
粤BDE0781,2019-09-01 00:20:14,114.055640,22.531420,68,44,512,32273
粤BDE0781,2019-09-01 00:20:49,114.062080,22.531412,68,44,512,23903
粤BDE0781,2019-09-01 00:20:59,114.063720,22.531433,43,45,512,23903
粤BDE0781,2019-09-01 00:22:34,114.065216,22.523775,48,105,512,26100
粤BDE0781,2019-09-01 00:22:39,114.064890,22.523281,44,106,512,28960
粤BDE0781,2019-09-01 00:22:52,114.063805,22.521786,56,108,512,28961
粤BDE0781,2019-09-01 00:23:32,114.064210,22.521257,44,17,512,28961
粤BDE0781,2019-09-01 00:24:02,114.066284,22.522493,27,53,512,26100
粤BDE0781,2019-09-01 00:24:57,114.066696,22.522408,5,50,512,31639
粤BDE0781,2019-09-01 00:25:02,114.066820,22.522388,12,50,512,31639
粤BDE0781,2019-09-01 00:25:37,114.067720,22.522198,0,51,512,31639
粤BDE0781,2019-09-01 00:25:57,114.067970,22.522142,0,51,512,31639
粤BDE0781,2019-09-01 00:26:37,114.068054,22.521526,0,100,512,31639
粤BDE0781,2019-09-01 00:27:32,114.067825,22.520940,8,105,512,31639
粤BDE0781,2019-09-01 00:27:37,114.067860,22.520878,7,24,512,31639
粤BDE0781,2019-09-01 00:27:52,114.067920,22.521036,0,7,512,31639
粤BDE0781,2019-09-01 00:28:22,114.068070,22.521520,0,8,512,31639
粤BDE0781,2019-09-01 00:28:56,114.068245,22.521988,11,6,0,31639
粤BDE0781,2019-09-01 00:29:11,114.067650,22.522236,17,141,0,31639
粤BDE0781,2019-09-01 00:29:51,114.065100,22.523182,19,163,0,28960
粤BDE0781,2019-09-01 00:30:01,114.065414,22.523880,40,15,0,26100
粤BDE0781,2019-09-01 00:30:06,114.065674,22.524267,26,20,0,26100
粤BDE0781,2019-09-01 00:30:16,114.066240,22.524190,29,56,0,26100
粤BDE0781,2019-09-01 00:31:32,114.067950,22.524458,43,144,512,31630
粤BDE0781,2019-09-01 00:31:52,114.067000,22.525444,34,179,512,31627
粤BDE0781,2019-09-01 00:32:27,114.068310,22.530570,69,0,512,31640
粤BDE0781,2019-09-01 00:32:32,114.068340,22.531416,59,0,512,26101
粤BDE0781,2019-09-01 00:32:37,114.068344,22.532072,45,0,512,26101
粤BDE0781,2019-09-01 00:33:02,114.069170,22.532020,31,127,512,26101
粤BDE0781,2019-09-01 00:33:17,114.066820,22.531939,62,134,512,33054
粤BDE0781,2019-09-01 00:33:47,114.062810,22.531816,52,134,512,23903
粤BDE0781,2019-09-01 00:33:52,114.062070,22.531805,55,134,512,23903
粤BDE0781,2019-09-01 00:34:02,114.060510,22.531805,53,134,512,26170
粤BDE0781,2019-09-01 00:34:07,114.059784,22.531786,52,134,512,28262
粤BDE0781,2019-09-01 00:34:37,114.054520,22.531574,72,134,512,32060
粤BDE0781,2019-09-01 00:34:42,114.053540,22.531560,70,134,512,32019
粤BDE0781,2019-09-01 00:34:52,114.051680,22.531534,65,134,512,31951
粤BDE0781,2019-09-01 00:35:22,114.045640,22.531420,75,134,512,26147
粤BDE0781,2019-09-01 00:36:17,114.034030,22.530258,78,131,512,27396
粤BDE0781,2019-09-01 00:36:27,114.032030,22.530160,73,135,512,26076
粤BDE0781,2019-09-01 00:36:37,114.030150,22.530289,69,138,512,27298
粤BDE0781,2019-09-01 00:37:02,114.025420,22.531359,71,142,512,22354
粤BDE0781,2019-09-01 00:37:52,114.015850,22.531168,80,128,512,24767
粤BDE0781,2019-09-01 00:37:57,114.014790,22.530918,80,128,512,31840
粤BDE0781,2019-09-01 00:38:17,114.011690,22.530216,80,128,512,31839
粤BDE0781,2019-09-01 00:38:57,114.003750,22.530070,73,138,512,31833
粤BDE0781,2019-09-01 00:39:02,114.002810,22.530160,67,137,512,31838
粤BDE0781,2019-09-01 00:39:22,113.999140,22.529846,68,128,512,31849
粤BDE0781,2019-09-01 00:39:27,113.998240,22.529610,71,125,512,31849
粤BDE0781,2019-09-01 00:39:37,113.996550,22.528923,67,121,512,31837
粤BDE0781,2019-09-01 00:40:12,113.991325,22.525904,67,120,512,30152
粤BDE0781,2019-09-01 00:40:42,113.986770,22.524075,56,126,512,30150
粤BDE0781,2019-09-01 00:40:57,113.984270,22.523464,58,129,512,30150
粤BDE0781,2019-09-01 00:41:12,113.982240,22.523348,48,135,512,26783
粤BDE0781,2019-09-01 00:41:17,113.981520,22.523315,56,133,512,26783
粤BDE0781,2019-09-01 00:42:22,113.971180,22.523222,59,134,512,26377
粤BDE0781,2019-09-01 00:42:32,113.969505,22.523220,62,135,512,24704
粤BDE0781,2019-09-01 00:42:47,113.967125,22.523188,60,135,512,26359
粤BDE0781,2019-09-01 00:43:02,113.964880,22.523169,56,134,512,26359
粤BDE0781,2019-09-01 00:43:12,113.963340,22.523180,50,134,512,25038
粤BDE0781,2019-09-01 00:43:42,113.960970,22.523394,8,155,512,25038
粤BDE0781,2019-09-01 00:43:57,113.960270,22.524223,34,159,512,25039
粤BDE0781,2019-09-01 00:44:12,113.959320,22.525200,31,157,512,25037
粤BDE0781,2019-09-01 00:45:02,113.958940,22.527868,0,1,512,32223
粤BDE0781,2019-09-01 00:46:07,113.959120,22.530828,0,3,512,25036
粤BDE0781,2019-09-01 00:46:17,113.959120,22.530820,0,3,512,25036
粤BDE0781,2019-09-01 00:46:52,113.959120,22.530820,0,3,512,25036
粤BDE0781,2019-09-01 00:47:47,113.959310,22.534302,0,0,512,24991
粤BDE0781,2019-09-01 00:48:07,113.959310,22.534302,0,0,512,24991
粤BDE0781,2019-09-01 00:48:32,113.959310,22.534302,0,0,512,24991
