粤BDD7445,2019-09-01 00:01:02,114.008670,22.647629,0,165,512,1696
粤BDD7445,2019-09-01 00:01:17,114.008670,22.647630,0,165,512,1696
粤BDD7445,2019-09-01 00:01:22,114.008670,22.647630,0,165,512,1696
粤BDD7445,2019-09-01 00:01:37,114.008670,22.647630,0,165,512,1696
粤BDD7445,2019-09-01 00:01:52,114.008510,22.647870,30,163,512,1696
粤BDD7445,2019-09-01 00:01:57,114.008230,22.648240,40,162,512,1696
粤BDD7445,2019-09-01 00:02:17,114.006420,22.650677,67,163,512,3435
粤BDD7445,2019-09-01 00:02:22,114.005920,22.651388,69,163,512,1777
粤BDD7445,2019-09-01 00:02:47,114.003400,22.654943,51,162,512,605
粤BDD7445,2019-09-01 00:03:02,114.002060,22.656693,65,163,512,3530
粤BDD7445,2019-09-01 00:03:07,114.001570,22.657383,65,165,512,3530
粤BDD7445,2019-09-01 00:03:22,114.000270,22.659264,54,163,512,3452
粤BDD7445,2019-09-01 00:03:57,113.998280,22.661808,0,161,512,1644
粤BDD7445,2019-09-01 00:04:17,113.998190,22.661905,19,160,512,1643
粤BDD7445,2019-09-01 00:04:42,113.997100,22.662985,29,154,512,1643
粤BDD7445,2019-09-01 00:04:57,113.995910,22.664003,47,156,512,2621
粤BDD7445,2019-09-01 00:05:22,113.994410,22.665321,0,153,512,1781
粤BDD7445,2019-09-01 00:05:37,113.994410,22.665321,0,153,512,1781
粤BDD7445,2019-09-01 00:05:52,113.994180,22.665499,29,156,512,1781
粤BDD7445,2019-09-01 00:06:36,113.992805,22.666836,0,109,0,1832
粤BDD7445,2019-09-01 00:06:46,113.992676,22.666937,26,155,0,1832
粤BDD7445,2019-09-01 00:07:51,113.989390,22.669422,7,109,0,2828
粤BDD7445,2019-09-01 00:08:11,113.989390,22.668926,28,62,0,2828
粤BDD7445,2019-09-01 00:08:21,113.990210,22.668234,43,65,0,2697
粤BDD7445,2019-09-01 00:08:46,113.992300,22.666600,39,65,0,1832
粤BDD7445,2019-09-01 00:09:01,113.993900,22.665363,32,67,0,1781
粤BDD7445,2019-09-01 00:09:56,113.996635,22.662922,41,65,512,1755
粤BDD7445,2019-09-01 00:10:31,113.999660,22.659615,60,71,512,3452
粤BDD7445,2019-09-01 00:10:36,114.000110,22.658978,62,72,512,3452
粤BDD7445,2019-09-01 00:11:26,114.004250,22.653114,55,72,512,2625
粤BDD7445,2019-09-01 00:11:56,114.006690,22.649734,47,73,512,1820
粤BDD7445,2019-09-01 00:12:51,114.003970,22.645530,58,117,512,1710
粤BDD7445,2019-09-01 00:13:36,114.001840,22.644218,0,118,512,2001
粤BDD7445,2019-09-01 00:14:26,114.003160,22.641447,53,72,512,1885
粤BDD7445,2019-09-01 00:14:56,114.005060,22.638498,64,77,512,2003
粤BDD7445,2019-09-01 00:15:16,114.006240,22.636452,45,74,512,2005
粤BDD7445,2019-09-01 00:16:01,114.010340,22.629868,71,74,512,1888
粤BDD7445,2019-09-01 00:16:16,114.011230,22.628445,0,74,512,2007
粤BDD7445,2019-09-01 00:16:21,114.011220,22.628445,0,74,512,2007
粤BDD7445,2019-09-01 00:16:46,114.011220,22.628445,0,74,512,2007
粤BDD7445,2019-09-01 00:16:56,114.011220,22.628445,0,74,512,2007
粤BDD7445,2019-09-01 00:17:01,114.011220,22.628445,0,74,512,2007
粤BDD7445,2019-09-01 00:17:26,114.011610,22.627846,47,74,512,2007
粤BDD7445,2019-09-01 00:17:41,114.012830,22.626013,46,74,512,1924
粤BDD7445,2019-09-01 00:17:51,114.013210,22.625425,7,74,512,2081
粤BDD7445,2019-09-01 00:18:16,114.014180,22.623997,62,73,512,2081
粤BDD7445,2019-09-01 00:19:21,114.017260,22.619630,36,71,512,3917
粤BDD7445,2019-09-01 00:20:26,114.023750,22.614294,74,64,512,1988
粤BDD7445,2019-09-01 00:20:36,114.027970,22.609343,78,73,512,2011
粤BDD7445,2019-09-01 00:20:56,114.029945,22.606592,68,67,512,2012
粤BDD7445,2019-09-01 00:21:06,114.031180,22.605381,61,68,512,4019
粤BDD7445,2019-09-01 00:21:16,114.031890,22.604744,0,58,512,4236
粤BDD7445,2019-09-01 00:21:46,114.034060,22.602407,47,70,512,2014
粤BDD7445,2019-09-01 00:22:06,114.034390,22.602077,0,67,512,2014
粤BDD7445,2019-09-01 00:22:16,114.034390,22.602077,0,67,512,2014
粤BDD7445,2019-09-01 00:22:21,114.034390,22.602077,0,67,512,2014
粤BDD7445,2019-09-01 00:22:31,114.034390,22.602077,0,67,512,2014
粤BDD7445,2019-09-01 00:22:36,114.034390,22.602077,0,67,512,2014
粤BDD7445,2019-09-01 00:22:51,114.034840,22.601690,43,66,512,2014
粤BDD7445,2019-09-01 00:22:56,114.035330,22.601238,56,68,512,2015
粤BDD7445,2019-09-01 00:23:01,114.035910,22.600660,67,68,512,2015
粤BDD7445,2019-09-01 00:23:21,114.037560,22.599077,34,67,512,2017
粤BDD7445,2019-09-01 00:23:31,114.038460,22.598202,58,68,512,2017
粤BDD7445,2019-09-01 00:23:41,114.039570,22.597223,56,61,512,2018
粤BDD7445,2019-09-01 00:24:16,114.044754,22.594250,68,76,512,2896
