粤BDD2496,2019-09-01 00:00:42,114.050900,22.539555,35,134,512,29589
粤BDD2496,2019-09-01 00:01:12,114.048530,22.539413,21,134,512,29587
粤BDD2496,2019-09-01 00:04:28,114.048900,22.539413,14,45,0,29587
粤BDD2496,2019-09-01 00:04:38,114.049380,22.539484,4,44,0,29588
粤BDD2496,2019-09-01 00:04:43,114.049400,22.539480,0,44,0,29588
粤BDD2496,2019-09-01 00:05:28,114.051270,22.537704,22,98,0,26158
粤BDD2496,2019-09-01 00:06:13,114.048584,22.537294,32,132,0,26156
粤BDD2496,2019-09-01 00:06:18,114.048225,22.537271,18,133,0,26156
粤BDD2496,2019-09-01 00:06:28,114.048096,22.537283,0,134,0,26156
粤BDD2496,2019-09-01 00:06:38,114.048096,22.537283,0,134,0,26156
粤BDD2496,2019-09-01 00:06:43,114.048096,22.537283,0,134,0,26156
粤BDD2496,2019-09-01 00:06:53,114.048096,22.537283,0,134,0,26156
粤BDD2496,2019-09-01 00:06:58,114.048096,22.537283,0,134,0,26156
粤BDD2496,2019-09-01 00:07:08,114.048096,22.537283,0,134,0,26156
粤BDD2496,2019-09-01 00:07:18,114.047970,22.537214,5,71,0,26156
粤BDD2496,2019-09-01 00:07:43,114.049255,22.537228,13,43,0,26157
粤BDD2496,2019-09-01 00:08:18,114.050804,22.537294,10,46,0,26158
粤BDD2496,2019-09-01 00:08:33,114.050910,22.537323,17,41,0,26158
粤BDD2496,2019-09-01 00:08:38,114.051210,22.537373,30,41,0,26158
粤BDD2496,2019-09-01 00:08:58,114.053280,22.537407,8,12,0,26160
粤BDD2496,2019-09-01 00:09:03,114.053320,22.537407,0,12,0,26160
粤BDD2496,2019-09-01 00:09:28,114.052690,22.537367,10,123,0,26159
粤BDD2496,2019-09-01 00:10:22,114.052390,22.539213,13,25,0,29590
粤BDD2496,2019-09-01 00:11:33,114.055916,22.539558,0,46,0,29592
粤BDD2496,2019-09-01 00:12:43,114.054780,22.537601,0,134,0,26161
粤BDD2496,2019-09-01 00:12:53,114.054780,22.537601,0,134,0,26161
粤BDD2496,2019-09-01 00:13:23,114.054665,22.537601,0,134,0,26160
粤BDD2496,2019-09-01 00:13:33,114.054665,22.537601,0,134,0,26160
粤BDD2496,2019-09-01 00:13:53,114.054665,22.537601,0,134,0,26160
粤BDD2496,2019-09-01 00:14:33,114.054665,22.537601,0,134,0,26160
粤BDD2496,2019-09-01 00:14:38,114.054665,22.537601,0,134,0,26160
粤BDD2496,2019-09-01 00:15:03,114.054665,22.537601,0,134,0,26160
粤BDD2496,2019-09-01 00:15:08,114.054665,22.537601,0,134,0,26160
粤BDD2496,2019-09-01 00:15:18,114.054630,22.537601,5,133,0,26160
粤BDD2496,2019-09-01 00:16:53,114.054535,22.537596,0,134,0,26160
粤BDD2496,2019-09-01 00:17:13,114.054535,22.537596,0,134,0,26160
粤BDD2496,2019-09-01 00:17:43,114.054535,22.537596,0,134,0,26160
粤BDD2496,2019-09-01 00:17:58,114.054535,22.537596,0,134,0,26160
粤BDD2496,2019-09-01 00:18:13,114.054535,22.537596,0,134,0,26160
粤BDD2496,2019-09-01 00:19:23,114.054535,22.537596,0,134,0,26160
粤BDD2496,2019-09-01 00:19:48,114.054535,22.537596,0,134,0,26160
粤BDD2496,2019-09-01 00:20:03,114.054535,22.537596,0,134,0,26160
