粤BD95508,2019-09-01 00:01:26,113.847890,22.593727,35,164,0,17335
粤BD95508,2019-09-01 00:01:36,113.847340,22.594542,41,162,0,17261
粤BD95508,2019-09-01 00:02:26,113.844340,22.599642,0,167,0,17247
粤BD95508,2019-09-01 00:03:43,113.844090,22.600220,19,166,512,17247
粤BD95508,2019-09-01 00:03:46,113.844020,22.600360,22,166,512,17333
粤BD95508,2019-09-01 00:04:16,113.843010,22.602367,41,167,512,17332
粤BD95508,2019-09-01 00:04:25,113.842700,22.603080,24,168,512,15823
粤BD95508,2019-09-01 00:04:49,113.841990,22.604500,29,167,512,15823
粤BD95508,2019-09-01 00:05:46,113.840850,22.606768,0,166,512,21001
粤BD95508,2019-09-01 00:05:55,113.840850,22.606768,0,166,512,21001
粤BD95508,2019-09-01 00:06:01,113.840850,22.606768,0,166,512,21001
粤BD95508,2019-09-01 00:06:13,113.840850,22.606768,0,166,512,21001
粤BD95508,2019-09-01 00:06:34,113.840440,22.607548,39,167,512,17303
粤BD95508,2019-09-01 00:06:40,113.840140,22.608139,52,167,512,17171
粤BD95508,2019-09-01 00:07:13,113.838310,22.611769,28,168,512,17330
粤BD95508,2019-09-01 00:07:46,113.838150,22.612108,0,167,512,17330
粤BD95508,2019-09-01 00:07:55,113.838150,22.612108,0,167,512,17330
粤BD95508,2019-09-01 00:08:01,113.838150,22.612108,0,167,512,17330
粤BD95508,2019-09-01 00:08:31,113.837105,22.614307,62,168,512,17329
粤BD95508,2019-09-01 00:08:34,113.836914,22.614744,65,169,512,17152
粤BD95508,2019-09-01 00:09:46,113.835045,22.619078,12,167,512,17271
粤BD95508,2019-09-01 00:09:49,113.835010,22.619156,31,168,512,17271
粤BD95508,2019-09-01 00:09:58,113.834595,22.620022,61,168,512,15773
粤BD95508,2019-09-01 00:10:13,113.833770,22.622568,76,173,512,17327
粤BD95508,2019-09-01 00:10:19,113.833500,22.623678,72,173,512,17327
粤BD95508,2019-09-01 00:10:22,113.833374,22.624216,73,173,512,17327
粤BD95508,2019-09-01 00:10:25,113.833244,22.624754,72,173,512,17327
粤BD95508,2019-09-01 00:10:31,113.832980,22.625810,71,173,512,17326
粤BD95508,2019-09-01 00:10:46,113.832480,22.627663,0,172,512,17326
粤BD95508,2019-09-01 00:10:55,113.832470,22.627682,0,173,512,17326
粤BD95508,2019-09-01 00:11:04,113.832470,22.627682,0,173,512,17326
粤BD95508,2019-09-01 00:11:34,113.831490,22.630274,0,166,512,22295
粤BD95508,2019-09-01 00:11:40,113.831490,22.630281,10,166,512,22295
粤BD95508,2019-09-01 00:12:07,113.829990,22.632944,72,164,512,17324
粤BD95508,2019-09-01 00:13:01,113.822820,22.641422,66,168,512,22300
粤BD95508,2019-09-01 00:13:22,113.822080,22.644510,64,170,512,20962
粤BD95508,2019-09-01 00:13:28,113.821625,22.645433,72,166,512,20962
粤BD95508,2019-09-01 00:14:10,113.817660,22.651754,59,160,512,15886
粤BD95508,2019-09-01 00:14:16,113.817000,22.652575,45,162,512,15885
粤BD95508,2019-09-01 00:14:43,113.816460,22.653252,0,160,512,15885
粤BD95508,2019-09-01 00:14:46,113.816460,22.653252,0,160,512,15885
粤BD95508,2019-09-01 00:14:55,113.816460,22.653252,0,160,512,15885
粤BD95508,2019-09-01 00:15:31,113.814000,22.656090,56,160,512,15884
粤BD95508,2019-09-01 00:15:46,113.812700,22.657650,56,163,512,21867
粤BD95508,2019-09-01 00:15:49,113.812450,22.658000,62,163,512,21867
粤BD95508,2019-09-01 00:15:52,113.812180,22.658398,69,164,512,21867
粤BD95508,2019-09-01 00:16:10,113.810550,22.661297,69,166,512,27751
粤BD95508,2019-09-01 00:16:25,113.809166,22.663720,76,163,512,33035
粤BD95508,2019-09-01 00:16:43,113.807120,22.665972,42,156,512,31252
粤BD95508,2019-09-01 00:17:10,113.809280,22.667800,58,27,512,21830
粤BD95508,2019-09-01 00:17:19,113.810350,22.668484,41,27,512,21791
粤BD95508,2019-09-01 00:17:25,113.810740,22.668766,3,26,512,21791
粤BD95508,2019-09-01 00:17:31,113.810770,22.668787,0,27,512,21791
粤BD95508,2019-09-01 00:18:01,113.811770,22.669440,45,27,512,33033
粤BD95508,2019-09-01 00:18:31,113.813100,22.670282,22,26,512,21792
粤BD95508,2019-09-01 00:19:07,113.816620,22.672628,39,27,512,21795
粤BD95508,2019-09-01 00:19:16,113.817184,22.673046,9,25,512,21796
粤BD95508,2019-09-01 00:19:31,113.817250,22.673082,0,26,512,21796
粤BD95508,2019-09-01 00:19:40,113.817250,22.673082,0,26,512,21796
粤BD95508,2019-09-01 00:19:46,113.817250,22.673082,0,26,512,21796
粤BD95508,2019-09-01 00:19:52,113.817250,22.673082,0,26,512,21796
粤BD95508,2019-09-01 00:19:55,113.817250,22.673082,0,26,512,21796
粤BD95508,2019-09-01 00:20:20,113.817490,22.673304,11,2,512,21796
粤BD95508,2019-09-01 00:20:21,113.817480,22.673336,15,176,512,21796
粤BD95508,2019-09-01 00:20:40,113.816520,22.674667,30,162,512,21844
粤BD95508,2019-09-01 00:20:51,113.816320,22.675110,15,24,512,21844
粤BD95508,2019-09-01 00:21:01,113.816925,22.675514,41,27,512,21844
粤BD95508,2019-09-01 00:21:25,113.818794,22.676730,35,26,512,21845
粤BD95508,2019-09-01 00:21:37,113.819920,22.677420,37,34,512,21846
粤BD95508,2019-09-01 00:21:55,113.820650,22.678017,14,176,512,21847
粤BD95508,2019-09-01 00:22:07,113.820440,22.678750,36,171,512,21847
粤BD95508,2019-09-01 00:22:13,113.820335,22.679304,39,175,512,19158
粤BD95508,2019-09-01 00:22:28,113.820160,22.680447,19,5,512,19158
粤BD95508,2019-09-01 00:22:46,113.820490,22.681286,35,11,512,19157
粤BD95508,2019-09-01 00:23:01,113.821170,22.682621,31,11,512,19185
粤BD95508,2019-09-01 00:25:01,113.825890,22.690392,29,178,512,19142
粤BD95508,2019-09-01 00:25:07,113.825760,22.690794,25,173,512,19143
粤BD95508,2019-09-01 00:25:10,113.825680,22.690947,22,161,512,19143
粤BD95508,2019-09-01 00:25:22,113.825645,22.691244,0,174,512,19143
粤BD95508,2019-09-01 00:25:25,113.825645,22.691244,0,174,512,19143
粤BD95508,2019-09-01 00:25:37,113.825645,22.691244,0,174,512,19143
粤BD95508,2019-09-01 00:25:48,113.825610,22.691284,10,145,0,19143
粤BD95508,2019-09-01 00:26:00,113.825485,22.691431,9,112,0,19143
粤BD95508,2019-09-01 00:28:10,113.823490,22.681067,63,89,0,19577
粤BD95508,2019-09-01 00:28:30,113.823570,22.677616,72,89,0,20898
粤BD95508,2019-09-01 00:29:10,113.823390,22.673346,15,92,0,20840
粤BD95508,2019-09-01 00:29:20,113.823390,22.672850,36,86,0,20840
粤BD95508,2019-09-01 00:29:30,113.823410,22.671682,53,90,0,25637
粤BD95508,2019-09-01 00:30:20,113.823265,22.665130,69,93,0,20813
粤BD95508,2019-09-01 00:30:30,113.822975,22.663458,61,95,0,25628
粤BD95508,2019-09-01 00:30:50,113.822350,22.660625,62,94,0,19560
粤BD95508,2019-09-01 00:31:30,113.822120,22.654900,60,82,0,25654
粤BD95508,2019-09-01 00:32:30,113.828170,22.647757,64,73,0,20794
粤BD95508,2019-09-01 00:32:50,113.829890,22.644949,54,72,0,20889
粤BD95508,2019-09-01 00:33:00,113.830840,22.643757,65,73,0,20889
粤BD95508,2019-09-01 00:33:30,113.834530,22.639740,75,67,0,20887
粤BD95508,2019-09-01 00:33:40,113.835980,22.638346,77,68,0,20886
粤BD95508,2019-09-01 00:34:50,113.844010,22.628744,68,76,0,22296
粤BD95508,2019-09-01 00:35:20,113.845250,22.625946,24,76,0,20877
粤BD95508,2019-09-01 00:35:40,113.846245,22.624392,41,73,0,22314
粤BD95508,2019-09-01 00:35:50,113.846940,22.623474,32,71,0,15777
粤BD95508,2019-09-01 00:37:10,113.834250,22.619280,87,124,0,15773
粤BD95508,2019-09-01 00:38:50,113.819550,22.612669,53,123,0,17239
粤BD95508,2019-09-01 00:39:40,113.815600,22.615852,55,167,0,17240
粤BD95508,2019-09-01 00:40:32,113.812020,22.622576,40,0,0,17243
