粤BDD5191,2019-09-01 00:01:02,113.921910,22.523014,17,150,0,24535
粤BDD5191,2019-09-01 00:01:17,113.921080,22.523308,26,144,0,24535
粤BDD5191,2019-09-01 00:01:27,113.920280,22.523623,28,146,0,25472
粤BDD5191,2019-09-01 00:02:17,113.918430,22.525747,47,5,0,22392
粤BDD5191,2019-09-01 00:02:42,113.918850,22.527515,25,6,0,23507
粤BDD5191,2019-09-01 00:02:52,113.919070,22.528347,37,5,0,23507
粤BDD5191,2019-09-01 00:04:07,113.920080,22.533924,43,1,0,32815
粤BDD5191,2019-09-01 00:04:12,113.920090,22.534452,38,179,0,32814
粤BDD5191,2019-09-01 00:04:17,113.920105,22.534824,28,1,0,23510
粤BDD5191,2019-09-01 00:04:57,113.920140,22.535263,0,0,0,23510
粤BDD5191,2019-09-01 00:05:27,113.920006,22.536211,46,175,0,32806
粤BDD5191,2019-09-01 00:05:52,113.919815,22.538380,0,178,0,23512
粤BDD5191,2019-09-01 00:06:32,113.919710,22.539877,30,175,0,23513
粤BDD5191,2019-09-01 00:06:47,113.919395,22.541075,39,177,0,23513
粤BDD5191,2019-09-01 00:06:52,113.919380,22.541607,42,2,0,23513
粤BDD5191,2019-09-01 00:06:57,113.919395,22.542192,46,179,0,23514
粤BDD5191,2019-09-01 00:07:07,113.919340,22.542938,3,176,0,23514
粤BDD5191,2019-09-01 00:07:17,113.919334,22.542946,0,176,0,23514
粤BDD5191,2019-09-01 00:07:27,113.919334,22.542946,0,176,0,23514
粤BDD5191,2019-09-01 00:07:37,113.919334,22.542946,0,176,0,23514
粤BDD5191,2019-09-01 00:07:42,113.919334,22.542946,0,176,0,23514
粤BDD5191,2019-09-01 00:08:12,113.919020,22.544170,31,179,0,23515
粤BDD5191,2019-09-01 00:08:32,113.918910,22.545576,15,177,0,27865
粤BDD5191,2019-09-01 00:09:29,113.918690,22.548023,37,4,512,32321
粤BDD5191,2019-09-01 00:09:34,113.918740,22.548450,35,178,512,32321
粤BDD5191,2019-09-01 00:10:04,113.918590,22.551622,34,179,512,23491
粤BDD5191,2019-09-01 00:10:09,113.918570,22.551966,21,0,512,23491
粤BDD5191,2019-09-01 00:10:24,113.918580,22.552244,0,175,512,23491
粤BDD5191,2019-09-01 00:10:49,113.918465,22.553280,39,179,512,23474
粤BDD5191,2019-09-01 00:10:54,113.918490,22.553844,46,0,512,23484
粤BDD5191,2019-09-01 00:10:59,113.918520,22.554392,41,1,512,23484
粤BDD5191,2019-09-01 00:11:09,113.918680,22.555223,24,21,512,23484
粤BDD5191,2019-09-01 00:11:19,113.919556,22.555285,35,45,512,23484
粤BDD5191,2019-09-01 00:12:19,113.928970,22.555090,74,46,512,24572
粤BDD5191,2019-09-01 00:12:29,113.931046,22.555079,75,43,512,26207
粤BDD5191,2019-09-01 00:12:34,113.932045,22.555110,72,43,512,29330
粤BDD5191,2019-09-01 00:12:39,113.932960,22.555150,67,44,512,29330
粤BDD5191,2019-09-01 00:12:54,113.935510,22.555210,59,45,512,23621
粤BDD5191,2019-09-01 00:12:59,113.936310,22.555136,60,48,512,23621
粤BDD5191,2019-09-01 00:13:04,113.937140,22.555070,61,46,512,29334
粤BDD5191,2019-09-01 00:13:24,113.940025,22.554956,22,48,512,25587
粤BDD5191,2019-09-01 00:13:29,113.940240,22.554940,18,46,512,25587
粤BDD5191,2019-09-01 00:14:04,113.940674,22.558582,43,5,512,25577
