粤BDD0191,2019-09-01 00:01:09,114.057010,22.526606,0,95,512,25260
粤BDD0191,2019-09-01 00:01:14,114.057000,22.526545,0,92,512,25260
粤BDD0191,2019-09-01 00:01:24,114.057020,22.526249,20,89,512,25260
粤BDD0191,2019-09-01 00:01:36,114.057000,22.525919,12,132,512,25260
粤BDD0191,2019-09-01 00:02:09,114.052990,22.525864,30,134,512,25258
粤BDD0191,2019-09-01 00:02:54,114.051800,22.525793,0,134,512,25257
粤BDD0191,2019-09-01 00:03:04,114.051800,22.525793,0,134,512,25257
粤BDD0191,2019-09-01 00:03:09,114.051800,22.525793,0,134,512,25257
粤BDD0191,2019-09-01 00:03:44,114.051390,22.525500,35,92,512,25257
粤BDD0191,2019-09-01 00:03:54,114.051330,22.524162,66,92,512,29764
粤BDD0191,2019-09-01 00:04:24,114.050920,22.519106,49,94,512,26007
粤BDD0191,2019-09-01 00:04:29,114.050860,22.518630,24,91,512,26007
粤BDD0191,2019-09-01 00:04:34,114.050850,22.518510,0,86,512,26007
粤BDD0191,2019-09-01 00:05:04,114.050400,22.516203,54,92,512,29493
粤BDD0191,2019-09-01 00:05:29,114.048874,22.514310,58,130,512,28981
粤BDD0191,2019-09-01 00:06:14,114.044420,22.514292,43,137,512,28978
粤BDD0191,2019-09-01 00:06:49,114.039030,22.515491,56,146,512,26141
粤BDD0191,2019-09-01 00:07:34,114.033490,22.518362,49,150,512,26535
粤BDD0191,2019-09-01 00:07:44,114.032420,22.518927,43,149,512,31799
粤BDD0191,2019-09-01 00:07:59,114.030600,22.519863,64,150,512,30715
粤BDD0191,2019-09-01 00:08:09,114.029370,22.520561,32,150,512,27401
粤BDD0191,2019-09-01 00:08:14,114.029230,22.520638,0,146,512,27401
粤BDD0191,2019-09-01 00:08:45,114.027030,22.522013,15,161,512,25363
粤BDD0191,2019-09-01 00:08:50,114.026726,22.522186,35,149,512,25363
粤BDD0191,2019-09-01 00:09:05,114.025440,22.522886,13,150,512,31810
粤BDD0191,2019-09-01 00:09:20,114.025400,22.522903,0,151,512,31810
粤BDD0191,2019-09-01 00:10:10,114.026610,22.524857,34,32,512,23567
粤BDD0191,2019-09-01 00:10:20,114.027090,22.525095,21,29,512,32459
粤BDD0191,2019-09-01 00:10:51,114.027200,22.526463,10,42,512,23557
粤BDD0191,2019-09-01 00:11:00,114.027740,22.526558,22,37,512,23557
粤BDD0191,2019-09-01 00:11:10,114.028040,22.526638,3,30,512,23557
粤BDD0191,2019-09-01 00:11:15,114.028175,22.526684,13,36,512,23557
粤BDD0191,2019-09-01 00:11:43,114.028500,22.526735,0,38,0,23556
粤BDD0191,2019-09-01 00:11:48,114.028500,22.526735,0,38,0,23556
粤BDD0191,2019-09-01 00:11:53,114.028570,22.526720,0,38,0,23556
粤BDD0191,2019-09-01 00:12:03,114.028880,22.526802,7,32,0,25362
粤BDD0191,2019-09-01 00:12:13,114.029080,22.526762,6,38,0,25362
粤BDD0191,2019-09-01 00:12:43,114.030050,22.527070,13,37,0,25362
粤BDD0191,2019-09-01 00:13:06,114.030610,22.526884,18,56,512,25362
粤BDD0191,2019-09-01 00:13:41,114.030740,22.526840,0,55,512,25361
粤BDD0191,2019-09-01 00:14:26,114.031580,22.526773,10,32,512,26073
粤BDD0191,2019-09-01 00:14:36,114.031170,22.527185,40,149,512,25361
粤BDD0191,2019-09-01 00:14:46,114.029976,22.527811,54,149,512,25361
粤BDD0191,2019-09-01 00:15:11,114.026640,22.529960,62,157,512,31809
粤BDD0191,2019-09-01 00:16:11,114.025925,22.533394,40,84,512,24739
粤BDD0191,2019-09-01 00:16:31,114.027176,22.533030,44,39,512,24746
