粤BD47516,2019-09-01 00:02:32,114.053070,22.585966,84,85,0,31221
粤BD47516,2019-09-01 00:03:22,114.057760,22.578440,81,49,0,30803
粤BD47516,2019-09-01 00:03:42,114.062370,22.577806,84,49,0,2511
粤BD47516,2019-09-01 00:04:02,114.066040,22.576017,78,70,0,2510
粤BD47516,2019-09-01 00:04:52,114.067460,22.566298,69,94,0,29186
粤BD47516,2019-09-01 00:05:32,114.067480,22.561607,53,89,0,29187
粤BD47516,2019-09-01 00:05:53,114.067200,22.560606,15,91,0,29187
粤BD47516,2019-09-01 00:06:01,114.067230,22.560083,37,90,0,29187
粤BD47516,2019-09-01 00:06:23,114.066605,22.558578,27,117,0,25974
粤BD47516,2019-09-01 00:07:42,114.065500,22.558640,0,151,0,25974
粤BD47516,2019-09-01 00:08:12,114.065500,22.558640,0,151,0,25974
粤BD47516,2019-09-01 00:08:32,114.065500,22.558640,0,151,0,25974
粤BD47516,2019-09-01 00:09:02,114.065500,22.558640,0,151,0,25974
粤BD47516,2019-09-01 00:09:12,114.065500,22.558640,0,151,0,25974
粤BD47516,2019-09-01 00:10:42,114.065500,22.558640,0,151,0,25974
粤BD47516,2019-09-01 00:12:32,114.065500,22.558640,0,151,0,25974
粤BD47516,2019-09-01 00:13:02,114.065500,22.558640,0,151,0,25974
粤BD47516,2019-09-01 00:13:12,114.065500,22.558640,0,151,0,25974
粤BD47516,2019-09-01 00:13:14,114.065500,22.558640,1,151,512,25974
粤BD47516,2019-09-01 00:13:18,114.065346,22.558569,6,122,512,25974
粤BD47516,2019-09-01 00:13:22,114.065280,22.558590,9,122,512,23894
粤BD47516,2019-09-01 00:13:28,114.065155,22.558426,11,96,512,23894
粤BD47516,2019-09-01 00:13:51,114.064000,22.558400,43,134,512,23894
粤BD47516,2019-09-01 00:14:03,114.062935,22.558819,39,169,512,23894
粤BD47516,2019-09-01 00:14:12,114.062904,22.559270,54,175,512,23894
粤BD47516,2019-09-01 00:14:13,114.062880,22.560150,54,0,512,23893
粤BD47516,2019-09-01 00:14:42,114.066580,22.560598,41,44,512,29187
