粤BD95281,2019-09-01 00:01:01,113.944954,22.544754,23,0,512,28645
粤BD95281,2019-09-01 00:01:05,113.944960,22.544968,19,176,512,28645
粤BD95281,2019-09-01 00:01:21,113.945060,22.546133,27,28,512,28645
粤BD95281,2019-09-01 00:01:26,113.945410,22.546219,28,45,512,28645
粤BD95281,2019-09-01 00:02:01,113.946040,22.546103,11,58,0,24685
粤BD95281,2019-09-01 00:02:38,113.948555,22.545760,22,49,0,28652
粤BD95281,2019-09-01 00:02:56,113.949020,22.544691,35,92,0,24687
粤BD95281,2019-09-01 00:03:05,113.949100,22.544155,11,59,0,24687
粤BD95281,2019-09-01 00:03:07,113.949196,22.544140,14,29,0,24687
粤BD95281,2019-09-01 00:03:08,113.949200,22.544160,19,5,0,24687
粤BD95281,2019-09-01 00:03:37,113.949265,22.544807,3,11,0,24687
粤BD95281,2019-09-01 00:04:34,113.949270,22.544939,14,171,512,24687
粤BD95281,2019-09-01 00:04:43,113.949135,22.545525,34,179,512,24687
粤BD95281,2019-09-01 00:04:46,113.949080,22.545761,21,166,512,28652
粤BD95281,2019-09-01 00:04:56,113.948235,22.545721,26,133,512,28652
粤BD95281,2019-09-01 00:05:16,113.948030,22.545717,0,158,512,24692
粤BD95281,2019-09-01 00:05:36,113.948000,22.545710,13,129,512,24692
粤BD95281,2019-09-01 00:05:46,113.947784,22.545387,26,86,512,24686
粤BD95281,2019-09-01 00:05:56,113.947760,22.544743,28,83,512,24686
粤BD95281,2019-09-01 00:05:58,113.947820,22.544569,27,78,512,24686
粤BD95281,2019-09-01 00:06:13,113.947716,22.543566,16,111,512,24693
粤BD95281,2019-09-01 00:06:56,113.941560,22.543150,50,131,512,25532
粤BD95281,2019-09-01 00:07:26,113.936165,22.542820,74,133,512,25534
粤BD95281,2019-09-01 00:09:46,113.916300,22.543352,25,132,512,25538
粤BD95281,2019-09-01 00:10:05,113.914270,22.543839,51,145,512,27858
