粤BDD3940,2019-09-01 00:00:23,114.021515,22.560673,41,131,0,30781
粤BDD3940,2019-09-01 00:01:13,114.015730,22.560406,47,134,0,27693
粤BDD3940,2019-09-01 00:01:18,114.015100,22.560371,47,131,0,27693
粤BDD3940,2019-09-01 00:01:23,114.014480,22.560300,42,130,0,33074
粤BDD3940,2019-09-01 00:01:48,114.014620,22.560660,50,84,0,33074
粤BDD3940,2019-09-01 00:02:03,114.015070,22.558056,65,85,0,27694
粤BDD3940,2019-09-01 00:02:08,114.015205,22.557236,71,87,0,27694
粤BDD3940,2019-09-01 00:02:13,114.015410,22.556366,72,85,0,27694
粤BDD3940,2019-09-01 00:02:33,114.016754,22.553392,62,74,0,31338
粤BDD3940,2019-09-01 00:03:03,114.019620,22.549435,66,74,0,27698
粤BDD3940,2019-09-01 00:03:08,114.020090,22.548727,67,73,0,27698
粤BDD3940,2019-09-01 00:03:48,114.022500,22.542229,61,83,0,31619
粤BDD3940,2019-09-01 00:03:53,114.022640,22.541460,61,86,0,27289
粤BDD3940,2019-09-01 00:04:18,114.023300,22.538393,37,86,0,27292
粤BDD3940,2019-09-01 00:04:58,114.022480,22.536549,19,133,0,24722
粤BDD3940,2019-09-01 00:05:08,114.021910,22.536354,17,122,0,24722
粤BDD3940,2019-09-01 00:05:28,114.021320,22.536366,0,139,0,24722
粤BDD3940,2019-09-01 00:05:38,114.020870,22.536276,23,133,0,24722
粤BDD3940,2019-09-01 00:05:48,114.020000,22.536150,27,130,0,24730
粤BDD3940,2019-09-01 00:05:53,114.019684,22.536100,15,131,0,24730
粤BDD3940,2019-09-01 00:07:03,114.020230,22.538246,0,37,0,30822
粤BDD3940,2019-09-01 00:07:33,114.020230,22.538246,0,37,0,30822
粤BDD3940,2019-09-01 00:07:48,114.020230,22.538246,0,37,0,30822
粤BDD3940,2019-09-01 00:07:58,114.020230,22.538246,0,37,0,30822
粤BDD3940,2019-09-01 00:09:23,114.020300,22.538263,0,37,0,30822
粤BDD3940,2019-09-01 00:09:28,114.020300,22.538263,0,37,0,30822
粤BDD3940,2019-09-01 00:10:23,114.020990,22.538406,0,43,0,27686
粤BDD3940,2019-09-01 00:10:28,114.020990,22.538406,0,43,0,27686
粤BDD3940,2019-09-01 00:11:48,114.020990,22.538406,0,43,0,27686
粤BDD3940,2019-09-01 00:12:13,114.020990,22.538406,0,43,0,27686
粤BDD3940,2019-09-01 00:12:18,114.021030,22.538414,4,32,0,27686
粤BDD3940,2019-09-01 00:13:03,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:13:13,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:13:53,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:13:58,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:15:08,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:15:28,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:15:58,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:16:13,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:16:18,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:16:48,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:16:53,114.021080,22.538425,0,42,0,27686
粤BDD3940,2019-09-01 00:17:33,114.021210,22.538460,0,34,0,27686
粤BDD3940,2019-09-01 00:18:03,114.021210,22.538460,0,34,0,27686
粤BDD3940,2019-09-01 00:18:16,114.021320,22.538456,0,65,512,27686
粤BDD3940,2019-09-01 00:18:21,114.021350,22.538393,12,85,512,27686
粤BDD3940,2019-09-01 00:18:31,114.021440,22.538013,8,76,512,24721
粤BDD3940,2019-09-01 00:18:36,114.021515,22.537916,0,63,512,24721
粤BDD3940,2019-09-01 00:18:56,114.021360,22.538376,6,11,512,24721
粤BDD3940,2019-09-01 00:19:16,114.021190,22.538456,15,130,512,27686
粤BDD3940,2019-09-01 00:19:31,114.020410,22.538310,23,130,512,27686
粤BDD3940,2019-09-01 00:19:41,114.019730,22.538208,25,129,512,30822
粤BDD3940,2019-09-01 00:20:11,114.020400,22.538654,54,39,512,27686
粤BDD3940,2019-09-01 00:20:36,114.024475,22.539510,66,40,512,30277
粤BDD3940,2019-09-01 00:21:06,114.029350,22.540321,56,39,512,27689
粤BDD3940,2019-09-01 00:21:16,114.030660,22.540562,55,38,512,31616
粤BDD3940,2019-09-01 00:21:21,114.031390,22.540705,53,39,512,31616
粤BDD3940,2019-09-01 00:21:26,114.032150,22.540825,56,39,512,31616
粤BDD3940,2019-09-01 00:21:31,114.032870,22.540953,53,39,512,31616
粤BDD3940,2019-09-01 00:21:56,114.035530,22.541428,0,34,512,27691
粤BDD3940,2019-09-01 00:22:31,114.035620,22.542698,47,173,512,26527
粤BDD3940,2019-09-01 00:22:46,114.035740,22.543770,30,40,512,26527
粤BDD3940,2019-09-01 00:22:51,114.036230,22.543870,39,40,512,26522
粤BDD3940,2019-09-01 00:23:01,114.037300,22.544115,40,39,512,26522
粤BDD3940,2019-09-01 00:23:36,114.039720,22.544424,15,12,512,25229
粤BDD3940,2019-09-01 00:24:12,114.039890,22.545732,36,0,0,26526
粤BDD3940,2019-09-01 00:25:07,114.040886,22.544333,20,45,0,25229
粤BDD3940,2019-09-01 00:25:22,114.042010,22.544430,24,41,0,28490
粤BDD3940,2019-09-01 00:25:27,114.042336,22.544476,13,33,0,28490
粤BDD3940,2019-09-01 00:25:37,114.042360,22.544450,0,27,0,28490
粤BDD3940,2019-09-01 00:26:37,114.043280,22.542963,25,93,0,26151
粤BDD3940,2019-09-01 00:27:02,114.043450,22.541520,17,77,0,26150
粤BDD3940,2019-09-01 00:27:12,114.043560,22.540947,15,79,0,26150
粤BDD3940,2019-09-01 00:27:42,114.044860,22.540787,11,36,0,32003
粤BDD3940,2019-09-01 00:27:57,114.045310,22.541645,21,17,0,32003
粤BDD3940,2019-09-01 00:28:32,114.047844,22.541718,32,43,0,31991
粤BDD3940,2019-09-01 00:28:37,114.048360,22.541730,36,44,0,31991
粤BDD3940,2019-09-01 00:28:52,114.049164,22.541739,0,39,0,31990
粤BDD3940,2019-09-01 00:29:02,114.049164,22.541739,0,39,0,31990
粤BDD3940,2019-09-01 00:29:07,114.049164,22.541739,0,39,0,31990
粤BDD3940,2019-09-01 00:30:30,114.056640,22.542362,63,40,512,25978
粤BDD3940,2019-09-01 00:31:05,114.062416,22.542326,55,44,512,23898
粤BDD3940,2019-09-01 00:31:35,114.066960,22.542383,49,39,512,29172
粤BDD3940,2019-09-01 00:31:55,114.068750,22.541916,38,24,512,29171
粤BDD3940,2019-09-01 00:32:05,114.068890,22.543211,57,177,512,25981
粤BDD3940,2019-09-01 00:33:14,114.067990,22.547420,0,4,512,26105
粤BDD3940,2019-09-01 00:33:29,114.067990,22.547420,0,4,512,26105
粤BDD3940,2019-09-01 00:33:39,114.067990,22.547420,0,4,512,26105
粤BDD3940,2019-09-01 00:34:19,114.067930,22.550726,0,177,512,26106
粤BDD3940,2019-09-01 00:34:44,114.067930,22.550726,0,177,512,26106
粤BDD3940,2019-09-01 00:34:59,114.067930,22.550726,0,177,512,26106
粤BDD3940,2019-09-01 00:35:14,114.067940,22.550854,16,179,512,26106
粤BDD3940,2019-09-01 00:35:29,114.067894,22.552399,55,179,512,26106
粤BDD3940,2019-09-01 00:35:34,114.067890,22.553125,58,0,512,27684
粤BDD3940,2019-09-01 00:35:39,114.067870,22.553883,58,179,512,27684
粤BDD3940,2019-09-01 00:35:49,114.067850,22.555246,53,179,512,27684
粤BDD3940,2019-09-01 00:36:09,114.067860,22.557323,26,179,512,23136
粤BDD3940,2019-09-01 00:37:04,114.067720,22.564472,72,179,512,26108
粤BDD3940,2019-09-01 00:37:34,114.067670,22.568605,43,179,512,25194
粤BDD3940,2019-09-01 00:37:54,114.067550,22.570412,31,179,512,33076
粤BDD3940,2019-09-01 00:38:04,114.067535,22.571384,44,179,512,2509
粤BDD3940,2019-09-01 00:38:19,114.067474,22.573463,57,174,512,32667
粤BDD3940,2019-09-01 00:38:59,114.063995,22.577534,63,148,512,2511
粤BDD3940,2019-09-01 00:39:09,114.062325,22.578117,64,139,512,2511
粤BDD3940,2019-09-01 00:40:05,114.058290,22.582449,54,173,512,32729
粤BDD3940,2019-09-01 00:40:07,114.058290,22.582449,54,173,512,32729
粤BDD3940,2019-09-01 00:40:09,114.058290,22.582449,54,173,512,32729
粤BDD3940,2019-09-01 00:40:24,114.058290,22.582449,54,173,512,32729
粤BDD3940,2019-09-01 00:40:39,114.058290,22.582449,54,173,512,32729
粤BDD3940,2019-09-01 00:41:14,114.058290,22.582449,54,173,512,32729
粤BDD3940,2019-09-01 00:41:59,114.044610,22.595062,52,165,512,2020
粤BDD3940,2019-09-01 00:42:29,114.041380,22.596899,50,138,512,2018
粤BDD3940,2019-09-01 00:42:39,114.040040,22.597126,49,145,512,2018
粤BDD3940,2019-09-01 00:42:49,114.039024,22.597800,48,157,512,2017
粤BDD3940,2019-09-01 00:43:24,114.037880,22.598972,0,155,512,2017
粤BDD3940,2019-09-01 00:44:04,114.037080,22.599886,37,158,512,2016
粤BDD3940,2019-09-01 00:44:14,114.036220,22.600773,49,159,512,2015
粤BDD3940,2019-09-01 00:45:01,114.032540,22.604640,16,7,512,4236
粤BDD3940,2019-09-01 00:45:14,114.032990,22.605165,5,22,512,4236
粤BDD3940,2019-09-01 00:45:37,114.032980,22.605196,0,166,0,4236
粤BDD3940,2019-09-01 00:45:43,114.032980,22.605196,0,166,0,4236
粤BDD3940,2019-09-01 00:45:47,114.032980,22.605196,0,166,0,4236
粤BDD3940,2019-09-01 00:46:08,114.032980,22.605196,0,166,0,4236
粤BDD3940,2019-09-01 00:46:43,114.032580,22.604794,18,118,0,4236
粤BDD3940,2019-09-01 00:47:08,114.032234,22.604841,0,155,0,4236
粤BDD3940,2019-09-01 00:47:13,114.032234,22.604841,0,155,0,4236
粤BDD3940,2019-09-01 00:47:18,114.032234,22.604841,0,155,0,4236
粤BDD3940,2019-09-01 00:47:28,114.031800,22.605230,41,158,0,4019
粤BDD3940,2019-09-01 00:47:38,114.030960,22.606049,42,159,0,4019
粤BDD3940,2019-09-01 00:47:43,114.030580,22.606450,42,160,0,4019
粤BDD3940,2019-09-01 00:47:48,114.030240,22.606865,41,161,0,2012
粤BDD3940,2019-09-01 00:48:03,114.030360,22.607870,45,23,0,3923
粤BDD3940,2019-09-01 00:48:23,114.032230,22.608398,38,65,0,2097
粤BDD3940,2019-09-01 00:48:28,114.032680,22.608019,43,66,0,2097
粤BDD3940,2019-09-01 00:48:43,114.033670,22.607126,27,67,0,2098
粤BDD3940,2019-09-01 00:48:53,114.034090,22.606745,0,68,0,2099
粤BDD3940,2019-09-01 00:48:58,114.034090,22.606740,0,68,0,2099
粤BDD3940,2019-09-01 00:49:03,114.034090,22.606740,0,68,0,2099
粤BDD3940,2019-09-01 00:49:08,114.034090,22.606740,0,68,0,2099
粤BDD3940,2019-09-01 00:49:18,114.034090,22.606740,0,68,0,2099
粤BDD3940,2019-09-01 00:49:28,114.034650,22.606289,39,64,0,2099
粤BDD3940,2019-09-01 00:49:33,114.035150,22.605902,48,65,0,4372
粤BDD3940,2019-09-01 00:49:58,114.035890,22.603914,50,106,0,4022
粤BDD3940,2019-09-01 00:50:13,114.034874,22.602488,25,107,0,2014
粤BDD3940,2019-09-01 00:50:18,114.034790,22.602377,0,106,0,2014
粤BDD3940,2019-09-01 00:50:38,114.034790,22.602377,0,106,0,2014
粤BDD3940,2019-09-01 00:50:48,114.034770,22.602356,16,107,0,2014
粤BDD3940,2019-09-01 00:51:18,114.036835,22.599764,49,68,0,2016
粤BDD3940,2019-09-01 00:51:33,114.037290,22.599287,0,60,0,2017
粤BDD3940,2019-09-01 00:52:23,114.041480,22.596730,61,47,0,2018
粤BDD3940,2019-09-01 00:52:38,114.043780,22.595778,67,73,0,2020
粤BDD3940,2019-09-01 00:52:43,114.044220,22.595037,67,75,0,2020
粤BDD3940,2019-09-01 00:52:48,114.044700,22.594334,64,74,0,2021
粤BDD3940,2019-09-01 00:53:03,114.046200,22.592386,59,71,0,2896
粤BDD3940,2019-09-01 00:53:13,114.046990,22.591090,56,75,0,2512
粤BDD3940,2019-09-01 00:53:23,114.047660,22.589860,56,76,0,2512
粤BDD3940,2019-09-01 00:53:28,114.048010,22.589235,56,76,0,2512
粤BDD3940,2019-09-01 00:53:38,114.048310,22.588753,55,75,0,2512
粤BDD3940,2019-09-01 00:53:58,114.048310,22.588753,55,75,0,2512
粤BDD3940,2019-09-01 00:54:03,114.048310,22.588753,55,75,0,2512
粤BDD3940,2019-09-01 00:54:18,114.048310,22.588753,55,75,0,2512
粤BDD3940,2019-09-01 00:54:23,114.048310,22.588753,55,75,0,2512
粤BDD3940,2019-09-01 00:54:28,114.048310,22.588753,55,75,0,2512
粤BDD3940,2019-09-01 00:54:58,114.059970,22.578190,78,74,0,32698
粤BDD3940,2019-09-01 00:55:03,114.060356,22.577320,69,80,0,32698
粤BDD3940,2019-09-01 00:55:13,114.060684,22.575780,62,84,0,23884
粤BDD3940,2019-09-01 00:55:18,114.060780,22.575108,50,85,0,23885
粤BDD3940,2019-09-01 00:55:53,114.061400,22.571466,18,90,0,23888
粤BDD3940,2019-09-01 00:55:58,114.061390,22.571274,12,89,0,23888
粤BDD3940,2019-09-01 00:56:38,114.056850,22.571142,55,134,0,32421
粤BDD3940,2019-09-01 00:57:03,114.054016,22.571053,14,98,0,32686
粤BDD3940,2019-09-01 00:57:18,114.054030,22.570335,14,90,0,32726
粤BDD3940,2019-09-01 00:58:23,114.054150,22.566310,30,89,0,32424
粤BDD3940,2019-09-01 00:58:53,114.051490,22.565365,53,135,0,30749
粤BDD3940,2019-09-01 00:59:08,114.049050,22.565466,57,136,0,30751
粤BDD3940,2019-09-01 00:59:23,114.046520,22.565504,59,133,0,32737
粤BDD3940,2019-09-01 00:59:28,114.045720,22.565432,54,131,0,32737
粤BDD3940,2019-09-01 00:59:33,114.045010,22.565294,49,128,0,24004
粤BDD3940,2019-09-01 00:59:53,114.042080,22.564170,64,126,0,30770
粤BDD3940,2019-09-01 01:01:52,114.023254,22.560957,59,130,0,30781
粤BDD3940,2019-09-01 01:02:07,114.020966,22.560635,57,132,0,30782
粤BDD3940,2019-09-01 01:02:17,114.019420,22.560587,55,135,0,30782
粤BDD3940,2019-09-01 01:02:32,114.017200,22.560654,59,136,0,30783
粤BDD3940,2019-09-01 01:02:37,114.016400,22.560596,60,129,0,30783
粤BDD3940,2019-09-01 01:03:32,114.015240,22.557543,65,84,0,27694
粤BDD3940,2019-09-01 01:03:37,114.015410,22.556711,69,85,0,27694
粤BDD3940,2019-09-01 01:03:47,114.015785,22.554970,73,80,0,24996
粤BDD3940,2019-09-01 01:03:57,114.016720,22.553352,67,73,0,31338
粤BDD3940,2019-09-01 01:04:17,114.018680,22.550678,62,72,0,27698
粤BDD3940,2019-09-01 01:05:17,114.022610,22.541600,49,86,0,27288
粤BDD3940,2019-09-01 01:05:22,114.022690,22.541050,41,86,0,27363
粤BDD3940,2019-09-01 01:05:32,114.023020,22.539974,47,81,0,26060
粤BDD3940,2019-09-01 01:06:02,114.023670,22.536737,10,117,0,24731
粤BDD3940,2019-09-01 01:06:04,114.023640,22.536724,12,126,0,24731
粤BDD3940,2019-09-01 01:06:22,114.022940,22.536590,21,132,0,24722
粤BDD3940,2019-09-01 01:06:42,114.022140,22.536482,0,120,0,24722
粤BDD3940,2019-09-01 01:06:47,114.022150,22.536472,0,120,0,24722
粤BDD3940,2019-09-01 01:08:42,114.019516,22.538048,0,40,0,24756
粤BDD3940,2019-09-01 01:08:47,114.019516,22.538048,0,40,0,24756
粤BDD3940,2019-09-01 01:08:52,114.019516,22.538048,0,40,0,24756
粤BDD3940,2019-09-01 01:09:47,114.019844,22.538115,0,36,0,24756
粤BDD3940,2019-09-01 01:09:52,114.019844,22.538115,0,36,0,24756
粤BDD3940,2019-09-01 01:10:17,114.019844,22.538115,0,36,0,24756
粤BDD3940,2019-09-01 01:11:07,114.020035,22.538126,0,28,0,24756
粤BDD3940,2019-09-01 01:12:12,114.020035,22.538126,0,28,0,24756
粤BDD3940,2019-09-01 01:12:22,114.020035,22.538126,0,28,0,24756
粤BDD3940,2019-09-01 01:12:57,114.020035,22.538126,0,28,0,24756
粤BDD3940,2019-09-01 01:13:22,114.020035,22.538126,0,28,0,24756
粤BDD3940,2019-09-01 01:13:57,114.020035,22.538126,0,28,0,24756
粤BDD3940,2019-09-01 01:14:02,114.020035,22.538126,0,28,0,24756
粤BDD3940,2019-09-01 01:14:12,114.020035,22.538126,0,28,0,24756
粤BDD3940,2019-09-01 01:14:22,114.020134,22.538164,0,14,0,24756
粤BDD3940,2019-09-01 01:14:23,114.020134,22.538164,0,14,0,24756
粤BDD3940,2019-09-01 01:15:02,114.020134,22.538162,0,14,0,24756
粤BDD3940,2019-09-01 01:15:07,114.020134,22.538162,0,14,0,24756
粤BDD3940,2019-09-01 01:15:32,114.020480,22.538258,0,24,0,27686
粤BDD3940,2019-09-01 01:15:42,114.020480,22.538258,0,24,0,27686
粤BDD3940,2019-09-01 01:16:07,114.020480,22.538258,0,24,0,27686
粤BDD3940,2019-09-01 01:16:27,114.020580,22.538244,0,178,0,27686
粤BDD3940,2019-09-01 01:16:47,114.020630,22.538246,0,24,0,27686
粤BDD3940,2019-09-01 01:16:57,114.020630,22.538246,0,24,0,27686
粤BDD3940,2019-09-01 01:17:22,114.020780,22.538273,0,36,0,27686
粤BDD3940,2019-09-01 01:17:27,114.020780,22.538273,0,36,0,27686
粤BDD3940,2019-09-01 01:17:32,114.020780,22.538273,0,36,0,27686
粤BDD3940,2019-09-01 01:18:28,114.020710,22.538270,7,138,512,27686
粤BDD3940,2019-09-01 01:18:53,114.020530,22.538256,0,142,512,27686
粤BDD3940,2019-09-01 01:19:48,114.020530,22.538256,0,142,512,27686
粤BDD3940,2019-09-01 01:19:53,114.020530,22.538256,0,142,512,27686
粤BDD3940,2019-09-01 01:19:58,114.020470,22.538147,0,114,512,24721
粤BDD3940,2019-09-01 01:20:08,114.020470,22.538137,0,109,512,24721
粤BDD3940,2019-09-01 01:20:18,114.020470,22.538137,0,109,512,24721
粤BDD3940,2019-09-01 01:20:33,114.020355,22.538120,11,126,512,24756
粤BDD3940,2019-09-01 01:20:48,114.019360,22.537940,30,128,512,24756
粤BDD3940,2019-09-01 01:21:08,114.020380,22.538584,58,38,512,27686
粤BDD3940,2019-09-01 01:21:28,114.023610,22.539206,61,38,512,27291
粤BDD3940,2019-09-01 01:22:23,114.031410,22.540610,0,41,512,31616
粤BDD3940,2019-09-01 01:22:38,114.031410,22.540610,0,41,512,31616
粤BDD3940,2019-09-01 01:23:08,114.034510,22.541140,49,40,512,27691
