粤BD01591,2019-09-01 00:00:46,113.936390,22.510311,0,93,0,22879
粤BD01591,2019-09-01 00:01:05,113.936400,22.510305,13,86,512,22879
粤BD01591,2019-09-01 00:02:15,113.940600,22.508188,56,40,512,26921
粤BD01591,2019-09-01 00:03:07,113.947510,22.507515,38,92,512,26881
粤BD01591,2019-09-01 00:03:09,113.947280,22.507270,39,117,512,26881
粤BD01591,2019-09-01 00:04:15,113.948170,22.516294,75,3,512,32212
粤BD01591,2019-09-01 00:04:49,113.948960,22.522373,75,3,512,26223
粤BD01591,2019-09-01 00:04:57,113.948960,22.522373,75,0,512,26223
粤BD01591,2019-09-01 00:05:05,113.949290,22.525143,56,3,512,26211
粤BD01591,2019-09-01 00:06:15,113.950080,22.532953,59,178,512,26689
粤BD01591,2019-09-01 00:06:34,113.950600,22.535774,58,15,512,25611
粤BD01591,2019-09-01 00:06:54,113.951744,22.537632,0,14,512,25613
粤BD01591,2019-09-01 00:07:04,113.951744,22.537632,0,14,512,25613
粤BD01591,2019-09-01 00:07:25,113.952010,22.538084,47,13,512,25613
粤BD01591,2019-09-01 00:08:00,113.954310,22.542742,60,179,512,24814
粤BD01591,2019-09-01 00:08:05,113.954280,22.543499,62,179,512,24814
粤BD01591,2019-09-01 00:08:11,113.954310,22.544477,65,179,512,24814
粤BD01591,2019-09-01 00:08:35,113.955000,22.548447,71,179,512,24696
粤BD01591,2019-09-01 00:08:55,113.953770,22.551453,68,167,512,24815
粤BD01591,2019-09-01 00:09:05,113.953340,22.553200,68,176,512,29356
粤BD01591,2019-09-01 00:09:14,113.953120,22.554754,71,176,512,24816
粤BD01591,2019-09-01 00:09:50,113.948960,22.522373,75,0,512,26223
粤BD01591,2019-09-01 00:09:59,113.953040,22.559967,16,175,512,26231
粤BD01591,2019-09-01 00:10:03,113.953030,22.560330,40,0,512,26231
粤BD01591,2019-09-01 00:10:55,113.952870,22.564917,36,179,512,23686
粤BD01591,2019-09-01 00:11:54,113.950070,22.571033,0,168,512,23687
粤BD01591,2019-09-01 00:14:14,113.944336,22.571283,25,47,512,26910
粤BD01591,2019-09-01 00:14:34,113.944700,22.571222,0,53,0,26910
粤BD01591,2019-09-01 00:15:43,113.949620,22.571410,0,47,0,30515
粤BD01591,2019-09-01 00:16:33,113.949620,22.571410,0,47,0,30515
粤BD01591,2019-09-01 00:17:04,113.949830,22.571453,25,26,0,30515
粤BD01591,2019-09-01 00:17:09,113.949930,22.571865,46,178,0,30515
粤BD01591,2019-09-01 00:17:58,113.949480,22.578392,41,0,0,24473
粤BD01591,2019-09-01 00:18:04,113.949490,22.579058,49,0,0,23689
粤BD01591,2019-09-01 00:18:04,113.949490,22.579058,45,0,0,23689
粤BD01591,2019-09-01 00:18:24,113.949480,22.581175,47,0,0,32765
粤BD01591,2019-09-01 00:18:32,113.949550,22.581959,26,179,0,32765
粤BD01591,2019-09-01 00:19:20,113.949370,22.583765,22,152,0,1972
粤BD01591,2019-09-01 00:20:14,113.945435,22.583850,48,133,0,1971
粤BD01591,2019-09-01 00:20:59,113.943220,22.585836,36,179,0,26909
粤BD01591,2019-09-01 00:21:03,113.943200,22.586258,11,175,0,26909
粤BD01591,2019-09-01 00:21:13,113.943275,22.586860,28,4,0,26909
粤BD01591,2019-09-01 00:22:04,113.946144,22.587095,29,43,0,32774
粤BD01591,2019-09-01 00:22:23,113.947860,22.587286,34,51,0,32777
粤BD01591,2019-09-01 00:22:33,113.949140,22.586964,41,51,0,23692
粤BD01591,2019-09-01 00:22:43,113.949690,22.586712,27,76,0,23692
粤BD01591,2019-09-01 00:23:03,113.949455,22.584440,39,93,0,25058
粤BD01591,2019-09-01 00:23:13,113.949090,22.583900,38,132,0,32778
粤BD01591,2019-09-01 00:25:00,113.943275,22.584635,11,178,0,1970
粤BD01591,2019-09-01 00:26:16,113.943230,22.584776,11,176,512,1970
粤BD01591,2019-09-01 00:26:34,113.943214,22.585003,29,77,512,1970
粤BD01591,2019-09-01 00:29:24,113.943300,22.575312,0,92,512,24480
粤BD01591,2019-09-01 00:30:33,113.939980,22.571505,63,134,512,26512
粤BD01591,2019-09-01 00:30:43,113.938090,22.571495,62,134,512,30514
粤BD01591,2019-09-01 00:31:44,113.934425,22.571468,0,129,512,24475
粤BD01591,2019-09-01 00:32:04,113.934360,22.571459,29,131,512,24475
粤BD01591,2019-09-01 00:32:14,113.933200,22.571500,61,135,512,26700
粤BD01591,2019-09-01 00:32:54,113.929200,22.571575,0,130,512,25549
粤BD01591,2019-09-01 00:33:14,113.929115,22.571580,27,135,512,25549
粤BD01591,2019-09-01 00:33:24,113.928460,22.571281,40,97,512,25549
粤BD01591,2019-09-01 00:34:04,113.928986,22.564953,65,89,512,25560
粤BD01591,2019-09-01 00:34:44,113.928860,22.558260,58,94,512,25562
粤BD01591,2019-09-01 00:34:54,113.928500,22.557040,42,107,512,26208
粤BD01591,2019-09-01 00:35:14,113.926445,22.555557,48,124,512,24570
粤BD01591,2019-09-01 00:35:24,113.924835,22.555567,71,135,512,24570
粤BD01591,2019-09-01 00:35:34,113.922950,22.555582,68,135,512,24569
粤BD01591,2019-09-01 00:35:54,113.919010,22.555769,74,136,512,24568
粤BD01591,2019-09-01 00:36:34,113.912870,22.553816,51,117,512,25519
粤BD01591,2019-09-01 00:37:03,113.909210,22.552038,38,121,512,24567
粤BD01591,2019-09-01 00:37:34,113.907150,22.553246,49,165,512,22436
粤BD01591,2019-09-01 00:38:34,113.900760,22.560196,66,154,512,20459
粤BD01591,2019-09-01 00:40:24,113.889200,22.570908,52,158,512,22031
粤BD01591,2019-09-01 00:40:34,113.888210,22.571861,65,157,512,19625
粤BD01591,2019-09-01 00:40:44,113.887130,22.572970,24,159,512,22087
粤BD01591,2019-09-01 00:40:54,113.886910,22.573100,1,135,512,22087
粤BD01591,2019-09-01 00:41:04,113.886795,22.573180,32,155,512,22087
粤BD01591,2019-09-01 00:42:14,113.879170,22.580248,67,158,512,22143
粤BD01591,2019-09-01 00:42:44,113.876730,22.582832,43,160,512,19286
粤BD01591,2019-09-01 00:42:58,113.875990,22.583778,14,14,512,19286
粤BD01591,2019-09-01 00:43:23,113.876610,22.584320,0,27,512,19285
粤BD01591,2019-09-01 00:43:35,113.876610,22.584320,0,27,512,19285
粤BD01591,2019-09-01 00:43:51,113.876610,22.584320,0,27,0,19285
粤BD01591,2019-09-01 00:43:53,113.876610,22.584320,0,27,0,19285
粤BD01591,2019-09-01 00:44:53,113.876610,22.584320,0,27,0,19285
粤BD01591,2019-09-01 00:46:24,113.879010,22.582690,0,74,0,19311
粤BD01591,2019-09-01 00:46:44,113.879370,22.582386,21,65,0,19311
粤BD01591,2019-09-01 00:47:14,113.880820,22.581259,30,67,0,19312
粤BD01591,2019-09-01 00:47:38,113.882164,22.580301,17,38,0,19274
粤BD01591,2019-09-01 00:48:24,113.883540,22.581950,6,169,0,19275
粤BD01591,2019-09-01 00:49:04,113.881760,22.583916,14,167,0,22131
粤BD01591,2019-09-01 00:49:24,113.881516,22.584326,6,162,0,22131
粤BD01591,2019-09-01 00:49:34,113.881355,22.584560,14,164,0,22131
粤BD01591,2019-09-01 00:49:39,113.881256,22.584719,0,157,0,22131
粤BD01591,2019-09-01 00:49:48,113.881256,22.584719,0,157,512,22131
粤BD01591,2019-09-01 00:50:39,113.877930,22.587986,10,144,512,22138
粤BD01591,2019-09-01 00:50:44,113.877690,22.587890,37,119,512,22138
粤BD01591,2019-09-01 00:51:04,113.875640,22.586319,26,124,512,19310
粤BD01591,2019-09-01 00:51:34,113.874240,22.586718,40,102,512,19277
粤BD01591,2019-09-01 00:51:53,113.873566,22.586348,28,161,512,19326
粤BD01591,2019-09-01 00:52:23,113.871290,22.588750,62,159,512,20753
粤BD01591,2019-09-01 00:52:34,113.870125,22.590060,67,162,512,19307
粤BD01591,2019-09-01 00:53:04,113.867645,22.594425,66,166,512,20747
粤BD01591,2019-09-01 00:54:14,113.862040,22.603317,36,165,512,19459
粤BD01591,2019-09-01 00:55:02,113.858890,22.607410,23,28,512,15815
粤BD01591,2019-09-01 00:55:34,113.860330,22.608680,15,175,512,19445
粤BD01591,2019-09-01 00:55:44,113.860180,22.608822,3,146,512,19451
粤BD01591,2019-09-01 00:56:32,113.859140,22.607534,7,60,512,15815
粤BD01591,2019-09-01 00:56:34,113.859215,22.607520,14,49,512,15815
粤BD01591,2019-09-01 00:57:08,113.861740,22.609312,33,63,512,19444
粤BD01591,2019-09-01 00:57:33,113.863090,22.607853,0,67,512,19452
粤BD01591,2019-09-01 00:57:43,113.863090,22.607853,0,67,512,19452
粤BD01591,2019-09-01 00:59:23,113.866010,22.605436,0,73,0,19457
粤BD01591,2019-09-01 01:00:03,113.869190,22.601803,51,68,0,20762
粤BD01591,2019-09-01 01:00:13,113.870415,22.600708,79,69,0,19443
粤BD01591,2019-09-01 01:00:24,113.871740,22.599308,62,69,0,19540
粤BD01591,2019-09-01 01:00:45,113.873405,22.597292,27,93,0,19606
粤BD01591,2019-09-01 01:03:34,113.872574,22.590137,58,73,512,19307
粤BD01591,2019-09-01 01:04:14,113.873660,22.588050,48,67,512,19308
粤BD01591,2019-09-01 01:05:13,113.878220,22.585346,35,6,512,19285
粤BD01591,2019-09-01 01:05:36,113.878300,22.586094,0,10,0,19284
粤BD01591,2019-09-01 01:06:23,113.878300,22.586094,0,10,0,19284
粤BD01591,2019-09-01 01:06:40,113.878300,22.586094,0,10,0,19284
粤BD01591,2019-09-01 01:06:43,113.878300,22.586094,0,10,0,19284
粤BD01591,2019-09-01 01:07:14,113.878340,22.586191,11,178,0,19284
粤BD01591,2019-09-01 01:07:44,113.878790,22.586992,10,40,0,19284
粤BD01591,2019-09-01 01:07:51,113.878990,22.586824,10,73,0,19284
粤BD01591,2019-09-01 01:08:12,113.879020,22.586750,0,77,0,19284
粤BD01591,2019-09-01 01:08:24,113.879020,22.586750,0,77,0,19284
粤BD01591,2019-09-01 01:08:42,113.879020,22.586750,0,77,0,19284
粤BD01591,2019-09-01 01:10:24,113.881160,22.584631,0,65,0,22131
粤BD01591,2019-09-01 01:10:34,113.881160,22.584631,0,65,0,22131
粤BD01591,2019-09-01 01:11:04,113.881550,22.584045,41,74,0,22131
粤BD01591,2019-09-01 01:11:24,113.882390,22.582922,0,71,0,19394
粤BD01591,2019-09-01 01:11:34,113.882390,22.582922,0,71,512,19394
粤BD01591,2019-09-01 01:11:43,113.882390,22.582922,4,71,512,19394
粤BD01591,2019-09-01 01:12:33,113.885155,22.580667,8,61,512,22139
粤BD01591,2019-09-01 01:12:53,113.885185,22.580616,0,72,512,22139
粤BD01591,2019-09-01 01:13:03,113.885185,22.580616,0,72,512,22139
粤BD01591,2019-09-01 01:13:34,113.886160,22.581068,52,22,512,32997
粤BD01591,2019-09-01 01:13:54,113.888000,22.582730,21,23,512,19602
粤BD01591,2019-09-01 01:14:44,113.888160,22.582876,0,24,512,19602
粤BD01591,2019-09-01 01:15:34,113.890100,22.584253,0,22,512,19237
粤BD01591,2019-09-01 01:15:44,113.890100,22.584253,0,22,512,19237
粤BD01591,2019-09-01 01:17:14,113.893780,22.585093,0,40,512,20477
粤BD01591,2019-09-01 01:18:00,113.897705,22.585732,43,73,512,20348
粤BD01591,2019-09-01 01:18:04,113.897980,22.585293,46,71,512,20348
粤BD01591,2019-09-01 01:18:18,113.898970,22.584688,36,46,512,20476
粤BD01591,2019-09-01 01:18:24,113.899680,22.584913,37,33,512,20476
粤BD01591,2019-09-01 01:20:14,113.911200,22.587450,0,44,512,20486
