粤BD88367,2019-09-01 00:00:22,113.984760,22.523470,75,128,512,30150
粤BD88367,2019-09-01 00:00:43,113.980370,22.522940,77,133,512,26783
粤BD88367,2019-09-01 00:01:07,113.975480,22.522892,77,134,512,26782
粤BD88367,2019-09-01 00:01:19,113.973120,22.522888,72,134,512,26781
粤BD88367,2019-09-01 00:01:49,113.967340,22.522844,67,134,512,26359
粤BD88367,2019-09-01 00:01:52,113.966774,22.522842,71,134,512,26359
粤BD88367,2019-09-01 00:02:07,113.963820,22.522818,75,134,512,25038
粤BD88367,2019-09-01 00:03:04,113.952760,22.523582,75,138,512,26223
粤BD88367,2019-09-01 00:03:19,113.949850,22.523912,73,138,512,26223
粤BD88367,2019-09-01 00:03:28,113.948090,22.524113,73,138,512,26779
粤BD88367,2019-09-01 00:03:43,113.945170,22.524397,69,136,512,28644
粤BD88367,2019-09-01 00:03:46,113.944610,22.524426,68,136,512,28644
粤BD88367,2019-09-01 00:03:55,113.942960,22.524467,68,134,512,26222
粤BD88367,2019-09-01 00:03:58,113.942406,22.524477,67,135,512,26222
粤BD88367,2019-09-01 00:04:10,113.940270,22.524488,63,135,512,26221
粤BD88367,2019-09-01 00:04:16,113.939270,22.524605,60,139,512,22840
粤BD88367,2019-09-01 00:04:28,113.937360,22.524810,57,133,512,23699
粤BD88367,2019-09-01 00:04:49,113.934006,22.524767,56,136,512,26220
粤BD88367,2019-09-01 00:05:01,113.932260,22.524801,54,133,512,31893
粤BD88367,2019-09-01 00:05:28,113.927860,22.525154,59,140,512,25606
粤BD88367,2019-09-01 00:05:31,113.927390,22.525307,58,141,512,31947
粤BD88367,2019-09-01 00:05:46,113.925410,22.525750,45,142,512,26219
粤BD88367,2019-09-01 00:06:07,113.922580,22.526363,48,140,512,24534
粤BD88367,2019-09-01 00:06:46,113.918570,22.527280,32,154,512,23507
粤BD88367,2019-09-01 00:07:16,113.917070,22.527811,19,134,512,32789
粤BD88367,2019-09-01 00:07:34,113.916090,22.527725,26,129,512,22389
粤BD88367,2019-09-01 00:07:40,113.915695,22.527647,14,126,512,32813
粤BD88367,2019-09-01 00:07:43,113.915596,22.527628,5,128,512,32813
粤BD88367,2019-09-01 00:07:58,113.915580,22.527624,0,128,512,32813
粤BD88367,2019-09-01 00:08:13,113.915540,22.527554,9,111,512,32813
粤BD88367,2019-09-01 00:08:37,113.914980,22.527384,2,125,512,24510
粤BD88367,2019-09-01 00:08:43,113.914850,22.527403,10,138,512,24510
粤BD88367,2019-09-01 00:08:46,113.914770,22.527440,10,151,512,24510
粤BD88367,2019-09-01 00:09:13,113.914570,22.528324,35,0,512,24511
粤BD88367,2019-09-01 00:09:19,113.914520,22.528803,31,176,512,32812
粤BD88367,2019-09-01 00:09:28,113.914300,22.529560,34,170,512,32810
粤BD88367,2019-09-01 00:09:34,113.914110,22.530083,35,170,512,32811
粤BD88367,2019-09-01 00:09:37,113.914020,22.530352,35,171,512,32811
粤BD88367,2019-09-01 00:09:55,113.913800,22.530945,0,173,512,24513
粤BD88367,2019-09-01 00:10:04,113.913800,22.530945,0,173,512,24513
粤BD88367,2019-09-01 00:10:10,113.913800,22.530945,0,173,512,24513
粤BD88367,2019-09-01 00:10:19,113.913770,22.531115,22,174,512,24513
粤BD88367,2019-09-01 00:10:34,113.913840,22.532230,33,3,512,28020
粤BD88367,2019-09-01 00:10:43,113.913940,22.532870,16,4,512,28020
粤BD88367,2019-09-01 00:10:46,113.913956,22.532986,12,3,512,28020
粤BD88367,2019-09-01 00:10:52,113.913980,22.533108,5,1,512,28020
粤BD88367,2019-09-01 00:10:55,113.913990,22.533130,0,5,512,28020
粤BD88367,2019-09-01 00:10:58,113.913990,22.533130,0,5,512,28020
粤BD88367,2019-09-01 00:11:24,113.913990,22.533342,11,2,0,28020
粤BD88367,2019-09-01 00:11:34,113.914000,22.533518,0,3,0,28020
粤BD88367,2019-09-01 00:11:38,113.914000,22.533518,0,3,0,28020
粤BD88367,2019-09-01 00:11:45,113.913994,22.533554,16,178,512,24514
粤BD88367,2019-09-01 00:12:44,113.914290,22.535320,0,4,512,24515
粤BD88367,2019-09-01 00:12:53,113.914290,22.535320,0,4,512,24515
粤BD88367,2019-09-01 00:13:08,113.914380,22.535933,41,3,512,24515
粤BD88367,2019-09-01 00:13:20,113.914520,22.537184,37,4,512,24516
粤BD88367,2019-09-01 00:13:32,113.914665,22.538343,36,4,512,24517
粤BD88367,2019-09-01 00:13:42,113.914750,22.538887,8,175,512,24517
粤BD88367,2019-09-01 00:13:50,113.914566,22.538990,20,140,512,24517
粤BD88367,2019-09-01 00:13:59,113.914085,22.538986,16,139,512,22811
粤BD88367,2019-09-01 00:14:08,113.913490,22.539162,14,139,512,22811
粤BD88367,2019-09-01 00:14:20,113.913130,22.539213,10,138,512,22811
粤BD88367,2019-09-01 00:14:29,113.912964,22.539248,7,136,512,24526
粤BD88367,2019-09-01 00:14:32,113.912895,22.539265,7,136,512,24526
粤BD88367,2019-09-01 00:15:14,113.912010,22.539415,4,140,512,24524
粤BD88367,2019-09-01 00:15:59,113.910280,22.539665,19,131,512,24523
粤BD88367,2019-09-01 00:16:02,113.910164,22.539585,17,108,512,24521
粤BD88367,2019-09-01 00:16:08,113.910126,22.539452,0,90,512,24521
粤BD88367,2019-09-01 00:16:14,113.910130,22.539452,0,90,512,24521
