粤BD01447,2019-09-01 00:00:14,114.065414,22.522554,0,22,512,28961
粤BD01447,2019-09-01 00:00:24,114.065414,22.522554,3,22,512,28961
粤BD01447,2019-09-01 00:02:54,114.066810,22.522398,6,52,512,31639
粤BD01447,2019-09-01 00:03:14,114.067250,22.522300,9,51,512,31639
粤BD01447,2019-09-01 00:03:24,114.067490,22.522250,3,52,512,31639
粤BD01447,2019-09-01 00:04:24,114.068080,22.521637,6,96,512,31639
粤BD01447,2019-09-01 00:04:34,114.068010,22.521437,10,100,512,31639
粤BD01447,2019-09-01 00:05:04,114.067820,22.520884,9,60,512,31639
粤BD01447,2019-09-01 00:05:08,114.067860,22.520930,6,6,512,31639
粤BD01447,2019-09-01 00:05:14,114.067860,22.521027,8,8,512,31639
粤BD01447,2019-09-01 00:05:34,114.068040,22.521498,3,11,512,31639
粤BD01447,2019-09-01 00:06:14,114.068160,22.521708,0,11,0,31639
粤BD01447,2019-09-01 00:06:40,114.068190,22.521814,14,1,0,31639
粤BD01447,2019-09-01 00:06:48,114.068250,22.522064,12,179,0,31639
粤BD01447,2019-09-01 00:07:37,114.065380,22.522871,25,116,0,28960
粤BD01447,2019-09-01 00:08:04,114.065720,22.524303,14,21,0,26100
粤BD01447,2019-09-01 00:08:12,114.066000,22.524256,32,41,0,26100
粤BD01447,2019-09-01 00:08:34,114.067740,22.523727,36,53,0,31630
粤BD01447,2019-09-01 00:09:42,114.068436,22.524240,6,140,0,31630
粤BD01447,2019-09-01 00:10:04,114.068330,22.524270,0,141,0,31630
粤BD01447,2019-09-01 00:10:14,114.068275,22.524303,6,142,0,31630
粤BD01447,2019-09-01 00:10:54,114.067690,22.524431,0,121,0,31630
粤BD01447,2019-09-01 00:11:24,114.067630,22.524110,9,57,0,31630
粤BD01447,2019-09-01 00:11:34,114.068000,22.524046,12,49,0,31630
粤BD01447,2019-09-01 00:11:54,114.068010,22.523771,20,140,0,31630
粤BD01447,2019-09-01 00:12:14,114.067795,22.523844,5,144,0,31630
粤BD01447,2019-09-01 00:12:24,114.067470,22.524046,15,172,512,31630
粤BD01447,2019-09-01 00:12:34,114.067560,22.524498,11,179,512,31630
粤BD01447,2019-09-01 00:12:49,114.067010,22.525412,32,178,512,31627
粤BD01447,2019-09-01 00:13:14,114.068000,22.528046,54,7,512,28955
粤BD01447,2019-09-01 00:13:24,114.068300,22.529387,46,4,512,31640
粤BD01447,2019-09-01 00:13:34,114.069000,22.530360,48,22,512,31640
粤BD01447,2019-09-01 00:13:47,114.070160,22.531470,29,26,512,28263
粤BD01447,2019-09-01 00:14:14,114.073524,22.531710,53,43,512,27413
粤BD01447,2019-09-01 00:14:54,114.078810,22.534615,67,12,512,27410
粤BD01447,2019-09-01 00:15:04,114.079680,22.536040,65,19,512,25169
粤BD01447,2019-09-01 00:15:34,114.084915,22.537382,70,44,512,29893
粤BD01447,2019-09-01 00:16:04,114.090460,22.537926,74,40,512,29896
粤BD01447,2019-09-01 00:16:34,114.096380,22.537947,74,44,512,29888
粤BD01447,2019-09-01 00:16:44,114.098430,22.537975,70,45,512,26425
粤BD01447,2019-09-01 00:17:14,114.103424,22.538000,53,52,512,26858
粤BD01447,2019-09-01 00:17:34,114.105354,22.537973,44,21,512,25405
