粤BD84129,2019-09-01 00:00:21,113.959700,22.542814,0,3,512,25034
粤BD84129,2019-09-01 00:01:01,113.959710,22.542898,16,5,512,25034
粤BD84129,2019-09-01 00:02:21,113.963180,22.543467,5,35,512,33186
粤BD84129,2019-09-01 00:02:27,113.963295,22.543407,10,45,512,33186
粤BD84129,2019-09-01 00:03:44,113.963590,22.542933,18,109,512,24586
粤BD84129,2019-09-01 00:03:52,113.963470,22.542667,10,101,512,24584
粤BD84129,2019-09-01 00:04:12,113.963470,22.542643,0,108,512,24584
粤BD84129,2019-09-01 00:04:32,113.963470,22.542643,0,108,0,24584
粤BD84129,2019-09-01 00:04:36,113.963470,22.542643,0,108,0,24584
粤BD84129,2019-09-01 00:04:44,113.963470,22.542643,0,108,0,24584
粤BD84129,2019-09-01 00:05:05,113.963320,22.542437,20,137,0,24584
粤BD84129,2019-09-01 00:05:41,113.960750,22.543009,12,89,0,25034
粤BD84129,2019-09-01 00:05:42,113.960770,22.542982,17,72,0,25034
粤BD84129,2019-09-01 00:07:31,113.974050,22.537857,61,61,0,33190
粤BD84129,2019-09-01 00:08:01,113.978780,22.536308,63,45,0,32819
粤BD84129,2019-09-01 00:08:11,113.980460,22.536238,63,46,0,32819
粤BD84129,2019-09-01 00:11:32,113.993430,22.530040,58,86,0,24974
粤BD84129,2019-09-01 00:12:02,113.994070,22.525528,42,97,0,31847
粤BD84129,2019-09-01 00:12:12,113.993150,22.525124,47,147,0,31847
粤BD84129,2019-09-01 00:12:16,113.992820,22.525476,47,172,0,31847
粤BD84129,2019-09-01 00:12:22,113.993010,22.526129,50,25,0,31847
粤BD84129,2019-09-01 00:12:52,113.996390,22.528553,70,31,0,31837
粤BD84129,2019-09-01 00:13:21,114.002540,22.529947,86,48,0,31838
粤BD84129,2019-09-01 00:14:51,114.021240,22.531918,74,46,0,23574
粤BD84129,2019-09-01 00:15:02,114.023200,22.531693,66,54,0,23560
粤BD84129,2019-09-01 00:16:31,114.039770,22.530718,74,45,0,27301
粤BD84129,2019-09-01 00:17:01,114.045470,22.531168,71,46,0,26147
粤BD84129,2019-09-01 00:18:51,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:20:31,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:20:41,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:21:51,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:23:41,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:24:01,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:25:01,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:28:21,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:30:01,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:31:31,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:31:51,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:32:31,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:32:41,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:34:11,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:35:01,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:35:51,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:36:21,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:36:41,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:38:21,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:39:11,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:39:21,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:40:21,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:41:21,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:41:41,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:42:21,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:42:31,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:43:41,114.050385,22.530268,0,70,0,31035
粤BD84129,2019-09-01 00:45:52,114.051430,22.525993,0,91,0,25257
粤BD84129,2019-09-01 00:46:02,114.051430,22.525993,0,91,0,25257
粤BD84129,2019-09-01 00:46:22,114.051430,22.525993,0,91,0,25257
粤BD84129,2019-09-01 00:46:41,114.051430,22.525993,0,91,0,25257
粤BD84129,2019-09-01 00:46:51,114.051430,22.525787,27,93,0,25257
粤BD84129,2019-09-01 00:47:11,114.051250,22.523546,24,95,0,29764
粤BD84129,2019-09-01 00:48:37,114.048600,22.521996,24,2,0,32037
粤BD84129,2019-09-01 00:49:01,114.048430,22.523054,0,168,0,32041
粤BD84129,2019-09-01 00:49:38,114.048300,22.523285,14,6,512,32041
粤BD84129,2019-09-01 00:49:51,114.048225,22.523937,22,179,512,32041
