粤BDD4652,2019-09-01 00:00:42,113.936850,22.680890,43,7,0,19027
粤BDD4652,2019-09-01 00:00:47,113.936860,22.681475,39,0,0,19028
粤BDD4652,2019-09-01 00:01:22,113.938290,22.683065,34,40,0,19086
粤BDD4652,2019-09-01 00:01:56,113.940410,22.683308,43,39,512,19057
粤BDD4652,2019-09-01 00:02:06,113.941510,22.683464,55,41,512,13940
粤BDD4652,2019-09-01 00:02:11,113.942380,22.683548,65,43,512,18999
粤BDD4652,2019-09-01 00:04:06,113.954094,22.687740,61,69,512,1236
粤BDD4652,2019-09-01 00:04:11,113.954640,22.687130,63,70,512,1237
粤BDD4652,2019-09-01 00:04:21,113.955810,22.686410,36,50,512,19953
粤BDD4652,2019-09-01 00:04:31,113.956860,22.686560,32,40,512,19950
粤BDD4652,2019-09-01 00:05:06,113.959180,22.686907,0,41,512,19967
粤BDD4652,2019-09-01 00:05:11,113.959180,22.686907,0,41,512,19967
粤BDD4652,2019-09-01 00:06:01,113.960600,22.688070,22,12,512,20002
粤BDD4652,2019-09-01 00:08:06,113.965280,22.695130,54,32,512,1300
粤BDD4652,2019-09-01 00:08:21,113.966280,22.695532,0,5,512,1301
粤BDD4652,2019-09-01 00:08:51,113.965730,22.696474,0,168,0,1332
粤BDD4652,2019-09-01 00:09:11,113.965730,22.696474,0,168,0,1332
粤BDD4652,2019-09-01 00:09:41,113.965130,22.697668,9,17,0,1332
粤BDD4652,2019-09-01 00:11:21,113.970660,22.696854,0,79,0,1302
粤BDD4652,2019-09-01 00:11:41,113.970660,22.696854,0,79,0,1302
粤BDD4652,2019-09-01 00:12:11,113.970660,22.696854,0,79,0,1302
粤BDD4652,2019-09-01 00:12:26,113.971245,22.695534,55,77,0,10614
粤BDD4652,2019-09-01 00:12:36,113.971770,22.694317,55,80,0,2356
粤BDD4652,2019-09-01 00:13:51,113.979630,22.692790,37,44,0,2387
粤BDD4652,2019-09-01 00:14:11,113.981895,22.692776,25,45,0,2387
粤BDD4652,2019-09-01 00:14:21,113.982810,22.692774,33,45,0,2387
粤BDD4652,2019-09-01 00:15:44,113.986780,22.695272,15,89,0,2401
粤BDD4652,2019-09-01 00:15:46,113.986790,22.695189,18,90,0,2195
粤BDD4652,2019-09-01 00:17:16,113.988390,22.686302,38,79,0,3072
粤BDD4652,2019-09-01 00:17:36,113.989260,22.684391,48,78,0,1564
粤BDD4652,2019-09-01 00:18:56,113.991000,22.680414,0,77,0,1561
粤BDD4652,2019-09-01 00:19:41,113.991950,22.677990,0,79,512,725
粤BDD4652,2019-09-01 00:20:31,113.993360,22.674334,26,80,512,3077
粤BDD4652,2019-09-01 00:21:56,113.996580,22.668850,49,106,512,3846
