粤BD91655,2019-09-01 00:01:14,114.111946,22.538885,23,169,0,25940
粤BD91655,2019-09-01 00:01:42,114.111570,22.540514,33,175,0,25942
粤BD91655,2019-09-01 00:02:52,114.110130,22.541903,18,105,0,26386
粤BD91655,2019-09-01 00:03:21,114.108220,22.541630,7,151,0,26854
粤BD91655,2019-09-01 00:03:23,114.108210,22.541655,7,161,0,26854
粤BD91655,2019-09-01 00:03:41,114.108154,22.541805,0,171,0,26854
粤BD91655,2019-09-01 00:04:41,114.108154,22.541805,0,171,0,26854
粤BD91655,2019-09-01 00:05:11,114.108154,22.541805,0,171,0,26854
粤BD91655,2019-09-01 00:05:51,114.108154,22.541805,0,171,0,26854
粤BD91655,2019-09-01 00:06:32,114.108110,22.542057,0,0,0,26854
粤BD91655,2019-09-01 00:07:12,114.108116,22.542084,0,178,0,26854
粤BD91655,2019-09-01 00:09:12,114.108110,22.542253,0,4,0,25370
粤BD91655,2019-09-01 00:09:43,114.108116,22.542276,6,178,0,25370
粤BD91655,2019-09-01 00:09:47,114.108110,22.542326,5,179,0,25370
粤BD91655,2019-09-01 00:10:42,114.108110,22.542341,0,0,0,25370
粤BD91655,2019-09-01 00:11:11,114.108110,22.542341,0,0,0,25370
粤BD91655,2019-09-01 00:12:01,114.108110,22.542341,0,0,0,25370
粤BD91655,2019-09-01 00:12:11,114.108110,22.542341,0,0,512,25370
粤BD91655,2019-09-01 00:12:21,114.108110,22.542341,0,0,512,25370
粤BD91655,2019-09-01 00:12:31,114.108116,22.542427,4,167,512,25370
粤BD91655,2019-09-01 00:12:51,114.108185,22.543010,13,5,512,25370
粤BD91655,2019-09-01 00:13:02,114.108246,22.543407,16,3,512,25370
粤BD91655,2019-09-01 00:14:12,114.108490,22.544935,9,10,512,25955
粤BD91655,2019-09-01 00:15:42,114.113360,22.545769,11,27,512,26438
粤BD91655,2019-09-01 00:16:22,114.109190,22.545218,54,130,512,31475
粤BD91655,2019-09-01 00:16:32,114.107900,22.545070,50,131,512,25954
