粤BDD5409,2019-09-01 00:00:54,114.107870,22.539959,0,66,512,25382
粤BDD5409,2019-09-01 00:01:09,114.107870,22.539959,0,66,512,25382
粤BDD5409,2019-09-01 00:01:14,114.107870,22.539959,0,66,512,25382
粤BDD5409,2019-09-01 00:01:39,114.108040,22.539951,10,46,512,25381
粤BDD5409,2019-09-01 00:01:59,114.108480,22.540033,0,13,512,25381
粤BDD5409,2019-09-01 00:02:19,114.108570,22.540068,0,36,512,25381
粤BDD5409,2019-09-01 00:02:52,114.108780,22.540085,8,15,0,25381
粤BDD5409,2019-09-01 00:03:42,114.108795,22.541218,0,176,0,26455
粤BDD5409,2019-09-01 00:03:47,114.108795,22.541218,0,176,0,26455
粤BDD5409,2019-09-01 00:04:02,114.108795,22.541218,0,176,0,26455
粤BDD5409,2019-09-01 00:04:07,114.108795,22.541218,0,176,0,26455
粤BDD5409,2019-09-01 00:04:26,114.108840,22.541300,0,179,0,26455
粤BDD5409,2019-09-01 00:05:02,114.109810,22.541681,0,39,0,25371
粤BDD5409,2019-09-01 00:05:42,114.110410,22.540857,30,86,0,26386
粤BDD5409,2019-09-01 00:06:02,114.110660,22.539330,0,86,0,25380
粤BDD5409,2019-09-01 00:06:07,114.110660,22.539324,0,86,0,25380
粤BDD5409,2019-09-01 00:06:37,114.110660,22.539324,0,86,0,25380
粤BDD5409,2019-09-01 00:06:42,114.110660,22.539324,0,86,0,25380
粤BDD5409,2019-09-01 00:06:47,114.110660,22.539324,0,86,0,25380
粤BDD5409,2019-09-01 00:07:00,114.110660,22.539324,0,86,512,25380
粤BDD5409,2019-09-01 00:07:05,114.110670,22.539145,21,86,512,25380
粤BDD5409,2019-09-01 00:07:26,114.110710,22.537937,19,123,512,26385
粤BDD5409,2019-09-01 00:07:35,114.109924,22.537842,38,130,512,26404
粤BDD5409,2019-09-01 00:07:45,114.108894,22.537743,41,124,512,26404
粤BDD5409,2019-09-01 00:08:25,114.104065,22.538094,62,147,512,26858
粤BDD5409,2019-09-01 00:08:45,114.100850,22.538317,57,136,512,26425
粤BDD5409,2019-09-01 00:09:15,114.097050,22.538454,47,134,512,29888
粤BDD5409,2019-09-01 00:09:55,114.091870,22.538296,59,133,512,22569
粤BDD5409,2019-09-01 00:10:15,114.088960,22.537834,58,129,512,29896
粤BDD5409,2019-09-01 00:10:40,114.085106,22.537598,53,134,512,29893
粤BDD5409,2019-09-01 00:11:36,114.084160,22.538195,0,176,0,29891
粤BDD5409,2019-09-01 00:11:41,114.084160,22.538195,0,176,0,29891
粤BDD5409,2019-09-01 00:11:46,114.084160,22.538195,0,176,0,29891
粤BDD5409,2019-09-01 00:12:46,114.084236,22.539250,20,177,0,29899
粤BDD5409,2019-09-01 00:13:05,114.084206,22.539858,30,177,512,29899
