粤BDD8429,2019-09-01 00:00:24,114.044350,22.550350,0,173,512,33065
粤BDD8429,2019-09-01 00:00:44,114.044350,22.550350,0,173,512,33065
粤BDD8429,2019-09-01 00:01:24,114.044280,22.551980,57,178,512,24077
粤BDD8429,2019-09-01 00:01:34,114.044240,22.553520,66,179,512,24076
粤BDD8429,2019-09-01 00:02:59,114.040610,22.562527,70,166,512,25190
粤BDD8429,2019-09-01 00:03:09,114.039830,22.563997,64,168,512,25190
粤BDD8429,2019-09-01 00:04:34,114.033830,22.567257,34,117,512,32389
粤BDD8429,2019-09-01 00:04:59,114.031970,22.567024,40,145,512,32666
粤BDD8429,2019-09-01 00:06:09,114.026430,22.568615,12,119,512,30796
粤BDD8429,2019-09-01 00:06:24,114.026146,22.567890,8,99,512,30795
粤BDD8429,2019-09-01 00:06:29,114.025960,22.567791,18,138,512,30795
粤BDD8429,2019-09-01 00:06:49,114.024940,22.568092,7,4,512,30797
粤BDD8429,2019-09-01 00:07:04,114.025154,22.568586,18,8,512,30797
粤BDD8429,2019-09-01 00:08:14,114.024190,22.567566,0,101,512,30797
粤BDD8429,2019-09-01 00:08:29,114.024190,22.567566,0,101,0,30797
粤BDD8429,2019-09-01 00:08:39,114.024190,22.567566,0,101,0,30797
粤BDD8429,2019-09-01 00:08:49,114.024190,22.567566,0,101,0,30797
粤BDD8429,2019-09-01 00:08:54,114.024190,22.567566,0,101,0,30797
粤BDD8429,2019-09-01 00:09:04,114.024190,22.567566,0,101,0,30797
粤BDD8429,2019-09-01 00:09:09,114.024190,22.567566,0,101,0,30797
粤BDD8429,2019-09-01 00:09:19,114.024080,22.567260,10,101,0,30797
粤BDD8429,2019-09-01 00:09:29,114.023994,22.566970,10,81,0,30797
粤BDD8429,2019-09-01 00:09:34,114.024100,22.566858,16,64,0,30797
粤BDD8429,2019-09-01 00:09:54,114.024700,22.567007,8,29,0,30797
粤BDD8429,2019-09-01 00:09:59,114.024740,22.567020,0,30,0,30797
粤BDD8429,2019-09-01 00:10:14,114.024940,22.567116,12,29,0,30797
粤BDD8429,2019-09-01 00:10:19,114.025200,22.567272,21,29,0,30797
粤BDD8429,2019-09-01 00:10:49,114.026146,22.567879,19,9,0,30795
粤BDD8429,2019-09-01 00:11:34,114.027520,22.568443,29,55,0,30796
粤BDD8429,2019-09-01 00:11:44,114.028180,22.568224,17,56,0,31452
粤BDD8429,2019-09-01 00:12:14,114.029840,22.567644,22,54,0,31453
粤BDD8429,2019-09-01 00:12:24,114.030380,22.567460,11,55,0,31453
粤BDD8429,2019-09-01 00:12:44,114.031900,22.566956,33,55,0,32666
粤BDD8429,2019-09-01 00:12:54,114.032630,22.566717,27,54,0,32666
粤BDD8429,2019-09-01 00:13:19,114.033070,22.566566,0,57,0,31455
粤BDD8429,2019-09-01 00:14:08,114.035690,22.567183,42,75,0,31456
粤BDD8429,2019-09-01 00:14:23,114.036064,22.566452,0,77,0,31456
粤BDD8429,2019-09-01 00:14:52,114.036740,22.565641,13,46,512,30729
粤BDD8429,2019-09-01 00:15:12,114.038510,22.565775,37,43,512,30775
粤BDD8429,2019-09-01 00:15:52,114.039530,22.562470,37,151,512,25190
粤BDD8429,2019-09-01 00:16:27,114.043000,22.564090,59,36,512,31324
粤BDD8429,2019-09-01 00:17:01,114.049034,22.564990,71,46,512,25975
粤BDD8429,2019-09-01 00:18:21,114.062710,22.568384,69,38,512,23890
粤BDD8429,2019-09-01 00:18:56,114.068940,22.569145,67,40,512,2508
粤BDD8429,2019-09-01 00:19:31,114.074540,22.571050,64,26,512,33084
粤BDD8429,2019-09-01 00:19:41,114.075990,22.571833,50,34,512,33084
粤BDD8429,2019-09-01 00:20:21,114.081230,22.571651,41,63,512,25204
粤BDD8429,2019-09-01 00:20:26,114.081730,22.571442,41,53,512,30178
粤BDD8429,2019-09-01 00:20:31,114.082150,22.571264,35,62,512,30178
粤BDD8429,2019-09-01 00:20:51,114.084175,22.569770,40,68,512,27706
粤BDD8429,2019-09-01 00:21:36,114.086070,22.567198,26,78,512,27710
粤BDD8429,2019-09-01 00:23:21,114.079170,22.555666,43,102,512,22649
粤BDD8429,2019-09-01 00:24:01,114.076935,22.552694,22,104,512,22686
粤BDD8429,2019-09-01 00:25:36,114.078896,22.551570,35,44,512,22617
粤BDD8429,2019-09-01 00:25:56,114.081250,22.551603,5,39,512,22638
粤BDD8429,2019-09-01 00:27:01,114.081960,22.551638,44,43,512,22638
粤BDD8429,2019-09-01 00:27:26,114.085240,22.551676,51,43,512,29947
粤BDD8429,2019-09-01 00:28:21,114.088455,22.551699,42,44,512,22610
粤BDD8429,2019-09-01 00:29:01,114.090780,22.551722,0,46,512,22579
粤BDD8429,2019-09-01 00:29:21,114.092370,22.551762,46,44,512,29907
粤BDD8429,2019-09-01 00:29:51,114.095955,22.551788,50,44,512,26046
粤BDD8429,2019-09-01 00:29:56,114.096634,22.551804,46,44,512,26046
粤BDD8429,2019-09-01 00:30:01,114.097110,22.551813,30,44,512,26045
粤BDD8429,2019-09-01 00:31:01,114.099600,22.547516,20,77,512,27305
粤BDD8429,2019-09-01 00:31:51,114.101460,22.547873,13,20,512,29196
粤BDD8429,2019-09-01 00:32:06,114.102290,22.548409,21,25,512,31468
粤BDD8429,2019-09-01 00:34:05,114.105160,22.548481,37,79,0,27207
粤BDD8429,2019-09-01 00:35:35,114.107796,22.548399,28,176,0,29063
粤BDD8429,2019-09-01 00:36:20,114.107560,22.550020,13,174,0,29198
粤BDD8429,2019-09-01 00:36:25,114.107544,22.550207,11,178,0,29198
粤BDD8429,2019-09-01 00:38:55,114.114880,22.553774,0,50,0,28837
粤BDD8429,2019-09-01 00:39:30,114.115540,22.555677,32,2,0,24256
粤BDD8429,2019-09-01 00:40:00,114.115610,22.556633,31,0,0,24285
粤BDD8429,2019-09-01 00:40:10,114.115630,22.557600,47,176,0,24260
粤BDD8429,2019-09-01 00:40:20,114.115295,22.558810,46,170,0,24060
粤BDD8429,2019-09-01 00:40:40,114.114685,22.560984,41,173,0,31977
粤BDD8429,2019-09-01 00:40:45,114.114540,22.561543,47,173,0,24058
粤BDD8429,2019-09-01 00:41:15,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:41:20,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:41:30,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:42:18,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:42:43,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:43:38,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:43:43,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:43:58,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:44:08,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:44:28,114.114680,22.563118,0,34,0,24057
粤BDD8429,2019-09-01 00:44:38,114.114680,22.563118,0,34,0,24057
