粤BD75878,2019-09-01 00:00:28,114.040695,22.521685,28,65,512,31780
粤BD75878,2019-09-01 00:01:28,114.042850,22.520540,63,59,512,31498
粤BD75878,2019-09-01 00:01:38,114.044395,22.519709,65,58,512,31493
粤BD75878,2019-09-01 00:02:28,114.050810,22.518156,27,39,512,26007
粤BD75878,2019-09-01 00:03:18,114.051610,22.525488,24,9,512,25257
粤BD75878,2019-09-01 00:04:08,114.055820,22.525845,30,46,512,25260
粤BD75878,2019-09-01 00:04:41,114.056526,22.525780,0,41,512,25260
粤BD75878,2019-09-01 00:05:08,114.056640,22.525760,3,44,0,25260
粤BD75878,2019-09-01 00:06:08,114.058280,22.525738,8,54,0,32276
粤BD75878,2019-09-01 00:06:54,114.058560,22.524805,6,95,0,32070
粤BD75878,2019-09-01 00:07:18,114.058570,22.524330,23,89,0,32069
粤BD75878,2019-09-01 00:08:28,114.057590,22.523651,6,136,0,32073
粤BD75878,2019-09-01 00:08:38,114.057396,22.523611,8,134,0,32073
粤BD75878,2019-09-01 00:08:48,114.057170,22.523582,6,144,0,32071
粤BD75878,2019-09-01 00:09:08,114.057076,22.523592,1,133,0,32071
粤BD75878,2019-09-01 00:09:38,114.057076,22.523592,0,133,0,32071
粤BD75878,2019-09-01 00:10:38,114.057076,22.523592,0,133,0,32071
粤BD75878,2019-09-01 00:10:50,114.057076,22.523592,0,133,512,32071
粤BD75878,2019-09-01 00:11:38,114.057080,22.523596,1,51,512,32071
粤BD75878,2019-09-01 00:11:58,114.057495,22.523558,12,50,512,32073
粤BD75878,2019-09-01 00:12:08,114.057755,22.523548,12,60,512,32073
粤BD75878,2019-09-01 00:12:18,114.058190,22.523485,14,47,512,32069
粤BD75878,2019-09-01 00:13:18,114.060005,22.523623,21,44,512,25249
粤BD75878,2019-09-01 00:14:48,114.059814,22.525682,11,175,512,25247
粤BD75878,2019-09-01 00:16:08,114.059006,22.528740,31,173,0,24082
粤BD75878,2019-09-01 00:16:59,114.058260,22.533846,43,178,0,26129
粤BD75878,2019-09-01 00:17:02,114.058270,22.534157,43,179,0,26129
粤BD75878,2019-09-01 00:17:03,114.058280,22.534260,44,0,0,26129
粤BD75878,2019-09-01 00:17:06,114.058280,22.534609,49,179,0,26130
粤BD75878,2019-09-01 00:17:11,114.058250,22.535185,21,0,0,26130
粤BD75878,2019-09-01 00:17:16,114.058370,22.535389,23,25,0,26130
粤BD75878,2019-09-01 00:17:26,114.059250,22.535381,7,53,0,23589
粤BD75878,2019-09-01 00:18:57,114.063156,22.536282,29,179,0,29006
粤BD75878,2019-09-01 00:18:58,114.063156,22.536360,27,0,0,29006
粤BD75878,2019-09-01 00:19:11,114.063030,22.537025,8,178,0,26169
粤BD75878,2019-09-01 00:19:12,114.063030,22.537052,7,1,0,26169
粤BD75878,2019-09-01 00:19:32,114.062996,22.537098,8,177,0,26169
粤BD75878,2019-09-01 00:19:48,114.062970,22.537107,0,178,0,26169
粤BD75878,2019-09-01 00:19:58,114.063060,22.537384,25,30,0,26169
粤BD75878,2019-09-01 00:20:08,114.063780,22.537424,14,45,0,29178
粤BD75878,2019-09-01 00:20:38,114.063934,22.537394,0,58,0,29178
粤BD75878,2019-09-01 00:22:18,114.063934,22.537394,0,58,0,29178
粤BD75878,2019-09-01 00:22:38,114.063934,22.537394,0,58,0,29178
粤BD75878,2019-09-01 00:23:03,114.063934,22.537394,0,58,0,29178
粤BD75878,2019-09-01 00:23:08,114.063934,22.537394,0,58,0,29178
粤BD75878,2019-09-01 00:25:18,114.071970,22.541388,48,179,512,25982
粤BD75878,2019-09-01 00:25:22,114.071960,22.541883,44,0,512,25982
粤BD75878,2019-09-01 00:25:23,114.071960,22.541998,41,179,512,25982
粤BD75878,2019-09-01 00:26:58,114.079880,22.543050,56,43,512,32739
粤BD75878,2019-09-01 00:27:18,114.081505,22.543106,5,44,512,25986
粤BD75878,2019-09-01 00:28:08,114.087840,22.543180,47,44,512,22602
粤BD75878,2019-09-01 00:29:18,114.095500,22.543407,47,44,512,26082
粤BD75878,2019-09-01 00:29:28,114.096825,22.543436,50,44,512,29885
