粤BDD0252,2019-09-01 00:00:16,113.990140,22.596535,0,0,0,26329
粤BDD0252,2019-09-01 00:00:52,113.990130,22.596865,7,178,512,26329
粤BDD0252,2019-09-01 00:01:06,113.990040,22.597422,12,129,512,26501
粤BDD0252,2019-09-01 00:01:42,113.989240,22.595024,48,134,512,26330
粤BDD0252,2019-09-01 00:01:52,113.987780,22.594992,51,135,512,26328
粤BDD0252,2019-09-01 00:03:22,113.978600,22.592905,49,134,512,26483
粤BDD0252,2019-09-01 00:04:42,113.977554,22.589300,29,85,512,25079
粤BDD0252,2019-09-01 00:04:57,113.977700,22.588116,23,85,512,26900
粤BDD0252,2019-09-01 00:05:27,113.976210,22.587584,42,137,512,26900
粤BDD0252,2019-09-01 00:06:12,113.970630,22.586845,37,119,512,26341
粤BDD0252,2019-09-01 00:07:42,113.962585,22.589281,42,148,512,29645
粤BDD0252,2019-09-01 00:07:59,113.962170,22.589450,0,141,0,25097
粤BDD0252,2019-09-01 00:08:34,113.961266,22.589670,30,140,0,25097
粤BDD0252,2019-09-01 00:08:39,113.960830,22.589697,31,135,0,25096
粤BDD0252,2019-09-01 00:08:58,113.959640,22.589676,0,136,0,25095
粤BDD0252,2019-09-01 00:09:24,113.959435,22.589117,38,82,0,25095
粤BDD0252,2019-09-01 00:09:29,113.959550,22.588621,38,84,0,25104
粤BDD0252,2019-09-01 00:09:34,113.959630,22.588290,20,85,0,25104
粤BDD0252,2019-09-01 00:09:49,113.959880,22.587460,27,83,0,25796
粤BDD0252,2019-09-01 00:10:04,113.960170,22.586360,20,80,0,26725
粤BDD0252,2019-09-01 00:10:09,113.960230,22.586082,20,84,0,25111
粤BDD0252,2019-09-01 00:10:24,113.960140,22.585482,23,128,0,26915
粤BDD0252,2019-09-01 00:10:34,113.959240,22.585180,38,119,0,25793
粤BDD0252,2019-09-01 00:10:54,113.958360,22.584948,0,122,0,25793
粤BDD0252,2019-09-01 00:10:59,113.958290,22.584942,6,134,0,25793
粤BDD0252,2019-09-01 00:11:24,113.957130,22.584597,37,126,0,24409
粤BDD0252,2019-09-01 00:11:38,113.955986,22.584394,12,132,0,26916
粤BDD0252,2019-09-01 00:11:43,113.955930,22.584396,0,131,0,26916
粤BDD0252,2019-09-01 00:12:08,113.955930,22.584396,0,131,0,26916
粤BDD0252,2019-09-01 00:12:23,113.955820,22.584390,12,130,0,26916
粤BDD0252,2019-09-01 00:12:43,113.954570,22.583889,47,133,0,28662
粤BDD0252,2019-09-01 00:12:48,113.953870,22.583893,47,135,0,1973
粤BDD0252,2019-09-01 00:12:58,113.952850,22.583956,39,135,0,1973
粤BDD0252,2019-09-01 00:13:23,113.950836,22.583893,16,122,0,32326
粤BDD0252,2019-09-01 00:13:53,113.949770,22.584751,25,176,0,25058
粤BDD0252,2019-09-01 00:14:23,113.949980,22.588303,55,1,0,23693
粤BDD0252,2019-09-01 00:14:58,113.949890,22.590492,0,172,0,26902
粤BDD0252,2019-09-01 00:15:13,113.949890,22.590492,0,172,0,26902
粤BDD0252,2019-09-01 00:15:18,113.949880,22.590544,11,172,0,26902
粤BDD0252,2019-09-01 00:15:24,113.949800,22.590652,11,129,0,26902
粤BDD0252,2019-09-01 00:15:26,113.949760,22.590607,15,86,0,26902
粤BDD0252,2019-09-01 00:15:33,113.949940,22.590000,38,83,0,26902
粤BDD0252,2019-09-01 00:15:53,113.949770,22.587305,44,93,0,23692
粤BDD0252,2019-09-01 00:16:13,113.948640,22.587101,37,142,0,32773
粤BDD0252,2019-09-01 00:17:03,113.946270,22.587156,0,130,0,32774
粤BDD0252,2019-09-01 00:17:08,113.946270,22.587156,0,130,0,32774
粤BDD0252,2019-09-01 00:17:13,113.946110,22.587145,15,133,0,32774
粤BDD0252,2019-09-01 00:17:18,113.945910,22.587133,17,132,0,32774
粤BDD0252,2019-09-01 00:17:23,113.945610,22.587124,21,135,0,32774
粤BDD0252,2019-09-01 00:17:28,113.945420,22.587109,7,124,0,32774
粤BDD0252,2019-09-01 00:17:33,113.945400,22.587100,0,124,0,32774
粤BDD0252,2019-09-01 00:17:55,113.945360,22.587093,9,127,512,32774
粤BDD0252,2019-09-01 00:18:05,113.944855,22.587086,17,135,512,32774
粤BDD0252,2019-09-01 00:18:44,113.943160,22.586884,21,99,512,26909
粤BDD0252,2019-09-01 00:19:15,113.943245,22.584068,33,89,512,1970
粤BDD0252,2019-09-01 00:19:55,113.943275,22.581446,0,85,512,24490
粤BDD0252,2019-09-01 00:20:45,113.943330,22.577202,64,89,512,25047
粤BDD0252,2019-09-01 00:21:55,113.943320,22.575317,0,81,512,24480
粤BDD0252,2019-09-01 00:23:15,113.937910,22.571463,44,137,512,30514
粤BDD0252,2019-09-01 00:23:20,113.937280,22.571527,51,135,512,24714
粤BDD0252,2019-09-01 00:23:25,113.936600,22.571524,53,134,512,26701
粤BDD0252,2019-09-01 00:23:30,113.935850,22.571503,54,134,512,26701
粤BDD0252,2019-09-01 00:23:45,113.934470,22.571500,8,136,512,24475
粤BDD0252,2019-09-01 00:24:25,113.933940,22.571478,41,133,512,24475
粤BDD0252,2019-09-01 00:24:45,113.930595,22.571552,67,135,512,25549
粤BDD0252,2019-09-01 00:25:00,113.929270,22.571535,0,137,512,25549
粤BDD0252,2019-09-01 00:25:20,113.929240,22.571524,12,135,512,25549
粤BDD0252,2019-09-01 00:25:25,113.928930,22.571503,28,129,512,25549
粤BDD0252,2019-09-01 00:26:05,113.928890,22.567260,63,88,512,25560
粤BDD0252,2019-09-01 00:27:20,113.928570,22.553907,58,88,512,24572
粤BDD0252,2019-09-01 00:28:00,113.928020,22.547775,59,101,512,25564
粤BDD0252,2019-09-01 00:28:05,113.927710,22.547077,57,101,512,25564
粤BDD0252,2019-09-01 00:28:40,113.924960,22.543133,45,125,512,29316
粤BDD0252,2019-09-01 00:28:45,113.924240,22.543120,51,135,512,29316
粤BDD0252,2019-09-01 00:29:05,113.922780,22.543182,50,135,512,24529
粤BDD0252,2019-09-01 00:29:15,113.921165,22.543226,62,136,512,32323
粤BDD0252,2019-09-01 00:29:35,113.918750,22.543324,18,139,512,23514
粤BDD0252,2019-09-01 00:30:15,113.915780,22.543545,17,141,512,24520
粤BDD0252,2019-09-01 00:31:05,113.909300,22.544655,65,134,512,24553
粤BDD0252,2019-09-01 00:31:50,113.902510,22.545982,55,162,512,24565
粤BDD0252,2019-09-01 00:31:55,113.902084,22.546550,55,162,512,24565
粤BDD0252,2019-09-01 00:32:05,113.901115,22.547733,65,159,512,22434
