粤BD40381,2019-09-01 00:00:24,114.113960,22.538982,0,128,0,26434
粤BD40381,2019-09-01 00:01:34,114.111900,22.538532,14,105,0,25940
粤BD40381,2019-09-01 00:02:24,114.112360,22.536037,3,78,0,25936
粤BD40381,2019-09-01 00:02:44,114.112390,22.536024,0,81,0,25936
粤BD40381,2019-09-01 00:02:54,114.112390,22.536024,0,81,0,25936
粤BD40381,2019-09-01 00:03:04,114.112390,22.536024,0,81,0,25936
粤BD40381,2019-09-01 00:03:14,114.112465,22.535900,11,70,0,25936
粤BD40381,2019-09-01 00:03:19,114.112564,22.535799,9,63,0,25936
粤BD40381,2019-09-01 00:04:44,114.113335,22.535633,5,42,0,25935
粤BD40381,2019-09-01 00:04:47,114.113380,22.535640,6,40,0,25935
粤BD40381,2019-09-01 00:04:54,114.113540,22.535671,9,40,0,25935
粤BD40381,2019-09-01 00:05:04,114.113785,22.535702,15,40,0,25935
粤BD40381,2019-09-01 00:05:24,114.114160,22.535166,7,83,0,25397
粤BD40381,2019-09-01 00:05:44,114.114160,22.535074,3,87,0,26417
粤BD40381,2019-09-01 00:06:44,114.114220,22.534826,0,92,0,26417
粤BD40381,2019-09-01 00:06:53,114.114250,22.534754,7,93,0,26417
粤BD40381,2019-09-01 00:06:58,114.114180,22.534636,11,118,0,26417
粤BD40381,2019-09-01 00:07:24,114.113970,22.534586,8,130,0,26417
粤BD40381,2019-09-01 00:07:54,114.113730,22.534578,2,132,0,26417
粤BD40381,2019-09-01 00:08:34,114.113530,22.534428,0,99,0,26417
粤BD40381,2019-09-01 00:08:44,114.113530,22.534418,0,99,0,26417
粤BD40381,2019-09-01 00:09:33,114.113860,22.534150,7,31,0,26417
粤BD40381,2019-09-01 00:09:34,114.113890,22.534160,5,32,0,26417
粤BD40381,2019-09-01 00:09:43,114.114395,22.534348,3,28,0,26417
粤BD40381,2019-09-01 00:10:04,114.114620,22.534288,0,64,0,26417
粤BD40381,2019-09-01 00:10:53,114.114100,22.534182,0,145,0,26417
粤BD40381,2019-09-01 00:11:34,114.113600,22.534400,3,157,0,26417
粤BD40381,2019-09-01 00:11:44,114.113500,22.534227,0,150,0,26417
粤BD40381,2019-09-01 00:11:47,114.113460,22.534157,0,111,0,26417
粤BD40381,2019-09-01 00:13:06,114.113990,22.534231,6,74,0,26417
粤BD40381,2019-09-01 00:14:04,114.113870,22.534216,0,82,0,26417
粤BD40381,2019-09-01 00:14:14,114.113870,22.534216,0,82,0,26417
粤BD40381,2019-09-01 00:14:24,114.113870,22.534216,0,82,0,26417
粤BD40381,2019-09-01 00:14:34,114.113870,22.534216,0,82,0,26417
粤BD40381,2019-09-01 00:15:34,114.113846,22.534460,0,0,0,26417
粤BD40381,2019-09-01 00:15:36,114.113830,22.534151,1,94,0,26417
粤BD40381,2019-09-01 00:15:44,114.113815,22.534110,0,108,0,26417
粤BD40381,2019-09-01 00:16:33,114.113785,22.533998,0,103,0,26417
粤BD40381,2019-09-01 00:16:53,114.113960,22.534224,0,3,0,26417
粤BD40381,2019-09-01 00:17:07,114.113960,22.534243,3,87,0,26417
粤BD40381,2019-09-01 00:17:13,114.113970,22.534042,0,74,0,26417
粤BD40381,2019-09-01 00:17:15,114.113970,22.534044,1,77,512,26417
粤BD40381,2019-09-01 00:17:57,114.115616,22.535212,37,25,512,26416
粤BD40381,2019-09-01 00:18:04,114.116130,22.535620,45,23,512,26862
粤BD40381,2019-09-01 00:18:14,114.116960,22.536383,48,22,512,25373
粤BD40381,2019-09-01 00:18:43,114.119770,22.538609,33,0,512,26406
粤BD40381,2019-09-01 00:20:44,114.103270,22.538233,62,137,512,26858
粤BD40381,2019-09-01 00:21:04,114.100110,22.538270,46,138,512,26425
粤BD40381,2019-09-01 00:21:54,114.092920,22.538190,59,132,512,22569
粤BD40381,2019-09-01 00:22:04,114.091260,22.538162,60,137,512,22569
粤BD40381,2019-09-01 00:23:44,114.078290,22.533964,37,105,512,31547
粤BD40381,2019-09-01 00:25:39,114.068060,22.532425,43,83,512,26101
粤BD40381,2019-09-01 00:25:44,114.068110,22.531855,48,88,512,26101
粤BD40381,2019-09-01 00:25:54,114.068150,22.530588,56,89,512,26101
粤BD40381,2019-09-01 00:26:14,114.067764,22.528479,45,102,512,28955
粤BD40381,2019-09-01 00:26:56,114.065410,22.523920,43,106,512,26100
粤BD40381,2019-09-01 00:27:04,114.064990,22.523312,31,96,512,28960
粤BD40381,2019-09-01 00:27:09,114.065025,22.522896,31,82,512,28960
粤BD40381,2019-09-01 00:27:44,114.065470,22.522589,0,26,512,28961
粤BD40381,2019-09-01 00:28:24,114.065470,22.522589,0,26,512,28961
粤BD40381,2019-09-01 00:28:54,114.065480,22.522678,3,71,512,28960
粤BD40381,2019-09-01 00:29:04,114.065480,22.522678,0,71,512,28960
粤BD40381,2019-09-01 00:29:24,114.065480,22.522678,1,71,512,28960
粤BD40381,2019-09-01 00:29:44,114.065480,22.522678,0,71,512,28960
粤BD40381,2019-09-01 00:30:34,114.066500,22.522470,0,55,512,26100
粤BD40381,2019-09-01 00:30:54,114.066720,22.522402,9,53,512,31639
粤BD40381,2019-09-01 00:31:04,114.066950,22.522348,10,52,512,31639
粤BD40381,2019-09-01 00:31:43,114.068130,22.521894,11,94,512,31639
粤BD40381,2019-09-01 00:31:44,114.068130,22.521868,9,93,512,31639
粤BD40381,2019-09-01 00:32:24,114.067940,22.521437,3,96,512,31639
粤BD40381,2019-09-01 00:33:04,114.067920,22.521086,0,10,512,31639
粤BD40381,2019-09-01 00:33:24,114.067930,22.521154,11,9,0,31639
粤BD40381,2019-09-01 00:34:34,114.065180,22.523530,38,15,0,26100
粤BD40381,2019-09-01 00:34:44,114.065740,22.524273,23,31,0,26100
粤BD40381,2019-09-01 00:34:47,114.065940,22.524240,30,64,0,26100
粤BD40381,2019-09-01 00:35:14,114.066850,22.524033,4,55,0,26100
粤BD40381,2019-09-01 00:35:24,114.066864,22.524029,1,54,0,26100
粤BD40381,2019-09-01 00:35:54,114.067080,22.523962,0,33,0,26100
粤BD40381,2019-09-01 00:36:54,114.067490,22.523846,3,56,0,31630
粤BD40381,2019-09-01 00:37:04,114.067500,22.523838,0,55,0,31630
粤BD40381,2019-09-01 00:38:34,114.068436,22.524046,0,3,0,31630
粤BD40381,2019-09-01 00:38:44,114.068405,22.524145,8,163,0,31630
粤BD40381,2019-09-01 00:38:54,114.068275,22.524202,0,141,0,31630
粤BD40381,2019-09-01 00:39:47,114.067570,22.524164,10,87,0,31630
粤BD40381,2019-09-01 00:40:04,114.068085,22.524035,11,49,0,31630
粤BD40381,2019-09-01 00:41:01,114.067795,22.523867,0,144,0,31630
粤BD40381,2019-09-01 00:41:04,114.067795,22.523867,0,144,512,31630
粤BD40381,2019-09-01 00:41:14,114.067505,22.523952,14,151,512,31630
粤BD40381,2019-09-01 00:41:19,114.067450,22.524110,13,4,512,31630
粤BD40381,2019-09-01 00:42:43,114.068260,22.532272,70,0,512,26101
粤BD40381,2019-09-01 00:42:44,114.068260,22.532450,72,179,512,26101
粤BD40381,2019-09-01 00:42:54,114.068230,22.534307,68,179,512,29170
粤BD40381,2019-09-01 00:43:03,114.068200,22.535740,69,0,512,26102
