粤BD95588,2019-09-01 00:01:05,114.179950,22.558306,0,59,0,23745
粤BD95588,2019-09-01 00:01:15,114.179950,22.558306,0,59,0,23745
粤BD95588,2019-09-01 00:01:25,114.179950,22.558306,0,59,0,23745
粤BD95588,2019-09-01 00:02:25,114.179950,22.558306,0,59,0,23745
粤BD95588,2019-09-01 00:02:35,114.179950,22.558306,0,59,0,23745
粤BD95588,2019-09-01 00:04:05,114.179950,22.558306,0,59,0,23745
粤BD95588,2019-09-01 00:05:05,114.179950,22.558306,0,59,0,23745
粤BD95588,2019-09-01 00:05:25,114.179950,22.558306,0,59,0,23745
粤BD95588,2019-09-01 06:47:33,114.182440,22.556630,41,0,0,23746
粤BD95588,2019-09-01 06:47:55,114.184044,22.555576,27,59,0,22335
粤BD95588,2019-09-01 06:47:59,114.184240,22.555605,25,29,0,22335
粤BD95588,2019-09-01 06:48:01,114.184296,22.555792,29,0,0,22335
粤BD95588,2019-09-01 06:48:03,114.184290,22.555874,35,178,0,22334
粤BD95588,2019-09-01 06:48:11,114.183930,22.556545,42,151,0,22334
粤BD95588,2019-09-01 06:48:23,114.182600,22.556807,37,140,0,25303
粤BD95588,2019-09-01 06:48:43,114.180336,22.558130,25,155,0,23745
粤BD95588,2019-09-01 06:48:53,114.179790,22.558607,46,155,0,23745
粤BD95588,2019-09-01 06:49:03,114.178770,22.559534,53,154,0,25298
粤BD95588,2019-09-01 06:49:13,114.177750,22.560270,40,152,0,22329
粤BD95588,2019-09-01 06:49:23,114.176810,22.560905,36,152,0,25279
粤BD95588,2019-09-01 06:49:33,114.176050,22.561476,41,154,0,25279
粤BD95588,2019-09-01 06:50:23,114.170860,22.563147,25,139,0,25347
粤BD95588,2019-09-01 06:52:03,114.164630,22.563060,10,151,0,25344
粤BD95588,2019-09-01 06:52:13,114.164505,22.563494,27,178,0,25344
粤BD95588,2019-09-01 06:52:15,114.164500,22.563635,27,0,0,31448
粤BD95588,2019-09-01 06:52:17,114.164500,22.563770,23,178,0,31448
粤BD95588,2019-09-01 06:52:18,114.164490,22.563830,23,0,0,31448
粤BD95588,2019-09-01 06:52:34,114.164536,22.564291,14,32,0,31448
粤BD95588,2019-09-01 06:53:03,114.165910,22.564280,1,145,0,25305
粤BD95588,2019-09-01 06:53:06,114.165900,22.564291,8,24,0,25305
粤BD95588,2019-09-01 06:53:13,114.165890,22.564358,0,151,0,25305
粤BD95588,2019-09-01 06:53:41,114.165890,22.564358,0,151,0,25305
粤BD95588,2019-09-01 06:53:43,114.165890,22.564358,0,151,0,25305
粤BD95588,2019-09-01 06:53:48,114.165890,22.564358,0,151,0,25305
粤BD95588,2019-09-01 06:53:53,114.165890,22.564358,6,151,0,25305
粤BD95588,2019-09-01 06:53:54,114.165830,22.564373,6,122,512,25305
粤BD95588,2019-09-01 06:53:56,114.165800,22.564356,13,130,512,25305
粤BD95588,2019-09-01 06:54:02,114.165474,22.564354,27,135,512,25305
粤BD95588,2019-09-01 06:54:05,114.165245,22.564360,32,136,512,31448
粤BD95588,2019-09-01 06:54:23,114.164380,22.563961,37,88,512,31448
粤BD95588,2019-09-01 06:54:26,114.164410,22.563670,38,90,512,31448
粤BD95588,2019-09-01 06:54:38,114.164200,22.563034,36,128,512,25344
粤BD95588,2019-09-01 06:54:41,114.163910,22.563010,42,132,512,25344
粤BD95588,2019-09-01 06:54:44,114.163574,22.562979,43,130,512,23744
粤BD95588,2019-09-01 06:54:50,114.162865,22.562956,45,132,512,23744
粤BD95588,2019-09-01 06:55:11,114.160126,22.562462,49,123,512,25343
粤BD95588,2019-09-01 06:55:17,114.159424,22.562103,53,118,512,25343
粤BD95588,2019-09-01 06:55:47,114.155330,22.559470,65,114,512,25334
粤BD95588,2019-09-01 06:55:50,114.154915,22.559150,65,114,512,25334
粤BD95588,2019-09-01 06:56:23,114.150280,22.556063,61,128,512,14313
粤BD95588,2019-09-01 06:56:29,114.149300,22.555937,61,132,512,14313
粤BD95588,2019-09-01 06:56:35,114.148315,22.555859,62,130,512,14312
粤BD95588,2019-09-01 06:56:47,114.146225,22.555504,64,131,512,14312
粤BD95588,2019-09-01 06:56:59,114.144240,22.555626,45,139,512,14311
粤BD95588,2019-09-01 06:57:02,114.143875,22.555680,48,139,512,29411
粤BD95588,2019-09-01 06:57:11,114.142610,22.555813,52,137,512,28564
粤BD95588,2019-09-01 06:57:18,114.141640,22.555933,49,141,512,28564
粤BD95588,2019-09-01 06:57:20,114.141396,22.556032,50,149,512,28564
粤BD95588,2019-09-01 06:57:29,114.140465,22.556911,51,158,512,14308
粤BD95588,2019-09-01 06:57:35,114.140160,22.557570,51,179,512,29873
粤BD95588,2019-09-01 06:57:44,114.140380,22.558792,48,5,512,29873
粤BD95588,2019-09-01 06:58:02,114.140860,22.561512,67,178,512,32184
粤BD95588,2019-09-01 06:58:14,114.140030,22.563343,66,160,512,32184
粤BD95588,2019-09-01 06:58:29,114.138240,22.565275,68,160,512,14315
粤BD95588,2019-09-01 06:58:41,114.137210,22.567009,68,174,512,23760
粤BD95588,2019-09-01 06:58:44,114.137160,22.567524,69,179,512,14326
粤BD95588,2019-09-01 06:58:50,114.137360,22.568570,73,6,512,14324
粤BD95588,2019-09-01 06:58:53,114.137500,22.569109,72,6,512,14324
粤BD95588,2019-09-01 06:58:56,114.137630,22.569640,72,6,512,30445
粤BD95588,2019-09-01 06:59:02,114.137886,22.570696,70,6,512,26760
粤BD95588,2019-09-01 06:59:08,114.138160,22.571701,68,7,512,31584
粤BD95588,2019-09-01 06:59:14,114.138410,22.572691,64,5,512,14322
粤BD95588,2019-09-01 06:59:20,114.138480,22.573643,63,177,512,14321
粤BD95588,2019-09-01 06:59:23,114.138374,22.574112,63,173,512,14320
粤BD95588,2019-09-01 06:59:26,114.138210,22.574554,64,167,512,14320
粤BD95588,2019-09-01 06:59:34,114.137320,22.575540,64,153,512,30700
粤BD95588,2019-09-01 06:59:38,114.136730,22.575851,58,147,512,27274
粤BD95588,2019-09-01 07:00:02,114.132454,22.577238,72,144,512,30435
粤BD95588,2019-09-01 07:00:05,114.131905,22.577421,70,144,512,28629
粤BD95588,2019-09-01 07:00:14,114.130270,22.577759,68,135,512,30415
粤BD95588,2019-09-01 07:00:17,114.129715,22.577710,70,131,512,30415
粤BD95588,2019-09-01 07:00:18,114.129524,22.577684,70,130,512,30415
粤BD95588,2019-09-01 07:00:26,114.128020,22.577467,67,130,512,27282
粤BD95588,2019-09-01 07:00:32,114.126930,22.577314,70,130,512,30427
粤BD95588,2019-09-01 07:00:41,114.125175,22.577059,74,130,512,27283
粤BD95588,2019-09-01 07:00:47,114.124000,22.576890,71,130,512,23942
粤BD95588,2019-09-01 07:00:50,114.123430,22.576813,71,131,512,23942
粤BD95588,2019-09-01 07:00:53,114.122856,22.576750,71,132,512,23942
粤BD95588,2019-09-01 07:00:59,114.121690,22.576702,69,134,512,27718
粤BD95588,2019-09-01 07:01:02,114.121130,22.576693,69,134,512,27718
粤BD95588,2019-09-01 07:01:11,114.119415,22.576670,71,133,512,27795
粤BD95588,2019-09-01 07:01:14,114.118835,22.576650,71,134,512,24063
粤BD95588,2019-09-01 07:01:17,114.118250,22.576653,71,134,512,24063
粤BD95588,2019-09-01 07:01:20,114.117676,22.576640,70,134,512,24063
粤BD95588,2019-09-01 07:01:26,114.116554,22.576626,70,136,512,23992
粤BD95588,2019-09-01 07:01:29,114.115974,22.576612,68,134,512,23992
粤BD95588,2019-09-01 07:01:32,114.115425,22.576600,61,134,512,25206
粤BD95588,2019-09-01 07:01:47,114.112940,22.576588,68,134,512,26000
粤BD95588,2019-09-01 07:01:50,114.112380,22.576569,70,133,512,26000
粤BD95588,2019-09-01 07:01:53,114.111810,22.576548,70,134,512,26000
粤BD95588,2019-09-01 07:01:59,114.110670,22.576494,71,131,512,25998
粤BD95588,2019-09-01 07:02:02,114.110100,22.576393,73,128,512,25998
粤BD95588,2019-09-01 07:02:05,114.109540,22.576221,72,124,512,31660
粤BD95588,2019-09-01 07:02:14,114.108000,22.575409,73,118,512,31660
粤BD95588,2019-09-01 07:02:23,114.106470,22.574533,72,118,512,23817
粤BD95588,2019-09-01 07:02:26,114.105965,22.574236,73,118,512,27227
粤BD95588,2019-09-01 07:02:38,114.104000,22.573044,71,118,512,27222
粤BD95588,2019-09-01 07:02:44,114.103030,22.572458,70,118,512,27285
粤BD95588,2019-09-01 07:02:56,114.101166,22.571358,67,118,512,27285
粤BD95588,2019-09-01 07:03:05,114.099790,22.570524,66,118,512,27286
粤BD95588,2019-09-01 07:03:11,114.098870,22.570047,65,120,512,27287
粤BD95588,2019-09-01 07:03:17,114.097900,22.569613,69,122,512,14332
粤BD95588,2019-09-01 07:03:26,114.096370,22.568966,65,123,512,14378
粤BD95588,2019-09-01 07:03:32,114.095350,22.568558,69,124,512,27708
粤BD95588,2019-09-01 07:03:35,114.094830,22.568394,64,127,512,25216
粤BD95588,2019-09-01 07:03:47,114.093060,22.568080,47,130,512,14384
粤BD95588,2019-09-01 07:03:50,114.092680,22.568020,49,128,512,14384
粤BD95588,2019-09-01 07:03:56,114.091880,22.567816,54,125,512,14430
粤BD95588,2019-09-01 07:03:59,114.091470,22.567667,54,124,512,14430
粤BD95588,2019-09-01 07:04:08,114.090170,22.567293,62,127,512,27711
粤BD95588,2019-09-01 07:04:17,114.088684,22.566956,58,128,512,22587
粤BD95588,2019-09-01 07:04:35,114.086580,22.567278,44,157,512,27710
粤BD95588,2019-09-01 07:04:38,114.086360,22.567522,44,163,512,27710
粤BD95588,2019-09-01 07:04:53,114.085400,22.569336,57,166,512,25198
粤BD95588,2019-09-01 07:04:59,114.084915,22.570107,61,162,512,27706
粤BD95588,2019-09-01 07:05:02,114.084600,22.570480,63,159,512,27706
粤BD95588,2019-09-01 07:05:11,114.083460,22.571460,64,152,512,16059
粤BD95588,2019-09-01 07:05:23,114.081640,22.572280,59,143,512,25205
粤BD95588,2019-09-01 07:05:29,114.080710,22.572487,60,142,512,30179
粤BD95588,2019-09-01 07:05:38,114.079216,22.572720,68,137,512,33089
粤BD95588,2019-09-01 07:05:44,114.078100,22.572695,73,131,512,33086
粤BD95588,2019-09-01 07:05:56,114.075880,22.572096,68,122,512,33084
粤BD95588,2019-09-01 07:05:59,114.075400,22.571844,68,119,512,33084
粤BD95588,2019-09-01 07:06:14,114.073210,22.570340,66,117,512,32705
粤BD95588,2019-09-01 07:06:17,114.072750,22.570074,65,120,512,32705
粤BD95588,2019-09-01 07:06:23,114.071760,22.569708,71,126,512,33088
粤BD95588,2019-09-01 07:06:47,114.067150,22.568947,75,130,512,25194
粤BD95588,2019-09-01 07:06:50,114.066536,22.568888,76,131,512,25194
粤BD95588,2019-09-01 07:06:56,114.065315,22.568766,73,131,512,29189
粤BD95588,2019-09-01 07:07:02,114.064125,22.568638,73,131,512,29189
粤BD95588,2019-09-01 07:07:05,114.063540,22.568575,70,131,512,23890
粤BD95588,2019-09-01 07:07:08,114.062965,22.568508,71,130,512,23890
粤BD95588,2019-09-01 07:07:29,114.059210,22.566908,76,120,512,30746
粤BD95588,2019-09-01 07:07:32,114.058660,22.566643,75,121,512,30746
粤BD95588,2019-09-01 07:07:44,114.056465,22.565600,76,123,512,33049
粤BD95588,2019-09-01 07:07:47,114.055885,22.565395,76,125,512,31327
粤BD95588,2019-09-01 07:07:53,114.054700,22.565090,75,128,512,25192
粤BD95588,2019-09-01 07:08:08,114.051674,22.564932,76,136,512,30749
粤BD95588,2019-09-01 07:08:11,114.051050,22.564966,76,136,512,30750
粤BD95588,2019-09-01 07:08:26,114.048035,22.565134,73,136,512,25191
粤BD95588,2019-09-01 07:08:41,114.045140,22.564907,69,128,512,24005
粤BD95588,2019-09-01 07:08:44,114.044590,22.564770,72,126,512,24005
粤BD95588,2019-09-01 07:08:50,114.043465,22.564417,75,125,512,31324
粤BD95588,2019-09-01 07:09:02,114.041160,22.563760,74,127,512,30770
粤BD95588,2019-09-01 07:09:08,114.039986,22.563515,75,129,512,25190
粤BD95588,2019-09-01 07:09:38,114.034050,22.562473,76,129,512,30704
粤BD95588,2019-09-01 07:09:41,114.033440,22.562376,74,129,512,32694
粤BD95588,2019-09-01 07:09:50,114.031660,22.562067,74,130,512,25240
粤BD95588,2019-09-01 07:09:53,114.031070,22.561977,75,129,512,30779
粤BD95588,2019-09-01 07:09:56,114.030464,22.561886,75,130,512,30779
粤BD95588,2019-09-01 07:10:02,114.029260,22.561705,77,130,512,24071
粤BD95588,2019-09-01 07:10:17,114.026520,22.561240,58,129,512,24068
粤BD95588,2019-09-01 07:10:23,114.025540,22.561028,69,127,512,23996
粤BD95588,2019-09-01 07:10:26,114.025000,22.560898,70,127,512,31959
粤BD95588,2019-09-01 07:10:35,114.023350,22.560556,69,129,512,30781
粤BD95588,2019-09-01 07:10:38,114.022800,22.560465,68,129,512,30781
粤BD95588,2019-09-01 07:10:41,114.022250,22.560383,68,130,512,30781
粤BD95588,2019-09-01 07:10:53,114.020000,22.560210,72,134,512,30782
粤BD95588,2019-09-01 07:11:17,114.015280,22.560156,70,131,512,27693
